TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
35	1	0	0	0	2	0.49495792388916	2	1	96.6357319355011	300
36	1	0	1	0	2	0.486073017120361	2	1	99.4514529705048	300
37	1	0	0	0	1	0.375916004180908	1	1	102.26721906662	200
38	1	1	0	0	2	0.500483989715576	2	1	104.982973098755	500
39	1	0	0	0	1	0.404767036437988	1	1	107.998767137527	100
40	1	0	0	0	2	0.418354988098145	2	1	110.614525079727	200
41	1	1	0	0	1	0.360688924789429	1	1	113.330281019211	200
42	1	0	0	0	2	0.421285152435303	2	1	116.046068906784	400
43	1	0	0	0	2	0.447233200073242	2	1	118.961853981018	200
44	1	0	0	0	2	0.540505886077881	2	1	121.677573919296	100
45	1	0	0	0	1	0.395306825637817	1	1	124.293323040009	100
46	1	0	0	0	1	0.373985052108765	1	1	126.909188985825	500
47	1	0	0	0	2	0.350892066955566	2	1	129.925000905991	100
48	1	0	0	0	2	0.464366912841797	2	1	132.540673017502	200
49	1	0	0	0	1	0.402281045913696	1	1	135.256520986557	500
50	1	0	0	0	1	0.000476837158203125	1	1	138.272310972214	300
51	1	0	1	0	2	0.451581001281738	2	1	141.088001012802	100
52	1	0	0	0	2	0.45224404335022	2	1	143.703758001328	500
53	1	0	0	0	2	0.524478197097778	2	1	146.719582080841	100
54	1	0	0	0	2	0.593432188034058	2	1	149.335257053375	100
55	1	0	0	0	2	0.428833961486816	2	1	151.951081991196	300
56	1	0	0	0	1	0.364796161651611	1	1	154.766911029816	300
57	1	0	0	0	2	0.499159097671509	2	1	157.582660913467	200
58	1	0	0	0	1	0.368404865264893	1	1	160.298496961594	400
59	1	0	0	0	1	0.453961849212646	1	1	163.214215040207	200
60	1	0	0	0	1	0.642162084579468	1	1	165.929934024811	500
61	2	0	0	0	1	0.625772953033447	1	1	199.252233028412	500
62	2	0	0	0	2	0.381518125534058	2	1	202.268307924271	100
63	2	0	0	0	2	0.453863143920898	2	1	204.884015083313	500
64	2	0	0	0	1	0.432224988937378	1	1	207.899823904037	200
65	2	0	0	0	1	0.44591212272644	1	1	210.615520000458	200
66	2	0	0	0	2	0.417349100112915	2	1	213.331316947937	200
67	2	0	0	0	1	0.370950937271118	1	1	216.047101020813	300
68	2	0	0	0	1	0.413311004638672	1	1	218.862888097763	200
69	2	0	0	0	1	0.458822965621948	1	1	221.578668117523	100
70	2	0	0	0	1	0.593684911727905	1	1	224.194514036179	400
71	2	0	0	0	2	0.461511850357056	2	1	227.110261917114	200
72	2	0	1	0	2	0.385548114776611	2	1	229.825987100601	400
73	2	0	0	0	2	0.494848966598511	2	1	232.741719007492	500
74	2	0	0	0	2	0.479041814804077	2	1	235.757488012314	200
75	2	0	0	0	1	0.528321981430054	1	1	238.473145008087	500
76	2	0	0	0	2	0.435165166854858	2	1	241.48893904686	300
77	2	0	0	0	2	0.58796501159668	2	1	244.304625034332	500
78	2	0	0	0	2	0.43615984916687	2	1	247.320380926132	200
79	2	0	1	0	2	0.480192899703979	2	1	250.036077976227	100
80	2	0	0	0	2	0.456409931182861	2	1	252.651873111725	100
81	2	0	1	0	1	0.465018033981323	1	1	255.267686128616	100
82	2	0	0	0	1	0.562678813934326	1	1	257.883502006531	100
83	2	0	0	0	2	0.46527099609375	2	1	260.499325990677	100
84	2	0	0	0	2	0.426480054855347	2	1	263.115154981613	100
85	2	0	1	0	1	0.393429040908813	1	1	265.730973958969	300
86	2	0	0	0	2	0.441776037216187	2	1	268.546772003174	400
87	2	0	0	0	1	0.000478982925415039	1	1	271.462610006332	400
88	2	0	0	0	1	0.656302213668823	1	1	274.378276109695	300
89	2	0	0	0	2	0.505573034286499	2	1	277.193988084793	400
90	2	1	0	0	1	0.59111499786377	1	1	280.109745025635	200
91	2	0	0	0	2	0.421621084213257	2	1	282.825480937958	500
92	2	0	1	0	1	0.395787954330444	1	1	285.841264009476	300
93	2	0	0	0	2	0.460515022277832	2	1	288.656964063644	400
94	2	1	0	0	1	0.557575941085815	1	1	291.572710037231	300
95	2	0	0	0	1	0.478884935379028	1	1	294.38844704628	300
96	2	1	0	0	1	0.921058893203735	1	1	297.204188108444	500
97	2	0	0	0	2	0.512760877609253	2	1	300.219926118851	500
98	2	0	0	0	1	0.670114040374756	1	1	303.235637903214	200
99	2	0	0	0	1	0.781919002532959	1	1	305.951333999634	100
100	2	0	1	0	2	0.646135091781616	2	1	308.567130088806	400
101	2	0	0	0	1	0.482440948486328	1	1	311.482935905457	300
102	2	1	0	0	2	0.568397998809814	2	1	314.298658132553	200
103	2	0	0	0	1	0.484757900238037	1	1	317.014498949051	300
104	2	1	0	0	2	0.526954174041748	2	1	319.83021402359	500
105	2	0	0	0	2	0.53580904006958	2	1	322.845963954926	200
106	2	0	0	0	2	0.643481969833374	2	1	325.561664104462	400
107	2	0	0	0	1	0.44731593132019	1	1	328.477446079254	400
108	2	0	0	0	1	0.547960996627808	1	1	331.393172979355	400
109	2	0	0	0	2	0.574030876159668	2	1	334.308892965317	100
110	2	0	0	0	1	0.92261004447937	1	1	336.924614906311	400
111	2	1	0	0	2	0.493015050888062	2	1	339.840430021286	200
112	2	0	0	0	1	0.432501077651978	1	1	342.556159973145	400
113	2	0	0	0	2	0.467967987060547	2	1	345.471956968307	300
114	2	0	0	0	1	0.493786811828613	1	1	348.287683010101	500
115	2	0	0	0	1	0.608628034591675	1	1	351.303502082825	100
116	2	0	0	0	2	0.63713002204895	2	1	353.919068098068	100
117	2	0	0	0	2	0.494622945785522	2	1	356.534922122955	500
118	2	0	0	0	1	0.414905071258545	1	1	359.550754070282	300
119	2	0	0	0	2	0.421371936798096	2	1	362.36648106575	500
120	2	0	0	0	1	0.431123018264771	1	1	365.382213115692	300
121	3	0	0	0	1	0.546016931533813	1	1	389.590694904327	400
122	3	1	0	0	1	0.471902132034302	1	1	392.506778001785	400
123	3	0	0	0	2	0.413967132568359	2	1	395.422590970993	100
124	3	1	0	0	2	0.500257968902588	2	1	398.038118124008	100
125	3	0	0	0	1	0.377876043319702	1	1	400.654006004333	500
126	3	0	0	0	2	0.41737699508667	2	1	403.66982293129	300
127	3	0	0	0	2	0.509832143783569	2	1	406.485523939133	300
128	3	0	0	0	2	0.641927003860474	2	1	409.301278114319	300
129	3	0	0	0	1	0.438627958297729	1	1	412.117037057877	300
130	3	1	0	0	1	0.442589998245239	1	1	414.932794094086	200
131	3	0	0	0	2	0.389302968978882	2	1	417.648550987244	200
132	3	0	0	0	1	0.426040887832642	1	1	420.36429810524	300
133	3	0	0	0	2	0.361919164657593	2	1	423.180114984512	500
134	3	1	0	0	1	0.433068990707397	1	1	426.19588303566	400
135	3	0	0	0	1	0.526882886886597	1	1	429.111572027206	200
136	3	0	0	0	2	0.363014936447144	2	1	431.827291965485	100
137	3	0	0	0	1	0.480445861816406	1	1	434.443082094193	100
138	3	0	0	0	1	0.591585874557495	1	1	437.058906078339	200
139	3	0	0	0	1	0.561378955841064	1	1	439.774732112885	500
140	3	0	0	0	2	0.392113924026489	2	1	442.790537118912	200
141	3	0	0	0	1	0.43642783164978	1	1	445.506201982498	100
142	3	0	1	0	1	0.428222894668579	1	1	448.121990919113	300
143	3	0	0	0	1	0.515240907669067	1	1	450.937813997269	500
144	3	0	0	0	2	0.484836101531982	2	1	453.953576087952	500
145	3	0	0	0	2	0.481029987335205	2	1	456.969259977341	300
146	3	0	0	0	2	0.437195062637329	2	1	459.784950971603	300
147	3	0	0	0	2	0.648934841156006	2	1	462.600692987442	500
148	3	0	0	0	2	0.426939010620117	2	1	465.616462945938	400
149	3	1	0	0	2	0.426410913467407	2	1	468.532148122787	400
150	3	0	0	0	2	0.421566963195801	2	1	471.447864055634	400
151	3	0	1	0	2	0.560534000396729	2	1	474.363585948944	500
152	3	0	0	0	1	0.505134105682373	1	1	477.379328966141	200
153	3	0	0	0	2	0.421573877334595	2	1	480.095016002655	200
154	3	0	1	0	1	0.388184070587158	1	1	482.810802936554	200
155	3	0	0	0	1	0.466197967529297	1	1	485.526641130447	300
156	3	0	0	0	2	0.344316959381104	2	1	488.342404127121	200
157	3	0	1	0	1	0.356927156448364	1	1	491.058145999908	500
158	3	0	0	0	1	0.613353967666626	1	1	494.073925018311	100
159	3	0	0	0	2	0.413182020187378	2	1	496.68962097168	500
160	3	1	0	0	2	0.437115907669067	2	1	499.705440998077	200
161	3	0	0	0	2	0.430643081665039	2	1	502.421139001846	300
162	3	0	0	0	2	0.00049901008605957	2	1	505.236972093582	100
163	3	0	1	0	2	0.530070066452026	2	1	507.852672100067	100
164	3	0	0	0	2	0.625097990036011	2	1	510.468482971191	500
165	3	0	0	0	2	0.535059928894043	2	1	513.484313011169	100
166	3	0	0	0	1	0.523577928543091	1	1	516.100009918213	400
167	3	0	0	0	1	0.576395988464355	1	1	519.015820026398	300
168	3	0	0	0	1	0.511745929718018	1	1	521.831556081772	400
169	3	0	0	0	2	0.57581901550293	2	1	524.747308015823	500
170	3	0	0	0	1	0.564673900604248	1	1	527.763027906418	100
171	3	0	0	0	1	0.630500078201294	1	1	530.378719091415	200
172	3	0	0	0	1	0.457132816314697	1	1	533.094617128372	400
173	3	0	1	0	2	0.48468017578125	2	1	536.010344982147	100
174	3	0	0	0	1	0.714658975601196	1	1	538.626065015793	200
175	3	0	0	0	1	0.698035001754761	1	1	541.341834068298	400
176	3	0	0	0	2	0.375283002853394	2	1	544.257652044296	300
177	3	0	0	0	1	0.451760053634644	1	1	547.073377132416	400
178	3	0	0	0	1	0.423197984695435	1	1	549.989150047302	500
179	3	0	0	0	2	0.354433059692383	2	1	553.004864931107	100
180	3	0	0	0	1	0.370565891265869	1	1	555.620548963547	400
181	4	0	0	0	1	0.522509098052979	1	1	578.063055038452	400
182	4	1	0	0	2	0.517114162445068	2	1	580.979273080826	500
183	4	0	0	0	2	0.427510976791382	2	1	583.994835138321	300
184	4	0	0	0	1	0.333357095718384	1	1	586.810606956482	100
185	4	0	0	0	2	0.3891921043396	2	1	589.426280021667	200
186	4	0	0	0	2	0.481302976608276	2	1	592.142100095749	100
187	4	0	0	0	2	0.413228034973145	2	1	594.757899045944	100
188	4	0	0	0	1	0.340251922607422	1	1	597.373712062836	300
189	4	0	1	0	1	0.409856081008911	1	1	600.189522027969	200
190	4	0	0	0	1	0.447371006011963	1	1	602.905297040939	200
191	4	0	0	0	2	0.456269979476929	2	1	605.621159076691	100
192	4	1	0	0	1	0.0233509540557861	1	1	608.23698592186	400
193	4	0	0	0	1	0.519469022750854	1	1	611.152725934982	100
194	4	0	0	0	2	0.647614002227783	2	1	613.768451929092	500
195	4	0	0	0	1	0.416579961776733	1	1	616.784276008606	400
196	4	0	0	0	1	0.48507285118103	1	1	619.699926137924	100
197	4	0	0	0	1	0.781344175338745	1	1	622.315645933151	100
198	4	0	0	0	1	0.540665864944458	1	1	624.931450128555	500
199	4	0	0	0	2	0.445096969604492	2	1	627.947308063507	400
200	4	1	0	0	2	0.392566919326782	2	1	630.863165140152	400
201	4	0	0	0	1	0.514286994934082	1	1	633.778798103333	200
202	4	0	0	0	2	0.513808012008667	2	1	636.494575977325	300
203	4	0	0	0	2	0.594258069992065	2	1	639.310307979584	400
204	4	0	0	0	1	0.566123008728027	1	1	642.226077079773	300
205	4	0	0	0	1	0	0	99	645.041811943054	300
206	4	0	1	0	1	0.50118088722229	1	1	648.705738067627	500
207	4	0	0	0	2	0.637715101242065	2	1	651.723067998886	100
208	4	0	0	0	2	0.41363000869751	2	1	654.338683128357	400
209	4	0	1	0	1	0.505790948867798	1	1	657.254627943039	500
210	4	0	0	0	2	0.370248079299927	2	1	660.270388126373	500
211	4	0	0	0	1	0.538408041000366	1	1	663.286014080048	500
212	4	0	0	0	1	0.323889017105103	1	1	666.301716089249	100
213	4	0	1	0	2	0.426594018936157	2	1	668.917422056198	200
214	4	0	0	0	2	0.406806945800781	2	1	671.633157014847	300
215	4	0	0	0	1	0.389561891555786	1	1	674.449038028717	500
216	4	0	0	0	2	0.45683217048645	2	1	677.464791059494	400
217	4	0	0	0	2	0.489123106002808	2	1	680.380490064621	300
218	4	0	0	0	1	0.341506958007812	1	1	683.19624710083	300
219	4	0	0	0	1	0.554322957992554	1	1	686.011989116669	300
220	4	0	0	0	2	0.46033787727356	2	1	688.82775592804	200
221	4	0	0	0	1	0.513013124465942	1	1	691.543499946594	300
222	4	0	0	0	1	0.431041955947876	1	1	694.359304904938	200
223	4	1	0	0	1	0.00203990936279297	1	1	697.07507610321	200
224	4	0	0	0	2	0.369964122772217	2	1	699.790877103806	300
225	4	1	0	0	2	0.440081119537354	2	1	702.606672048569	400
226	4	0	0	0	2	0.477362155914307	2	1	705.522485017776	400
227	4	0	0	0	1	0.410045862197876	1	1	708.438149929047	200
228	4	0	0	0	2	0.479515075683594	2	1	711.153882026672	100
229	4	0	0	0	2	0.386204957962036	2	1	713.769671916962	500
230	4	0	0	0	2	0.472655057907104	2	1	716.785499095917	100
231	4	0	0	0	2	0.367586135864258	2	1	719.401189088821	100
232	4	0	1	0	2	0.640182018280029	2	1	722.017023086548	200
233	4	0	0	0	1	0.426383972167969	1	1	724.73277592659	400
234	4	0	0	0	1	0.760871171951294	1	1	727.648642063141	200
235	4	0	0	0	1	0.482763051986694	1	1	730.364372968674	200
236	4	0	0	0	2	0.408159971237183	2	1	733.080166101456	500
237	4	1	0	0	1	0.489779233932495	1	1	736.095950126648	400
238	4	0	0	0	2	0.397918224334717	2	1	739.011662960052	500
239	4	0	1	0	2	0.445968866348267	2	1	742.027375936508	500
240	4	0	0	0	1	0.486851930618286	1	1	745.043040037155	300
