TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
71	2	0	0	0	1	0.398379300022498	1	1	206.924103799975	500
72	2	0	1	0	1	0.409005000023171	1	1	209.939460200025	100
73	2	0	0	0	2	0.339864399982616	2	1	212.555149400025	100
74	2	0	1	0	1	0.380338099901564	1	1	215.170255300007	300
75	2	0	0	0	2	0.858550600009039	2	1	217.986134200008	100
76	2	0	0	0	1	0.419713699957356	1	1	220.601627100026	400
77	2	0	0	0	1	0.395039199967869	1	1	223.518059300026	100
78	2	0	0	0	1	0.546443700091913	1	1	226.133119200007	500
79	2	0	1	0	2	0.487519799964502	2	1	229.282523100032	400
80	2	0	0	0	2	0.407219500048086	2	1	232.197553200065	300
81	2	0	0	0	2	0.371721100062132	2	1	235.096902500023	100
82	2	0	0	0	2	0.378223899984732	2	1	237.712135700043	400
83	2	0	0	0	2	0.361668099998496	2	1	240.628353900043	300
84	2	0	0	0	1	0.596752700046636	1	1	243.443672899972	100
85	2	0	0	0	2	0.449790799990296	2	1	246.059198700008	400
86	2	0	0	0	1	0.398827599943615	1	1	248.975024500047	200
87	2	0	0	0	1	0.398143199970946	1	1	251.690919600078	200
88	2	1	0	0	2	0.502073499956168	2	1	254.40672259999	300
89	2	0	0	0	2	0.466824500006624	2	1	257.221896699979	100
90	2	1	0	0	1	0.447515700012445	1	1	259.837730800034	200
91	2	0	0	0	2	0.379311400000006	2	1	262.554054900073	200
92	2	0	1	0	1	0.359904999961145	1	1	265.269706199993	200
93	2	0	0	0	2	0.477472999948077	2	1	267.984804900014	100
94	2	0	0	0	1	0.521383600076661	1	1	270.600458699977	100
95	2	0	0	0	2	0.478495599934831	2	1	273.216538700042	200
96	2	0	0	0	1	0.491441800026223	1	1	275.931961099966	200
97	2	0	0	0	1	0.368786499951966	1	1	278.647629600018	400
98	2	0	0	0	2	0.513877199962735	2	1	281.563326800009	300
99	2	0	0	0	2	0.325955000007525	2	1	284.379437800031	400
100	2	0	0	0	2	0.312013500020839	2	1	287.294583500014	300
101	2	0	0	0	2	0.294792000087909	2	1	290.11006950005	300
102	2	0	0	0	1	0.416160400025547	1	1	292.926259899978	200
103	2	0	0	0	1	0.237189600011334	2	2	295.641934200074	500
104	2	0	0	0	1	0.556728199939243	1	1	298.657209499972	100
105	2	0	0	0	1	0.405420299968682	1	1	301.272782600019	400
106	2	0	0	0	2	0.444063000031747	2	1	304.188747100066	200
107	2	1	0	0	2	0.475739500019699	2	1	306.987785900012	500
108	2	0	0	0	2	0.502380700083449	2	1	310.003540600068	500
109	2	0	0	0	1	0.416373100015335	1	1	313.019360200036	100
110	2	1	0	0	2	0.394770499900915	2	1	315.634279899998	400
111	2	0	0	0	2	0.430814199964516	2	1	318.550383200054	500
112	2	1	0	0	1	0.481035399949178	1	1	321.565644600079	400
113	2	0	0	0	1	0.505430900026113	1	1	324.481212700019	100
114	2	1	0	0	1	0.498852799995802	1	1	327.097323000082	500
115	2	0	0	0	1	0.382879499928094	1	1	330.112574400031	200
116	2	0	0	0	2	0.458722000010312	2	1	332.828664800036	500
117	2	0	0	0	1	0.409909100038931	1	1	335.84382780001	200
118	2	0	0	0	1	0.50757169991266	1	1	338.559420600068	300
119	2	0	0	0	1	0.463052800041623	1	1	341.374960600049	300
120	2	0	0	0	2	0.487519499962218	2	1	344.191023900057	200
121	3	0	0	0	1	0.466975399991497	1	1	355.689673900022	100
122	3	0	0	0	1	0.399832899915054	1	1	358.302146799979	300
123	3	0	1	0	1	0.405153300031088	1	1	361.117985800025	500
124	3	0	0	0	1	0.414485300076194	1	1	364.134154099971	400
125	3	0	0	0	2	0.391579400049523	2	1	367.199624600005	400
126	3	1	0	0	1	0.50550359999761	1	1	370.114803500008	100
127	3	0	0	0	1	0.467201699968427	1	1	372.730768300011	300
128	3	1	0	0	1	0.396544500021264	1	1	375.546601700014	400
129	3	0	0	0	2	0.379920699982904	2	1	378.462361000013	200
130	3	0	0	0	1	0.507854599971324	1	1	381.17807210004	500
131	3	0	0	0	1	0.415766799938865	1	1	384.193553999998	500
132	3	0	0	0	1	0.39031889999751	1	1	387.292541600065	400
133	3	0	0	0	2	0.492817999911495	2	1	390.207419499988	500
134	3	0	0	0	2	0.413561199908145	2	1	393.290380900027	300
135	3	0	0	0	1	0.431900999974459	1	1	396.105948399985	100
136	3	0	0	0	2	0.366910300101154	2	1	398.721542800078	100
137	3	1	0	0	1	0.433639300055802	1	1	401.336815900053	400
138	3	0	0	0	2	0.685025800019503	2	1	404.252373800031	400
139	3	0	0	0	2	0.421425699954852	2	1	407.201471499982	300
140	3	1	0	0	2	0.410920899943449	2	1	410.017606800073	200
141	3	0	0	0	1	0.41517459996976	1	1	412.733192700078	500
142	3	0	0	0	2	0.426924900035374	2	1	415.748327900073	100
143	3	0	1	0	1	0.423947699950077	1	1	418.363884899998	100
144	3	0	0	0	2	0.445639999932609	2	1	420.980204100022	100
145	3	0	0	0	1	0	0	99	423.595942400047	200
146	3	0	0	0	2	0.393613400054164	2	1	426.879994300078	400
147	3	0	0	0	1	0.368939999956638	1	1	429.793846399989	200
148	3	0	0	0	2	0.333759100059979	2	1	432.508960700012	300
149	3	0	1	0	1	0.352257400052622	1	1	435.324683499988	200
150	3	0	0	0	1	0.431049300008453	1	1	438.04031359998	200
151	3	0	0	0	1	0.40855090005789	1	1	440.756436900003	400
152	3	0	0	0	1	0.512776600080542	1	1	443.671707600006	500
153	3	0	0	0	1	0.35467669996433	1	1	446.687774999999	200
154	3	0	1	0	2	0.405988999991678	2	1	449.40291970002	100
155	3	0	0	0	2	0.321375599945895	2	1	452.019002299989	500
156	3	0	1	0	2	0.476816799957305	2	1	455.034331100062	300
157	3	0	0	0	2	0.413162100012414	2	1	457.850278099999	300
158	3	0	0	0	2	0.422680899966508	2	1	460.665569100063	200
159	3	0	0	0	2	0.366059399908409	2	1	463.381691300077	300
160	3	0	0	0	1	0.484904500073753	1	1	466.197090700036	400
161	3	0	0	0	2	0.424284000066109	2	1	469.19623380003	300
162	3	1	0	0	2	0.403565000044182	2	1	472.011501200031	400
163	3	0	0	0	1	0.445741200004704	1	1	474.92711160006	400
164	3	0	0	0	2	0.353225599974394	2	1	477.842611600063	400
165	3	0	0	0	2	0.437916800030507	2	1	480.758360499982	300
166	3	0	1	0	2	0.323789199930616	2	1	483.573975500069	500
167	3	0	0	0	1	0.461628200020641	1	1	486.589626700035	100
168	3	0	0	0	1	0.396730000036769	1	1	489.205215499969	300
169	3	0	0	0	1	0.455023900023662	1	1	492.02092619997	500
170	3	0	0	0	2	0.394793100073002	2	1	495.036968800006	500
171	3	0	0	0	1	0.459443400031887	1	1	498.05219680001	500
172	3	0	0	0	2	0.464937699958682	2	1	501.068154299981	200
173	3	0	0	0	2	0.404846700024791	2	1	503.783363200026	200
174	3	0	0	0	2	0.409162100055255	2	1	506.499044300057	200
175	3	0	0	0	1	0.496444900054485	1	1	509.214736400056	100
176	3	0	0	0	2	0	0	99	511.831006200053	500
177	3	0	0	0	1	0.417487900005654	1	1	515.117746700067	100
178	3	0	0	0	1	0.507489099982195	1	1	517.728819600074	200
179	3	1	0	0	2	0.420883000013418	2	1	520.444395600003	100
180	3	0	0	0	2	0.397577700088732	2	1	523.059578799992	300
181	4	0	0	0	2	0.396061499952339	2	1	540.888658400043	100
182	4	1	0	0	2	0.38946729991585	2	1	543.502784200013	300
183	4	0	0	0	1	0.459802999976091	1	1	546.318480100017	500
184	4	0	0	0	2	0.37482240004465	2	1	549.333736800007	500
185	4	0	0	0	2	0.349579900037497	2	1	552.349181700032	300
186	4	0	0	0	2	0.28719619999174	2	1	555.165458200034	300
187	4	0	0	0	2	0.265170900034718	2	1	557.980552699999	200
188	4	0	0	0	2	0.298184800078161	2	1	560.696596499998	300
189	4	0	0	0	1	0.437531900010072	1	1	563.51190370007	200
190	4	0	0	0	1	0.456859899917617	1	1	566.227405800018	100
191	4	0	0	0	2	0.344870300032198	2	1	568.893606199999	200
192	4	0	1	0	2	0.481348200002685	2	1	571.608974099974	100
193	4	0	0	0	2	0.361317100003362	2	1	574.224503500038	100
194	4	0	1	0	2	0.365151699981652	2	1	576.9073967	200
195	4	0	0	0	2	0.397565899998881	2	1	579.623314799974	400
196	4	1	0	0	1	0.421688099973835	1	1	582.538914500037	500
197	4	0	0	0	2	0.43953390000388	2	1	585.554460900021	300
198	4	0	0	0	1	0.382091799983755	1	1	588.369467500015	300
199	4	0	0	0	1	0.480176399927586	1	1	591.185293400078	500
200	4	0	1	0	2	0.46668330009561	2	1	594.200786600006	100
201	4	0	0	0	1	0.425494799972512	1	1	596.90009390004	500
202	4	0	0	0	2	0.408013500040397	2	1	599.915989900008	400
203	4	0	0	0	2	0.366727599990554	2	1	602.831338500022	400
204	4	0	0	0	1	0.401812400086783	1	1	605.746755199973	100
205	4	0	0	0	2	0.486901900032535	2	1	608.362358700018	200
206	4	0	0	0	1	0.341593999997713	1	1	611.078671599971	500
207	4	0	0	0	1	0.382232700008899	1	1	614.094428500044	200
208	4	0	0	0	1	0.380769499926828	1	1	616.809225699981	400
209	4	0	0	0	1	0.360068500041962	1	1	619.72509089997	100
210	4	1	0	0	1	0.408918499946594	1	1	622.340903899982	300
211	4	0	0	0	1	0.355874800006859	1	1	625.156995899975	400
212	4	0	0	0	1	0.435980399954133	1	1	628.072064900072	100
213	4	0	0	0	2	0.497050799895078	2	1	630.687678800081	400
214	4	0	0	0	1	0.430134000023827	1	1	633.603411699994	300
215	4	0	0	0	1	0.47321920003742	1	1	636.419042899972	500
216	4	0	1	0	1	0.497243899968453	1	1	639.434658600017	400
217	4	0	0	0	1	0.394782399991527	1	1	642.350109499996	500
218	4	0	0	0	1	0.409348800079897	1	1	645.366411600029	400
219	4	0	0	0	1	0.438186299987137	1	1	648.281320200069	400
220	4	0	0	0	2	0.430164300021715	2	1	651.197430600063	200
221	4	0	0	0	2	0.401307700085454	2	1	653.912728799973	100
222	4	0	0	0	2	0.441808499977924	2	1	656.528743400006	200
223	4	0	0	0	2	0.316557700047269	2	1	659.244108700077	400
224	4	1	0	0	2	0.359585700090975	2	1	662.159697400057	100
225	4	0	0	0	1	0.46575670002494	1	1	664.909080700018	300
226	4	1	0	0	1	0.382271300069988	1	1	667.724456000025	300
227	4	0	0	0	2	0.408992600045167	2	1	670.540674000047	200
228	4	0	0	0	2	0.449906000052579	2	1	673.255790099967	400
229	4	1	0	0	2	0.477401999989524	2	1	676.171344400034	500
230	4	0	0	0	2	0.351351200020872	2	1	679.304227299988	500
231	4	0	0	0	1	0.519816399901174	1	1	682.319545299979	200
232	4	0	0	0	1	0.380268300068565	1	1	685.035090900026	500
233	4	0	1	0	1	0.428468400030397	1	1	688.050375499995	200
234	4	0	0	0	2	0.415171399945393	2	1	690.766335000051	200
235	4	0	1	0	1	0.322232100064866	1	1	693.481796000036	100
236	4	0	0	0	1	0.335246699978597	1	1	696.097770399996	100
237	4	0	0	0	1	0.373967500054277	1	1	698.713548699976	400
238	4	0	0	0	2	0.426606200053357	2	1	701.62930000003	300
239	4	0	0	0	1	0.481596000026911	1	1	704.444427600014	500
240	4	0	0	0	2	0.467312399996445	2	1	707.460758100031	300
