TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
62	2	0	1	0	1	0.401081085205078	1	1	188.018442869186	100
63	2	0	0	0	1	0.424608945846558	1	1	190.634261846542	500
64	2	0	0	0	1	0.384670972824097	1	1	193.650048971176	100
65	2	0	0	0	1	0.401161909103394	1	1	196.26568198204	500
66	2	0	0	0	1	0.432909965515137	1	1	199.281455993652	500
67	2	0	0	0	2	0.613307952880859	2	1	202.297103881836	200
68	2	0	0	0	2	0.525913000106812	2	1	205.01273393631	400
69	2	0	0	0	2	0.529544115066528	2	1	207.928482055664	100
70	2	0	0	0	2	0.472640991210938	2	1	210.544162034988	300
71	2	0	0	0	2	0.561911106109619	2	1	213.359940052032	300
72	2	0	0	0	1	0.442781925201416	1	1	216.175639867783	300
73	2	0	0	0	1	0.434417963027954	1	1	218.991354942322	100
74	2	0	0	0	1	0.465993881225586	1	1	221.607089996338	400
75	2	0	0	0	2	0.391327857971191	2	1	224.522834062576	100
76	2	0	0	0	2	0.511397123336792	2	1	227.138506889343	500
77	2	0	0	0	1	0.475952863693237	1	1	230.154289960861	200
78	2	0	0	0	1	0.402903079986572	1	1	232.869933843613	200
79	2	0	0	0	2	0.509652137756348	2	1	235.585680007935	200
80	2	1	0	0	2	0.57558798789978	2	1	238.301422834396	400
81	2	0	0	0	1	0.599611043930054	1	1	241.217164039612	500
82	2	0	0	0	1	0.4720139503479	1	1	244.23285484314	400
83	2	0	0	0	1	0.43533992767334	1	1	247.148496866226	100
84	2	1	0	0	2	0.524691104888916	2	1	249.76416683197	400
85	2	0	0	0	1	0.440652847290039	1	1	252.679947853088	500
86	2	0	0	0	2	0.433323860168457	2	1	255.6956179142	400
87	2	0	1	0	2	0.461498975753784	2	1	258.611268997192	300
88	2	0	0	0	1	0.41938591003418	1	1	261.426936864853	200
89	2	0	0	0	1	0.40925407409668	1	1	264.14266705513	100
90	2	0	0	0	2	0.393832921981812	2	1	266.758401870728	100
91	2	1	0	0	2	0.537543058395386	2	1	269.374179840088	500
92	2	0	0	0	2	0.400393009185791	2	1	272.389956951141	500
93	2	0	0	0	2	0.449846982955933	2	1	275.405606985092	200
94	2	0	1	0	1	0.389950037002563	2	2	278.121250867844	300
95	2	0	0	0	2	0.414566040039062	2	1	280.936996936798	500
96	2	0	1	0	2	0.574606895446777	2	1	283.952702999115	400
97	2	0	0	0	2	0.450345993041992	2	1	286.868355035782	100
98	2	1	0	0	1	0.642816066741943	1	1	289.484035015106	300
99	2	0	0	0	1	0.49956202507019	1	1	292.299820899963	300
100	2	0	0	0	2	0.395175933837891	2	1	295.115522861481	200
101	2	0	0	0	2	0.478508949279785	2	1	297.83124089241	100
102	2	0	0	0	1	0.440236806869507	1	1	300.446986913681	300
103	2	1	0	0	1	0.528387069702148	1	1	303.262847900391	300
104	2	0	0	0	2	0.444643020629883	2	1	306.078482866287	100
105	2	0	0	0	1	0.504224061965942	1	1	308.69420003891	500
106	2	0	1	0	2	0.422645092010498	2	1	311.70997595787	400
107	2	0	0	0	2	0.420251131057739	2	1	314.625628948212	500
108	2	0	0	0	1	0.428740978240967	1	1	317.641303062439	500
109	2	1	0	0	1	0.643393993377686	1	1	320.657006025314	400
110	2	0	0	0	2	0.475944995880127	2	1	325.855182886124	200
111	2	0	0	0	2	0.506762981414795	2	1	328.570839881897	300
112	2	0	0	0	2	0.402682065963745	2	1	331.386579990387	400
113	2	0	0	0	1	0.515213012695312	1	1	334.302306890488	400
114	2	0	1	0	1	0.819056034088135	1	1	337.217987060547	200
115	2	0	0	0	1	0.455744028091431	1	1	339.93369603157	100
116	2	0	0	0	2	0.552501916885376	2	1	342.549418926239	300
117	2	0	0	0	1	0.559751987457275	1	1	345.365191936493	200
118	2	0	0	0	1	0.514199018478394	1	1	348.080909967422	300
119	2	0	0	0	2	0.457284927368164	2	1	353.762354850769	400
120	2	0	0	0	1	0.494449138641357	1	1	356.678076028824	200
121	3	1	0	0	1	0.553267002105713	1	1	370.224921941757	500
122	3	0	0	0	2	0.469208002090454	2	1	373.239193916321	300
123	3	0	0	0	1	0.437508106231689	1	1	376.054834842682	200
124	3	0	0	0	2	0.409794092178345	2	1	378.770573854446	100
125	3	0	1	0	1	0.457241058349609	1	1	381.386312961578	500
126	3	0	0	0	1	0.443449974060059	1	1	384.402112960815	100
127	3	0	1	0	1	0.441484212875366	1	1	387.017739057541	200
128	3	0	0	0	2	0.42010498046875	2	1	389.733532905579	300
129	3	0	0	0	2	0.365787029266357	2	1	392.549293041229	200
130	3	0	0	0	2	0.610550165176392	2	1	395.264999866486	400
131	3	0	0	0	2	0.502507925033569	2	1	398.180760860443	300
132	3	0	0	0	2	0.532335996627808	2	1	400.996443986893	400
133	3	1	0	0	2	0.538662195205688	2	1	403.912153959274	500
134	3	0	0	0	1	0.554955005645752	1	1	406.927845001221	200
135	3	1	0	0	1	0.567095994949341	1	1	409.64350104332	500
136	3	0	0	0	2	0.423372030258179	2	1	412.659247875214	100
137	3	0	0	0	2	0.445785999298096	2	1	415.274895906448	400
138	3	0	0	0	2	0.571489810943604	2	1	418.190681934357	100
139	3	0	0	0	1	0.443702936172485	1	1	420.806365013123	400
140	3	0	0	0	1	0.535923957824707	1	1	423.722157001495	500
141	3	0	0	0	2	0.511072158813477	2	1	426.737848997116	200
142	3	0	0	0	1	0.549417018890381	1	1	429.453501939774	100
143	3	1	0	0	2	0.49044394493103	2	1	432.069251060486	100
144	3	0	0	0	2	0.458711862564087	2	1	437.567401885986	100
145	3	0	0	0	1	0.426714181900024	1	1	440.183241844177	200
146	3	0	0	0	1	0.501036167144775	1	1	442.898977041245	500
147	3	0	0	0	2	0.432132959365845	2	1	445.914738893509	500
148	3	0	1	0	2	0.487557888031006	2	1	448.930392026901	300
149	3	0	0	0	1	0.607122898101807	1	1	451.746037006378	300
150	3	0	0	0	1	0.494065046310425	1	1	454.561753988266	300
151	3	0	0	0	1	0.567227840423584	1	1	457.377487897873	200
152	3	0	0	0	2	0.420853137969971	2	1	460.093209981918	400
153	3	0	0	0	2	0.552057981491089	2	1	463.008955001831	300
154	3	0	0	0	1	0.352605819702148	1	1	465.824637889862	400
155	3	0	0	0	2	0.410995006561279	2	1	468.740370988846	200
156	3	0	0	0	2	0.456343173980713	2	1	471.456060886383	300
157	3	0	0	0	1	0.44141411781311	1	1	474.271812915802	100
158	3	0	1	0	1	0.496912002563477	1	1	476.887528896332	200
159	3	0	0	0	2	0.459604024887085	2	1	479.603317975998	100
160	3	0	0	0	1	0.386247873306274	1	1	482.219111919403	500
161	3	0	0	0	1	0.581043004989624	1	1	485.234863996506	200
162	3	0	1	0	2	0.449285984039307	2	1	487.950521945953	400
163	3	0	0	0	1	0.429168939590454	1	1	490.866279840469	500
164	3	0	0	0	1	0.494369029998779	1	1	493.881967067719	300
165	3	0	0	0	2	0.364362955093384	2	1	496.697615861893	400
166	3	0	0	0	2	0.546296834945679	2	1	499.613335847855	200
167	3	0	0	0	1	0.614742994308472	1	1	502.329030990601	500
168	3	0	0	0	2	0.429667949676514	2	1	505.344784975052	100
169	3	0	0	0	1	0.414999961853027	1	1	507.960444927216	400
170	3	1	0	0	1	0.547046899795532	1	1	510.876227855682	500
171	3	0	0	0	2	0.403845071792603	2	1	513.891917943954	200
172	3	0	0	0	2	0.422898054122925	2	1	516.607688903809	300
173	3	0	0	0	2	0.511679887771606	2	1	519.423321008682	400
174	3	0	0	0	1	0.55345606803894	1	1	522.339113950729	500
175	3	0	1	0	2	0.492487907409668	2	1	525.354734897614	300
176	3	0	0	0	1	0.372161149978638	1	1	528.170395851135	300
177	3	0	0	0	1	0.395150899887085	1	1	530.986117839813	100
178	3	0	0	0	1	0.604290962219238	1	1	533.601845026016	400
179	3	1	0	0	2	0.528115034103394	2	1	536.517634868622	400
180	3	0	0	0	1	0.453153848648071	1	1	539.433320999146	100
181	4	0	1	0	2	0.476185083389282	2	1	558.760584831238	100
182	4	0	0	0	2	0.381342887878418	2	1	561.375874042511	100
183	4	0	1	0	2	0.381535053253174	2	1	563.991664886475	200
184	4	0	0	0	1	0.394577980041504	1	1	566.707453966141	500
185	4	0	0	0	2	0.451545000076294	2	1	569.723242998123	200
186	4	0	0	0	2	0.429064989089966	2	1	572.438866853714	400
187	4	0	0	0	1	0.394216775894165	1	1	575.354627847672	300
188	4	0	0	0	1	0.567696094512939	1	1	578.170325040817	400
189	4	0	0	0	2	0.463324785232544	2	1	581.086042881012	400
190	4	0	0	0	1	0.497371912002563	1	1	584.001730918884	100
191	4	0	0	0	1	0.491674900054932	1	1	586.61741900444	500
192	4	0	0	0	2	0.379318952560425	2	1	589.633205890656	200
193	4	0	0	0	2	0.551485061645508	2	1	592.348873853683	400
194	4	0	0	0	1	0.361227989196777	1	1	595.264631032944	100
195	4	0	1	0	2	0.458728075027466	2	1	597.880319833755	300
196	4	0	0	0	1	0.372015953063965	1	1	600.696110963821	500
197	4	1	0	0	2	0.540960073471069	2	1	603.711833953857	400
198	4	0	0	0	2	0.441033124923706	2	1	606.627488851547	300
199	4	0	0	0	1	0.383601188659668	1	1	609.443237066269	200
200	4	0	0	0	1	0.358136177062988	1	1	612.158910989761	500
201	4	0	0	0	2	0.413419008255005	2	1	615.174666881561	500
202	4	0	0	0	2	0.402402877807617	2	1	618.190331935883	200
203	4	0	0	0	1	0.473381996154785	1	1	620.905981063843	400
204	4	0	0	0	1	0.429871082305908	1	1	623.82173705101	300
205	4	1	0	0	1	0.518135070800781	1	1	626.637443065643	500
206	4	0	0	0	2	0.390357971191406	2	1	629.653162002563	100
207	4	1	0	0	1	0.502099990844727	1	1	632.268821954727	400
208	4	0	0	0	2	0.352674961090088	2	1	635.184615850449	300
209	4	0	0	0	1	0.475169897079468	1	1	638.000303030014	200
210	4	0	0	0	2	0.431081056594849	2	1	640.716029882431	100
211	4	0	0	0	1	0.390795946121216	1	1	643.331792831421	300
212	4	0	0	0	1	0.387691020965576	1	1	646.147588014603	400
213	4	1	0	0	2	0.450958967208862	2	1	649.063308954239	500
214	4	0	0	0	2	0.355313062667847	2	1	652.078992843628	300
215	4	0	0	0	2	0.41182804107666	2	1	654.894661903381	300
216	4	0	0	0	1	0.323730945587158	1	1	657.710381031036	200
217	4	0	0	0	1	0.326212882995605	1	1	660.426107883453	100
218	4	0	0	0	1	0.32029914855957	1	1	663.04187297821	100
219	4	0	1	0	1	0.42467188835144	1	1	665.65767288208	500
220	4	0	0	0	2	0.40076208114624	2	1	668.673498868942	200
221	4	0	0	0	2	0.3266921043396	2	1	671.389122009277	100
222	4	0	0	0	1	0.369813919067383	1	1	674.004878044128	100
223	4	0	0	0	2	0.42082405090332	2	1	676.620677947998	500
224	4	1	0	0	2	0.453099012374878	2	1	679.636466026306	400
225	4	0	0	0	1	0.425766944885254	1	1	682.552120923996	500
226	4	0	0	0	2	0.375935077667236	2	1	685.567819833755	300
227	4	0	0	0	1	0.449641942977905	1	1	688.383484840393	300
228	4	0	0	0	1	0.465856075286865	1	1	691.199213027954	400
229	4	1	0	0	1	0.538954019546509	1	1	694.114928007126	400
230	4	0	0	0	1	0.497844934463501	1	1	697.030629873276	500
231	4	0	0	0	2	0.378462791442871	2	1	700.046316862106	200
232	4	0	0	0	1	0.446528911590576	1	1	702.761972904205	100
233	4	0	1	0	1	0.406807899475098	1	1	705.377740859985	300
234	4	0	0	0	2	0.368060111999512	2	1	708.19353890419	200
235	4	0	0	0	2	0.40217113494873	2	1	710.909267902374	300
236	4	0	0	0	2	0.42749810218811	2	1	713.725029945374	200
237	4	0	1	0	1	0.383954048156738	1	1	716.440747022629	500
238	4	0	0	0	2	0.358778953552246	2	1	719.456514835358	200
239	4	0	0	0	1	0.334856033325195	1	1	722.172167062759	100
240	4	0	0	0	2	0.371805906295776	2	1	724.787935972214	400
