TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
78	2	0	0	0	1	0.433352153748274	1	1	227.568277519196	300
79	2	0	0	0	1	0.337194717023522	1	1	230.383933927631	100
80	2	1	0	0	1	0.313558365101926	1	1	232.9996448725	200
81	2	0	0	0	1	0.296541115501896	1	1	235.715540599078	200
82	2	0	0	0	2	0.494491833960637	2	1	238.43106932845	100
83	2	0	0	0	1	0.395818990771659	1	1	241.046720604179	300
84	2	1	0	0	2	0.341480628354475	2	1	243.862485122751	500
85	2	0	0	0	2	0.507405387470499	2	1	246.878125812043	200
86	2	0	0	0	2	0.351151517941616	2	1	249.59367475193	400
87	2	1	0	0	1	0.409130338579416	1	1	252.509541285574	500
88	2	0	0	0	1	0.305158492177725	1	1	255.525040501263	100
89	2	0	0	0	2	0.426476730615832	2	1	258.140596819576	200
90	2	0	0	0	2	0.3858802318573	2	1	260.856346260523	200
91	2	0	0	0	2	0.429993038647808	2	1	263.572075170232	500
92	2	0	0	0	1	0.404696216690354	1	1	266.587742806762	300
93	2	0	0	0	1	0.408305878052488	1	1	269.403353982256	500
94	2	0	1	0	2	0.444043192779645	2	1	272.418996596243	400
95	2	0	0	0	2	0.376818865654059	2	1	275.33457569161	300
96	2	0	0	0	2	0.504283024114557	2	1	278.150224400801	500
97	2	0	0	0	2	0.36169370485004	2	1	281.165851937141	400
98	2	0	1	0	2	0.419243292883039	2	1	284.081434240448	400
99	2	0	0	0	2	0.479473179322667	2	1	286.997082308051	200
100	2	0	0	0	2	0.389822564553469	2	1	289.712701824377	100
101	2	0	0	0	1	0.412288310937583	1	1	292.328406994697	500
102	2	0	1	0	2	0.561578537104651	2	1	295.344152586185	400
103	2	0	0	0	2	0.683841215912253	2	1	298.25973200216	100
104	2	0	0	0	1	0.453201120253652	1	1	300.875354726566	300
105	2	0	0	0	2	0.485537936445326	2	1	303.691279325285	400
106	2	0	0	0	2	0.542408707784489	2	1	306.606761538424	500
107	2	0	0	0	1	0.404286552919075	1	1	309.622375921928	400
108	2	0	0	0	1	0.381597528466955	1	1	312.538018535939	500
109	2	0	0	0	1	0.339276720304042	1	1	315.553583515924	200
110	2	1	0	0	2	0.489284259267151	2	1	318.269188275328	100
111	2	0	0	0	1	0.465194293530658	1	1	320.88488735049	400
112	2	0	0	0	1	0.422601445578039	1	1	323.800535418093	200
113	2	0	0	0	1	0.367319284356199	1	1	326.51621845318	100
114	2	0	0	0	1	0.340371937491	1	1	329.131903092144	200
115	2	1	0	0	1	0.388331157155335	1	1	331.847640021937	100
116	2	0	0	0	2	0.454799033817835	2	1	334.463327868958	100
117	2	0	0	0	1	0.431825779029168	1	1	337.079066081904	300
118	2	0	0	0	1	0.445138409850188	1	1	339.89480750286	100
119	2	0	0	0	1	0.361743429210037	1	1	342.510421565617	300
120	2	0	1	0	1	0.470057968865149	1	1	345.326193462708	100
121	3	0	0	0	1	0.424873042735271	1	1	355.922871881397	400
122	3	0	0	0	1	0.359973566024564	1	1	358.838066335418	100
123	3	0	0	0	1	0.290704127750359	1	1	361.453682643594	500
124	3	0	1	0	1	0.404170743538998	1	1	364.469413799001	300
125	3	0	0	0	1	0.274732691934332	1	1	367.28500765108	300
126	3	0	0	0	1	0.335962196695618	1	1	370.100684590871	300
127	3	0	0	0	1	0.332122199819423	1	1	372.916325600934	500
128	3	0	0	0	2	0.482416535378434	2	1	375.931955062086	500
129	3	0	0	0	1	0.385027861688286	1	1	378.94756912475	200
130	3	0	0	0	2	0.440590082784183	2	1	381.663169392967	200
131	3	1	0	0	2	0.52448968461249	2	1	384.378854352748	100
132	3	0	0	0	2	0.456363263074309	2	1	386.99453385896	200
133	3	1	0	0	1	0.39520882582292	1	1	389.710268543102	100
134	3	0	0	0	1	0.412731017335318	1	1	392.325981733506	200
135	3	1	0	0	2	0.452480278676376	2	1	395.041676638299	100
136	3	0	0	0	2	0.330131624941714	2	1	397.657405868755	200
137	3	0	0	0	2	0.397168603842147	2	1	400.373123550322	100
138	3	0	0	0	2	0.36054683860857	2	1	402.988820379833	100
139	3	0	0	0	2	0.399662195704877	2	1	405.604503094102	100
140	3	0	0	0	1	0.42496671678964	1	1	408.220318620326	400
141	3	0	0	0	2	0.500965613289736	2	1	411.136025715503	400
142	3	0	0	0	1	0.475820530671626	1	1	414.051636249293	500
143	3	0	0	0	2	0.308595241280273	2	1	417.067438622587	400
144	3	0	0	0	1	0.401382976328023	1	1	419.982832294423	300
145	3	0	1	0	2	0.413729673135094	2	1	422.79847009643	500
146	3	0	0	0	2	0.501138525316492	2	1	425.814144790638	100
147	3	0	0	0	1	0.428080418496393	1	1	428.429714582628	400
148	3	0	0	0	2	0.694070621277206	2	1	431.345842248993	300
149	3	0	1	0	1	0.501915507134981	1	1	434.16107551998	500
150	3	0	0	0	1	0.409051742055453	1	1	437.176728399587	300
151	3	0	0	0	1	0.311026597744785	1	1	439.992335404619	100
152	3	0	0	0	1	0.327694494044408	1	1	442.607999191619	300
153	3	0	0	0	2	0.427589912666008	2	1	445.423706607544	400
154	3	0	0	0	1	0.382388946483843	1	1	448.339430705179	300
155	3	0	0	0	2	0.32921316951979	2	1	451.154975153855	500
156	3	1	0	0	1	0.317389058764093	1	1	454.170638940879	200
157	3	0	0	0	2	0.387439649202861	2	1	456.886273214011	500
158	3	0	0	0	2	0.601929301745258	2	1	459.902350835153	500
159	3	0	0	0	1	0.501550755696371	1	1	462.917546572397	400
160	3	0	1	0	2	0.416551445377991	2	1	465.833073377027	300
161	3	0	0	0	1	0.36772574018687	1	1	468.648710537353	500
162	3	0	0	0	1	0.483637506840751	1	1	471.664417953347	200
163	3	0	0	0	2	0.600955347646959	2	1	474.380036186427	200
164	3	0	0	0	1	0.393995553720742	1	1	477.09570253978	300
165	3	1	0	0	1	0.456120416056365	1	1	479.911382045946	300
166	3	0	0	0	1	0.431275924784131	1	1	482.727007336682	100
167	3	0	1	0	1	0.389854644774459	1	1	485.342682672548	200
168	3	0	0	0	2	0.508249737787992	2	1	488.058429867961	300
169	3	0	0	0	2	0.366155094816349	2	1	490.874145303969	200
170	3	0	0	0	2	0.352009662543423	2	1	493.589709642343	200
171	3	0	0	0	1	0.403478453401476	1	1	496.305491484352	400
172	3	0	0	0	2	0.569003172800876	2	1	499.221165216062	400
173	3	0	0	0	2	0.404880357091315	2	1	502.13680205564	500
174	3	0	0	0	2	0.349027810269035	2	1	505.152401682222	400
175	3	0	0	0	2	0.311699318932369	2	1	508.068188657053	100
176	3	0	1	0	2	0.416918763308786	2	1	510.683634940418	400
177	3	0	0	0	1	0.349688341026194	1	1	513.599399779923	200
178	3	1	0	0	2	0.530502150999382	2	1	516.314982724842	400
179	3	0	0	0	1	0.350378385628574	1	1	519.230683724745	100
180	3	0	0	0	2	0.411543730064295	2	1	521.846266990411	500
181	4	0	0	0	2	0.501521241851151	2	1	533.242611133726	500
182	4	0	0	0	2	0.519087704014964	2	1	536.257908565109	200
183	4	0	0	0	1	0.366042814217508	1	1	538.973504342022	300
184	4	0	1	0	1	0.365122433984652	1	1	541.789260840626	500
185	4	0	0	0	1	0.338476640870795	1	1	544.804872978479	500
186	4	0	0	0	1	0.410576833644882	1	1	547.8204902492	400
187	4	0	0	0	2	0.532064455444925	2	1	550.736055870773	100
188	4	0	1	0	2	0.384867781540379	2	1	553.351633041282	200
189	4	0	0	0	1	0.435799229424447	1	1	556.067438622587	400
190	4	0	0	0	2	0.477085451944731	2	1	558.983140584896	100
191	4	0	1	0	1	0.373373775742948	1	1	561.59864621656	400
192	4	0	0	0	1	0.433139141299762	1	1	564.514478745288	300
193	4	0	0	0	2	0.508084845612757	2	1	567.330107243964	100
194	4	1	0	0	2	0.471791260759346	2	1	569.945767502184	200
195	4	0	0	0	2	0.333795822458342	2	1	572.661561213783	500
196	4	0	0	0	1	0.373350357171148	1	1	575.677197411773	100
197	4	0	0	0	1	0.389403276727535	1	1	578.292811153573	300
198	4	0	0	0	2	0.470901356660761	2	1	581.108547762502	100
199	4	0	0	0	2	0.437975869281217	2	1	583.724427449051	400
200	4	0	0	0	1	0.394967262167484	1	1	586.639981521759	400
201	4	0	0	0	2	0.417013399885036	2	1	589.555525328848	400
202	4	0	0	0	2	0.410692963865586	2	1	592.471141316346	500
203	4	0	0	0	1	0.852306083426811	1	1	595.48673292296	500
204	4	0	0	0	1	0.447406799066812	1	1	598.502365271328	300
205	4	0	0	0	1	0.494934861198999	1	1	601.317937629763	300
206	4	0	0	0	2	0.526884148945101	2	1	604.133645687252	300
207	4	0	0	0	2	0.400235147681087	2	1	606.949261674774	100
208	4	0	0	0	1	0.423214818467386	1	1	609.56493989774	300
209	4	0	0	0	1	0.372120082494803	1	1	612.380649880157	500
210	4	0	1	0	2	0.475959117058665	2	1	615.396286078147	200
211	4	0	0	0	1	0.47035856009461	1	1	618.111920351279	200
212	4	0	0	0	2	0.490587355918251	2	1	620.827594724717	200
213	4	0	0	0	2	0.492379033588804	2	1	623.543285779771	400
214	4	1	0	0	2	0.45303751132451	2	1	626.458994479035	300
215	4	0	0	0	1	0.338927688077092	1	1	629.274630997796	400
216	4	0	0	0	2	0.602496800012887	2	1	632.189893461764	400
217	4	0	0	0	2	0.504094071802683	2	1	635.105914301006	100
218	4	1	0	0	1	0.411539880442433	1	1	637.721535421326	300
219	4	0	0	0	1	0.474904641741887	1	1	640.537223589141	100
220	4	0	0	0	1	0.355563504388556	1	1	643.153146263096	300
221	4	0	0	0	1	0.416327525745146	1	1	645.968661518884	300
222	4	0	0	0	2	0.596137867774814	2	1	648.784308303264	100
223	4	0	1	0	2	0.476290505263023	2	1	651.399955087691	500
224	4	0	0	0	1	0.428172167972662	1	1	654.415701320744	100
225	4	1	0	0	2	0.415744949714281	2	1	657.031291964813	200
226	4	0	0	0	1	0.467661579721607	1	1	659.747028573765	500
227	4	0	0	0	2	0.4098219871521	2	1	662.762631408405	100
228	4	0	0	0	2	0.562916921917349	2	1	665.378300007316	400
229	4	0	0	0	1	0.47883799194824	1	1	668.294043032336	200
230	4	0	0	0	2	0.387946195201948	2	1	671.009633676498	200
231	4	0	0	0	1	0.371737045235932	1	1	673.725344621227	100
232	4	0	0	0	2	0.425797272473574	2	1	676.341032147524	200
233	4	1	0	0	1	0.433423050912097	1	1	679.056751112337	500
234	4	0	0	0	1	0.428113781963475	1	1	682.072478418006	200
235	4	0	0	0	2	0.479790452402085	2	1	684.78804307722	500
236	4	1	0	0	1	0.408302990836091	1	1	687.803722583456	400
237	4	0	0	0	2	0.558592835208401	2	1	690.719323814032	200
238	4	0	1	0	1	0.467476797988638	1	1	693.434957445599	500
239	4	0	0	0	2	0.469376586028375	2	1	696.450650104787	400
240	4	0	0	0	1	0.324969283188693	1	1	699.366277961875	300
