TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
114	2	0	0	0	1	0.455286979675293	1	1	329.624406099319	200
115	2	0	0	0	2	0.387715101242065	2	1	332.340156078339	300
116	2	0	0	0	1	0.394623994827271	1	1	335.155930995941	500
117	2	0	0	0	2	0.403841018676758	2	1	338.17168712616	200
118	2	0	0	0	1	0.368067979812622	1	1	340.887351036072	200
119	2	0	1	0	1	0.505927801132202	1	1	343.603169202805	400
120	2	0	0	0	1	0.472275018692017	1	1	346.518923044205	400
121	3	1	0	0	1	0.0357670783996582	2	2	360.949005126953	300
122	3	0	0	0	2	0.491729021072388	2	1	363.763299226761	500
123	3	0	0	0	2	0.420507907867432	2	1	366.779012203217	100
124	3	0	0	0	2	0.399144887924194	2	1	369.394686222076	300
125	3	0	0	0	2	0.427863121032715	2	1	372.210497140884	200
126	3	0	0	0	2	0.400049924850464	2	1	374.926252126694	400
127	3	0	0	0	2	0.460870027542114	2	1	377.842028141022	100
128	3	0	0	0	2	0.450423955917358	2	1	380.457753181458	200
129	3	0	0	0	2	0.4325110912323	2	1	383.173566102982	400
130	3	0	0	0	2	0.460626840591431	2	1	386.089343070984	300
131	3	0	0	0	2	0.397905111312866	2	1	388.905060052872	500
132	3	0	0	0	2	0.444422006607056	2	1	391.92080616951	100
133	3	0	0	0	1	0.349503993988037	1	1	394.536486148834	300
134	3	0	0	0	1	0.397603988647461	1	1	397.352313995361	500
135	3	0	0	0	1	0.445835113525391	1	1	400.368063211441	400
136	3	0	0	0	1	0.481799125671387	1	1	403.283757209778	200
137	3	1	0	0	1	0.44419002532959	1	1	405.9995200634	400
138	3	0	0	0	1	0.42632007598877	1	1	408.915277004242	500
139	3	0	0	0	1	0.379204034805298	1	1	411.930951118469	400
140	3	1	0	0	2	0.598701953887939	2	1	414.84664607048	300
141	3	0	0	0	1	0.454689979553223	1	1	417.662358999252	100
142	3	0	0	0	2	0.406967878341675	2	1	420.278128147125	300
143	3	0	0	0	2	0.399706840515137	2	1	423.093937158585	100
144	3	0	0	0	1	0.359503984451294	1	1	425.709673166275	100
145	3	0	0	0	1	0.440232992172241	1	1	428.325485229492	500
146	3	0	0	0	1	0.396912097930908	1	1	431.341315031052	300
147	3	0	0	0	2	0.399834871292114	2	1	434.156989097595	400
148	3	0	0	0	1	0.377175092697144	1	1	437.072733163834	400
149	3	0	1	0	1	0.504315137863159	1	1	439.988460063934	300
150	3	0	0	0	2	0.455564022064209	2	1	442.804177045822	200
151	3	0	0	0	2	0.437515020370483	2	1	445.519919157028	200
152	3	0	0	0	1	0.377191066741943	1	1	448.235735177994	400
153	3	0	0	0	1	0.517096996307373	1	1	451.15149307251	400
154	3	0	0	0	2	0.393550872802734	2	1	454.067248106003	100
155	3	1	0	0	2	0.582383155822754	2	1	456.682926177979	200
156	3	0	0	0	2	0.477924108505249	2	1	459.398749113083	500
157	3	0	0	0	2	0.444927930831909	2	1	462.414535999298	300
158	3	0	0	0	1	0.382129907608032	1	1	465.230209112167	100
159	3	0	0	0	2	0.380099058151245	2	1	467.845963001251	400
160	3	1	0	0	2	0.482196092605591	2	1	470.761838197708	500
161	3	0	0	0	1	0.402827978134155	1	1	473.777502059937	100
162	3	0	1	0	1	0.418344974517822	1	1	476.393176078796	200
163	3	0	0	0	1	0.470423221588135	1	1	479.109007120132	300
164	3	0	0	0	1	0.455656766891479	1	1	481.924787998199	200
165	3	0	0	0	1	0.475432157516479	1	1	484.64053106308	200
166	3	0	0	0	1	0.463223934173584	1	1	487.356329202652	400
167	3	0	0	0	1	0.451735973358154	1	1	490.27210021019	200
168	3	0	0	0	2	0.437722206115723	2	1	492.987843036652	100
169	3	0	0	0	1	0.3523108959198	1	1	495.603617191315	500
170	3	0	1	0	2	0.496913909912109	2	1	498.619433164597	500
171	3	0	0	0	2	0.488534927368164	2	1	501.635144233704	100
172	3	0	0	0	2	0.423856019973755	2	1	504.250805139542	500
173	3	0	0	0	2	0.464454889297485	2	1	507.26663517952	400
174	3	0	1	0	2	0.429180145263672	2	1	510.182307004929	100
175	3	0	0	0	1	0.589566946029663	1	1	512.798023223877	300
176	3	0	1	0	2	0.436996936798096	2	1	515.613841056824	500
177	3	0	0	0	1	0.491031169891357	1	1	518.629592180252	500
178	3	1	0	0	1	0.512328863143921	1	1	521.645286083221	200
179	3	0	0	0	1	0.489667892456055	1	1	524.36096906662	200
180	3	0	1	0	1	0.430341958999634	1	1	527.07675909996	300
181	4	0	0	0	1	0.450766086578369	1	1	542.472265005112	200
182	4	0	0	0	1	0.478912830352783	1	1	545.187552213669	500
183	4	0	1	0	2	0.359161138534546	2	1	548.203334093094	500
184	4	0	0	0	1	0.335376024246216	1	1	551.219023227692	200
185	4	0	0	0	1	0.491173982620239	1	1	553.934710025787	200
186	4	0	0	0	1	0.381433010101318	1	1	556.650489091873	300
187	4	0	1	0	2	0.471729040145874	2	1	559.466286182404	500
188	4	0	0	0	2	0.488988161087036	2	1	562.482039213181	100
189	4	0	0	0	1	0.328418016433716	1	1	565.097727060318	500
190	4	0	0	0	2	0.33434796333313	2	1	568.113569021225	200
191	4	0	0	0	1	0.396210193634033	1	1	570.82922911644	400
192	4	0	0	0	2	0.367609977722168	2	1	573.745020151138	100
193	4	0	0	0	1	0.28857684135437	1	1	576.360746145248	100
194	4	0	0	0	1	0.297667980194092	2	2	578.976563215256	500
195	4	0	0	0	2	0.362989187240601	2	1	581.992379188538	300
196	4	0	0	0	2	0.441196918487549	2	1	584.808068037033	400
197	4	0	0	0	1	0.293881893157959	1	1	587.723821163177	300
198	4	1	0	0	2	0.549897909164429	2	1	590.539540052414	100
199	4	0	0	0	2	0.421772003173828	2	1	593.155292034149	300
200	4	0	1	0	2	0.470370054244995	2	1	595.971150159836	500
201	4	0	0	0	2	0.438796043395996	2	1	598.986864089966	400
202	4	0	0	0	2	0.499446153640747	2	1	601.902567148209	300
203	4	0	0	0	1	0.414248943328857	1	1	606.631701231003	500
204	4	0	1	0	1	0.495732069015503	1	1	609.6500852108	200
205	4	0	0	0	2	0.53063702583313	2	1	612.365778207779	400
206	4	0	1	0	1	0.446974039077759	1	1	615.281563997269	300
207	4	0	0	0	2	0.43902587890625	2	1	618.097289085388	500
208	4	0	0	0	1	0.382713079452515	1	1	621.113044023514	300
209	4	0	0	0	2	0.415701866149902	2	1	623.928729057312	500
210	4	1	0	0	2	0.575779914855957	2	1	626.944487094879	200
211	4	0	0	0	2	0.428290128707886	2	1	629.660168170929	200
212	4	0	0	0	2	0.407799005508423	2	1	632.375959157944	200
213	4	0	0	0	1	0.428297996520996	1	1	635.091762065887	200
214	4	1	0	0	1	0.544922828674316	1	1	637.807524204254	400
215	4	0	0	0	1	0.484687089920044	1	1	640.723326206207	300
216	4	0	0	0	2	0.685111999511719	2	1	643.539041996002	300
217	4	0	0	0	1	0.467054843902588	1	1	646.354801177979	100
218	4	0	0	0	2	0.54134202003479	2	1	648.970564126968	400
219	4	0	0	0	1	0.49734091758728	1	1	651.886383056641	300
220	4	0	0	0	1	0.537506103515625	1	1	654.702111005783	100
221	4	0	0	0	1	0.47521710395813	1	1	657.317865133286	400
222	4	0	0	0	2	0.373800039291382	2	1	660.233694076538	200
223	4	0	0	0	1	0.314234018325806	1	1	662.949410200119	400
224	4	0	0	0	1	0.366276979446411	1	1	665.86519408226	400
225	4	0	0	0	1	0.355448007583618	1	1	668.780907154083	300
226	4	0	0	0	2	0.456808805465698	2	1	671.596643209457	200
227	4	0	0	0	2	0.391445159912109	2	1	674.312390089035	100
228	4	0	1	0	1	0.439289093017578	1	1	676.92818403244	100
229	4	0	0	0	2	0.399628877639771	2	1	679.544000148773	400
230	4	0	0	0	2	0.47462797164917	2	1	682.459828138351	400
231	4	0	0	0	1	0.383543968200684	1	1	685.375558137894	400
232	4	0	0	0	1	0.460471868515015	1	1	688.291285037994	100
233	4	1	0	0	1	0.508642911911011	1	1	690.907011032104	100
234	4	0	0	0	2	0.449844837188721	2	1	693.522798061371	100
235	4	0	0	0	2	0.435084104537964	2	1	696.138645172119	500
236	4	0	0	0	2	0.452402114868164	2	1	699.154461145401	500
237	4	1	0	0	1	0.508588075637817	1	1	702.170212030411	100
238	4	0	0	0	2	0.363826990127563	2	1	704.785836219788	500
239	4	0	0	0	1	0.37786602973938	1	1	707.801674127579	300
240	4	1	0	0	2	0.413218975067139	2	1	710.61735701561	200
