TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
92	2	0	0	0	2	0.47110370840528	2	1	274.885349973134	400
93	2	0	0	0	2	0.549380498152459	2	1	277.80055543757	200
94	2	0	0	0	1	0.459206103463657	1	1	280.516212399525	500
95	2	0	0	0	2	0.397844270890346	2	1	283.531917930988	100
96	2	0	1	0	2	0.643645446427399	2	1	286.148080221174	300
97	2	0	0	0	1	0.394389227207284	1	1	288.963595965848	200
98	2	0	0	0	2	0.43001178628765	2	1	291.678928596404	500
99	2	0	0	0	1	0.496864796470618	1	1	294.694505165244	500
100	2	0	0	0	2	0.564007812208729	2	1	297.710580582061	200
101	2	0	0	0	1	0.60923520027427	1	1	300.425835578411	500
102	2	0	0	0	2	0.367631084751338	2	1	303.441411826439	300
103	2	1	0	0	2	0.386420170543715	1	2	306.2575242639	400
104	2	0	0	0	1	0.556074043823173	1	1	309.17284265082	300
105	2	0	0	0	1	0.536520485504298	1	1	311.988849544228	500
106	2	0	0	0	1	0.644661107362481	1	1	315.004707456916	100
107	2	0	0	0	1	0.71225549231167	1	1	317.619708120998	500
108	2	1	0	0	2	0.43703672097763	2	1	320.635471076122	300
109	2	0	0	0	2	0.370879852387588	1	2	323.451458400552	100
110	2	0	0	0	2	0.405789267359069	2	1	326.066762223054	200
111	2	0	0	0	1	0.484472834767075	1	1	328.782356949319	200
112	2	1	0	0	1	0.569436433317605	1	1	331.498188748694	200
113	2	0	0	0	2	0.545544020220404	2	1	334.213897359848	400
114	2	1	0	0	2	0.612799316819292	2	1	337.130173342448	400
115	2	0	0	0	2	0.54066332988441	2	1	340.045649564243	400
116	2	0	1	0	1	0.478830559150083	1	1	342.960745314194	300
117	2	0	0	0	2	0.343073006311897	2	1	345.776519304927	200
118	2	0	0	0	1	0.559146690822672	1	1	348.492193911021	200
119	2	1	0	0	1	0.628066631994443	1	1	351.207794090937	300
120	2	0	0	0	2	0.508446410880424	2	1	354.023996673903	100
121	3	0	0	0	1	0.563303971342975	1	1	385.165325925773	100
122	3	0	0	0	2	0.350336618139409	2	1	387.778270566167	200
123	3	0	0	0	1	0.387459250050597	1	1	390.494380501361	400
124	3	0	0	0	1	0.572751607047394	1	1	393.409726156504	300
125	3	0	0	0	1	0.572303766675759	1	1	396.225839556369	500
126	3	0	0	0	1	0.564914400252746	1	1	399.240884876141	500
127	3	0	0	0	1	0.541572484362405	1	1	402.257050438493	500
128	3	0	0	0	2	0.341669174289564	2	1	405.27270496235	300
129	3	0	0	0	1	0.469931495812489	2	2	408.088408376527	400
130	3	1	0	0	1	0.54864906828152	1	1	411.004051094875	100
131	3	0	0	0	2	0.531459824938793	2	1	413.619098916912	500
132	3	1	0	0	2	0.492792528617429	1	2	416.635154123185	100
133	3	0	0	0	2	0.54148554688436	2	1	419.251019350166	100
134	3	0	0	0	2	0.405538078950485	2	1	421.866630822333	300
135	3	0	0	0	2	0.398092251271009	2	1	424.682485334517	100
136	3	0	0	0	2	0.53350814935402	2	1	427.297975222493	100
137	3	0	0	0	1	0.583394232351566	1	1	429.913901722757	200
138	3	0	0	0	2	0.499883548647631	2	1	432.629136508534	400
139	3	0	0	0	2	0.404105695488397	2	1	435.545418586407	200
140	3	0	1	0	2	0.570230740442639	2	1	438.260489121254	500
141	3	0	0	0	1	0.53876482025953	1	1	441.276192086312	300
142	3	1	0	0	2	0.54839499265654	2	1	444.092117175052	500
143	3	0	0	0	1	0.614653876487864	1	1	447.107840992277	300
144	3	0	1	0	1	0.685628237290075	1	1	449.923630702338	400
145	3	0	0	0	1	0.458381961652776	2	2	452.83873350994	100
146	3	0	0	0	2	0.642661224148469	2	1	455.454755288578	100
147	3	0	1	0	1	0.848174729617313	1	1	458.07074049575	100
148	3	0	0	0	1	0.569649125420256	1	1	460.686359025538	300
149	3	0	0	0	2	0.493312228820287	2	1	463.501947271609	500
150	3	0	0	0	1	0.457999564969214	1	1	466.517589925759	300
151	3	0	1	0	2	0.494222024892224	2	1	469.332877579815	100
152	3	0	0	0	1	0.578731687768595	1	1	471.948557703727	200
153	3	0	0	0	2	0.423134099954041	2	1	474.664752651588	200
154	3	0	0	0	2	0.500127679406432	2	1	477.38032524247	200
155	3	0	0	0	1	0.625507910677698	1	1	480.095679687598	200
156	3	0	0	0	2	0.39983613404911	2	1	482.811622805457	400
157	3	0	0	0	1	0.479109657375375	1	1	485.727646637242	500
158	3	0	0	0	1	0.448023246630328	2	2	488.742614643619	300
159	3	0	1	0	2	0.540321675158339	2	1	491.558897106413	400
160	3	0	0	0	1	0.511676892783726	1	1	494.474535333517	200
161	3	0	0	0	2	0.407280678511597	2	1	497.189515081234	500
162	3	0	0	0	2	0.767955480288947	2	1	500.205636372848	400
163	3	0	0	0	1	0.52986030332977	1	1	503.12115846941	400
164	3	0	0	0	2	0.38362437611795	2	1	506.036996556504	100
165	3	0	0	0	1	0.459717141959118	1	1	508.652244559344	300
166	3	1	0	0	1	0.637972373777302	1	1	511.468117036478	500
167	3	0	0	0	2	0.413433351001004	2	1	514.483988422871	500
168	3	0	0	0	2	0.583450051984983	2	1	517.499808801658	400
169	3	0	0	0	1	0.531452767259907	1	1	520.414840711892	400
170	3	0	0	0	1	0.691328578192042	1	1	523.330894057523	200
171	3	0	0	0	2	0.546895561448764	2	1	526.046146166627	500
172	3	0	0	0	1	0.569562829507049	1	1	529.061829241924	300
173	3	0	0	0	2	0.526147655153181	2	1	531.877453097055	200
174	3	0	0	0	2	0.701142570440425	2	1	534.593434069626	400
175	3	0	1	0	1	0.539355738612358	1	1	537.508814050641	200
176	3	0	0	0	2	0.436200388678117	2	1	540.224467483757	300
177	3	1	0	0	1	0.54408468931797	1	1	543.04018276764	400
178	3	0	0	0	1	0.822779677284416	1	1	545.955816503498	100
179	3	1	0	0	2	0.434880606888328	2	1	548.571480266459	200
180	3	0	0	0	2	0.553962200472597	2	1	551.287586993625	300
181	4	0	0	0	2	0.481696609320352	2	1	587.425986355607	300
182	4	0	0	0	1	0.485796145367203	1	1	590.24001261394	200
183	4	0	0	0	1	0.860861188091803	1	1	592.956124153163	100
184	4	0	0	0	2	0.541412724705879	2	1	595.572009590716	300
185	4	0	0	0	1	0.509569540678058	1	1	598.387235971459	500
186	4	1	0	0	2	0.431382575654425	2	1	601.403280591243	200
187	4	0	0	0	1	0.426152852160158	1	1	604.119104691345	200
188	4	0	0	0	1	0.580805355624761	1	1	606.834752350027	300
189	4	0	0	0	1	0.534411850181641	1	1	609.649809988623	100
190	4	0	0	0	1	0.56709361213143	1	1	612.266252018657	200
191	4	0	1	0	1	0.587089557171566	1	1	614.981814343861	200
192	4	0	0	0	1	0.517699961055769	1	1	617.696964116942	500
193	4	0	1	0	2	0.449921114661265	2	1	620.713031192921	400
194	4	0	0	0	2	0.578170283290092	2	1	623.628753791068	400
195	4	0	0	0	1	0.416307742038043	1	1	626.544613692735	500
196	4	0	1	0	2	0.489230978506384	2	1	629.560294843221	400
197	4	0	0	0	2	0.374475728400284	1	2	632.4758557569	100
198	4	0	0	0	1	0.449789906386286	1	1	635.090916090237	300
199	4	0	0	0	1	0.577777300146408	1	1	637.906644206203	100
200	4	0	0	0	2	0.551040009857388	2	1	640.522329142143	100
201	4	0	0	0	2	0.531183934712317	2	1	643.138057386444	500
202	4	0	0	0	1	0.500346466753399	1	1	646.153811038297	300
203	4	0	0	0	1	0.614966658991762	1	1	648.969413078856	400
204	4	0	0	0	2	0.546005334297661	2	1	651.885099105537	500
205	4	0	0	0	2	0.621452645369573	2	1	654.900721869955	300
206	4	0	1	0	1	0.576905358728254	1	1	657.716308191186	400
207	4	0	0	0	1	0.603506949555594	1	1	660.632202418725	500
208	4	1	0	0	1	0	0	99	663.648082787578	500
209	4	0	0	0	2	0.577843064675108	2	1	666.914102865994	100
210	4	0	0	0	1	0.491105427907314	1	1	669.529223831021	300
211	4	0	0	0	1	0.632206909969682	1	1	672.345049470954	400
212	4	0	0	0	1	0.706314228678821	1	1	675.260144900094	200
213	4	0	0	0	2	0.482690455653938	2	1	677.976017762179	500
214	4	1	0	0	1	0.48115734019666	1	1	680.991516696813	200
215	4	0	0	0	2	0.507086528785294	2	1	683.707468476321	400
216	4	0	0	0	1	0.460941645374987	1	1	686.62335564621	300
217	4	1	0	0	1	0.83404947159579	1	1	689.438421946485	100
218	4	0	0	0	2	0.503300096053863	2	1	692.054602201591	100
219	4	0	0	0	2	0.578379767364822	2	1	694.669708409696	400
220	4	0	0	0	1	0.520904457953293	1	1	697.585952312045	100
221	4	0	0	0	2	0.451127653097501	2	1	700.201233999163	400
222	4	0	1	0	2	0.62740706189652	2	1	703.116967825423	500
223	4	0	0	0	2	0.527051035198383	2	1	706.132615612441	500
224	4	1	0	0	2	0.578934114193544	2	1	709.148195068497	200
225	4	0	0	0	2	0.45492274753633	2	1	711.86437076822	400
226	4	0	0	0	2	0.596914135909174	2	1	714.77994226836	300
227	4	0	0	0	1	0.456782440043753	1	1	717.595745452127	400
228	4	0	0	0	2	0.472754237620393	2	1	720.510827407561	400
229	4	0	0	0	2	0.689894590701442	2	1	723.426993675705	500
230	4	0	0	0	2	0.523080782586476	2	1	726.442103476787	300
231	4	0	0	0	1	0.510366735077696	1	1	729.258186721214	200
232	4	0	0	0	2	0.399989156867377	2	1	731.973960776115	200
233	4	1	0	0	2	0.392108641710365	2	1	734.689395101072	300
234	4	0	0	0	2	0.462581267318456	2	1	737.505167808617	200
235	4	0	0	0	1	0.623221229936462	1	1	740.220478303789	300
236	4	0	0	0	1	0.731197921704734	1	1	743.036563473026	500
237	4	0	0	0	1	0.683789076167159	1	1	746.051834958635	200
238	4	0	0	0	2	0.529345735994866	2	1	748.767304571869	100
239	4	0	0	0	2	0.508869228680851	2	1	751.383488035033	100
240	4	0	1	0	1	0.64295604173094	1	1	753.998898684775	100
