TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
31	1	0	0	0	2	0.317288899999994	2	1	84.3848509000002	300
32	1	0	0	0	1	0.406347400000186	1	1	87.2841685000001	300
33	1	1	0	0	1	0.391580500000146	1	1	90.0996215	200
34	1	0	0	0	2	0.375033699999904	2	1	92.8151203	200
35	1	1	0	0	1	0.449072999999999	1	1	95.5312753000001	500
36	1	0	0	0	1	0.34599019999996	1	1	98.5468741000002	400
37	1	0	0	0	2	0.364720399999896	2	1	101.4621971	500
38	1	0	0	0	2	0.486019199999873	2	1	104.4776931	200
39	1	0	0	0	2	0.351079999999911	2	1	107.1932545	400
40	1	0	1	0	1	0.421716999999944	1	1	110.1095407	200
41	1	0	0	0	2	0.506343400000105	2	1	112.8247337	500
42	1	0	0	0	1	0.355304999999817	1	1	115.8404792	400
43	1	0	0	0	1	0.378756099999919	1	1	118.7559869	100
44	1	0	0	0	2	0.389090600000145	2	1	121.3716276	200
45	1	0	0	0	1	0.578340300000036	1	1	124.0873335	500
46	1	0	0	0	2	0.362378000000035	2	1	127.103672	300
47	1	1	0	0	2	0.398685899999919	2	1	129.9186505	500
48	1	0	0	0	2	0.473893900000121	2	1	132.9342966	500
49	1	0	1	0	2	0.511580800000047	2	1	135.9503754	400
50	1	0	0	0	2	0.343880899999931	2	1	138.8659635	200
51	1	0	0	0	2	0.286431699999866	2	1	141.5815031	300
52	1	0	0	0	1	0.425136900000098	1	1	144.3966451	300
53	1	0	0	0	2	0.609282299999904	2	1	147.2795907	100
54	1	0	0	0	2	0.310842900000125	2	1	149.8947495	500
55	1	0	0	0	1	0.370955800000047	1	1	152.9104858	200
56	1	0	0	0	1	0.402889800000139	1	1	155.6259263	400
57	1	0	0	0	2	0.308789700000034	2	1	158.5422026	100
58	1	0	0	0	2	0.288352700000132	2	1	161.1579776	200
59	1	0	0	0	2	0.333255100000088	2	1	163.8733059	300
60	1	0	0	0	2	0.401661000000104	2	1	166.689316	100
61	2	0	0	0	1	0.445616400000063	1	1	175.6367368	200
62	2	0	0	0	2	0.356288899999981	2	1	178.3510724	200
63	2	0	1	0	2	0.354425100000071	2	1	181.1841536	400
64	2	0	0	0	2	0.421591400000125	2	1	184.0992418	500
65	2	0	0	0	2	0.472772999999961	2	1	187.1148594	400
66	2	0	0	0	1	0.37092389999998	2	2	190.0308229	500
67	2	0	0	0	2	0.410871600000064	2	1	193.0460787	200
68	2	0	0	0	2	0.44300249999992	2	1	195.7622397	100
69	2	0	0	0	1	0.476428499999884	1	1	198.3772043	100
70	2	0	1	0	2	0.739099899999928	2	1	201.0767793	100
71	2	0	0	0	1	0.49806609999996	1	1	203.692131	500
72	2	0	0	0	1	0.375410900000134	1	1	206.7084266	200
73	2	0	0	0	2	0.410091799999918	2	1	209.4234351	100
74	2	0	1	0	1	0.52108649999991	1	1	212.0390956	500
75	2	0	0	0	1	0.503977600000098	1	1	215.0548796	400
76	2	0	0	0	2	0.371866799999907	2	1	217.9704467	400
77	2	0	0	0	1	0.342525900000055	1	1	220.8860733	200
78	2	0	0	0	2	0.455206999999973	2	1	223.6020995	100
79	2	0	0	0	2	0.536440999999968	2	1	226.2172519	300
80	2	0	0	0	1	0.476327599999877	1	1	229.0334907	500
81	2	0	0	0	2	0.535838200000171	2	1	232.0487585	300
82	2	0	0	0	1	0.746213699999998	1	1	234.8643499	200
83	2	0	0	0	1	0.470786800000042	1	1	237.5804022	300
84	2	0	0	0	1	0.473221200000125	1	1	240.3955488	300
85	2	0	0	0	1	0.364274099999875	1	1	243.2780006	200
86	2	0	0	0	1	0.384466599999996	1	1	245.9942168	400
87	2	0	0	0	1	0.398207599999978	1	1	248.9093543	400
88	2	0	0	0	1	0.431382299999996	1	1	251.824949	500
89	2	0	0	0	2	0.384492900000168	2	1	254.8405981	100
90	2	1	0	0	2	0.433121699999901	2	1	257.4560459	100
91	2	0	0	0	1	0.369502100000091	1	1	260.0719156	300
92	2	0	0	0	2	0.312888799999882	2	1	262.8876393	500
93	2	0	0	0	2	0.434847899999795	2	1	265.9038975	500
94	2	1	0	0	2	0.402378100000078	2	1	268.9188781	500
95	2	0	0	0	2	0.351736100000153	2	1	271.9344455	300
96	2	0	0	0	2	0.343555100000003	2	1	274.750499	300
97	2	1	0	0	2	0.395746200000076	2	1	277.5660113	500
98	2	0	0	0	2	0.580262599999969	2	1	280.581804	400
99	2	1	0	0	1	0.417302300000074	2	2	283.4973713	300
100	2	0	0	0	2	0.449535699999842	2	1	286.312596	100
101	2	1	0	0	1	0.36508549999985	1	1	288.9285732	300
102	2	0	0	0	2	0.395454299999983	2	1	291.7443975	300
103	2	0	1	0	1	0.474312000000054	1	1	294.5594744	500
104	2	0	0	0	1	0.498871899999813	1	1	297.5758097	400
105	2	0	0	0	1	0.440853800000014	1	1	300.4907082	100
106	2	0	0	0	1	0.350906499999837	1	1	303.1064584	100
107	2	0	0	0	1	0.333663500000057	1	1	305.7227898	500
108	2	0	0	0	1	0.402611200000138	1	1	308.7384006	300
109	2	0	0	0	2	0.395455300000094	2	1	311.5539388	200
110	2	0	1	0	1	0.477974800000084	1	1	314.2697146	200
111	2	0	0	0	1	0.480379800000037	1	1	316.985305	300
112	2	0	0	0	2	0.505544899999904	2	1	319.8005841	400
113	2	0	0	0	2	0.296199099999967	2	1	322.7162513	200
114	2	0	1	0	2	0.356756099999984	2	1	325.4318474	200
115	2	0	0	0	2	0.389694200000122	2	1	328.1475454	200
116	2	0	0	0	1	0.370379599999978	1	1	330.8638268	400
117	2	0	0	0	1	0.296756699999833	1	1	333.7789298	400
118	2	0	0	0	2	0.296449700000039	2	1	336.6945627	100
119	2	0	0	0	2	0.376213199999938	2	1	339.3101122	100
120	2	1	0	0	1	0.499356700000135	1	1	341.9258634	400
121	3	0	0	0	1	0.451921500000026	1	1	356.7901004	100
122	3	0	0	0	2	0.380904999999984	2	1	359.403321	400
123	3	0	0	0	1	0.335526399999935	1	1	362.3186812	100
124	3	1	0	0	1	0.459799800000155	1	1	364.9346796	300
125	3	0	0	0	1	0.493118899999899	1	1	367.7500254	500
126	3	0	0	0	2	0.374140699999998	2	1	370.7660906	400
127	3	0	1	0	2	0.522063000000117	2	1	373.6816935	400
128	3	0	0	0	2	0.425054499999987	2	1	376.5969229	100
129	3	1	0	0	2	0.407535199999984	2	1	379.2130498	500
130	3	0	0	0	1	0.385957599999983	1	1	382.2282547	200
131	3	0	0	0	1	0.41810559999999	1	1	384.9436927	500
132	3	0	0	0	2	0.364209200000005	2	1	387.9598502	500
133	3	1	0	0	1	0.403519999999844	1	1	390.97568	500
134	3	0	0	0	1	0.428953199999796	1	1	393.9906827	400
135	3	0	0	0	1	0.369328200000155	1	1	396.9062813	100
136	3	0	0	0	2	0.407225500000095	2	1	399.5217848	400
137	3	0	0	0	2	0.40277100000003	2	1	402.4374927	100
138	3	0	0	0	1	0.433635599999889	1	1	405.0871194	400
139	3	0	1	0	1	0.405169500000056	1	1	408.0023249	100
140	3	0	0	0	1	0.458346599999913	1	1	410.6179061	200
141	3	0	0	0	2	0.54376359999992	2	1	413.3336448	200
142	3	0	1	0	1	0.397897199999989	1	1	416.0498548	300
143	3	0	0	0	1	0.765176499999825	1	1	418.8648901	200
144	3	0	0	0	2	0.325898800000004	2	1	421.5809913	300
145	3	0	0	0	1	0.29729199999997	1	1	424.3967961	400
146	3	0	0	0	2	0.331391300000178	2	1	427.3953441	400
147	3	0	0	0	1	0.52729179999983	1	1	430.3114609	100
148	3	0	0	0	2	0.388196599999901	2	1	432.9265999	500
149	3	0	0	0	2	0.497863000000052	2	1	435.9421974	300
150	3	0	0	0	1	0.3308763	1	1	438.7579318	300
151	3	0	0	0	2	0.387730099999999	2	1	441.5738262	100
152	3	0	0	0	2	0.39806150000004	2	1	444.1892335	300
153	3	0	0	0	2	0.374309999999923	2	1	447.0049403	200
154	3	0	0	0	2	0.356808900000033	2	1	449.7206129	200
155	3	1	0	0	2	0.496922399999903	2	1	452.4367842	500
156	3	0	0	0	1	0.425172200000134	1	1	455.4853068	200
157	3	0	0	0	1	0.386720400000058	1	1	458.2012795	500
158	3	0	1	0	1	0.411687799999982	1	1	461.2165979	100
159	3	0	0	0	2	0.384879200000114	2	1	463.8326613	200
160	3	0	0	0	1	0.398964599999999	1	1	466.5477681	100
161	3	0	0	0	2	0.302397399999791	2	1	469.1640756	500
162	3	0	0	0	1	0.336863199999925	1	1	472.1791937	300
163	3	0	0	0	1	0.487300000000005	1	1	474.9949047	200
164	3	0	0	0	2	0.346016400000053	2	1	477.710573	100
165	3	0	1	0	2	0.400375299999951	2	1	480.3262623	200
166	3	0	0	0	1	0.426730000000134	1	1	483.0426105	300
167	3	1	0	0	2	0.529067700000041	2	1	485.8582566	300
168	3	0	0	0	2	0.514778799999931	2	1	488.6739329	300
169	3	0	0	0	2	0.371462600000086	2	1	491.4893526	500
170	3	0	0	0	1	0.401229100000137	1	1	494.504512	400
171	3	0	0	0	2	0.354698399999961	2	1	497.4208614	200
172	3	0	1	0	2	0.582604800000126	2	1	500.1358388	500
173	3	0	0	0	2	0.43406159999995	2	1	503.1515933	200
174	3	0	0	0	1	0.446829200000138	1	1	505.8671249	400
175	3	0	0	0	1	0.297758799999883	1	1	508.7830945	400
176	3	0	0	0	2	0.327209299999822	2	1	511.6988596	500
177	3	0	0	0	1	0.396509200000082	1	1	514.7140711	100
178	3	0	0	0	2	0.305519500000173	2	1	517.329643	400
179	3	1	0	0	1	0.392763099999911	1	1	520.2452635	300
180	3	0	0	0	1	0.406206000000111	1	1	523.0613726	300
181	4	0	0	0	2	0.66230859999996	2	1	536.5070288	300
182	4	1	0	0	2	0.434506800000008	2	1	539.3218632	400
183	4	0	0	0	1	0.31539870000006	1	1	542.237506	500
184	4	0	1	0	1	0.407359699999915	1	1	545.2536679	200
185	4	0	0	0	1	0.456309799999872	1	1	547.9693429	300
186	4	0	0	0	1	0.360610799999904	1	1	550.7847725	400
187	4	0	0	0	1	0.348796400000083	1	1	553.700633	300
188	4	0	0	0	2	0.358790900000031	2	1	556.5155553	100
189	4	0	0	0	2	0.342961999999943	2	1	559.1319429	200
190	4	0	0	0	1	0.364853699999912	1	1	561.8470888	400
191	4	1	0	0	2	0.477845700000216	2	1	564.7627923	100
192	4	0	0	0	1	0.337628600000244	1	1	567.3783996	100
193	4	0	0	0	1	0.294131099999959	2	2	569.9941323	300
194	4	0	0	0	1	0.351472300000296	1	1	572.8098705	100
195	4	0	0	0	2	0.438634300000103	2	1	575.425511	100
196	4	0	0	0	2	0.497795899999801	2	1	578.0418565	100
197	4	0	0	0	2	0.525308699999641	2	1	580.6569495	200
198	4	0	0	0	1	0.315923900000143	1	1	583.3727063	500
199	4	1	0	0	1	0.448016199999984	1	1	586.3885746	200
200	4	0	0	0	1	0.373629000000165	1	1	589.1876728	100
201	4	0	0	0	1	0.338179899999886	1	1	591.8033203	400
202	4	0	0	0	2	0.432300800000121	2	1	594.7186968	100
203	4	1	0	0	2	0.402792699999736	2	1	597.3342891	300
204	4	0	0	0	1	0.475638899999922	1	1	600.1500483	500
205	4	0	1	0	1	0.466953499999818	1	1	603.1655612	200
206	4	0	0	0	1	0.531750099999954	1	1	605.8815394	300
207	4	0	1	0	2	0.508079799999905	2	1	608.696972	300
208	4	0	0	0	2	0.404347700000017	2	1	611.5126447	100
209	4	1	0	0	1	0.932771399999638	1	1	614.1283018	100
210	4	0	0	0	2	0.431279899999936	2	1	616.7440046	400
211	4	0	0	0	1	0.372424900000169	1	1	619.6596194	300
212	4	0	0	0	1	0.40250240000023	2	2	622.4752149	400
213	4	0	0	0	2	0.328198400000019	2	1	625.391564	100
214	4	0	0	0	1	0.35156459999962	1	1	628.0066491	400
215	4	0	0	0	2	0.43893079999998	2	1	630.9223812	500
216	4	0	0	0	2	0.407503100000213	2	1	633.937995	500
217	4	0	0	0	1	0.340572300000076	1	1	636.9542011	300
218	4	0	1	0	2	0.403614999999718	2	1	639.7691563	200
219	4	0	0	0	2	0.416779199999837	2	1	642.4846817	500
220	4	0	0	0	2	0.374908100000084	2	1	645.5004964	200
221	4	0	1	0	1	0.635787000000164	1	1	648.2161193	300
222	4	0	0	0	1	0.369616400000268	1	1	651.0323863	500
223	4	0	0	0	2	0.339343999999983	2	1	654.0474676	200
224	4	0	0	0	1	0.414460599999984	1	1	656.7636727	400
225	4	0	1	0	2	0.725867299999663	2	1	659.6793179	100
226	4	0	0	0	2	0.465730700000222	2	1	662.2943391	400
227	4	0	0	0	1	0.40482989999964	1	1	665.2107228	500
228	4	1	0	0	1	0.511012999999821	1	1	668.2257242	500
229	4	0	0	0	2	0.475750800000242	2	1	671.2412739	200
230	4	0	0	0	2	0.436157399999956	2	1	673.9567301	200
231	4	0	0	0	1	0.419910699999946	1	1	676.6730312	500
232	4	0	0	0	2	0.353567900000144	2	1	679.6882478	400
233	4	0	0	0	2	0.427641199999925	2	1	682.6044662	500
234	4	0	0	0	1	0.69259269999975	1	1	685.6194645	200
235	4	0	0	0	2	0.444144300000062	2	1	688.3350601	500
236	4	0	0	0	2	0.876406700000189	2	1	691.5010582	200
237	4	0	0	0	2	0.507801600000221	2	1	694.216904	400
238	4	0	0	0	1	0.346541500000058	1	1	697.1324798	400
239	4	0	0	0	1	0.475498199999947	1	1	700.0476153	300
240	4	0	0	0	2	0.280173699999978	2	1	702.863606	300
