TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
46	1	0	1	0	1	0.560228109359741	1	1	126.622257947922	500
47	1	0	0	0	2	0.7207350730896	2	1	129.637886047363	100
48	1	0	1	0	2	0.592796087265015	2	1	132.253488063812	400
49	1	0	0	0	2	0.618484020233154	2	1	135.169239044189	100
50	1	0	0	0	1	0.753005027770996	1	1	137.784887075424	500
51	1	0	0	0	1	0.675357103347778	1	1	140.800631999969	100
52	1	0	0	0	1	0.659428834915161	1	1	143.416173934937	100
53	1	1	0	0	1	0.88518500328064	1	1	146.032016992569	200
54	1	0	0	0	2	0.631576061248779	2	1	148.747757911682	300
55	1	1	0	0	1	0.752429962158203	1	1	151.563559055328	400
56	1	0	0	0	2	0.693069934844971	2	1	154.479154109955	400
57	1	0	0	0	1	0.633011817932129	1	1	157.394814014435	300
58	1	0	0	0	1	0.918493032455444	1	1	160.210452079773	500
59	1	0	1	0	1	0.617548942565918	1	1	163.226145029068	300
60	1	0	0	0	1	0.585047006607056	1	1	166.041773080826	400
61	2	0	1	0	2	0.604987859725952	2	1	176.654289007187	200
62	2	0	0	0	2	0.679476976394653	2	1	179.370419025421	100
63	2	0	0	0	1	0.707314014434814	1	1	181.986143112183	400
64	2	0	0	0	1	0.630118846893311	1	1	184.901906013489	400
65	2	0	0	0	1	0.65169095993042	1	1	187.817552089691	500
66	2	0	0	0	1	0.675020933151245	1	1	190.83318901062	100
67	2	0	0	0	2	0.618910074234009	2	1	193.448748111725	400
68	2	0	0	0	2	0.646975040435791	2	1	196.364581108093	100
69	2	0	0	0	2	0.658885955810547	2	1	198.980142116547	100
70	2	0	0	0	2	0.627422094345093	2	1	201.595957040787	200
71	2	0	0	0	2	0.654536008834839	2	1	204.311720132828	200
72	2	0	1	0	2	0.601914882659912	2	1	207.027436971664	300
73	2	0	0	0	1	0.739372968673706	1	1	209.843147993088	500
74	2	0	0	0	2	0.827939033508301	2	1	212.858841896057	300
75	2	0	1	0	1	0.723627090454102	1	1	215.674415111542	500
76	2	0	0	0	2	0.611732959747314	2	1	218.690093994141	100
77	2	1	0	0	2	0.332380056381226	1	2	221.305709123611	100
78	2	0	0	0	2	0.861181974411011	2	1	223.921473026276	200
79	2	0	0	0	1	0.640972137451172	1	1	226.637221097946	400
80	2	0	0	0	2	0.613467931747437	2	1	229.552941083908	200
81	2	1	0	0	2	0.826904773712158	2	1	232.268583059311	500
82	2	0	0	0	2	0.722017049789429	2	1	235.284317970276	200
83	2	0	0	0	1	0.598671913146973	1	1	237.999907016754	300
84	2	1	0	0	2	0.598954916000366	2	1	240.815634965897	100
85	2	0	0	0	1	0.548475980758667	1	1	243.431317090988	300
86	2	1	0	0	1	0.631711006164551	1	1	246.247072935104	400
87	2	0	0	0	2	0.819470882415771	2	1	249.162746906281	300
88	2	0	0	0	2	0.92372989654541	2	1	251.978390932083	500
89	2	0	0	0	1	0.740474939346313	1	1	254.994072914124	300
90	2	0	0	0	1	0.761957883834839	1	1	257.809695959091	100
91	2	0	0	0	1	0.621115922927856	1	1	260.42538189888	400
92	2	0	0	0	1	0.542852163314819	1	1	263.341135978699	200
93	2	0	1	0	2	0.697295904159546	2	1	266.056782960892	500
94	2	0	0	0	2	0.874821901321411	2	1	269.072489023209	200
95	2	0	0	0	2	0.655251979827881	2	1	271.788171052933	100
96	2	0	0	0	1	0.842365026473999	1	1	274.4038169384	500
97	2	0	0	0	2	0.70172905921936	2	1	277.419573068619	200
98	2	0	0	0	2	0.635149002075195	2	1	280.135194063187	300
99	2	0	0	0	1	0	0	99	282.950911998749	300
100	2	0	0	0	1	0.77775502204895	1	1	286.651613950729	200
101	2	0	0	0	1	0.678215026855469	1	1	289.36528801918	400
102	2	0	0	0	2	0.810557842254639	2	1	292.281013011932	100
103	2	0	1	0	1	0.687536954879761	1	1	294.896682977676	300
104	2	0	0	0	2	0.594947814941406	2	1	297.712415933609	500
105	2	0	0	0	1	0.606175899505615	1	1	300.72810792923	500
106	2	0	0	0	1	0.638798952102661	1	1	303.743719100952	400
107	2	0	0	0	1	0.616422176361084	1	1	306.659338951111	100
108	2	0	0	0	2	0.663904905319214	2	1	309.27497792244	200
109	2	0	0	0	1	0.595232009887695	1	1	311.990720033646	100
110	2	0	0	0	1	0.588085889816284	1	1	314.60643196106	500
111	2	0	0	0	1	0.624514102935791	1	1	317.622129917145	300
112	2	0	0	0	1	0.561975002288818	1	1	320.437808036804	300
113	2	0	0	0	2	0.710072994232178	2	1	323.253488063812	400
114	2	0	0	0	2	0.64481782913208	2	1	326.169167995453	500
115	2	1	0	0	1	0.797595024108887	1	1	329.184817075729	400
116	2	0	0	0	2	0.575589895248413	2	1	332.100438117981	400
117	2	1	0	0	1	0.734282970428467	1	1	335.016088008881	400
118	2	0	0	0	1	0.687735080718994	1	1	337.931721925735	200
119	2	0	1	0	1	0.603825092315674	1	1	340.647387981415	300
120	2	0	0	0	2	0.628558874130249	2	1	343.463099002838	500
121	3	0	0	0	2	0.60857081413269	2	1	353.642524957657	300
122	3	0	0	0	2	0.592316865921021	2	1	356.458559989929	200
123	3	0	1	0	1	0.655961990356445	1	1	359.174233913422	100
124	3	0	0	0	2	0.620815992355347	2	1	361.789951086044	500
125	3	0	0	0	2	0.64332103729248	2	1	364.80575799942	400
126	3	0	0	0	1	0.636893033981323	1	1	367.721328020096	300
127	3	0	0	0	2	0.520602941513062	2	1	370.536969900131	400
128	3	0	1	0	2	0.83831000328064	2	1	373.452646970749	500
129	3	0	0	0	1	0.606722116470337	1	1	376.468339920044	400
130	3	0	0	0	2	0.659338235855103	2	1	379.383919000626	300
131	3	0	1	0	2	0.675522804260254	2	1	382.199552059174	500
132	3	0	0	0	2	0.678006887435913	2	1	385.215245008469	200
133	3	0	0	0	1	0.688974857330322	1	1	387.930850028992	100
134	3	0	0	0	1	0.787619113922119	2	2	390.54651594162	500
135	3	0	0	0	2	0.627399921417236	2	1	393.562330961227	300
136	3	0	0	0	2	0.708188056945801	2	1	396.377926111221	200
137	3	0	0	0	1	0.672289133071899	1	1	399.09360909462	500
138	3	0	0	0	2	0.663934946060181	2	1	402.109335899353	200
139	3	0	0	0	1	0.693259954452515	1	1	404.824955940247	300
140	3	0	0	0	2	0.581239938735962	2	1	407.640675067902	400
141	3	0	0	0	2	0.953561067581177	2	1	410.556361913681	100
142	3	0	1	0	2	0.785892009735107	2	1	413.171984910965	500
143	3	0	0	0	1	0.938049077987671	1	1	416.187750101089	100
144	3	0	0	0	1	0.7867431640625	1	1	418.803347110748	400
145	3	0	0	0	1	0.60135817527771	1	1	421.719136953354	200
146	3	0	0	0	2	0.594976186752319	2	1	424.434771060944	200
147	3	1	0	0	2	0.731711864471436	2	1	427.150474071503	200
148	3	0	0	0	1	0.67668080329895	1	1	429.866202116013	100
149	3	0	0	0	2	0.651921033859253	2	1	432.481903076172	500
150	3	0	0	0	1	0.804347991943359	1	1	435.497669935226	100
151	3	0	0	0	1	0.596605062484741	1	1	438.113281965256	400
152	3	0	0	0	2	0.588047981262207	2	1	441.029031991959	400
153	3	0	0	0	2	0.645081996917725	2	1	443.944759130478	400
154	3	0	0	0	2	0.698046922683716	2	1	446.860343933105	300
155	3	0	0	0	1	0.808695077896118	1	1	449.675981044769	500
156	3	0	0	0	1	0.641570091247559	1	1	452.691646099091	400
157	3	1	0	0	1	0.71060585975647	1	1	455.607264995575	100
158	3	0	0	0	2	0.678699970245361	2	1	458.222917079926	500
159	3	0	1	0	1	0.686843872070312	1	1	461.238685131073	300
160	3	0	0	0	2	0	0	99	464.054286003113	300
161	3	0	1	0	1	0.780684947967529	2	2	467.751894950867	200
162	3	0	0	0	1	0.584945917129517	1	1	470.468672990799	300
163	3	0	0	0	1	0.601585149765015	1	1	473.284404039383	100
164	3	0	0	0	2	0.642258882522583	2	1	475.900067090988	200
165	3	1	0	0	1	0.794929981231689	1	1	478.615816116333	100
166	3	0	0	0	1	0.654421091079712	1	1	481.231534957886	500
167	3	0	0	0	1	0.550740957260132	1	1	484.24734711647	500
168	3	0	0	0	1	0.636453866958618	1	1	487.262901067734	100
169	3	0	0	0	1	0.660901069641113	1	1	489.878519058228	100
170	3	0	0	0	2	0.768103122711182	2	1	492.494265079498	300
171	3	0	0	0	1	0.847805976867676	1	1	495.310014009476	200
172	3	1	0	0	1	0.868386030197144	1	1	498.02571105957	500
173	3	0	0	0	1	0.6751549243927	1	1	501.041423082352	300
174	3	1	0	0	2	0.866346120834351	2	1	503.857023954391	400
175	3	0	0	0	2	0.800877094268799	2	1	506.772706031799	200
176	3	0	0	0	1	0.661154985427856	1	1	509.488363981247	400
177	3	0	0	0	2	0.697842121124268	2	1	512.404076099396	300
178	3	1	0	0	2	0.817875862121582	2	1	515.219725131989	200
179	3	0	0	0	1	0.774033069610596	1	1	517.935413122177	400
180	3	0	0	0	2	0.594713926315308	2	1	520.851119041443	100
181	4	0	1	0	2	0.617568969726562	2	1	531.780236005783	200
182	4	0	0	0	1	0.597073078155518	1	1	534.49631690979	500
183	4	0	0	0	1	0.604990005493164	1	1	537.512011051178	200
184	4	0	0	0	2	0.713989973068237	2	1	540.227621078491	400
185	4	0	0	0	1	0.598214864730835	1	1	543.143338918686	300
186	4	0	0	0	1	0.750350952148438	1	1	545.958985090256	300
187	4	0	0	0	2	0.763049125671387	2	1	548.774668931961	400
188	4	0	0	0	2	0.748351097106934	2	1	551.690340995789	100
189	4	0	0	0	1	0.627855777740479	1	1	554.305998086929	500
190	4	1	0	0	2	0.708181858062744	2	1	557.321749925613	100
191	4	0	0	0	2	0.832664012908936	2	1	559.937365055084	400
192	4	0	0	0	2	0.682834148406982	2	1	562.853114128113	200
193	4	0	0	0	1	0.637403964996338	1	1	565.568753957748	300
194	4	0	0	0	1	0.682661056518555	1	1	568.384468078613	100
195	4	0	0	0	1	0.549689054489136	1	1	571.000154972076	300
196	4	0	0	0	1	0.677467823028564	1	1	573.815917015076	100
197	4	0	0	0	2	0.789736032485962	2	1	576.43158698082	200
198	4	0	1	0	2	0.74629807472229	2	1	579.147349119186	300
199	4	0	0	0	1	0.651043891906738	1	1	581.963052988052	500
200	4	0	0	0	2	0.763550996780396	2	1	584.978744029999	400
201	4	0	0	0	1	0.722025871276855	1	1	587.894275903702	100
202	4	0	0	0	1	0	0	99	590.510003089905	500
203	4	1	0	0	1	0.682384014129639	1	1	594.20911192894	500
204	4	0	0	0	2	0.71039605140686	2	1	597.224458932877	400
205	4	0	0	0	1	0.793476819992065	1	1	600.140075922012	300
206	4	0	0	0	2	0.72733211517334	2	1	602.955712080002	400
207	4	0	0	0	1	0.542245864868164	1	1	605.871408939362	400
208	4	0	0	0	2	0.642503023147583	2	1	608.787045955658	200
209	4	0	1	0	2	0.718899965286255	2	1	611.502694129944	100
210	4	0	0	0	1	0.631596088409424	1	1	614.118411064148	100
211	4	0	0	0	2	0.647200107574463	2	1	616.734165906906	300
212	4	1	0	0	2	0.727783918380737	2	1	619.549922943115	300
213	4	0	0	0	2	0.75067400932312	2	1	622.365602970123	400
214	4	0	1	0	1	0.858983039855957	1	1	625.281290054321	300
215	4	0	0	0	1	0.708311080932617	1	1	628.096940040588	100
216	4	0	0	0	2	0.581048965454102	2	1	630.712620973587	100
217	4	0	1	0	1	0.599595069885254	1	1	633.328366994858	200
218	4	0	0	0	1	0.625205039978027	1	1	636.044125080109	200
219	4	0	0	0	2	0.571156024932861	1	2	638.759829044342	500
220	4	1	0	0	1	0.822444915771484	1	1	641.775556087494	200
221	4	0	0	0	2	0.714365005493164	2	1	644.491172075272	400
222	4	0	0	0	2	0.767104148864746	2	1	647.406876087189	100
223	4	0	0	0	2	0.69542407989502	2	1	650.022524118423	300
224	4	1	0	0	1	0.751456022262573	1	1	652.838277101517	100
225	4	0	0	0	2	0.687591075897217	2	1	655.45396399498	500
226	4	0	0	0	1	0.592360973358154	1	1	658.469717979431	200
227	4	0	0	0	1	0.666770935058594	1	1	661.185333013535	100
228	4	0	0	0	1	0.564505100250244	1	1	663.801043987274	200
229	4	0	0	0	1	0.572890996932983	1	1	666.516796112061	400
230	4	0	0	0	2	0.609867095947266	2	1	669.432522058487	500
231	4	1	0	0	2	0.701376914978027	2	1	672.448163986206	500
232	4	0	0	0	2	0.652928113937378	2	1	675.463766098022	500
233	4	0	0	0	1	0.630084037780762	1	1	678.479386091232	300
234	4	0	0	0	2	0.763243913650513	2	1	681.294997930527	500
235	4	0	0	0	2	0.661449193954468	2	1	684.310672998428	500
236	4	0	0	0	1	0.571593046188354	1	1	687.32629108429	200
237	4	0	0	0	2	0.667387008666992	2	1	690.041907072067	400
238	4	0	0	0	2	0.687602996826172	2	1	692.957631111145	300
239	4	0	0	0	1	0.569298028945923	1	1	695.773272037506	400
240	4	0	1	0	1	0.676577091217041	1	1	698.688947916031	200
