TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
111	2	0	0	0	1	0.525198936462402	1	1	327.711620092392	400
112	2	0	0	0	2	0.406601905822754	2	1	330.627338886261	500
113	2	0	0	0	1	0.624151945114136	1	1	333.643069982529	200
114	2	0	0	0	2	0.548691034317017	2	1	336.358756065369	500
115	2	1	0	0	2	0.659609079360962	2	1	339.374547958374	200
116	2	0	0	0	1	0.575349092483521	1	1	342.090209007263	400
117	2	0	0	0	2	0.671296119689941	2	1	345.006053924561	500
118	2	0	0	0	2	0.693855047225952	2	1	348.021759033203	200
119	2	0	0	0	2	0.473546981811523	2	1	350.737451076508	500
120	2	0	0	0	1	0.49800705909729	1	1	353.753256082535	400
121	3	0	0	0	1	0.536357164382935	1	1	371.6471118927	500
122	3	0	0	0	1	0.40458607673645	1	1	374.663171052933	300
123	3	0	0	0	1	0.533322095870972	1	1	377.478871107101	100
124	3	1	0	0	2	0.45921516418457	2	1	380.094592094421	200
125	3	0	0	0	2	0.41556191444397	2	1	382.810440063477	400
126	3	0	0	0	2	0.447422027587891	2	1	385.726207017899	200
127	3	1	0	0	2	0.497203826904297	2	1	388.441977977753	500
128	3	0	0	0	2	0.444869995117188	2	1	391.457746982574	500
129	3	0	0	0	2	0.440155029296875	2	1	394.473396062851	500
130	3	1	0	0	1	0.635197162628174	1	1	397.489140987396	200
131	3	0	0	0	1	0.510617017745972	1	1	400.204897880554	400
132	3	1	0	0	2	0.507575988769531	2	1	403.120627880096	400
133	3	0	0	0	2	0.53736686706543	2	1	406.036364078522	200
134	3	0	0	0	1	0.494864940643311	1	1	408.75214099884	400
135	3	0	0	0	1	0.520192861557007	1	1	411.667850017548	300
136	3	0	0	0	1	0.50946307182312	1	1	414.483596086502	100
137	3	0	0	0	2	0.464844226837158	2	1	417.099338054657	100
138	3	0	0	0	1	0.505953073501587	1	1	419.715162038803	400
139	3	0	0	0	2	0.524426937103271	2	1	422.630995988846	300
140	3	0	0	0	2	0.565056800842285	2	1	425.446713924408	300
141	3	0	1	0	1	0.565280914306641	1	1	428.262443065643	200
142	3	0	0	0	1	0.474478006362915	1	1	430.978213071823	500
143	3	0	0	0	2	0.659571170806885	2	1	433.994021892548	200
144	3	0	1	0	2	0.630306005477905	2	1	436.709696054459	300
145	3	0	0	0	2	0.518462896347046	2	1	439.525504112244	100
146	3	0	0	0	2	0.47902512550354	2	1	442.141248941422	200
147	3	0	0	0	1	0.742648839950562	1	1	444.857023000717	300
148	3	0	0	0	2	0.628106832504272	2	1	447.672996044159	300
149	3	0	0	0	2	0.457755088806152	2	1	450.488620042801	400
150	3	0	0	0	1	0.592440843582153	1	1	453.404392957687	400
151	3	0	0	0	1	0.475632190704346	1	1	456.320111036301	300
152	3	0	0	0	2	0.510618925094604	2	1	459.135849952698	400
153	3	0	0	0	2	0.520393133163452	2	1	462.05157995224	300
154	3	0	0	0	1	0.56972599029541	1	1	464.867333889008	100
155	3	0	1	0	2	0.512170076370239	2	1	467.483088970184	400
156	3	0	0	0	2	0.491012096405029	2	1	470.398915052414	300
157	3	0	0	0	1	0.574114084243774	1	1	473.214636087418	500
158	3	0	0	0	1	0.486528158187866	1	1	476.230470895767	500
159	3	0	0	0	1	0.478456020355225	1	1	479.246089935303	500
160	3	0	1	0	1	0.572688102722168	1	1	482.261739969254	200
161	3	0	0	0	1	0.588429927825928	1	1	484.977439880371	400
162	3	0	0	0	2	0.454759836196899	2	1	487.893260002136	500
163	3	0	0	0	2	0.528157949447632	2	1	490.909096002579	100
164	3	0	0	0	1	0.53759503364563	1	1	493.524681091309	200
165	3	0	1	0	2	0.50715708732605	2	1	496.240487098694	100
166	3	0	0	0	1	0.483844995498657	1	1	498.856271982193	200
167	3	0	0	0	2	0.474480867385864	2	1	501.572073936462	100
168	3	0	0	0	2	0.432829141616821	2	1	504.187845945358	300
169	3	0	0	0	1	0.480115175247192	1	1	507.003715991974	100
170	3	1	0	0	1	0.616686105728149	1	1	509.619476079941	200
171	3	0	0	0	2	0.413540840148926	2	1	512.335299968719	400
172	3	0	0	0	2	0.473504066467285	2	1	515.251080036163	400
173	3	0	1	0	1	0.538457155227661	1	1	518.166794061661	500
174	3	0	0	0	1	0.586908102035522	1	1	521.182494878769	500
175	3	0	0	0	1	0.566448926925659	1	1	524.198227882385	300
176	3	0	0	0	2	0.519901037216187	2	1	527.013921976089	200
177	3	0	0	0	1	0.635138988494873	1	1	529.729671001434	100
178	3	1	0	0	1	0.579155921936035	1	1	532.345485925674	100
179	3	0	0	0	2	0.459190130233765	2	1	534.96128988266	500
180	3	0	0	0	1	0.564013957977295	1	1	537.977121114731	100
181	4	0	0	0	1	0.53703784942627	1	1	554.521356105804	100
182	4	0	0	0	2	0.507295846939087	2	1	557.137423038483	400
183	4	1	0	0	2	0.43668007850647	2	1	560.053277015686	400
184	4	0	0	0	1	0.55475902557373	1	1	562.96905708313	200
185	4	0	1	0	2	0.440264940261841	2	1	565.684710025787	100
186	4	0	0	0	2	0.416167020797729	2	1	568.300527095795	200
187	4	1	0	0	1	0.506103992462158	1	1	571.016350984573	300
188	4	0	0	0	1	0.564851045608521	1	1	573.832118034363	200
189	4	0	0	0	1	0.457013845443726	1	1	576.547887086868	500
190	4	1	0	0	1	0.517681121826172	1	1	579.563683986664	500
191	4	0	0	0	2	0.464882135391235	2	1	582.57937002182	200
192	4	0	0	0	1	0.460917949676514	1	1	585.29505109787	500
193	4	1	0	0	2	0.502961158752441	2	1	588.310858011246	400
194	4	0	0	0	1	0.418532848358154	1	1	591.226490974426	500
195	4	0	0	0	1	0.473710060119629	1	1	594.242271900177	400
196	4	0	1	0	1	0.519006013870239	1	1	597.157968044281	300
197	4	0	0	0	2	0.56853199005127	2	1	599.973682880402	100
198	4	0	0	0	2	0.484400033950806	2	1	602.589438915253	300
199	4	1	0	0	2	0.448522090911865	2	1	605.405234098434	300
200	4	0	0	0	2	0.544348001480103	2	1	608.221004009247	300
201	4	0	0	0	1	0.448565006256104	1	1	611.036766052246	500
202	4	0	0	0	2	0.457046031951904	2	1	614.052526950836	400
203	4	0	0	0	2	0.517347097396851	2	1	616.968195915222	100
204	4	0	0	0	2	0.445657014846802	2	1	619.583941936493	300
205	4	0	0	0	2	0.484179019927979	2	1	622.399827003479	500
206	4	0	1	0	1	0.502590894699097	1	1	625.415514945984	400
207	4	0	0	0	1	0.483231067657471	1	1	628.331176042557	300
208	4	0	1	0	1	0.610697984695435	1	1	631.146934986115	100
209	4	0	0	0	1	0.604973077774048	1	1	633.76269698143	400
210	4	0	0	0	2	0.582266807556152	2	1	636.678524017334	300
211	4	0	0	0	2	0.487529039382935	2	1	639.494229078293	100
212	4	1	0	0	1	0.66037917137146	1	1	642.1099588871	500
213	4	0	0	0	1	0.553804874420166	1	1	645.125802993774	200
214	4	0	0	0	1	0.524706125259399	1	1	647.841490983963	200
215	4	0	0	0	2	0.482435941696167	2	1	650.557250022888	400
216	4	0	0	0	2	0.490386009216309	2	1	653.473102092743	500
217	4	0	0	0	2	0.597447872161865	2	1	656.488799095154	200
218	4	0	0	0	1	0.619874000549316	1	1	659.204530954361	200
219	4	0	0	0	1	0.60591983795166	1	1	661.920273065567	300
220	4	0	0	0	1	0.735077142715454	1	1	664.736062049866	200
221	4	0	0	0	1	0.641958951950073	1	1	667.451855897903	200
222	4	0	0	0	2	0.423049926757812	2	1	670.167607069016	400
223	4	0	0	0	2	0.575918912887573	2	1	673.083409070969	100
224	4	0	0	0	2	0.459311008453369	2	1	675.699110984802	500
225	4	0	1	0	2	0.547255992889404	2	1	678.714921951294	100
226	4	0	0	0	1	0.592698812484741	1	1	681.330640077591	500
227	4	0	0	0	2	0.628552913665771	2	1	684.346477985382	200
228	4	0	0	0	1	0.489467859268188	1	1	687.062139034271	200
229	4	0	0	0	2	0.429325103759766	2	1	689.778007030487	100
230	4	0	0	0	1	0.500494003295898	1	1	692.393747091293	500
231	4	0	0	0	2	0.573100805282593	2	1	695.409550905228	100
232	4	0	0	0	1	0.722162008285522	1	1	698.025224924088	300
233	4	0	0	0	2	0.743147134780884	2	1	700.841095924377	400
234	4	0	0	0	2	0.674501180648804	2	1	703.756902933121	100
235	4	0	0	0	1	0.624045848846436	1	1	706.37252497673	300
236	4	0	0	0	1	0.616024971008301	1	1	709.188366889954	400
237	4	0	0	0	2	0.508939981460571	2	1	712.104120016098	300
238	4	0	0	0	1	0.600898027420044	1	1	714.919836997986	500
239	4	0	1	0	2	0.703371047973633	2	1	717.935575962067	100
240	4	0	0	0	1	0.597007036209106	1	1	720.551287889481	400
