TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
67	2	1	0	0	1	0.554610013961792	1	1	196.318665981293	400
68	2	0	0	0	1	0.44180703163147	1	1	199.234492063522	500
69	2	0	1	0	2	0.753981113433838	2	1	202.250133991241	200
70	2	0	0	0	2	0.661886930465698	2	1	204.96587896347	400
71	2	0	0	0	2	0.562072992324829	2	1	207.881650924683	300
72	2	0	0	0	2	0.370797872543335	2	1	210.697401046753	300
73	2	0	0	0	2	0.323259115219116	2	1	213.51305603981	500
74	2	0	0	0	1	0.315099000930786	2	2	216.528851985931	200
75	2	0	1	0	1	0.335208892822266	1	1	219.24448299408	100
76	2	0	0	0	2	0.47200608253479	2	1	221.860262155533	500
77	2	0	0	0	1	0.399985074996948	1	1	224.876060962677	500
78	2	0	0	0	2	0.440892934799194	2	1	227.891787052155	200
79	2	0	0	0	1	0.444283962249756	1	1	230.607393026352	200
80	2	0	0	0	1	0.64185619354248	1	1	233.323189020157	200
81	2	0	0	0	1	0.516793966293335	1	1	236.039021015167	300
82	2	0	0	0	1	0.486436128616333	1	1	238.854733943939	400
83	2	0	0	0	1	0.485116004943848	1	1	241.770480155945	100
84	2	0	0	0	2	0.283869981765747	1	2	244.386172056198	500
85	2	0	0	0	1	0.00267386436462402	1	1	247.40198802948	300
86	2	0	1	0	2	0.483091115951538	2	1	250.217677116394	300
87	2	0	0	0	1	0.706589937210083	1	1	253.033401012421	100
88	2	0	0	0	2	0.480777025222778	2	1	255.649147987366	100
89	2	0	0	0	2	0.291750907897949	1	2	258.264964103699	100
90	2	0	1	0	1	0.656678915023804	1	1	260.88077712059	200
91	2	0	0	0	1	0.4374840259552	1	1	263.596580028534	300
92	2	0	0	0	1	0.367990016937256	1	1	266.412265062332	300
93	2	0	0	0	2	0.79975700378418	2	1	269.22802901268	500
94	2	0	0	0	2	0.360958814620972	2	1	272.243842124939	100
95	2	0	0	0	2	0.593549013137817	2	1	274.859465122223	300
96	2	0	0	0	2	0.577867984771729	2	1	277.675352096558	500
97	2	1	0	0	1	0.000496149063110352	1	1	280.691025972366	300
98	2	0	0	0	1	0.00447607040405273	1	1	283.506729125977	100
99	2	0	0	0	1	0.000467061996459961	1	1	286.122478961945	200
100	2	0	0	0	2	0.677801132202148	2	1	288.838292121887	500
101	2	0	0	0	1	0.429939031600952	1	1	291.853996038437	400
102	2	0	0	0	2	0.364037990570068	2	1	294.769784927368	200
103	2	0	0	0	2	0.764337062835693	2	1	297.48547410965	400
104	2	1	0	0	1	0.458866119384766	1	1	300.401214122772	500
105	2	0	0	0	1	0.345194101333618	2	2	303.416975021362	400
106	2	0	0	0	1	0.357625961303711	1	1	306.332594156265	100
107	2	0	0	0	1	0.328777074813843	1	1	308.948298931122	200
108	2	0	1	0	2	0.445621013641357	2	1	311.664126157761	500
109	2	0	0	0	2	0.564958095550537	2	1	314.679903030396	400
110	2	0	0	0	1	0.544567823410034	1	1	317.595664978027	300
111	2	0	0	0	2	0.529829978942871	2	1	320.411288976669	400
112	2	0	0	0	2	0.475496053695679	2	1	323.326992988586	400
113	2	0	0	0	1	0.473824024200439	1	1	326.242753982544	100
114	2	0	0	0	2	0.578556060791016	2	1	328.858453035355	300
115	2	0	0	0	1	0.402096033096313	1	1	331.674273967743	300
116	2	1	0	0	2	0.592396020889282	2	1	334.490015029907	100
117	2	0	0	0	2	0.442629098892212	2	1	337.105756044388	200
118	2	0	0	0	2	0.323517799377441	2	1	339.821538925171	500
119	2	1	0	0	2	0.471116065979004	2	1	342.837280035019	400
120	2	0	0	0	1	0.595805883407593	1	1	345.75303196907	200
121	3	0	1	0	1	0.464576005935669	1	1	364.74638915062	100
122	3	0	0	0	2	0.602241039276123	2	1	367.362532138824	500
123	3	0	0	0	1	0.853618860244751	1	1	370.37831902504	400
124	3	0	1	0	2	0.398366928100586	2	1	373.293986082077	400
125	3	0	0	0	1	0.457114934921265	1	1	376.209682941437	300
126	3	0	1	0	2	0.45979118347168	2	1	379.025418996811	100
127	3	0	0	0	2	0.387335062026978	2	1	381.641143083572	500
128	3	0	0	0	2	0.331459045410156	2	1	384.656966924667	200
129	3	1	0	0	2	0.546975135803223	2	1	387.372620105743	200
130	3	0	0	0	1	0.404067993164062	1	1	390.088382005692	200
131	3	0	1	0	2	0.542402029037476	2	1	392.804214000702	400
132	3	0	0	0	2	0.522794008255005	2	1	395.719982147217	300
133	3	0	0	0	2	0.357369184494019	2	1	398.5357670784	100
134	3	0	0	0	2	0.364161014556885	2	1	401.151435136795	200
135	3	0	0	0	2	0.422820091247559	2	1	403.867265939713	400
136	3	0	0	0	1	0.493649005889893	1	1	406.78303194046	300
137	3	0	0	0	2	0.44596791267395	2	1	409.598722934723	400
138	3	1	0	0	1	0.457540035247803	1	1	412.514474153519	500
139	3	0	0	0	1	0.29656720161438	2	2	415.530195951462	100
140	3	0	0	0	2	0.507347106933594	2	1	418.145877122879	200
141	3	0	0	0	1	0.367805004119873	1	1	420.861684083939	300
142	3	1	0	0	2	0.799751043319702	2	1	423.677461147308	300
143	3	0	0	0	1	0.333981037139893	1	1	426.493206977844	100
144	3	0	0	0	1	0.391643047332764	1	1	429.108951091766	200
145	3	0	0	0	2	0.34945011138916	2	1	431.824772119522	400
146	3	0	0	0	1	0.440006971359253	1	1	434.740550994873	300
147	3	0	0	0	1	0.343254089355469	1	1	437.556231975555	400
148	3	0	0	0	2	0.469576120376587	2	1	440.472008943558	400
149	3	0	0	0	1	0.549690008163452	1	1	443.387805938721	400
150	3	0	0	0	2	0.479844093322754	2	1	446.303431034088	300
151	3	0	0	0	2	0.605536937713623	2	1	449.119131088257	500
152	3	0	0	0	1	0.497687101364136	1	1	452.134891033173	200
153	3	0	0	0	2	0.496011018753052	2	1	454.850574970245	100
154	3	0	0	0	2	0.387135028839111	2	1	457.466314077377	300
155	3	1	0	0	1	0.39254093170166	2	2	460.282221078873	100
156	3	0	0	0	2	0.634582996368408	2	1	462.897902011871	500
157	3	0	0	0	2	0.403172969818115	2	1	465.913713932037	100
158	3	0	1	0	1	0.492738962173462	1	1	468.529391050339	500
159	3	0	0	0	1	0.451680183410645	1	1	471.545207023621	200
160	3	1	0	0	1	0.344105005264282	1	1	474.260872125626	500
161	3	0	0	0	2	0.429189920425415	2	1	477.276646137238	300
162	3	0	0	0	1	0.480644941329956	1	1	480.092335939407	400
163	3	0	0	0	1	0.365116119384766	1	1	483.008074998856	300
164	3	0	0	0	1	0.444845199584961	1	1	485.823815107346	500
165	3	0	0	0	2	0.35542893409729	2	1	488.839568138123	200
166	3	0	0	0	2	0.473846912384033	2	1	491.555242061615	500
167	3	0	0	0	1	0.340076923370361	2	2	494.571128129959	400
168	3	0	0	0	1	0.350564002990723	1	1	497.486685991287	300
169	3	0	0	0	1	0.270825862884521	1	1	500.302403926849	200
170	3	1	0	0	2	0.0994229316711426	2	1	503.018161058426	200
171	3	0	0	0	1	0.407232046127319	1	1	505.733937978745	100
172	3	0	0	0	2	0.448632955551147	2	1	508.349714994431	100
173	3	0	0	0	2	0.601342916488647	2	1	510.965511083603	500
174	3	0	0	0	1	0.493595123291016	1	1	513.981325149536	300
175	3	0	0	0	1	0.533854007720947	1	1	516.797012090683	500
176	3	0	0	0	1	0.412739038467407	1	1	519.812757968903	400
177	3	0	0	0	2	0.502217054367065	2	1	522.728435993195	500
178	3	0	0	0	1	0.426161050796509	1	1	525.744194030762	100
179	3	0	1	0	1	0.727002143859863	1	1	528.359837055206	200
180	3	0	0	0	2	0.507242918014526	1	2	531.075708150864	100
181	4	0	0	0	1	0.00217604637145996	1	1	543.721285104752	500
182	4	0	0	0	2	0.586546897888184	2	1	546.737362146378	400
183	4	0	0	0	1	0.520256996154785	1	1	549.652980089188	100
184	4	0	0	0	1	0.560678005218506	1	1	552.268689155579	500
185	4	0	0	0	2	0.459182024002075	2	1	555.284470081329	200
186	4	0	0	0	1	0.526664018630981	1	1	558.000189065933	300
187	4	0	1	0	1	0.748019933700562	1	1	560.815912008286	100
188	4	0	0	0	2	0.486603975296021	2	1	563.431739091873	200
189	4	0	0	0	2	0.408159017562866	2	1	566.147541999817	300
190	4	0	0	0	1	0.890190124511719	1	1	568.963312149048	400
191	4	0	0	0	2	0.50222110748291	2	1	571.879065036774	500
192	4	0	0	0	1	0.478807210922241	1	1	574.894772052765	200
193	4	0	1	0	2	0.481005907058716	2	1	577.610446929932	200
194	4	0	0	0	2	0.66369104385376	2	1	580.326231002808	500
195	4	1	0	0	1	0.607580900192261	1	1	583.342014074326	400
196	4	0	0	0	1	0.36158299446106	1	1	586.25768995285	100
197	4	1	0	0	2	0.515672922134399	2	1	588.87340593338	100
198	4	0	0	0	2	0.59389591217041	2	1	591.489217042923	100
199	4	0	0	0	1	0.5154869556427	1	1	594.105032920837	500
200	4	1	0	0	1	0.527393102645874	1	1	597.120901107788	400
201	4	0	0	0	2	0.552717924118042	2	1	600.036530017853	500
202	4	0	0	0	2	0.625714063644409	2	1	603.052245140076	500
203	4	0	0	0	2	0.777790069580078	2	1	606.067937135696	100
204	4	0	1	0	2	0.529322862625122	2	1	608.683650016785	100
205	4	0	0	0	1	0	0	99	611.299433946609	300
206	4	0	0	0	1	0.488755941390991	1	1	614.957445144653	300
207	4	0	0	0	2	0.185966014862061	1	2	617.780720949173	500
208	4	0	0	0	1	0.257591009140015	2	2	620.796455144882	300
209	4	0	0	0	2	0.470318078994751	2	1	623.612144947052	400
210	4	0	0	0	2	0.412503004074097	2	1	626.527895927429	100
211	4	1	0	0	1	0.566135883331299	1	1	629.143671989441	300
212	4	0	0	0	2	0.551371097564697	2	1	631.959412097931	300
213	4	1	0	0	2	0.374634981155396	2	1	634.775157928467	300
214	4	0	0	0	1	0.379340887069702	1	1	637.590930938721	300
215	4	0	1	0	2	0.471204996109009	2	1	640.406656980515	100
216	4	0	0	0	1	0.592329025268555	1	1	643.02240395546	500
217	4	0	0	0	2	0.552749872207642	2	1	646.03829908371	400
218	4	0	0	0	2	0.708978176116943	2	1	648.953905105591	300
219	4	0	1	0	1	0.436135053634644	1	1	651.769623994827	200
220	4	0	0	0	1	0.616645097732544	1	1	654.485388994217	200
221	4	0	0	0	2	0.492504119873047	2	1	657.201143980026	400
222	4	0	0	0	2	0.409037828445435	2	1	660.116938114166	500
223	4	0	0	0	1	0.575073957443237	1	1	663.132650136948	200
224	4	0	0	0	1	0	0	99	665.848323106766	400
225	4	0	1	0	1	0.494227886199951	1	1	669.266822099686	200
226	4	0	0	0	1	0.386442899703979	1	1	671.979726076126	400
227	4	0	0	0	2	0.475136995315552	2	1	674.895406007767	200
228	4	0	0	0	1	0.418880939483643	1	1	677.611148118973	500
229	4	0	0	0	2	0.49113917350769	2	1	680.626893997192	300
230	4	0	0	0	2	0.4653480052948	2	1	683.44261097908	200
231	4	0	0	0	2	0.416254997253418	2	1	686.158381938934	400
232	4	0	0	0	1	0.537514925003052	1	1	689.074162006378	400
233	4	0	0	0	1	0.588686943054199	1	1	691.989879131317	100
234	4	1	0	0	2	0.585916996002197	2	1	694.605585098267	500
235	4	0	0	0	1	0.535711050033569	1	1	697.621412992477	100
236	4	0	0	0	1	0.511186838150024	1	1	700.237087965012	100
237	4	0	0	0	2	0.521128177642822	2	1	702.852890968323	400
238	4	0	0	0	1	0.485799074172974	1	1	705.768783092499	200
239	4	0	0	0	1	0.559088945388794	1	1	708.484427928925	200
240	4	0	0	0	2	0	0	99	711.200211048126	300
