TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
41	1	0	0	0	1	0.442513942718506	1	1	112.646758794785	500
42	1	0	0	0	2	0.438372135162354	2	1	115.662589788437	300
43	1	1	0	0	1	0.50333309173584	1	1	118.478276968002	400
44	1	0	0	0	2	0.404814958572388	2	1	121.394029855728	200
45	1	0	0	0	1	0.356528043746948	1	1	124.109661817551	400
46	1	0	1	0	2	0.415650129318237	2	1	127.025537967682	500
47	1	0	0	0	2	0.505325078964233	2	1	130.041252851486	200
48	1	0	0	0	2	0.426984071731567	2	1	132.756950855255	200
49	1	0	0	0	1	0.432461023330688	1	1	135.472718954086	200
50	1	0	1	0	1	0.422035932540894	1	1	138.188498973846	100
51	1	0	0	0	1	0.493567943572998	1	1	140.804335832596	500
52	1	0	0	0	1	0.434241056442261	1	1	143.820122003555	300
53	1	0	0	0	1	0.516541957855225	1	1	146.635803937912	300
54	1	1	0	0	1	0.516492128372192	1	1	149.45157289505	200
55	1	0	0	0	2	0.539429903030396	2	1	152.167320966721	500
56	1	0	0	0	2	0.513866901397705	2	1	155.183104991913	300
57	1	0	0	0	1	0.432857990264893	1	1	157.998794794083	300
58	1	1	0	0	1	0.484982013702393	1	1	160.814471960068	300
59	1	0	0	0	2	0.434545993804932	2	1	163.630303859711	100
60	1	0	0	0	1	0.346428871154785	1	1	166.24605178833	200
61	2	0	0	0	2	0.469369888305664	2	1	201.851705789566	100
62	2	0	0	0	1	0.478781938552856	1	1	204.466998815536	200
63	2	0	0	0	2	0.438230991363525	2	1	207.182816982269	400
64	2	0	0	0	1	0.46238899230957	1	1	210.098609924316	300
65	2	0	0	0	2	0.417632102966309	2	1	212.91432595253	400
66	2	0	0	0	1	0.395747900009155	1	1	215.83008980751	500
67	2	0	0	0	1	0.435328960418701	1	1	218.845832824707	200
68	2	1	0	0	2	0.486434936523438	2	1	221.561483860016	300
69	2	0	0	0	2	0.521774053573608	2	1	224.377277851105	300
70	2	0	0	0	1	0.423012971878052	1	1	227.193035840988	300
71	2	0	0	0	1	0.473173141479492	1	1	230.008785009384	500
72	2	0	0	0	1	0.461298942565918	1	1	233.024533987045	400
73	2	0	0	0	2	0.38031005859375	2	1	235.940225839615	100
74	2	0	0	0	2	0.4388267993927	2	1	238.55594086647	300
75	2	0	0	0	1	0.419583082199097	1	1	241.37170791626	500
76	2	0	0	0	2	0.398735046386719	2	1	244.387524843216	200
77	2	0	0	0	1	0.401902914047241	1	1	247.103207826614	400
78	2	0	0	0	2	0.334510803222656	2	1	250.019001960754	500
79	2	0	1	0	2	0.443517923355103	2	1	253.034726858139	500
80	2	0	0	0	1	0.396379947662354	1	1	256.050408840179	300
81	2	0	1	0	1	0.401786088943481	1	1	258.866099834442	300
82	2	0	0	0	2	0.430639028549194	2	1	261.681856870651	500
83	2	0	0	0	1	0.309700012207031	1	1	264.697603940964	100
84	2	0	1	0	1	0.41400408744812	1	1	267.313283920288	500
85	2	0	0	0	2	0.410459041595459	2	1	270.329118967056	100
86	2	0	0	0	1	0.373234987258911	1	1	272.944802999496	200
87	2	0	0	0	2	0.43634295463562	2	1	275.660621881485	200
88	2	0	0	0	2	0.518771171569824	2	1	278.376392841339	200
89	2	0	1	0	2	0.433822154998779	2	1	281.092184782028	300
90	2	0	0	0	2	0.396485090255737	2	1	283.907984972	400
91	2	0	1	0	2	0.462392091751099	2	1	286.823818922043	300
92	2	0	0	0	2	0.442093849182129	2	1	289.639461994171	500
93	2	1	0	0	1	0.480890989303589	1	1	292.655201911926	500
94	2	0	0	0	1	0.361695051193237	1	1	295.670897960663	400
95	2	0	0	0	1	0.396719932556152	1	1	298.586565971375	100
96	2	0	0	0	2	0.34907603263855	2	1	301.202291965485	300
97	2	0	0	0	2	0.381286859512329	2	1	304.018134832382	400
98	2	0	0	0	1	0.38093900680542	1	1	306.933798789978	300
99	2	1	0	0	1	0.521672010421753	1	1	309.749583005905	200
100	2	0	0	0	2	0.433305025100708	2	1	312.465271949768	400
101	2	1	0	0	2	0.509128093719482	2	1	315.381135940552	200
102	2	0	0	0	1	0.400712966918945	1	1	318.09684586525	100
103	2	1	0	0	1	0.503528118133545	1	1	320.712654829025	300
104	2	0	0	0	1	0.441295862197876	1	1	323.528463840485	100
105	2	0	1	0	1	0.416365146636963	1	1	326.144214868546	100
106	2	0	0	0	1	0.420851945877075	1	1	328.760030984879	200
107	2	0	0	0	2	0.396558046340942	2	1	331.475856781006	100
108	2	0	0	0	1	0.455004930496216	1	1	334.091647863388	500
109	2	0	0	0	1	0.412446975708008	1	1	337.10745882988	400
110	2	1	0	0	2	0.472846984863281	2	1	340.023123979568	200
111	2	0	0	0	1	0.419577836990356	1	1	342.738876819611	100
112	2	0	0	0	2	0.692697048187256	2	1	345.354662895203	200
113	2	0	0	0	2	0.381417036056519	2	1	348.070460796356	100
114	2	0	0	0	2	0.486266851425171	2	1	350.6862449646	500
115	2	0	0	0	1	0.378844022750854	1	1	353.702083826065	400
116	2	0	0	0	1	0.39596700668335	1	1	356.617771863937	100
117	2	0	0	0	1	0.433955192565918	1	1	359.233479976654	400
118	2	0	0	0	2	0.363724946975708	2	1	362.149302959442	200
119	2	0	0	0	2	0.38408088684082	2	1	364.865034818649	500
120	2	0	0	0	2	0.475999116897583	2	1	367.880827903748	400
121	3	0	0	0	2	0.450201034545898	2	1	438.557844877243	200
122	3	0	0	0	2	0.437617063522339	2	1	441.273767948151	100
123	3	0	0	0	2	0.443950891494751	2	1	443.889400005341	500
124	3	0	0	0	2	0.502814054489136	2	1	446.90523982048	500
125	3	0	0	0	2	0.465330839157104	2	1	449.920919895172	500
126	3	1	0	0	2	0.504908084869385	2	1	452.936618804932	400
127	3	0	0	0	2	0.437242031097412	2	1	455.852288007736	200
128	3	0	0	0	1	0.45858907699585	1	1	458.567930936813	300
129	3	1	0	0	1	0.4931800365448	1	1	461.383822917938	300
130	3	0	0	0	1	0.50593900680542	1	1	464.199491977692	300
131	3	0	0	0	1	0.456453084945679	1	1	467.01532793045	100
132	3	0	0	0	2	0.369287014007568	2	1	469.631076812744	300
133	3	0	0	0	2	0.465005874633789	2	1	472.446905851364	200
134	3	0	0	0	1	0.492112874984741	1	1	475.162633895874	100
135	3	0	1	0	1	0.464743137359619	1	1	477.778399944305	500
136	3	0	0	0	2	0.454258918762207	2	1	480.794226884842	200
137	3	0	0	0	1	0.424750804901123	1	1	483.509891986847	400
138	3	0	0	0	1	0.438934803009033	1	1	486.425699949265	400
139	3	0	1	0	2	0.403249025344849	2	1	489.34141087532	100
140	3	0	0	0	1	0.395962953567505	1	1	491.957144975662	100
141	3	0	0	0	1	0.423712968826294	1	1	494.572951793671	500
142	3	0	0	0	1	0.425498008728027	1	1	497.588781833649	400
143	3	0	0	0	2	0.504847049713135	2	1	500.504464864731	200
144	3	1	0	0	1	0.48984694480896	1	1	503.220178842545	300
145	3	0	0	0	1	0.474498987197876	1	1	506.035968780518	100
146	3	0	0	0	1	0.43615984916687	1	1	508.651739835739	100
147	3	0	0	0	2	0.44349193572998	2	1	511.267553806305	300
148	3	0	0	0	2	0.476138114929199	2	1	514.083373785019	200
149	3	0	0	0	1	0.383141994476318	1	1	516.799129962921	400
150	3	0	1	0	2	0.41101598739624	2	1	519.714876890182	100
151	3	0	0	0	1	0.419468879699707	1	1	522.330622911453	300
152	3	1	0	0	1	0.452081918716431	1	1	525.146453857422	400
153	3	0	0	0	2	0.453083992004395	2	1	528.062189817429	400
154	3	0	0	0	1	0.396248817443848	1	1	530.977910995483	200
155	3	1	0	0	2	0.449804067611694	2	1	533.693635940552	300
156	3	0	0	0	2	0.45439600944519	2	1	536.509428977966	100
157	3	0	0	0	2	0.429742097854614	2	1	539.125138998032	500
158	3	0	0	0	1	0.42009711265564	1	1	542.141003847122	300
159	3	0	1	0	1	0.386709213256836	1	1	544.956676959991	400
160	3	0	0	0	1	0.432024955749512	1	1	547.872432947159	300
161	3	0	0	0	1	0.400132894515991	1	1	550.688150882721	100
162	3	0	0	0	2	0.377725124359131	2	1	553.303910970688	400
163	3	0	0	0	2	0.418130874633789	2	1	556.219735860825	400
164	3	0	0	0	2	0.437498092651367	2	1	559.135442972183	500
165	3	0	0	0	2	0.40698504447937	2	1	562.151178836823	200
166	3	0	0	0	1	0.380557060241699	1	1	564.866909980774	500
167	3	0	0	0	1	0.454282999038696	1	1	567.882650852203	400
168	3	0	0	0	1	0.398482084274292	1	1	570.798337936401	500
169	3	0	0	0	1	0.456063985824585	1	1	573.814059972763	400
170	3	0	1	0	2	0.443235158920288	2	1	576.729748010635	300
171	3	0	0	0	2	0.388545036315918	2	1	579.545470952988	200
172	3	0	0	0	2	0.410804033279419	2	1	582.261214971542	500
173	3	0	0	0	1	0.561272859573364	1	1	585.277005910873	100
174	3	1	0	0	2	0.413353204727173	2	1	587.892671823502	300
175	3	0	0	0	2	0.429131031036377	2	1	590.708506822586	500
176	3	0	0	0	2	0.420622825622559	2	1	593.724184989929	500
177	3	0	0	0	2	0.447152137756348	2	1	596.7399559021	100
178	3	0	0	0	1	0.341667175292969	1	1	599.355669975281	200
179	3	0	0	0	1	0.423099994659424	1	1	602.071527957916	200
180	3	0	1	0	1	0.349670886993408	1	1	604.787254810333	200
181	4	0	0	0	1	0.418447017669678	1	1	633.161399841309	400
182	4	0	0	0	1	0.433006048202515	1	1	636.077168941498	200
183	4	0	0	0	1	0.472388029098511	1	1	638.792887926102	400
184	4	1	0	0	1	0.497467994689941	1	1	641.70864200592	100
185	4	0	0	0	1	0.454614877700806	1	1	644.324374914169	300
186	4	0	0	0	1	0.395910024642944	1	1	647.140229940414	300
187	4	0	0	0	1	0.381145000457764	1	1	649.955984830856	400
188	4	0	0	0	2	0.486445903778076	2	1	652.87174487114	100
189	4	0	0	0	2	0.445579051971436	2	1	655.48744392395	500
190	4	0	1	0	1	0.397127866744995	1	1	658.503275871277	300
191	4	0	0	0	2	0.524461984634399	2	1	661.318946838379	200
192	4	0	0	0	2	0.378914833068848	2	1	664.034680843353	100
193	4	0	0	0	1	0.410120010375977	1	1	666.650451898575	500
194	4	0	1	0	2	0.400851964950562	2	1	669.666257858276	300
195	4	0	0	0	2	0.47635293006897	2	1	672.481938838959	400
196	4	0	0	0	2	0.44189190864563	2	1	675.397674798965	500
197	4	0	0	0	2	0.408362150192261	2	1	678.413407802582	100
198	4	0	0	0	1	0.360574007034302	1	1	681.029061794281	500
199	4	0	0	0	2	0.468363046646118	2	1	684.044868946075	100
200	4	1	0	0	2	0.460121870040894	2	1	686.660530805588	400
201	4	0	0	0	2	0.423085927963257	2	1	689.576351881027	100
202	4	0	0	0	1	0.3857741355896	1	1	692.192062854767	200
203	4	0	0	0	1	0.388025999069214	1	1	694.907872915268	300
204	4	0	0	0	1	0.403890132904053	1	1	697.723661899567	100
205	4	0	0	0	1	0.380141019821167	1	1	700.339434862137	200
206	4	0	0	0	1	0.400337934494019	1	1	703.055184841156	300
207	4	0	0	0	1	0.44635796546936	1	1	705.870961904526	500
208	4	0	0	0	1	0.453997135162354	1	1	708.886714935303	400
209	4	1	0	0	1	0.437619924545288	1	1	711.802400827408	100
210	4	0	0	0	2	0.466658115386963	2	1	714.418098926544	200
211	4	0	0	0	2	0.447674036026001	2	1	717.133902788162	200
212	4	0	0	0	2	0.422878980636597	2	1	719.849680900574	500
213	4	0	0	0	1	0.381665945053101	1	1	722.865443944931	500
214	4	0	0	0	1	0.436355113983154	1	1	725.881129980087	400
215	4	0	1	0	1	0.420819044113159	1	1	728.796796798706	300
216	4	0	0	0	2	0.470623970031738	2	1	731.612509012222	400
217	4	0	0	0	2	0.435586929321289	2	1	734.528251886368	500
218	4	1	0	0	2	0.455699920654297	2	1	737.543959856033	400
219	4	0	0	0	2	0.402708053588867	2	1	740.459652900696	400
220	4	0	0	0	1	0.468649864196777	1	1	743.375355005264	100
221	4	0	0	0	2	0.437825202941895	2	1	745.991055965424	200
222	4	0	0	0	2	0.428544044494629	2	1	748.706873893738	300
223	4	1	0	0	2	0.427799940109253	2	1	751.52264380455	100
224	4	0	0	0	2	0.485717058181763	2	1	754.138393878937	500
225	4	0	0	0	2	0.445392847061157	2	1	757.154195785522	200
226	4	0	1	0	2	0.432648897171021	2	1	759.86995100975	100
227	4	0	0	0	2	0.472103118896484	2	1	762.485631942749	400
228	4	0	0	0	2	0.389769077301025	2	1	765.401448011398	200
229	4	1	0	0	1	0.44401216506958	1	1	768.1171438694	200
230	4	0	0	0	1	0.461216926574707	1	1	770.832940816879	200
231	4	0	0	0	2	0.418251037597656	2	1	773.548714876175	100
232	4	0	1	0	1	0.398498058319092	1	1	776.164497852325	500
233	4	0	0	0	1	0.385052919387817	1	1	779.180308818817	300
234	4	0	1	0	2	0.304471015930176	2	1	781.995997905731	300
235	4	0	0	0	1	0.418015003204346	1	1	784.811733007431	200
236	4	0	0	0	2	0.422819137573242	2	1	787.527465820312	400
237	4	0	0	0	1	0.30879807472229	1	1	790.443246841431	500
238	4	0	0	0	1	0.396410942077637	1	1	793.458953857422	300
239	4	0	0	0	2	0.408621072769165	2	1	796.274627923965	300
240	4	0	0	0	1	0.38191294670105	1	1	799.090362787247	500
