TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
150	3	0	0	0	2	0.469163179397583	2	1	488.912794828415	400
151	3	0	0	0	1	0.368339061737061	1	1	491.828496932983	100
152	3	0	0	0	2	0.400660991668701	2	1	494.444253921509	100
153	3	0	0	0	1	0.458180904388428	1	1	497.060094833374	200
154	3	1	0	0	2	0.496854066848755	2	1	499.775939941406	200
155	3	0	0	0	1	0.409121036529541	1	1	502.491766929626	300
156	3	0	1	0	1	0.550498008728027	1	1	505.307550907135	200
157	3	0	0	0	2	0.460886001586914	2	1	508.023324012756	400
158	3	1	0	0	1	0.504949808120728	1	1	510.939139842987	100
159	3	0	0	0	1	0.385365009307861	1	1	513.554867982864	100
160	3	0	1	0	2	0.391218900680542	2	1	516.170759916306	200
161	3	0	0	0	2	0.534757137298584	2	1	518.886590003967	300
162	3	0	0	0	2	0.443378925323486	2	1	521.702404022217	500
163	3	0	0	0	1	0.455118894577026	1	1	524.718168020248	300
164	3	1	0	0	1	0.424442052841187	1	1	527.533874034882	300
165	3	0	0	0	2	0.456094980239868	2	1	530.349648952484	500
166	3	0	0	0	1	0.346649885177612	1	1	533.365438938141	300
167	3	0	0	0	1	0.402428865432739	1	1	536.181157827377	500
168	3	0	0	0	2	0.359532833099365	2	1	539.196936845779	100
169	3	0	0	0	1	0.353883028030396	1	1	541.812655925751	300
170	3	0	0	0	2	0.367897033691406	2	1	544.628478050232	300
171	3	0	0	0	1	0.352341890335083	1	1	547.444274902344	300
172	3	0	1	0	2	0.391444206237793	2	1	550.260077953339	500
173	3	0	0	0	2	0.439839124679565	2	1	553.275849819183	500
174	3	0	0	0	1	0.509634971618652	1	1	556.291575908661	100
175	3	0	0	0	2	0.434693098068237	2	1	558.907269954681	400
176	3	0	0	0	1	0.471129894256592	1	1	561.823113918304	100
177	3	0	1	0	2	0.394425868988037	2	1	564.438846826553	200
178	3	0	0	0	2	0.497562170028687	2	1	567.154681921005	300
179	3	0	0	0	2	0.434375047683716	2	1	569.97049498558	400
180	3	0	0	0	1	0.533566951751709	1	1	572.886276006699	300
181	4	0	0	0	1	0.481732845306396	1	1	595.379245996475	300
182	4	1	0	0	2	0.514763116836548	2	1	598.194875955582	400
183	4	0	0	0	2	0.472512006759644	2	1	601.110643863678	500
184	4	0	0	0	2	0.430111885070801	2	1	604.126379966736	200
185	4	0	0	0	2	0.420135974884033	2	1	606.842087030411	200
186	4	0	0	0	1	0.49265193939209	1	1	609.557880878448	100
187	4	0	1	0	2	0.368720054626465	2	1	612.173689842224	300
188	4	0	0	0	1	0.407485961914062	1	1	614.989536046982	500
189	4	0	0	0	2	0.39965295791626	2	1	618.005313873291	100
190	4	0	0	0	2	0.45487904548645	2	1	620.621012926102	200
191	4	0	0	0	2	0.443944931030273	2	1	623.336825847626	300
192	4	0	1	0	1	0.395982980728149	1	1	626.152611970901	100
193	4	0	0	0	2	0.401703119277954	2	1	628.76838183403	100
194	4	0	0	0	1	0.42846417427063	1	1	631.384214878082	300
195	4	0	0	0	1	0.416842937469482	1	1	634.200043916702	200
196	4	1	0	0	1	0.506175994873047	1	1	636.915812969208	500
197	4	0	0	0	2	0.345684051513672	2	1	639.931629896164	200
198	4	0	0	0	2	0.4308021068573	2	1	642.6473300457	400
199	4	0	0	0	1	0.439667940139771	1	1	645.563143014908	100
200	4	1	0	0	1	0.465656995773315	1	1	648.178887844086	400
201	4	0	0	0	2	0.415510892868042	2	1	651.094717979431	500
202	4	0	0	0	2	0.454162120819092	2	1	654.110425949097	300
203	4	0	0	0	1	0.397641897201538	1	1	656.926129817963	400
204	4	0	0	0	2	0.417707920074463	2	1	659.841892957687	400
205	4	0	0	0	1	0.432054042816162	1	1	662.757635831833	200
206	4	0	0	0	1	0.473776817321777	1	1	665.473374843597	200
207	4	0	0	0	2	0.398321151733398	2	1	668.189157962799	200
208	4	1	0	0	1	0.491718053817749	1	1	670.90496301651	100
209	4	0	0	0	2	0.35667896270752	2	1	673.520812988281	100
210	4	1	0	0	2	0.4862380027771	2	1	676.136672973633	300
211	4	0	0	0	1	0.500284194946289	1	1	678.952431917191	200
212	4	0	0	0	1	0.490936994552612	1	1	681.668192863464	300
213	4	0	0	0	2	0.352669954299927	2	1	684.484004020691	300
214	4	0	0	0	1	0.418556928634644	1	1	687.299773931503	400
215	4	0	0	0	1	0.473287105560303	1	1	690.215535879135	500
216	4	0	0	0	1	0.457104921340942	1	1	693.231276035309	100
217	4	0	1	0	1	0.495326995849609	1	1	695.846976995468	400
218	4	0	0	0	2	0.416735887527466	2	1	698.762845993042	500
219	4	0	1	0	1	0.425520896911621	1	1	701.778596878052	400
220	4	0	0	0	1	0.411311864852905	1	1	704.694285869598	200
221	4	0	0	0	1	0.513743877410889	1	1	707.410055875778	100
222	4	0	0	0	2	0.41257905960083	2	1	710.02584195137	500
223	4	0	0	0	2	0.41929292678833	2	1	713.041685819626	500
224	4	0	0	0	2	0.445050954818726	2	1	716.057385921478	100
225	4	0	0	0	2	0.466500997543335	2	1	718.673079967499	200
226	4	0	0	0	2	0.461105823516846	2	1	721.388928890228	100
227	4	0	0	0	1	0.502936124801636	1	1	724.004710912704	500
228	4	1	0	0	2	0.448914051055908	2	1	727.020562887192	500
229	4	0	0	0	1	0.406978845596313	1	1	730.036278963089	400
230	4	0	0	0	2	0.406175136566162	2	1	732.951937913895	300
231	4	0	0	0	1	0.46657395362854	1	1	735.767700910568	300
232	4	0	1	0	2	0.407575845718384	2	1	738.583458900452	400
233	4	0	0	0	1	0.598517894744873	1	1	741.515884876251	300
234	4	0	0	0	2	0.374297857284546	2	1	744.331604957581	400
235	4	0	0	0	1	0.423590183258057	1	1	747.247402906418	100
236	4	0	0	0	1	0.516331195831299	1	1	749.86314201355	500
237	4	0	1	0	2	0.460344076156616	2	1	752.895730018616	400
238	4	0	0	0	1	0.513402938842773	1	1	755.811357021332	300
239	4	0	0	0	1	0.54285192489624	1	1	758.62708902359	200
240	4	0	0	0	2	0.4515700340271	2	1	761.342855930328	500
