TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
110	2	0	0	0	2	0.492514096084051	2	1	324.082381835906	300
111	2	0	0	0	2	0.434101268067025	2	1	326.898365580244	200
112	2	0	0	0	2	0.517370441113599	2	1	329.614093389129	200
113	2	0	0	0	2	0.522288328735158	2	1	332.329236056074	400
114	2	0	0	0	1	0.629966649459675	1	1	335.24491754116	300
115	2	1	0	0	2	0.440021981368773	2	1	338.061124563334	500
116	2	0	0	0	1	0.622059533023275	1	1	341.076190045336	200
117	2	0	0	0	2	0.480435276287608	2	1	343.791759057553	500
118	2	0	0	0	2	0.456954528344795	2	1	346.807485069847	300
119	2	0	0	0	1	0.555911859148182	1	1	349.623486137483	300
120	2	0	0	0	2	0.46120996074751	2	1	352.438702524523	400
121	3	1	0	0	1	0.611057644127868	1	1	375.083180952584	400
122	3	0	0	0	1	0.465857412666082	1	1	377.996876996942	200
123	3	1	0	0	1	0.460899424855597	1	1	380.711857338203	100
124	3	0	0	0	2	0.477560252998956	2	1	383.327567567234	300
125	3	0	0	0	2	0.467597761075012	2	1	386.143315522466	200
126	3	0	0	0	2	0.456725796801038	2	1	388.858961847727	400
127	3	0	0	0	1	0.511485016089864	1	1	391.774653598433	500
128	3	0	0	0	1	0.540787670412101	1	1	394.790890326956	200
129	3	0	0	0	1	0.418917410308495	1	1	397.506229645107	200
130	3	0	0	0	2	0.585967113962397	2	1	400.222031879937	300
131	3	1	0	0	2	0.607180436723866	2	1	403.037245700601	100
132	3	0	0	0	1	0.494305451749824	1	1	405.652915187762	400
133	3	0	0	0	1	0.465626114746556	1	1	408.568647680338	400
134	3	0	0	0	1	0.484704503323883	1	1	411.484636172536	300
135	3	0	0	0	1	0.455840705311857	1	1	414.300437059952	200
136	3	0	0	0	1	0.507322936900891	1	1	417.016044889111	100
137	3	0	0	0	1	0.496641849516891	1	1	419.631239590002	100
138	3	0	0	0	2	0.452493141288869	2	1	422.247354028863	100
139	3	0	0	0	2	0.483989757485688	2	1	424.863147666212	200
140	3	0	0	0	2	0.441953206667677	2	1	427.578453941853	400
141	3	0	0	0	1	0.520413243677467	1	1	430.494517180836	500
142	3	0	0	0	1	0.683535374235362	1	1	433.509600627702	500
143	3	0	0	0	2	0.484871320077218	2	1	436.525186129031	300
144	3	0	0	0	2	0.434708224609494	2	1	439.341427156236	500
145	3	0	0	0	2	0.44563344179187	2	1	442.356577009079	200
146	3	0	0	0	1	0.549176951637492	1	1	445.072601238498	100
147	3	0	1	0	2	0.493182967184111	2	1	447.687862666091	100
148	3	0	0	0	2	0.419457640149631	2	1	450.303921927116	300
149	3	0	0	0	2	0.57021479588002	2	1	453.11932662467	500
150	3	0	0	0	1	0.551213399739936	1	1	456.134958963026	400
151	3	0	0	0	2	0.4855786873959	2	1	459.050560889416	400
152	3	0	0	0	1	0.579796496313065	1	1	461.966188800638	400
153	3	0	1	0	2	0.501565511454828	2	1	464.881816391135	300
154	3	0	0	0	1	0.492566065862775	1	1	467.697428968153	400
155	3	0	0	0	1	0.670327974716201	1	1	470.613672497566	100
156	3	0	1	0	1	0.545890660490841	1	1	473.228704231209	300
157	3	0	0	0	1	0.471186247188598	1	1	476.045016476302	100
158	3	1	0	0	2	0.478239710675552	2	1	478.660454344819	100
159	3	0	0	0	2	0.570757912937552	2	1	481.276178368251	200
160	3	0	0	0	2	0.481796437408775	2	1	483.991910026758	500
161	3	0	1	0	1	0.57221403112635	1	1	487.007834936026	400
162	3	0	0	0	2	0.483918539481238	2	1	489.922701585223	500
163	3	0	1	0	1	0.568968161009252	1	1	492.938809993095	300
164	3	0	0	0	2	0.439374924637377	2	1	495.75435359776	500
165	3	0	0	0	2	0.453682352555916	2	1	498.769696893869	200
166	3	0	0	0	2	0.488071957137436	2	1	501.485476030968	300
167	3	0	1	0	2	0.428485316224396	2	1	504.301478702575	200
168	3	0	0	0	1	0.601521818316542	1	1	507.016529620276	200
169	3	0	0	0	2	0.548983187414706	2	1	509.73283551354	300
170	3	1	0	0	1	0.574295070720837	1	1	512.548045805306	300
171	3	0	0	0	2	0.412744226283394	2	1	515.363559575402	400
172	3	1	0	0	2	0.585142974858172	2	1	518.279820428113	200
173	3	0	0	0	2	0.445938524091616	2	1	520.995552728185	500
174	3	0	0	0	1	0.711731263203546	1	1	524.010674029705	500
175	3	0	0	0	1	0.640003888052888	1	1	527.026243490982	500
176	3	0	0	0	2	0.496078521944582	2	1	530.041831237846	500
177	3	0	0	0	2	0.466619637212716	2	1	533.057418022305	300
178	3	0	0	0	1	0.705570911290124	1	1	535.873575641192	100
179	3	0	0	0	1	0.585800617933273	1	1	538.488664798322	100
180	3	0	0	0	1	0.582311901147477	1	1	541.104991286993	400
181	4	0	0	0	1	0.576506355777383	1	1	557.333203408751	500
182	4	0	0	0	1	0.408291180036031	1	1	560.348214675207	400
183	4	0	0	0	1	0.609464543638751	1	1	563.263171148836	400
184	4	0	0	0	1	0.481460237293504	1	1	566.179299189826	500
185	4	0	0	0	2	0.439723956631497	2	1	569.195028731017	500
186	4	0	0	0	2	0.425066534313373	2	1	572.21006277448	100
187	4	0	1	0	2	0.355955616454594	2	1	574.826234315988	500
188	4	0	0	0	2	0.390187386539765	2	1	577.841947496287	400
189	4	0	0	0	2	0.374215319403447	2	1	580.75696299749	200
190	4	0	0	0	2	0.381697052973323	2	1	583.472444430692	200
191	4	0	1	0	1	0.62568779848516	1	1	586.188855546876	200
192	4	0	0	0	1	0.637603009352461	1	1	588.90443257906	300
193	4	0	0	0	1	0.589944732375443	1	1	591.719667893369	400
194	4	0	0	0	2	0.521108420565724	2	1	594.63588672108	400
195	4	0	0	0	1	0.529010404134169	1	1	597.550884257304	200
196	4	0	0	0	2	0.447670852416195	2	1	600.267142671975	400
197	4	0	0	0	1	0.541105584823526	1	1	603.182771866443	200
198	4	0	0	0	2	0.406871633138508	2	1	605.897759265383	100
199	4	0	0	0	1	0.563224209472537	1	1	608.51379254146	500
200	4	0	0	0	2	0.513310697628185	2	1	611.529512137873	200
201	4	1	0	0	1	0.537984506576322	1	1	614.245081149973	300
202	4	0	0	0	1	0.542643828201108	1	1	617.060765586444	400
203	4	0	0	0	2	0.522780759143643	2	1	619.976435522782	200
204	4	0	0	0	2	0.479119669296779	2	1	622.692083452013	100
205	4	0	0	0	2	0.47207165940199	2	1	625.307749731117	100
206	4	0	0	0	2	0.478218858479522	2	1	627.923454506439	100
207	4	0	0	0	2	0.305132632143795	2	1	630.539217026089	200
208	4	0	0	0	2	0.459476349176839	2	1	633.255101706949	200
209	4	0	0	0	2	0.496272286167368	2	1	635.970447120373	200
210	4	0	0	0	1	0.629686910542659	1	1	638.68614862347	200
211	4	1	0	0	1	0.527199800359085	1	1	641.402304060874	500
212	4	0	0	0	2	0.433004447608255	2	1	644.417798775248	100
213	4	0	1	0	2	0.519847670686431	2	1	647.033117626328	400
214	4	0	0	0	1	0.723649040563032	1	1	649.948720835964	100
215	4	0	0	0	1	0.501320739858784	1	1	652.565054061473	500
216	4	0	1	0	2	0.512944021378644	2	1	655.580195252667	100
217	4	0	0	0	1	0.543198494007811	1	1	658.195778444177	200
218	4	0	0	0	1	0.57274559920188	1	1	660.911524217925	100
219	4	0	0	0	1	0.541006136336364	1	1	663.527090727817	500
220	4	0	0	0	1	0.61118468164932	1	1	666.543401882169	100
221	4	0	0	0	1	0.631786235840991	1	1	669.158546537976	500
222	4	1	0	0	2	0.627811825484969	2	1	672.174257151899	500
223	4	0	0	0	1	0.689436518470757	1	1	675.189741600771	300
224	4	0	0	0	2	0.479548580944538	2	1	678.005433415645	300
225	4	0	1	0	1	0.57332207961008	1	1	680.821072298335	300
226	4	0	0	0	2	0.427061599097215	2	1	683.636728183599	100
227	4	0	0	0	2	0.536666333093308	2	1	686.252983775106	300
228	4	1	0	0	1	0.563643497065641	1	1	689.068119320204	400
229	4	0	0	0	2	0.500485051888973	2	1	691.983784765238	100
230	4	1	0	0	2	0.593132537207566	2	1	694.599404528155	300
231	4	0	0	0	1	0.596660712617449	1	1	697.415009085089	500
232	4	0	0	0	1	0.559065338224173	1	1	700.43106295669	400
233	4	1	0	0	2	0.522620999952778	2	1	703.346754065831	300
234	4	0	0	0	1	0.555995909147896	1	1	706.162414121442	300
235	4	0	0	0	2	0.408078167820349	2	1	708.977651039721	300
236	4	0	1	0	1	0.576610295451246	1	1	711.793661410687	300
237	4	0	0	0	2	0.425978252198547	2	1	714.608960885322	500
238	4	0	0	0	1	0.423585072741844	1	1	717.624656742322	400
239	4	0	0	0	2	0.422718587797135	2	1	720.540224022116	400
240	4	0	0	0	1	0.567471301066689	1	1	723.455713347183	300
