TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
97	2	1	0	0	2	0.432680437923409	2	1	281.381003480055	100
98	2	0	0	0	1	0.394464954384603	1	1	283.996499413624	500
99	2	0	0	0	2	0.421342669986188	2	1	287.012193987379	500
100	2	0	0	0	2	0.591338294208981	2	1	290.027774035116	300
101	2	0	0	0	2	0.411107175983489	2	1	292.842985610128	300
102	2	0	0	0	1	0.494447566918097	1	1	295.658503871411	400
103	2	0	0	0	1	0.392516726511531	1	1	298.574637045152	100
104	2	0	0	0	2	0.41705804457888	2	1	301.189798061852	500
105	2	0	0	0	2	0.433437850442715	2	1	304.206134559587	400
106	2	0	1	0	2	0.471815018099733	2	1	307.121137228678	300
107	2	0	0	0	2	0.340639588423073	2	1	309.937077023205	200
108	2	0	0	0	1	0.381776291062124	1	1	312.652954004705	200
109	2	0	1	0	1	0.439355355803855	1	1	315.36820542335	200
110	2	0	0	0	2	0.449075321666896	2	1	318.084413792938	500
111	2	0	0	0	1	0.413535002036951	1	1	321.100002823048	300
112	2	1	0	0	1	0.418113481602632	1	1	323.915522046736	200
113	2	0	0	0	2	0.454021119046956	2	1	326.630854307325	200
114	2	0	0	0	2	0.507696349872276	2	1	329.346422036295	100
115	2	1	0	0	1	0.370186052168719	1	1	331.962550269556	400
116	2	0	0	0	2	0.35493963805493	2	1	334.87852079689	200
117	2	0	0	0	2	0.450087771285325	2	1	337.593900215346	100
118	2	0	0	0	1	0.417031418066472	1	1	340.209721120773	400
119	2	0	0	0	2	0.357273469213396	2	1	343.12489317311	300
120	2	0	0	0	2	0.410786053631455	2	1	345.94096642104	100
121	3	0	0	0	2	0.432710593333468	2	1	367.668270032736	400
122	3	0	0	0	2	0.354666315019131	2	1	370.5823670791	100
123	3	0	0	0	1	0.427420575870201	1	1	373.197320216452	200
124	3	0	0	0	2	0.342152809374966	2	1	375.913760204683	500
125	3	1	0	0	1	0.444297945126891	1	1	378.928895621444	300
126	3	0	0	0	2	0.376553962705657	2	1	381.744509802433	500
127	3	0	0	0	2	0.510327884810977	2	1	384.760119684623	500
128	3	1	0	0	2	0.343470020452514	2	1	387.775724754785	500
129	3	0	0	0	2	0.320728719932958	2	1	390.791790175252	200
130	3	0	0	0	1	0.355210394482128	1	1	393.506888571545	500
131	3	0	1	0	2	0.349622673238628	2	1	396.522574162926	400
132	3	0	0	0	2	0.386765396571718	2	1	399.438574203989	100
133	3	0	0	0	1	0.353846025536768	1	1	402.053822478745	300
134	3	0	0	0	1	0.442653195583262	1	1	404.870023726486	200
135	3	0	0	0	2	0.515595446224324	2	1	407.585188207799	200
136	3	0	0	0	1	0.352149947779253	1	1	410.301506291609	400
137	3	1	0	0	2	0.364751353161409	2	1	413.21702737594	200
138	3	0	0	0	2	0.407226439681835	2	1	415.93267883407	200
139	3	0	0	0	2	0.327375086257234	2	1	418.647893360467	300
140	3	0	0	0	2	0.364643884706311	2	1	421.463606348261	100
141	3	0	1	0	2	0.442404253641143	2	1	424.079814782017	200
142	3	0	0	0	1	0.4696156027494	1	1	426.795463994495	100
143	3	0	0	0	1	0.450382267124951	1	1	429.410676018684	100
144	3	0	1	0	1	0.42127433931455	1	1	432.02639009722	400
145	3	0	0	0	1	0.390340408892371	1	1	434.942108795396	100
146	3	0	0	0	1	0.350188888027333	1	1	437.558331344393	300
147	3	0	0	0	1	0.350432697101496	1	1	440.374037595349	300
148	3	0	1	0	2	0.338083120877855	2	1	443.189007606823	500
149	3	0	0	0	2	0.490881857811473	2	1	446.205203272635	300
150	3	0	0	0	2	0.351951050804928	2	1	449.020844400977	100
151	3	1	0	0	2	0.388296903111041	2	1	451.636613978189	500
152	3	0	0	0	2	0.350550431292504	2	1	454.652377524413	300
153	3	0	0	0	1	0.437597042531706	1	1	457.467818793375	500
154	3	1	0	0	1	0.41817218833603	1	1	460.483003292698	200
155	3	0	0	0	2	0.455263262498192	2	1	463.198442701017	400
156	3	0	0	0	1	0.436761675169691	1	1	466.114672756754	200
157	3	1	0	0	1	0.449690298177302	1	1	468.830498410156	200
158	3	0	0	0	1	0.411025050794706	1	1	471.545603864011	500
159	3	0	0	0	1	0.358440545154735	1	1	474.561717404635	200
160	3	0	0	0	1	0.358638158999383	1	1	477.27716130414	100
161	3	0	0	0	1	0.402849744306877	1	1	479.893031613086	100
162	3	0	1	0	1	0.548938275198452	1	1	482.508323837654	400
163	3	0	0	0	2	0.453012198093347	2	1	485.42438707652	300
164	3	0	0	0	1	0.34397560369689	1	1	488.239677247941	100
165	3	0	0	0	1	0.407227081363089	1	1	490.855942463619	500
166	3	0	0	0	2	0.356177290319465	2	1	493.871040667407	400
167	3	0	0	0	1	0.323724364745431	1	1	496.786633932032	100
168	3	0	0	0	1	0.431725732632913	1	1	499.402491408982	300
169	3	0	0	0	1	0.475404466618784	1	1	502.218396236072	100
170	3	0	0	0	2	0	0	99	504.833686856669	400
171	3	0	0	0	2	0.408801896031946	2	1	508.101414991426	500
172	3	0	0	0	2	0.445003066910431	2	1	511.114745257888	300
173	3	0	0	0	2	0.41116395778954	2	1	513.930784500903	500
174	3	0	0	0	2	0.312112632207572	2	1	516.946105661802	300
175	3	0	0	0	1	0.420436726417392	1	1	519.761712464271	400
176	3	0	0	0	2	0.340671989368275	2	1	522.677380154957	400
177	3	0	0	0	1	0.449193697422743	1	1	525.592984006158	400
178	3	0	0	0	1	0.409029985894449	1	1	528.509054623544	300
179	3	0	1	0	1	0.443901755148545	1	1	531.32464185718	400
180	3	0	0	0	2	0.385590942110866	2	1	534.240470590186	200
181	4	0	0	0	1	0.396161994547583	1	1	552.634738893248	100
182	4	0	0	0	1	0.427738169441	1	1	555.248779991758	500
183	4	0	0	0	2	0.458952801069245	2	1	558.265105582192	100
184	4	0	0	0	2	0.361315247719176	2	1	560.880232593976	500
185	4	1	0	0	1	0.386170309735462	1	1	563.89655850525	400
186	4	0	0	0	2	0.377525349729694	2	1	566.811566307093	400
187	4	0	0	0	2	0.437912390334532	2	1	569.727724503377	400
188	4	0	0	0	1	0.435054369387217	1	1	572.64337904111	500
189	4	0	0	0	1	0.420758490334265	1	1	575.658432974247	200
190	4	0	0	0	1	0.444551699096337	1	1	578.374628832564	300
191	4	0	0	0	1	0.47614551812876	1	1	581.189570613555	300
192	4	0	1	0	2	0.35900066467002	2	1	584.00581164076	400
193	4	0	0	0	2	0.458215278340504	2	1	586.921027001226	400
194	4	1	0	0	2	0.412735243677162	2	1	589.836493228562	500
195	4	0	0	0	2	0.359824162325822	2	1	592.85267927032	100
196	4	0	0	0	1	0.398825609707274	1	1	595.467853439855	500
197	4	0	0	0	1	0.358753005857579	1	1	598.484057125752	100
198	4	0	0	0	1	0.33781140204519	1	1	601.099164889427	100
199	4	0	0	0	2	0.416481243446469	2	1	603.715209393529	200
200	4	0	1	0	1	0.444737763958983	1	1	606.430614796933	500
201	4	0	0	0	2	0.446130684344098	2	1	609.446328618797	300
202	4	0	0	0	2	0.36277136602439	2	1	612.26231204241	300
203	4	0	0	0	2	0.335572848911397	2	1	615.078059355961	400
204	4	0	0	0	2	0.334148489986546	2	1	617.99322467146	300
205	4	0	0	0	1	0.385901478002779	1	1	620.809306581039	300
206	4	1	0	0	1	0.394942948594689	1	1	623.624397855485	300
207	4	0	0	0	1	0.412522552302107	1	1	626.440743143205	400
208	4	0	1	0	1	0.391111936653033	1	1	629.356163495802	400
209	4	0	0	0	1	0.385233248351142	1	1	632.272002815385	200
210	4	0	0	0	1	0.377182092168368	1	1	634.987052128999	200
211	4	0	1	0	2	0.541959237656556	2	1	637.703338774154	300
212	4	0	0	0	2	0.522956237546168	2	1	640.519038288272	400
213	4	0	0	0	2	0.427129608928226	2	1	643.43412981939	500
214	4	0	1	0	2	0.38016298005823	2	1	646.449722699123	500
215	4	0	0	0	1	0.451740540796891	1	1	649.465320711723	100
216	4	0	0	0	2	0.338899240130559	2	1	652.080766600207	400
217	4	0	0	0	2	0.464166467776522	2	1	654.997132675839	300
218	4	1	0	0	2	0.35084236075636	2	1	657.812633934664	200
219	4	0	0	0	2	0.340331298182718	2	1	660.528496800922	100
220	4	0	0	0	1	0.379490259219892	1	1	663.143476564786	300
221	4	1	0	0	2	0.36551486083772	2	1	665.959682945395	500
222	4	0	0	0	1	0.394588142167777	1	1	668.974998973426	100
223	4	0	0	0	1	0.462165949284099	1	1	671.591005622991	500
224	4	0	0	0	2	0.375792379840277	2	1	674.606679344783	200
225	4	0	0	0	1	0.400852754712105	1	1	677.322115545045	300
226	4	0	0	0	2	0.388048281893134	2	1	680.137586006895	100
227	4	1	0	0	1	0.414937225636095	1	1	682.753256777301	400
228	4	0	0	0	1	0.378567313193344	1	1	685.66950126912	200
229	4	0	0	0	1	0.310442539281212	1	1	688.384603194194	300
230	4	0	0	0	2	0.587131944485009	2	1	691.200601695338	100
231	4	0	1	0	1	0.349347425508313	1	1	693.816389558255	400
232	4	0	0	0	1	0.473938403534703	1	1	696.732017148752	500
233	4	0	0	0	2	0.365148505428806	2	1	699.747318419861	200
234	4	0	0	0	2	0.59882580221165	2	1	702.463366709533	100
235	4	0	0	0	2	0.383921811589971	2	1	705.079086241662	200
236	4	0	0	0	1	0.355537291266955	1	1	707.79432258266	100
237	4	0	0	0	2	0.328924878500402	2	1	710.410006826627	200
238	4	0	0	0	1	0.368257072404958	1	1	713.126069552382	500
239	4	0	0	0	1	0.475001860642806	1	1	716.141713439487	200
240	4	0	0	0	2	0.365776955732144	2	1	718.857406601892	200
