TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
64	2	0	0	0	2	0.510780096054077	2	1	185.076843976974	200
65	2	0	0	0	1	0.362339973449707	1	1	187.792599916458	400
66	2	1	0	0	2	0.461754083633423	2	1	190.708444833755	500
67	2	0	0	0	1	0.375736951828003	1	1	193.724222898483	400
68	2	0	0	0	2	0.392812967300415	2	1	196.63997387886	400
69	2	0	1	0	2	0.430669784545898	2	1	199.555773019791	100
70	2	0	0	0	2	0.32666802406311	2	1	202.1715259552	100
71	2	0	0	0	2	0.4079430103302	2	1	204.787395954132	300
72	2	1	0	0	1	0	0	99	207.603271961212	400
73	2	0	0	0	1	0.403347015380859	1	1	211.125108003616	400
74	2	0	0	0	1	0.437705039978027	1	1	214.03467798233	200
75	2	0	1	0	1	0.364049911499023	1	1	216.750459909439	100
76	2	0	0	0	1	0.356070041656494	1	1	219.36629986763	100
77	2	0	0	0	1	0.433464050292969	1	1	221.982168912888	200
78	2	0	0	0	1	0.384207010269165	1	1	224.698040008545	200
79	2	0	1	0	2	0.460500001907349	2	1	227.413904905319	500
80	2	0	0	0	1	0.397082805633545	1	1	230.429733037949	100
81	2	0	0	0	2	0.358021020889282	2	1	233.045476913452	400
82	2	0	1	0	1	0.353447914123535	1	1	235.961344957352	300
83	2	0	0	0	2	0.377460956573486	2	1	238.777112007141	300
84	2	1	0	0	1	0.409523010253906	1	1	241.592931985855	500
85	2	0	0	0	1	0.386111974716187	1	1	244.608743906021	100
86	2	0	0	0	1	0.37828803062439	1	1	247.224524974823	500
87	2	0	0	0	2	0.380587816238403	2	1	250.240362882614	300
88	2	0	0	0	1	0.418003797531128	1	1	253.056126832962	500
89	2	0	0	0	2	0.322638988494873	2	1	256.071913003922	400
90	2	0	0	0	1	0.30243706703186	1	1	258.987663984299	100
91	2	0	0	0	1	0.414464950561523	1	1	261.603439807892	500
92	2	0	0	0	1	0.44682788848877	1	1	264.619313001633	200
93	2	0	0	0	2	0.363309860229492	2	1	267.335062980652	100
94	2	0	0	0	1	0.36390495300293	1	1	269.950901985168	300
95	2	0	1	0	2	0.331130981445312	2	1	272.766772985458	100
96	2	0	0	0	1	0.419647932052612	1	1	275.38258600235	500
97	2	0	0	0	1	0.389847040176392	1	1	278.398447990417	100
98	2	0	0	0	1	0.314327955245972	2	2	281.014195919037	300
99	2	0	0	0	2	0.379929065704346	2	1	283.830063819885	200
100	2	0	0	0	2	0.408240079879761	2	1	286.545882940292	400
101	2	0	0	0	1	0.324565172195435	1	1	289.461735963821	200
102	2	0	0	0	2	0.344370126724243	2	1	292.177496910095	300
103	2	0	0	0	2	0.344521045684814	2	1	294.993338823318	200
104	2	0	0	0	2	0.389098167419434	2	1	297.709132909775	100
105	2	0	0	0	1	0.373389005661011	1	1	300.324980020523	400
106	2	0	0	0	1	0.489737033843994	1	1	303.240854978561	300
107	2	0	0	0	1	0.401947021484375	1	1	306.056623935699	500
108	2	0	0	0	2	0.321972846984863	2	1	309.072438001633	500
109	2	0	0	0	2	0.361761808395386	2	1	312.088181018829	100
110	2	0	0	0	1	0.322309970855713	1	1	314.703939914703	300
111	2	1	0	0	1	0.491091012954712	1	1	317.519802808762	300
112	2	0	0	0	2	0.338156938552856	2	1	320.335621833801	200
113	2	0	0	0	2	0.42251992225647	2	1	323.051414966583	400
114	2	1	0	0	2	0.464236974716187	2	1	325.967255830765	500
115	2	0	0	0	1	0.323325157165527	1	1	328.983039855957	200
116	2	0	0	0	2	0.335393905639648	2	1	331.698791027069	400
117	2	0	0	0	2	0.563713073730469	2	1	334.614615917206	500
118	2	0	0	0	2	0.363023042678833	2	1	337.630391836166	200
119	2	0	1	0	1	0.359458923339844	1	1	340.346146821976	300
120	2	0	0	0	2	0.336091041564941	2	1	343.161983966827	400
121	3	0	0	0	2	0.413546800613403	2	1	351.910562038422	200
122	3	0	1	0	1	0.339534997940063	1	1	354.62512588501	100
123	3	0	0	0	1	0.477660179138184	1	1	357.240962028503	400
124	3	0	0	0	2	0.32551383972168	2	1	360.156842947006	200
125	3	0	0	0	2	0.529113054275513	2	1	362.872607946396	200
126	3	0	0	0	1	0.365259885787964	1	1	365.588459014893	500
127	3	0	1	0	2	0.403288125991821	2	1	368.6043009758	400
128	3	0	0	0	2	0.342511177062988	2	1	371.520033836365	500
129	3	0	0	0	2	0.410459995269775	2	1	374.535822868347	300
130	3	0	0	0	1	0.338079929351807	1	1	377.351557016373	400
131	3	0	0	0	1	0.421580076217651	1	1	380.2673869133	500
132	3	0	0	0	1	0.395586967468262	1	1	383.283154010773	200
133	3	0	0	0	2	0.352242946624756	2	1	385.99889087677	500
134	3	0	0	0	2	0.354759931564331	2	1	389.01473402977	100
135	3	0	0	0	2	0.425930023193359	2	1	391.630483865738	300
136	3	0	1	0	2	0.426354885101318	2	1	394.446353912354	500
137	3	0	0	0	1	0.427291870117188	1	1	397.462152957916	100
138	3	0	0	0	2	0.405838012695312	2	1	400.077907800674	300
139	3	1	0	0	1	0.444293975830078	1	1	402.893776893616	100
140	3	0	0	0	2	0.348192930221558	2	1	405.509652853012	100
141	3	0	0	0	1	0.443805932998657	1	1	408.125444889069	400
142	3	0	0	0	2	0.345153093338013	2	1	411.041319847107	500
143	3	0	0	0	2	0.437367916107178	2	1	414.057096004486	200
144	3	1	0	0	1	0.405822992324829	1	1	416.772840023041	300
145	3	0	0	0	2	0.381066083908081	2	1	419.588683843613	400
146	3	1	0	0	2	0.473296880722046	2	1	422.50449180603	300
147	3	0	0	0	1	0.369143962860107	1	1	425.320269823074	100
148	3	0	1	0	2	0.337668180465698	2	1	427.936074972153	200
149	3	0	0	0	2	0.285223007202148	1	2	430.651943922043	100
150	3	0	0	0	1	0.301431894302368	1	1	433.267769813538	300
151	3	0	0	0	1	0.381906986236572	1	1	436.083648920059	300
152	3	0	1	0	1	0.46175217628479	1	1	438.89945602417	400
153	3	0	0	0	1	0.379007816314697	1	1	441.815258979797	100
154	3	0	0	0	2	0.386062860488892	2	1	444.431035995483	200
155	3	0	0	0	2	0.398581027984619	2	1	447.146903038025	500
156	3	1	0	0	1	0.343151092529297	1	1	450.162744998932	500
157	3	0	0	0	1	0.366225004196167	1	1	453.178484916687	500
158	3	0	0	0	1	0.510940074920654	1	1	456.19423699379	500
159	3	0	0	0	1	0.488143920898438	1	1	459.209985017776	400
160	3	0	0	0	1	0.491675853729248	1	1	462.125741958618	200
161	3	0	0	0	2	0.352001190185547	2	1	464.841495990753	300
162	3	0	0	0	2	0.408870935440063	2	1	467.657336950302	300
163	3	0	0	0	1	0.320299863815308	1	1	470.473155975342	400
164	3	0	0	0	2	0.404053926467896	2	1	473.388959884644	400
165	3	0	0	0	2	0.480478048324585	2	1	476.304730892181	400
166	3	0	0	0	1	0.332597970962524	1	1	479.220504999161	300
167	3	0	0	0	1	0.385195016860962	1	1	482.036288976669	200
168	3	0	0	0	1	0.545031070709229	1	1	484.75209903717	200
169	3	0	0	0	1	0.341773986816406	1	1	487.467931032181	300
170	3	1	0	0	2	0.437255144119263	2	1	490.283767938614	400
171	3	0	0	0	1	0.505389928817749	1	1	493.199575901031	200
172	3	0	0	0	2	0.477993011474609	2	1	495.915361881256	400
173	3	0	0	0	1	0.369783878326416	1	1	498.831197023392	100
174	3	0	1	0	1	0.401906967163086	1	1	501.44696187973	500
175	3	0	0	0	1	0.435871839523315	1	1	504.462838888168	200
176	3	0	0	0	1	0.412267923355103	1	1	507.178591012955	100
177	3	1	0	0	2	0.395164966583252	2	1	509.794420957565	500
178	3	0	0	0	2	0.487629890441895	2	1	512.810289859772	100
179	3	0	0	0	2	0.470829963684082	2	1	515.426036834717	300
180	3	0	0	0	2	0.382633209228516	2	1	518.241906881332	100
181	4	0	1	0	2	0.422726154327393	2	1	525.456930875778	400
182	4	0	0	0	1	0.453010082244873	1	1	528.372174024582	100
183	4	0	0	0	1	0.452831983566284	1	1	530.987948894501	500
184	4	0	0	0	1	0.434715986251831	1	1	534.003821849823	400
185	4	0	0	0	2	0.392549991607666	2	1	536.919559001923	500
186	4	1	0	0	2	0.345375776290894	2	1	539.935346841812	300
187	4	0	0	0	2	0.560193061828613	2	1	542.751088857651	400
188	4	0	0	0	1	0.397917985916138	1	1	545.666893005371	300
189	4	1	0	0	1	0.406682014465332	1	1	548.482661962509	500
190	4	0	0	0	1	0.49428915977478	1	1	551.498469829559	100
191	4	0	0	0	1	0.429214000701904	1	1	554.114221811295	300
192	4	0	0	0	2	0.335677862167358	2	1	556.93009185791	400
193	4	0	0	0	1	0.394782066345215	1	1	559.845920801163	400
194	4	0	0	0	2	0.463495969772339	2	1	562.761734962463	400
195	4	0	0	0	1	0.395653963088989	1	1	565.677445888519	200
196	4	0	1	0	2	0.440323114395142	2	1	568.393224954605	200
197	4	0	0	0	1	0.452296018600464	1	1	571.109051942825	400
198	4	0	0	0	2	0.287696123123169	2	1	574.02489900589	300
199	4	0	1	0	1	0.368000030517578	1	1	576.840672969818	500
200	4	0	0	0	1	0.439826011657715	1	1	579.85647892952	200
201	4	0	0	0	2	0.404580116271973	2	1	582.57221698761	300
202	4	0	0	0	2	0.444370985031128	2	1	585.388054847717	300
203	4	0	0	0	2	0.380892992019653	2	1	588.203860998154	200
204	4	0	0	0	1	0.320647001266479	1	1	590.919677019119	100
205	4	0	0	0	2	0.361220121383667	2	1	593.53550696373	400
206	4	0	1	0	2	0.581896066665649	2	1	596.451370954514	500
207	4	0	0	0	2	0.327675104141235	2	1	599.467156887054	400
208	4	1	0	0	1	0.513646125793457	1	1	602.382893800735	100
209	4	0	0	0	1	0.481827974319458	1	1	604.998677968979	200
210	4	0	0	0	1	0.517767906188965	1	1	607.714542865753	200
211	4	0	0	0	2	0.386100053787231	2	1	610.430377006531	100
212	4	1	0	0	2	0.442245006561279	2	1	613.046327829361	100
213	4	0	0	0	2	0.346107006072998	2	1	615.662079811096	200
214	4	0	0	0	2	0.485434055328369	2	1	618.377948999405	500
215	4	0	0	0	1	0.374693870544434	1	1	621.393784999847	100
216	4	0	1	0	1	0.399765968322754	1	1	624.009533882141	300
217	4	0	0	0	2	0.326878070831299	2	1	626.825400829315	300
218	4	0	0	0	1	0.399149179458618	1	1	629.6412088871	100
219	4	0	0	0	1	0.510971069335938	1	1	632.257010936737	300
220	4	0	0	0	1	0.39107608795166	1	1	635.072882890701	500
221	4	0	0	0	2	0.347148895263672	2	1	638.088689804077	300
222	4	0	0	0	2	0.503733158111572	2	1	640.904428958893	400
223	4	0	0	0	1	0.4044029712677	1	1	643.820233821869	400
224	4	0	0	0	2	0.360702037811279	2	1	646.7360060215	200
225	4	0	0	0	1	0.362612962722778	1	1	649.451795816422	500
226	4	0	0	0	2	0.377655982971191	2	1	652.467628002167	100
227	4	0	0	0	2	0.444746971130371	2	1	655.083357810974	300
228	4	0	0	0	2	0.310570001602173	2	1	657.899225950241	200
229	4	0	0	0	1	0.336519956588745	1	1	660.615036964417	100
230	4	0	1	0	1	0.318122148513794	1	1	663.230844974518	500
231	4	0	0	0	1	0.570811986923218	1	1	666.246641874313	200
232	4	1	0	0	2	0.381613969802856	2	1	668.962312936783	200
233	4	0	0	0	1	0.305876016616821	1	1	671.678089857101	100
234	4	0	0	0	2	0.456562995910645	2	1	674.293853998184	500
235	4	0	0	0	2	0.55101203918457	2	1	677.309687852859	200
236	4	0	0	0	1	0.423104047775269	1	1	680.025342941284	500
237	4	0	0	0	1	0.438298940658569	1	1	683.041100025177	100
238	4	1	0	0	1	0.438075065612793	1	1	685.65678191185	400
239	4	0	0	0	2	0.395649909973145	2	1	688.572577953339	500
240	4	0	0	0	2	0.491793870925903	2	1	691.588292837143	300
