TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
56	1	0	0	0	1	0.421684980392456	1	1	155.763879060745	100
57	1	0	0	0	2	0.484753847122192	2	1	158.379641056061	100
58	1	0	0	0	2	0.570455074310303	2	1	160.995542049408	100
59	1	0	0	0	2	0.608670949935913	2	1	163.627934932709	100
60	1	1	0	0	1	0.693978071212769	1	1	166.243849992752	300
61	2	0	0	0	1	0.731734037399292	1	1	181.471942901611	500
62	2	0	1	0	2	0.85861611366272	2	1	184.487989902496	100
63	2	0	0	0	1	0.547122001647949	1	1	187.103667020798	500
64	2	1	0	0	2	0.973507881164551	2	1	190.11949300766	200
65	2	0	0	0	1	0.388364791870117	1	1	192.835150957108	300
66	2	0	0	0	2	0.559070110321045	2	1	195.650955915451	400
67	2	0	0	0	1	0.537237167358398	1	1	198.566993951797	400
68	2	0	1	0	2	0.713473081588745	2	1	201.49909901619	300
69	2	0	0	0	2	0.604878902435303	2	1	204.314785957336	200
70	2	0	0	0	1	0.437190055847168	1	1	207.030596971512	200
71	2	1	0	0	1	0.750653982162476	1	1	209.746586084366	100
72	2	0	0	0	2	0.439465999603271	2	1	212.378818035126	400
73	2	1	0	0	2	0.60233998298645	2	1	215.294615983963	400
74	2	0	0	0	1	0.450630903244019	1	1	218.21033000946	100
75	2	0	0	0	1	0.657610893249512	1	1	220.826012849808	100
76	2	0	0	0	1	0.540548801422119	1	1	223.442158937454	100
77	2	0	0	0	2	0.472892045974731	2	1	226.057651042938	200
78	2	0	0	0	1	0.376123905181885	1	1	228.77370095253	500
79	2	0	0	0	1	0.583006143569946	1	1	231.805850982666	400
80	2	1	0	0	1	0.597985982894897	1	1	234.721605062485	300
81	2	0	0	0	2	0.512048959732056	2	1	237.537322998047	100
82	2	0	0	0	2	0.559432029724121	2	1	240.153027057648	400
83	2	0	0	0	1	0.362920999526978	1	1	243.068893909454	200
84	2	0	1	0	1	0.712138891220093	1	1	245.784726858139	400
85	2	0	0	0	2	0.460234880447388	2	1	248.717051029205	200
86	2	0	0	0	2	0.63545298576355	2	1	251.432771921158	500
87	2	0	0	0	1	0.449259996414185	1	1	254.44855594635	300
88	2	0	0	0	2	0.505064010620117	2	1	257.264374017715	300
89	2	0	1	0	1	0.656439065933228	1	1	260.09666800499	200
90	2	0	0	0	1	0.552618980407715	1	1	262.812407970428	500
91	2	0	0	0	1	0.502622842788696	1	1	265.828191995621	300
92	2	0	0	0	2	0.453109979629517	2	1	268.643863916397	200
93	2	0	0	0	2	0.796761989593506	2	1	271.359637975693	400
94	2	0	0	0	1	0.435707092285156	1	1	274.275661945343	500
95	2	0	0	0	2	0.4896399974823	2	1	277.307787895203	300
96	2	0	0	0	2	0.657032012939453	2	1	280.123435974121	500
97	2	0	0	0	2	0.653417825698853	2	1	283.139342069626	500
98	2	0	0	0	2	0.54896092414856	2	1	286.171555995941	500
99	2	0	0	0	2	0.469187021255493	2	1	289.187258005142	200
100	2	0	0	0	1	0.450371980667114	1	1	291.90295290947	200
101	2	0	0	0	2	0.450026035308838	2	1	294.61872792244	400
102	2	0	0	0	1	0.476011991500854	1	1	297.534484863281	300
103	2	0	0	0	1	0.636136054992676	1	1	300.350193977356	400
104	2	0	0	0	2	0.527857065200806	2	1	303.265985012054	300
105	2	0	1	0	1	0.770169973373413	1	1	306.08166885376	300
106	2	0	0	0	2	0.429232120513916	2	1	308.897464036942	300
107	2	0	0	0	2	0.788851976394653	2	1	311.713219881058	500
108	2	0	0	0	1	0.473514080047607	1	1	314.72890496254	500
109	2	0	0	0	1	0.616692066192627	1	1	317.74463891983	400
110	2	1	0	0	2	0.660168886184692	2	1	320.660280942917	100
111	2	0	0	0	1	0.517921924591064	1	1	323.276057004929	200
112	2	0	0	0	2	0.462841033935547	2	1	325.991839885712	100
113	2	0	1	0	2	0.626822948455811	2	1	328.607647895813	100
114	2	0	0	0	2	0.616101026535034	2	1	331.223458051682	400
115	2	1	0	0	1	0.69405198097229	1	1	334.139229059219	100
116	2	0	0	0	1	0.585578918457031	1	1	336.754992008209	100
117	2	0	0	0	2	0.550466060638428	2	1	339.370810031891	100
118	2	0	0	0	2	0.806808948516846	2	1	341.986657857895	200
119	2	0	0	0	1	0.440425872802734	1	1	344.702333927155	500
120	2	0	0	0	1	0.607673168182373	1	1	347.71820807457	300
121	3	0	1	0	1	0	0	99	369.827398061752	200
122	3	0	0	0	1	0.671388864517212	1	1	373.229178905487	500
123	3	0	0	0	1	0.605280160903931	1	1	376.242224931717	300
124	3	0	0	0	2	0.544034004211426	2	1	379.057921886444	300
125	3	0	0	0	2	0.52021598815918	2	1	381.8737449646	300
126	3	0	0	0	1	0.474463939666748	1	1	384.689411878586	200
127	3	1	0	0	1	0.697441101074219	1	1	387.405228853226	200
128	3	0	0	0	2	0.451611042022705	2	1	390.121007919312	300
129	3	0	0	0	2	0.539096117019653	2	1	392.936795949936	300
130	3	0	1	0	2	0.587417840957642	2	1	395.75252699852	300
131	3	0	0	0	2	0.537600040435791	2	1	398.568285942078	100
132	3	0	0	0	1	0.398593902587891	1	1	401.184062957764	400
133	3	0	0	0	1	0.580945014953613	1	1	404.099822998047	100
134	3	0	0	0	1	0.49750804901123	1	1	406.715587854385	200
135	3	0	0	0	2	0.533922910690308	2	1	409.431369066238	400
136	3	0	0	0	2	0.540848970413208	2	1	412.347130060196	400
137	3	0	0	0	1	0.503439903259277	1	1	415.262901067734	200
138	3	1	0	0	2	0.670184135437012	2	1	417.97865486145	100
139	3	0	0	0	2	0.729397058486938	2	1	420.594301939011	500
140	3	0	0	0	1	0.555402994155884	1	1	423.61021900177	400
141	3	0	0	0	1	0.560022115707397	1	1	426.525917053223	100
142	3	0	0	0	1	0.562041044235229	1	1	429.141596078873	500
143	3	0	0	0	1	0.516560792922974	1	1	432.15744805336	200
144	3	0	0	0	2	0.686671018600464	2	1	434.873079061508	200
145	3	0	0	0	2	0.668529033660889	2	1	437.588865995407	100
146	3	0	1	0	1	0.940042972564697	1	1	440.204640865326	100
147	3	0	0	0	2	0.678277969360352	2	1	442.820504903793	500
148	3	1	0	0	1	0.67775821685791	1	1	445.83630490303	200
149	3	0	0	0	2	0.560728073120117	2	1	448.552018880844	300
150	3	0	0	0	2	0.663555145263672	2	1	451.367806911469	300
151	3	0	0	0	2	0.583960056304932	2	1	454.183484077454	200
152	3	0	0	0	2	0.5589599609375	2	1	456.899304866791	100
153	3	1	0	0	2	0.606505870819092	2	1	459.515038967133	400
154	3	0	0	0	1	0.545399188995361	1	1	462.430868864059	400
155	3	0	0	0	2	0.557665109634399	2	1	465.346651077271	400
156	3	0	0	0	1	0.582866907119751	1	1	468.262350082397	500
157	3	0	0	0	2	0.483594179153442	2	1	471.278060913086	100
158	3	0	0	0	2	0.650282144546509	2	1	473.893723964691	500
159	3	0	1	0	2	0.821675062179565	2	1	476.909563064575	200
160	3	0	0	0	1	0.719259977340698	1	1	479.625204086304	100
161	3	0	0	0	1	0.595338106155396	1	1	482.240970849991	500
162	3	0	0	0	1	0.536419153213501	1	1	485.256862878799	100
163	3	0	0	0	1	0.501362085342407	1	1	487.872529029846	400
164	3	0	1	0	2	0.892230033874512	2	1	490.788357973099	400
165	3	0	0	0	1	0.560750007629395	1	1	493.720962047577	400
166	3	0	1	0	1	0.65380597114563	1	1	496.653110980988	100
167	3	0	0	0	1	0.556668996810913	1	1	499.268800020218	500
168	3	0	0	0	1	0.612093925476074	1	1	502.28476190567	200
169	3	0	0	0	2	0	0	99	505.016989946365	500
170	3	0	0	0	2	0.572849988937378	2	1	508.743757009506	400
171	3	0	0	0	2	0.623530149459839	2	1	511.664879083633	300
172	3	0	0	0	1	0.489799976348877	1	1	514.48056101799	300
173	3	0	0	0	1	0.570287942886353	1	1	517.296334981918	500
174	3	1	0	0	2	0.592550992965698	2	1	520.31223988533	300
175	3	0	0	0	1	0.478630065917969	1	1	523.1444439888	100
176	3	0	0	0	2	0.514189004898071	2	1	525.76021695137	500
177	3	1	0	0	1	0.502111911773682	1	1	528.776283979416	400
178	3	0	0	0	1	0.611021995544434	1	1	531.708374977112	500
179	3	0	0	0	2	0.497420072555542	2	1	534.724086046219	300
180	3	0	0	0	2	0.641690015792847	2	1	537.539772987366	200
181	4	0	0	0	2	0.79246187210083	2	1	563.281025886536	300
182	4	0	0	0	1	0.550949811935425	1	1	566.097158908844	200
183	4	1	0	0	2	0	0	99	568.812880992889	300
184	4	0	0	0	1	0.594452857971191	1	1	572.47466802597	300
185	4	0	0	0	2	0.532986879348755	2	1	575.294163942337	400
186	4	0	0	0	2	0.621479988098145	2	1	578.209920883179	200
187	4	0	0	0	2	0.741867065429688	2	1	580.925629854202	400
188	4	0	0	0	1	0.499022960662842	1	1	583.841398954391	200
189	4	0	0	0	2	0.529061079025269	2	1	586.557126998901	400
190	4	0	0	0	1	0.695704936981201	1	1	589.472877025604	100
191	4	0	0	0	1	0.70948600769043	1	1	592.088631868362	100
192	4	0	1	0	1	0.719395875930786	1	1	594.704432964325	500
193	4	0	0	0	2	0.664176940917969	2	1	597.720257997513	500
194	4	1	0	0	1	0.703535079956055	1	1	600.735952854156	100
195	4	0	0	0	2	0.687046766281128	2	1	603.35163807869	100
196	4	1	0	0	2	0.783252000808716	2	1	605.967445850372	100
197	4	0	0	0	2	0.594750881195068	2	1	608.583253860474	500
198	4	0	0	0	2	0.519541025161743	2	1	611.599092006683	400
199	4	0	0	0	1	0.651445865631104	1	1	614.514782905579	100
200	4	0	1	0	2	0.743176937103271	2	1	617.147150039673	300
201	4	0	0	0	2	0.589645147323608	2	1	619.962955951691	300
202	4	0	0	0	2	0.548439979553223	2	1	622.779005050659	400
203	4	1	0	0	2	0.722923040390015	2	1	625.711150884628	500
204	4	0	0	0	1	0.599581003189087	1	1	628.72676897049	200
205	4	0	0	0	2	0.53187108039856	2	1	631.442578077316	500
206	4	0	0	0	1	0.533586978912354	1	1	634.458571910858	200
207	4	0	0	0	1	0.602327108383179	1	1	637.190689086914	400
208	4	0	0	0	2	0.599938869476318	2	1	640.106411933899	400
209	4	0	0	0	1	0.547390222549438	1	1	643.022146940231	300
210	4	0	0	0	2	0.547571182250977	2	1	645.83787894249	500
211	4	0	0	0	2	0.775766134262085	2	1	648.853720903397	500
212	4	0	0	0	1	0.701748132705688	1	1	651.885971069336	100
213	4	0	0	0	1	0.519581079483032	1	1	654.501652002335	200
214	4	0	0	0	1	0.580815076828003	1	1	657.217464923859	300
215	4	0	1	0	2	0.723788976669312	2	1	660.033384084702	300
216	4	0	0	0	2	0.660310983657837	2	1	662.865658998489	500
217	4	0	0	0	2	0.813607931137085	2	1	665.881376981735	100
218	4	0	0	0	2	0.501374959945679	2	1	668.497096061707	500
219	4	0	0	0	2	0.624861001968384	2	1	671.512922048569	200
220	4	1	0	0	1	0.689025163650513	1	1	674.228862047195	200
221	4	0	0	0	1	0.606132030487061	1	1	676.961045980453	400
222	4	0	0	0	1	0.585882186889648	1	1	679.876816987991	500
223	4	0	0	0	2	0.61185097694397	2	1	682.892554044724	300
224	4	0	0	0	1	0.554301977157593	1	1	685.708344936371	500
225	4	0	1	0	2	0.66498589515686	2	1	688.740658044815	300
226	4	0	0	0	1	0.609296083450317	1	1	691.55632185936	200
227	4	0	0	0	1	0.689243078231812	1	1	694.272009849548	400
228	4	0	0	0	1	0.67875599861145	1	1	697.187841892242	100
229	4	0	0	0	1	0.43178391456604	1	1	699.803520917892	200
230	4	0	0	0	2	0.662786960601807	2	1	702.519384860992	100
231	4	0	0	0	1	0.544050931930542	1	1	705.13515996933	200
232	4	0	1	0	1	0	0	99	707.850997924805	300
233	4	0	0	0	1	0.481649875640869	1	1	711.569724082947	300
234	4	0	0	0	1	0.54420280456543	1	1	714.382228851318	400
235	4	0	0	0	1	0.561303853988647	1	1	717.297981977463	100
236	4	1	0	0	1	0.569616079330444	1	1	719.913668870926	500
237	4	0	0	0	2	0.574464797973633	2	1	722.92949795723	400
238	4	0	0	0	2	0.721110105514526	2	1	725.845196962357	100
239	4	0	1	0	1	0.550682067871094	1	1	728.460860967636	200
240	4	0	0	0	2	0.587470054626465	2	1	731.176724910736	400
