TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
106	2	0	0	0	1	0.493103981018066	1	1	320.312738895416	100
107	2	0	0	0	1	0.550487041473389	1	1	322.92854809761	400
108	2	0	0	0	1	0.578257083892822	1	1	325.844341993332	100
109	2	0	0	0	2	0.537627935409546	2	1	328.46005487442	100
110	2	0	1	0	2	0.501807928085327	2	1	331.075927019119	500
111	2	0	0	0	1	0.539697885513306	1	1	334.091706037521	400
112	2	0	0	0	2	0.466732025146484	2	1	337.007392883301	200
113	2	0	0	0	1	0.506849050521851	1	1	339.723099946976	100
114	2	0	0	0	2	0.48359489440918	2	1	342.338883876801	300
115	2	0	1	0	1	0.419799089431763	1	1	345.154684066772	500
116	2	0	0	0	1	0.555450916290283	1	1	348.170408010483	500
117	2	0	0	0	1	0.522408008575439	1	1	351.186155080795	300
118	2	0	0	0	2	0.436108112335205	2	1	354.001821041107	500
119	2	0	0	0	1	0.493112802505493	1	1	357.017636060715	500
120	2	0	0	0	2	0.483211994171143	2	1	360.033205986023	400
121	3	0	0	0	2	0.535496950149536	2	1	391.406037092209	100
122	3	0	0	0	1	0.496619939804077	1	1	394.022093057632	500
123	3	0	0	0	1	0.537004947662354	1	1	397.037914037704	100
124	3	1	0	0	2	0.450347185134888	2	1	399.653603076935	400
125	3	0	0	0	2	0.523636102676392	2	1	402.569422960281	500
126	3	0	1	0	1	0.406486034393311	1	1	405.585119009018	500
127	3	0	0	0	1	0.509500026702881	1	1	408.6008040905	400
128	3	0	0	0	1	0.51085901260376	1	1	411.516447067261	200
129	3	0	0	0	1	0.510365009307861	1	1	414.232208967209	300
130	3	0	0	0	2	0.527864933013916	2	1	417.047937870026	300
131	3	0	1	0	1	0.481910943984985	1	1	419.863751888275	400
132	3	0	0	0	2	0.491825103759766	2	1	422.779500961304	500
133	3	0	0	0	2	0.513989925384521	2	1	425.795224905014	500
134	3	0	0	0	2	0.67979097366333	2	1	428.81093788147	300
135	3	0	0	0	2	0.540696144104004	2	1	431.626580953598	400
136	3	1	0	0	2	0.520112037658691	2	1	434.542361021042	300
137	3	0	0	0	2	0.504418849945068	2	1	437.358068943024	400
138	3	0	0	0	1	0.532634019851685	1	1	440.273843050003	300
139	3	0	0	0	2	0.522531032562256	2	1	443.089605093002	100
140	3	0	0	0	2	0.493398904800415	2	1	445.705264091492	100
141	3	0	0	0	2	0.491662979125977	2	1	448.321124076843	300
142	3	0	0	0	1	0.54974102973938	1	1	451.136950969696	200
143	3	0	1	0	2	0.45751690864563	2	1	453.852693080902	300
144	3	0	0	0	2	0.50631308555603	2	1	456.668494939804	300
145	3	0	0	0	2	0.492760896682739	2	1	459.484236955643	100
146	3	1	0	0	2	0.547869920730591	2	1	462.099997997284	400
147	3	0	0	0	2	0.494745969772339	2	1	465.015799999237	100
148	3	0	0	0	2	0.518802881240845	2	1	467.631442070007	400
149	3	1	0	0	1	0.516134023666382	1	1	470.547348022461	200
150	3	0	0	0	2	0.47183084487915	2	1	473.263038873672	400
151	3	0	0	0	1	0.483916997909546	1	1	476.178835868835	200
152	3	1	0	0	1	0.583271026611328	1	1	478.894630908966	100
153	3	0	0	0	2	0.464610815048218	2	1	481.510325908661	300
154	3	0	0	0	1	0.532778978347778	1	1	484.326154947281	100
155	3	0	0	0	1	0.56984806060791	1	1	486.941919088364	400
156	3	0	0	0	2	0.549265146255493	2	1	489.857708930969	200
157	3	0	0	0	1	0.522094011306763	1	1	492.57346200943	200
158	3	0	0	0	1	0.589787006378174	1	1	495.289222002029	500
159	3	0	0	0	1	0.554702043533325	1	1	498.305016994476	500
160	3	0	0	0	2	0.493284940719604	2	1	501.320718050003	300
161	3	0	0	0	1	0.494155168533325	1	1	504.13641500473	500
162	3	0	0	0	1	0.49241304397583	1	1	507.152143001556	500
163	3	0	0	0	1	0.496663808822632	1	1	510.167855978012	100
164	3	0	0	0	1	0.503289937973022	1	1	512.783520936966	200
165	3	0	0	0	2	0.473150968551636	2	1	515.499337911606	300
166	3	0	0	0	1	0.507951021194458	1	1	518.315135002136	200
167	3	0	1	0	2	0.496250867843628	2	1	521.030876874924	200
168	3	0	0	0	1	0.484893798828125	1	1	523.746670007706	500
169	3	1	0	0	1	0.541023969650269	1	1	526.762465953827	100
170	3	0	0	0	2	0.48498797416687	2	1	529.378148078918	500
171	3	0	0	0	1	0.461749076843262	1	1	532.393955945969	200
172	3	0	1	0	2	0.449672937393188	2	1	535.109683990479	300
173	3	0	0	0	1	0.482075929641724	1	1	537.925447940826	400
174	3	0	0	0	1	0.523586988449097	1	1	540.841198921204	200
175	3	0	0	0	2	0.546570062637329	2	1	543.55691409111	100
176	3	0	0	0	1	0.509359121322632	1	1	546.172695875168	400
177	3	0	0	0	1	0.551138162612915	1	1	549.088517904282	200
178	3	0	0	0	2	0.443409204483032	2	1	551.804214000702	100
179	3	0	1	0	1	0.451313972473145	1	1	554.419997930527	500
180	3	0	0	0	2	0.395967960357666	2	1	557.435829877853	400
181	4	0	0	0	2	0.450634956359863	2	1	586.35942697525	300
182	4	0	0	0	1	0.516216993331909	1	1	589.175463914871	200
183	4	0	1	0	2	0.311409950256348	2	1	591.891216993332	400
184	4	0	0	0	1	0.446959018707275	1	1	594.807034015656	100
185	4	0	0	0	2	0.476173877716064	2	1	597.422707080841	100
186	4	1	0	0	1	0.577471971511841	1	1	600.038522005081	400
187	4	0	0	0	2	0.410712003707886	2	1	602.954362869263	200
188	4	0	0	0	1	0.431742906570435	1	1	605.670073986053	300
189	4	0	1	0	1	0.594526052474976	1	1	608.485871076584	300
190	4	0	0	0	2	0.423628091812134	2	1	611.301651954651	100
191	4	0	0	0	2	0.572623014450073	2	1	613.917397975922	100
192	4	0	0	0	1	0.447607040405273	1	1	616.533194065094	500
193	4	0	1	0	2	0.475635051727295	2	1	619.548971891403	500
194	4	0	0	0	2	0.451658964157104	2	1	622.564702987671	500
195	4	0	0	0	1	0.572268962860107	1	1	625.58039188385	300
196	4	1	0	0	2	0.476063013076782	2	1	628.396089076996	200
197	4	0	0	0	1	0.467149019241333	1	1	631.111825942993	400
198	4	0	0	0	2	0.428408145904541	2	1	634.027625083923	400
199	4	1	0	0	2	0.505019903182983	2	1	636.943340063095	200
200	4	0	0	0	1	0.490751028060913	1	1	639.659076929092	300
201	4	0	0	0	1	0.572815895080566	1	1	642.474839925766	200
202	4	0	1	0	1	0.498147964477539	1	1	645.190586090088	500
203	4	0	0	0	2	0.489727973937988	2	1	648.206396102905	500
204	4	0	0	0	2	0.503998041152954	2	1	651.222083091736	100
205	4	0	0	0	2	0.555644989013672	2	1	653.837826013565	300
206	4	0	0	0	1	0.476875066757202	1	1	656.653610944748	200
207	4	0	0	0	2	0.500446081161499	2	1	659.369343042374	100
208	4	0	0	0	2	0.51977801322937	2	1	661.985050916672	400
209	4	0	0	0	2	0.499939203262329	2	1	664.900940895081	100
210	4	0	0	0	2	0.508673906326294	2	1	667.516658067703	400
211	4	1	0	0	1	0.584047079086304	1	1	670.432492017746	300
212	4	0	0	0	1	0.534734964370728	1	1	673.248202085495	100
213	4	0	0	0	2	0.496002912521362	2	1	675.863938093185	400
214	4	0	0	0	2	0.523591995239258	2	1	678.779771089554	300
215	4	0	0	0	1	0.477797031402588	1	1	681.595475912094	200
216	4	0	0	0	2	0.529818058013916	2	1	684.31125497818	500
217	4	0	0	0	1	0.479985952377319	1	1	687.326998949051	500
218	4	0	0	0	1	0.497841835021973	1	1	690.342729091644	400
219	4	0	0	0	1	0.46210789680481	1	1	693.258368968964	300
220	4	1	0	0	2	0.543208122253418	2	1	696.074133872986	100
221	4	0	0	0	1	0.518947839736938	1	1	698.689851999283	300
222	4	0	0	0	1	0.551015853881836	1	1	701.505737066269	200
223	4	0	0	0	2	0.56004810333252	2	1	704.221431970596	200
224	4	0	0	0	1	0.529056072235107	1	1	706.937210083008	400
225	4	0	0	0	2	0.475673913955688	2	1	709.853034973145	500
226	4	0	0	0	2	0.581240177154541	2	1	712.868759870529	100
227	4	0	0	0	2	0.508400917053223	2	1	715.484440088272	500
228	4	0	0	0	1	0.518975019454956	1	1	718.500251054764	500
229	4	0	0	0	1	0.445870876312256	1	1	721.515918016434	400
230	4	0	0	0	2	0.458892822265625	2	1	724.431621074677	200
231	4	0	0	0	1	0.462491035461426	1	1	727.147352933884	500
232	4	0	1	0	2	0.517093896865845	2	1	730.163146972656	400
233	4	0	0	0	2	0.562139987945557	2	1	733.078826904297	200
234	4	1	0	0	1	0.502315044403076	1	1	735.794538021088	100
235	4	0	0	0	1	0.496315002441406	1	1	738.410358905792	300
236	4	0	0	0	1	0.495075941085815	1	1	741.226144075394	400
237	4	0	0	0	1	0.458984136581421	1	1	744.141923904419	200
238	4	0	1	0	1	0.496073007583618	1	1	746.857666015625	100
239	4	0	0	0	2	0.489412069320679	2	1	749.473428010941	300
240	4	0	0	0	1	0.503761053085327	1	1	752.289223909378	500
