TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
127	3	0	0	0	2	0.359169661620399	2	1	367.983094694035	200
128	3	0	0	0	1	0.51492098486051	1	1	370.698960312613	400
129	3	1	0	0	2	0.421439265599474	2	1	373.614675025921	400
130	3	0	0	0	2	0.435686084936606	2	1	376.530697067588	200
131	3	0	0	0	2	0.44838022228214	2	1	379.245947708609	200
132	3	0	0	0	2	0.400302901311079	2	1	381.961616675544	400
133	3	0	0	0	2	0.385554989159573	2	1	384.877705123246	300
134	3	0	1	0	1	0.413111885834951	1	1	387.692959710141	400
135	3	0	0	0	2	0.417125440319069	2	1	390.608988488646	300
136	3	0	0	0	1	0.36942217455362	1	1	393.424683857593	500
137	3	0	0	0	2	0.495599718589801	2	1	396.440239228512	200
138	3	0	1	0	2	0.462831713346532	2	1	399.155804576352	300
139	3	0	0	0	2	0.442619258974446	2	1	401.971212827455	500
140	3	0	0	0	2	0.403112164931372	2	1	404.986871496629	500
141	3	0	0	0	1	0.386995069595287	1	1	408.002449323685	100
142	3	0	0	0	2	0.388137445726898	2	1	410.618556089175	300
143	3	1	0	0	1	0.620416420308175	1	1	413.434349944349	300
144	3	0	0	0	1	0.474004607356619	1	1	416.249437714199	200
145	3	0	1	0	1	0.44555074814707	1	1	418.96543454082	400
146	3	0	0	0	2	0.410656787687913	2	1	421.881162727805	300
147	3	0	1	0	2	0.366980870894622	2	1	424.69703646269	100
148	3	0	0	0	1	0.479738623311277	1	1	427.312094205437	200
149	3	1	0	0	2	0.451983150182059	2	1	430.02831238549	100
150	3	0	0	0	1	0.369500129454536	1	1	432.643389055564	100
151	3	0	0	0	2	0.334473677707138	2	1	435.259771390032	300
152	3	0	0	0	1	0.38492236752063	1	1	438.075337475748	300
153	3	0	0	0	1	0.581001717277104	2	2	440.890698248113	500
154	3	0	0	0	1	0.379970466950908	1	1	443.906897789566	200
155	3	0	0	0	1	0.356597791542299	1	1	446.621899167425	200
156	3	0	0	0	2	0.374234846996842	2	1	449.337604064174	500
157	3	0	0	0	2	0.382383860822301	2	1	452.353165530338	400
158	3	0	0	0	1	0.365450965880882	1	1	455.268878960429	400
159	3	0	0	0	2	0.376440040330635	2	1	458.184914796584	300
160	3	1	0	0	1	0.410113028192427	1	1	461.000588992581	400
161	3	0	0	0	1	0.386835951765534	1	1	463.915661139356	400
162	3	0	0	0	2	0.369646094390191	2	1	466.831669707317	500
163	3	1	0	0	1	0.456528594513657	1	1	469.847623835201	200
164	3	0	0	0	1	0.358968197921058	1	1	472.563003117859	100
165	3	1	0	0	2	0.394194830150809	2	1	475.178268098767	100
166	3	0	0	0	1	0.429805141611723	1	1	477.794491315406	100
167	3	0	0	0	1	0.42211294992012	1	1	480.409717158444	400
168	3	0	0	0	1	0.403461518348195	1	1	483.326042358065	300
169	3	0	0	0	2	0.370922886562767	2	1	486.141698268329	300
170	3	0	0	0	1	0.404183002159698	1	1	488.956822609616	400
171	3	0	0	0	1	0.458814309182344	1	1	491.872885393153	200
172	3	0	0	0	1	0.435550385649549	1	1	494.588329798629	200
173	3	0	0	0	1	0.328199751878856	1	1	497.303839647735	100
174	3	0	1	0	1	0.532001448736992	1	1	499.919528408151	100
175	3	0	0	0	1	0.420641110074939	1	1	502.535255023191	400
176	3	0	0	0	2	0.469429328426486	2	1	505.451009836746	500
177	3	0	0	0	1	0.528001367900288	1	1	508.466533448256	500
178	3	0	0	0	1	0.464140585710993	1	1	511.482790734066	200
179	3	0	0	0	2	0.396673988434486	2	1	514.198434036836	500
180	3	0	0	0	1	0.482519335520919	1	1	517.213509808673	100
181	4	0	0	0	1	0.492459387256531	1	1	528.276825868961	100
182	4	0	0	0	2	0.371820490719983	2	1	530.892160143092	100
183	4	0	0	0	2	0.379826747666812	2	1	533.507539650338	400
184	4	0	0	0	1	0.34854630153859	1	1	536.423212659371	100
185	4	0	1	0	1	0.442659038410056	1	1	539.039380056434	400
186	4	0	0	0	1	0.410981760156574	1	1	541.954997245921	500
187	4	0	0	0	2	0.359727536386345	2	1	544.970289559133	200
188	4	1	0	0	1	0.474982091225684	1	1	547.686261683994	500
189	4	0	0	0	1	0.359238954843022	1	1	550.701888593787	200
190	4	0	0	0	2	0.519177707348717	2	1	553.417514252418	300
191	4	1	0	0	2	0.429966184252407	2	1	556.233436749229	400
192	4	0	0	0	1	0.430899718223372	1	1	559.148358439823	100
193	4	0	0	0	2	0.46187732720864	2	1	561.764483811829	200
194	4	1	0	0	2	0.52887747832574	2	1	564.480497320183	300
195	4	0	0	0	1	0.369801362568978	1	1	567.295590543654	100
196	4	0	1	0	2	0.445338697987609	2	1	569.911267434392	100
197	4	0	0	0	2	0.453746278304607	2	1	572.527589137258	100
198	4	0	0	0	2	0.389165616303217	2	1	575.142719381285	100
199	4	0	0	0	1	0.324136793846264	1	1	577.758440863516	500
200	4	0	0	0	1	0.460695492452942	1	1	580.774788294686	200
201	4	0	0	0	1	0.473653970722808	1	1	583.489624459471	300
202	4	0	0	0	2	0.379924271459458	2	1	586.305795257067	200
203	4	0	0	0	2	0.443981063668616	2	1	589.021481547301	100
204	4	0	0	0	2	0.324550307675963	2	1	591.63682255827	400
205	4	0	0	0	2	0.398815983789973	2	1	594.552841071127	300
206	4	0	0	0	1	0.436576631414937	1	1	597.368222054036	500
207	4	1	0	0	1	0.398203893448226	1	1	600.383714547759	100
208	4	0	0	0	1	0.479626984189963	1	1	602.999741754349	200
209	4	0	0	0	1	0.381367559923092	2	2	605.715476164885	200
210	4	1	0	0	1	0.660556136019295	1	1	608.431118184439	400
211	4	0	0	0	1	0.481795285304543	1	1	611.34694132884	400
212	4	0	0	0	2	0.423294143081876	2	1	614.262643210037	200
213	4	0	0	0	2	0.464312214840902	2	1	616.978182252147	300
214	4	0	0	0	2	0.417298673448386	2	1	619.793543345324	400
215	4	0	0	0	1	0.410368386626942	1	1	622.709560574964	500
216	4	0	0	0	2	0.436484240432037	2	1	625.725399534887	300
217	4	0	0	0	1	0.325521054706769	1	1	628.54080425718	500
218	4	0	0	0	2	0.426017752557527	2	1	631.555936169374	100
219	4	1	0	0	2	0.435521834268002	2	1	634.171943486232	400
220	4	0	0	0	2	0.36171747156186	2	1	637.087752836116	500
221	4	0	0	0	1	0.392703100573272	1	1	640.103399635642	500
222	4	0	0	0	2	0.415599384956295	2	1	643.118618485198	300
223	4	0	0	0	2	0.434999247721862	2	1	645.934220821538	500
224	4	0	1	0	2	0.605365991825238	2	1	648.949789345323	400
225	4	0	0	0	1	0.406885117874481	1	1	651.865884209052	100
226	4	0	0	0	2	0.367449883488007	2	1	654.481096899224	500
227	4	0	1	0	1	0.359394864673959	1	1	657.497409683798	300
228	4	0	0	0	1	0.439373704575701	1	1	660.312282837054	300
229	4	0	0	0	2	0.41632215201389	2	1	663.128409684752	200
230	4	0	0	0	2	0.426824248919729	2	1	665.844230070245	200
231	4	0	0	0	1	0.409842271270463	1	1	668.55943579899	300
232	4	0	0	0	1	0.446500963851577	1	1	671.375011187978	200
233	4	0	0	0	1	0.53301357923192	1	1	674.090803984494	500
234	4	0	0	0	2	0.363343296368839	2	1	677.106512057188	400
235	4	0	1	0	2	0.435777834325563	2	1	680.022593126429	300
236	4	0	0	0	1	0.600444567506202	1	1	682.838097938948	500
237	4	0	0	0	2	0.40150238017668	2	1	685.853888457757	200
238	4	0	1	0	1	0.409440627059666	1	1	688.568981905788	400
239	4	0	0	0	1	0.42381897525047	1	1	691.485295556544	400
240	4	0	0	0	1	0.358177420857828	1	1	694.400171693269	300
