TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
55	1	0	0	0	2	0.483118057250977	2	1	152.073971986771	200
56	1	1	0	0	2	0.583926916122437	2	1	154.789841890335	300
57	1	0	0	0	1	0.500710010528564	1	1	157.605731010437	400
58	1	0	1	0	2	0.571820020675659	2	1	160.521607875824	300
59	1	0	0	0	2	0.533540964126587	2	1	163.337452888489	500
60	1	0	0	0	2	0.548823833465576	2	1	166.353314876556	100
61	2	0	0	0	1	0.53042197227478	1	1	179.09960103035	100
62	2	0	0	0	2	0.530330896377563	2	1	181.715530872345	400
63	2	0	1	0	2	0.550427913665771	2	1	184.631455898285	300
64	2	0	0	0	2	0.526612997055054	2	1	187.447296857834	100
65	2	0	1	0	1	0.535326957702637	1	1	190.063163995743	400
66	2	0	0	0	1	0.547186136245728	1	1	192.9790828228	400
67	2	0	0	0	2	0.512109994888306	2	1	195.894927024841	500
68	2	0	0	0	2	0.495465040206909	2	1	198.910789012909	400
69	2	0	0	0	1	0.428516864776611	1	1	201.82657289505	300
70	2	0	0	0	2	0.420280933380127	2	1	204.642419815063	400
71	2	0	0	0	2	0.471868991851807	2	1	207.558283805847	300
72	2	1	0	0	1	0.552472829818726	1	1	210.374121904373	300
73	2	0	0	0	2	0.432018995285034	2	1	213.18997502327	300
74	2	0	0	0	1	0.480958938598633	1	1	216.005885839462	500
75	2	0	0	0	2	0.417108774185181	2	1	219.021711826324	300
76	2	0	0	0	2	0.480859994888306	2	1	221.837522983551	300
77	2	0	0	0	1	0.464922904968262	1	1	224.653390884399	100
78	2	0	0	0	2	0.449426889419556	2	1	227.269253015518	200
79	2	0	0	0	1	0.458985090255737	1	1	229.985176801682	200
80	2	0	0	0	2	0.481618881225586	2	1	232.701062917709	200
81	2	0	0	0	1	0.461688995361328	1	1	235.416977882385	200
82	2	0	0	0	1	0.486708879470825	1	1	238.132841825485	500
83	2	0	0	0	1	0.498770952224731	1	1	241.14873790741	100
84	2	0	0	0	2	0.522084951400757	2	1	243.764534950256	100
85	2	0	0	0	1	0.50629997253418	1	1	246.38047003746	100
86	2	0	0	0	1	0.50620698928833	1	1	248.996439933777	100
87	2	0	0	0	1	0.522369861602783	1	1	251.612306833267	200
88	2	1	0	0	1	0.53475284576416	1	1	254.328229904175	500
89	2	0	0	0	1	0.543072938919067	1	1	257.344115018845	300
90	2	0	0	0	2	0.510993003845215	2	1	260.159919023514	200
91	2	1	0	0	2	0.547258853912354	2	1	262.875769853592	100
92	2	0	0	0	2	0.516293048858643	2	1	265.491669893265	500
93	2	0	0	0	1	0.50750994682312	1	1	268.507589817047	200
94	2	0	0	0	2	0.516895055770874	2	1	271.223383903503	500
95	2	0	0	0	2	0.492591857910156	2	1	274.239283800125	500
96	2	0	0	0	1	0.520244121551514	1	1	277.255079984665	300
97	2	0	0	0	2	0.55301308631897	2	1	280.07092499733	100
98	2	1	0	0	2	0.600342035293579	2	1	282.686769962311	400
99	2	0	0	0	1	0.522726058959961	1	1	285.602658987045	200
100	2	0	0	0	1	0.480413913726807	1	1	288.318482875824	400
101	2	0	0	0	2	0.531477928161621	2	1	291.234377861023	500
102	2	0	0	0	1	0.515272855758667	1	1	294.25021481514	400
103	2	0	1	0	1	0.54538106918335	1	1	297.166002035141	200
104	2	0	0	0	2	0.549904823303223	2	1	299.881846904755	100
105	2	0	1	0	2	0.565920114517212	2	1	302.497717857361	400
106	2	0	0	0	2	0.538616895675659	2	1	305.413638830185	500
107	2	1	0	0	1	0.587512969970703	1	1	308.429464817047	500
108	2	0	0	0	1	0.498337030410767	1	1	311.4452688694	300
109	2	0	1	0	1	0.512983083724976	1	1	314.261075973511	400
110	2	0	0	0	2	0.493236064910889	2	1	317.176937818527	200
111	2	1	0	0	2	0.546988010406494	2	1	319.892759799957	200
112	2	0	0	0	1	0.511415004730225	1	1	322.608637809753	100
113	2	0	0	0	1	0.503421783447266	1	1	325.224521875381	300
114	2	0	0	0	2	0.560477018356323	2	1	328.040445804596	400
115	2	0	0	0	1	0.436157941818237	1	1	330.956301927567	500
116	2	0	0	0	1	0.477483987808228	1	1	333.972121953964	400
117	2	0	0	0	2	0.552552938461304	2	1	336.887925863266	200
118	2	0	0	0	2	0.522698879241943	2	1	339.603752851486	300
119	2	0	1	0	2	0.668910980224609	2	1	342.419641971588	100
120	2	0	0	0	1	0.781222105026245	1	1	345.035518884659	500
121	3	0	0	0	2	0.482358932495117	2	1	355.784021854401	100
122	3	0	0	0	2	0.490071058273315	2	1	358.398308992386	500
123	3	0	0	0	1	0.525010108947754	1	1	361.414227962494	500
124	3	0	0	0	1	0.498500108718872	1	1	364.430016994476	100
125	3	0	0	0	1	0.466947078704834	1	1	367.045814037323	200
126	3	1	0	0	1	0.534783124923706	1	1	369.761716842651	100
127	3	0	0	0	2	0.49540114402771	2	1	372.377604007721	500
128	3	0	0	0	1	0.46343207359314	1	1	375.393522024155	400
129	3	0	1	0	2	0.570856094360352	2	1	378.309314012527	400
130	3	0	0	0	1	0.520924806594849	1	1	381.225139856339	400
131	3	0	0	0	1	0.571994066238403	1	1	384.140873908997	500
132	3	0	0	0	2	0.499950885772705	2	1	387.15678691864	200
133	3	0	0	0	1	0.496225833892822	1	1	389.872500896454	400
134	3	0	0	0	1	0.476125001907349	1	1	392.788465976715	400
135	3	0	0	0	1	0.481250047683716	1	1	395.704324007034	100
136	3	0	0	0	1	0.528793096542358	1	1	398.320113897324	200
137	3	0	0	0	1	0.485920906066895	1	1	401.036027908325	100
138	3	0	0	0	2	0.533334970474243	2	1	403.651911973953	400
139	3	0	0	0	1	0.521705865859985	1	1	406.567816019058	200
140	3	0	0	0	2	0.509781122207642	2	1	409.283644914627	300
141	3	0	0	0	2	0.557698011398315	2	1	412.099503993988	300
142	3	0	0	0	1	0.509572982788086	1	1	414.915372848511	400
143	3	0	0	0	2	0.569638967514038	2	1	417.831164836884	500
144	3	0	1	0	2	0.610915899276733	2	1	420.846736907959	300
145	3	0	0	0	2	0.551659107208252	2	1	423.662184000015	100
146	3	0	0	0	2	0.555798053741455	2	1	426.277755022049	200
147	3	0	0	0	2	0.558357954025269	2	1	428.993417978287	100
148	3	1	0	0	2	0.582714080810547	2	1	431.609021902084	200
149	3	0	0	0	1	0.521983861923218	1	1	434.324677944183	500
150	3	1	0	0	2	0.568002939224243	2	1	437.34032201767	300
151	3	0	0	0	2	0.556063890457153	2	1	440.155800819397	300
152	3	0	0	0	2	0.579384088516235	2	1	442.971372842789	400
153	3	0	0	0	2	0.557101964950562	2	1	445.886958837509	400
154	3	0	0	0	1	0.53209400177002	1	1	448.802492856979	100
155	3	1	0	0	1	0.647476196289062	1	1	451.41814494133	300
156	3	0	0	0	2	0.504239797592163	2	1	454.233696937561	500
157	3	0	0	0	2	0.524244070053101	2	1	457.249284029007	500
158	3	0	0	0	1	0.500794887542725	1	1	460.264803886414	500
159	3	0	0	0	1	0.500890970230103	1	1	463.280313014984	100
160	3	0	0	0	2	0.546588897705078	2	1	465.895823955536	100
161	3	0	0	0	2	0.524918079376221	2	1	468.511482000351	200
162	3	0	1	0	1	0.577621936798096	1	1	471.227206945419	200
163	3	0	0	0	1	0.632586002349854	1	1	473.942823886871	500
164	3	0	0	0	1	0.470052003860474	1	1	476.958416938782	100
165	3	1	0	0	1	0.525891065597534	1	1	479.573933839798	300
166	3	0	0	0	1	0.493950128555298	1	1	482.389606952667	300
167	3	1	0	0	2	0.638069868087769	2	1	485.205259799957	200
168	3	0	0	0	1	0.514353036880493	1	1	487.920804977417	300
169	3	0	0	0	2	0.500134944915771	2	1	490.736444950104	300
170	3	0	1	0	1	0.587341070175171	1	1	493.552047014236	200
171	3	0	0	0	2	0.516680955886841	2	1	496.267647027969	500
172	3	0	0	0	1	0.487251043319702	1	1	499.283294916153	200
173	3	0	0	0	2	0.520596981048584	2	1	501.998850822449	100
174	3	0	0	0	2	0.491639852523804	2	1	504.614463806152	400
175	3	0	0	0	1	0.527511119842529	1	1	507.530149936676	300
176	3	0	0	0	1	0.473093032836914	1	1	510.345719814301	200
177	3	0	1	0	2	0.643631935119629	2	1	513.061334848404	300
178	3	0	0	0	2	0.587646961212158	2	1	515.876995801926	400
179	3	0	1	0	1	0.600142955780029	1	1	518.792577028275	400
180	3	0	0	0	2	0.484548091888428	2	1	521.708151817322	500
181	4	0	0	0	2	0.507611989974976	2	1	532.804356813431	500
182	4	0	0	0	1	0.507907152175903	1	1	535.819605827332	500
183	4	0	0	0	1	0.604281902313232	1	1	538.835145950317	500
184	4	0	0	0	1	0.492844104766846	1	1	541.850718021393	200
185	4	0	0	0	1	0.502038955688477	1	1	544.566299915314	200
186	4	0	0	0	1	0.441770076751709	1	1	547.281890869141	400
187	4	0	0	0	1	0.408798217773438	1	1	550.197551965714	500
188	4	0	1	0	1	0.545499086380005	1	1	553.213135004044	200
189	4	0	0	0	1	0.484852075576782	1	1	555.928694009781	300
190	4	0	0	0	2	0.570923089981079	2	1	558.744362831116	100
191	4	0	0	0	1	0.510311126708984	1	1	561.359979867935	100
192	4	0	0	0	2	0.478185176849365	2	1	563.975677967072	300
193	4	1	0	0	1	0.518606901168823	1	1	566.791391849518	100
194	4	0	0	0	1	0.502382040023804	1	1	569.407027006149	100
195	4	0	0	0	1	0.463085889816284	1	1	572.022749900818	200
196	4	0	0	0	2	0.458229780197144	2	1	574.73842382431	300
197	4	0	1	0	1	0.546494960784912	1	1	577.554093837738	300
198	4	0	0	0	2	0.450911045074463	2	1	580.369743824005	100
199	4	0	0	0	2	0.516082048416138	2	1	582.985358953476	200
200	4	0	0	0	1	0.478644847869873	1	1	585.701086997986	500
201	4	0	0	0	1	0.471071004867554	1	1	588.71675491333	200
202	4	0	1	0	1	0.507506847381592	1	1	591.432307958603	200
203	4	0	0	0	1	0.470418930053711	1	1	594.147984027863	100
204	4	0	0	0	1	0.448925971984863	1	1	596.763665914536	200
205	4	0	0	0	2	0.535478830337524	2	1	599.479380846024	300
206	4	0	0	0	2	0.518817186355591	2	1	602.295051813126	400
207	4	1	0	0	2	0.552535057067871	2	1	605.21072101593	200
208	4	0	0	0	2	0.500318050384521	2	1	607.926297903061	400
209	4	1	0	0	2	0.536422967910767	2	1	610.841981887817	400
210	4	0	0	0	2	0.493657112121582	2	1	613.757617950439	200
211	4	0	0	0	2	0.520840167999268	2	1	616.473193883896	400
212	4	0	0	0	1	0.534144878387451	1	1	619.38888502121	300
213	4	0	0	0	1	0.505652904510498	1	1	622.204499959946	400
214	4	0	0	0	1	0.489553928375244	1	1	625.120147943497	300
215	4	0	0	0	2	0.529633045196533	2	1	627.935753822327	500
216	4	1	0	0	1	0.538421869277954	1	1	630.951403856277	300
217	4	0	0	0	1	0.450598955154419	1	1	633.766980886459	100
218	4	0	0	0	1	0.394465923309326	1	1	636.382643938065	500
219	4	0	0	0	2	0.467557907104492	2	1	639.398370027542	100
220	4	0	0	0	2	0.435149908065796	2	1	642.013944864273	300
221	4	0	1	0	2	0.546871900558472	2	1	644.829679965973	500
222	4	0	0	0	2	0.498633146286011	2	1	647.845328807831	400
223	4	0	0	0	1	0.447048902511597	1	1	650.760916948318	100
224	4	0	1	0	2	0.487556934356689	2	1	653.376526832581	300
225	4	0	0	0	2	0.480442047119141	2	1	656.192266941071	200
226	4	1	0	0	1	0.548043012619019	1	1	658.907984018326	400
227	4	0	0	0	2	0.495661020278931	2	1	661.823612928391	100
228	4	0	0	0	2	0.511957883834839	2	1	664.43924498558	100
229	4	0	0	0	1	0.471951007843018	1	1	667.055035829544	300
230	4	0	0	0	2	0.47734808921814	2	1	669.870787858963	400
231	4	0	0	0	2	0.532765865325928	2	1	672.786378860474	400
232	4	0	0	0	1	0.449213981628418	1	1	675.701994895935	500
233	4	0	0	0	1	0.481473922729492	1	1	678.717638969421	400
234	4	0	0	0	2	0.485022068023682	2	1	681.633220911026	500
235	4	0	0	0	2	0.502415895462036	2	1	684.648852825165	300
236	4	0	1	0	2	0.485322952270508	2	1	687.464465856552	500
237	4	0	0	0	1	0.469966888427734	1	1	690.480141878128	100
238	4	0	0	0	2	0.445750951766968	2	1	693.095722913742	500
239	4	0	0	0	2	0.495996952056885	2	1	696.111486911774	200
240	4	1	0	0	2	0.550813913345337	2	1	698.82705783844	400
