TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
51	1	0	0	0	1	0.525397569872439	1	1	141.299360834237	200
52	1	0	0	0	1	0.49065728468122	1	1	144.014715827245	400
53	1	0	1	0	2	0.827003696933389	2	1	146.930446928483	400
54	1	0	0	0	2	0.733230719459243	2	1	149.846050992142	100
55	1	0	1	0	1	0.570067958673462	1	1	152.46169528435	500
56	1	0	0	0	2	0.590651574428193	2	1	155.477847021131	500
57	1	0	0	0	2	0.586280326999258	2	1	158.493510818109	500
58	1	0	0	0	2	0.607613336120266	2	1	161.508618023712	400
59	1	0	0	0	2	0.542414188676048	2	1	164.424595500866	100
60	1	0	0	0	2	0.564908500877209	2	1	167.040212845721	300
61	2	1	0	0	2	0.591394551738631	2	1	178.137046273798	300
62	2	0	0	0	2	0.451313170720823	2	1	180.952178373584	400
63	2	0	0	0	1	0.648789550061338	1	1	183.867740412243	400
64	2	0	0	0	1	0.671541466203053	1	1	186.782756766712	200
65	2	0	0	0	1	0.523126933607273	1	1	189.499095338513	200
66	2	0	0	0	1	0.438846165197901	1	1	192.214794231229	400
67	2	0	0	0	1	0.56166358909104	1	1	195.129936660873	300
68	2	0	0	0	2	0.44444961292902	2	1	197.945563437301	100
69	2	0	0	0	1	0.612528342870064	1	1	200.561240772135	500
70	2	0	0	0	2	0.515609902271535	2	1	203.577337330964	500
71	2	0	0	0	1	0.946216590062249	1	1	206.592408285942	100
72	2	0	0	0	1	0.743623098765966	1	1	209.208474432759	100
73	2	1	0	0	1	0.447748740203679	1	1	211.823902825243	300
74	2	0	0	0	1	0.54874425282469	1	1	214.639627125522	500
75	2	0	0	0	2	0.607084975286853	2	1	217.65564572945	300
76	2	0	0	0	2	0.74667552934261	2	1	220.471469799057	400
77	2	0	0	0	2	0.660769899026491	2	1	223.386962544464	200
78	2	0	0	0	1	0.623067328648176	1	1	226.102191462356	100
79	2	0	0	0	2	0.926244743634015	2	1	228.717883554054	400
80	2	0	0	0	2	0.761029812740162	2	1	231.633931928431	300
81	2	0	0	0	1	0.60796333104372	1	1	234.449731937901	200
82	2	0	0	0	2	0.538154580339324	2	1	237.165364103799	200
83	2	1	0	0	1	0.636149311496411	1	1	239.880621573073	300
84	2	0	0	0	2	0.714346070832107	2	1	242.696300640237	300
85	2	0	1	0	1	0.617390738043468	1	1	245.511981311371	500
86	2	0	0	0	2	0.518005330406595	2	1	248.528141389019	100
87	2	0	0	0	1	0.523795484914444	1	1	251.143661530863	300
88	2	1	0	0	2	0.502210325445049	2	1	253.959398663195	100
89	2	0	0	0	2	0.606859451567288	2	1	256.575196940335	300
90	2	1	0	0	1	0.662380966474302	1	1	259.390370102832	400
91	2	0	0	0	1	0.536171382700559	1	1	262.306259038625	200
92	2	0	0	0	2	0.547881937178317	2	1	265.021988728317	500
93	2	0	0	0	2	0.544242118252441	2	1	268.037738821062	200
94	2	0	0	0	2	0.516886694065761	2	1	270.752940470702	100
95	2	0	0	0	2	0.573053341649938	2	1	273.368649885757	300
96	2	0	1	0	2	0	0	99	276.184927248571	500
97	2	0	0	0	1	0.548803280398715	1	1	279.455182363105	100
98	2	0	1	0	1	0.528038090735208	1	1	282.066040931793	500
99	2	0	0	0	1	0.634958494629245	1	1	285.081277099787	200
100	2	0	0	0	1	0.472069377894513	1	1	287.796894829604	500
101	2	0	0	0	2	0.507593061425723	2	1	290.812585573934	400
102	2	1	0	0	2	0.584740156831685	2	1	293.728169747861	100
103	2	0	0	0	1	0.763949431362562	1	1	296.344026731793	400
104	2	0	0	0	1	0.665732705267146	1	1	299.259859206446	200
105	2	0	0	0	2	0.719437197840307	2	1	301.97516960802	300
106	2	0	0	0	1	0	0	99	304.791155682644	400
107	2	0	1	0	1	0.61962159484392	1	1	308.057258015906	400
108	2	0	0	0	2	0.547820343170315	2	1	310.972377347818	200
109	2	0	0	0	2	0.563003258081153	2	1	313.687662726792	100
110	2	0	0	0	1	0.725304665626027	1	1	316.303234197025	200
111	2	0	0	0	2	0.522873179288581	2	1	319.019426162296	500
112	2	0	1	0	2	0.544084283639677	2	1	322.035271533241	400
113	2	0	0	0	1	0.559390386450104	1	1	324.950370333798	100
114	2	0	0	0	1	0.709444537875243	1	1	327.566021362843	400
115	2	0	0	0	1	0.816807648399845	1	1	330.481731291162	500
116	2	0	0	0	2	0.495624261326157	2	1	333.497357233544	500
117	2	0	0	0	2	0.732864363642875	2	1	336.512857100694	300
118	2	0	1	0	2	0.712695544818416	2	1	339.329039826931	200
119	2	0	0	0	2	0.679485485015903	2	1	342.04479935125	500
120	2	0	0	0	1	0.789770459756255	1	1	345.059932862583	100
121	3	0	0	0	1	0.543398409092333	1	1	355.408570801665	300
122	3	0	0	0	2	0.597505508223549	2	1	358.221826851659	400
123	3	0	0	0	2	0.577830082736909	2	1	361.137501170975	100
124	3	0	0	0	2	0.607202068029437	2	1	363.753128460667	300
125	3	0	0	0	1	0.938444521161728	1	1	366.569247347303	400
126	3	0	0	0	1	0.731525657116435	1	1	369.484526759421	500
127	3	0	0	0	1	0.761684569530189	1	1	372.500724691665	100
128	3	0	0	0	2	0	0	99	375.116357755789	500
129	3	0	0	0	2	0.730073386628646	2	1	378.402895815088	100
130	3	0	0	0	2	0.584958622988779	2	1	381.013972529094	300
131	3	1	0	0	1	0.479181878035888	1	1	383.829955395719	500
132	3	0	0	0	2	0.649530602560844	2	1	386.845062280539	200
133	3	0	0	0	1	0.571954594983254	1	1	389.560640872514	500
134	3	0	1	0	2	0.583514051744714	2	1	392.576953331067	500
135	3	0	0	0	1	0.632073843444232	1	1	395.592270982743	200
136	3	0	1	0	1	0.578415867115837	1	1	398.307987840322	500
137	3	0	0	0	2	0.571894925786182	2	1	401.32355315116	400
138	3	0	0	0	2	0.654086952737998	2	1	404.238838658435	200
139	3	1	0	0	2	0.553692622983363	2	1	406.955055004742	300
140	3	0	0	0	2	0.570116720569786	2	1	409.770082523115	200
141	3	1	0	0	1	0.442602435243316	1	1	412.486387410725	400
142	3	0	0	0	1	0.590418351406697	1	1	415.401503855421	300
143	3	0	1	0	1	0.585947976214811	1	1	418.217591303459	200
144	3	0	0	0	2	0.591898531652987	2	1	420.932789424318	500
145	3	0	0	0	1	0.693677763454616	1	1	423.949089371599	300
146	3	0	0	0	2	0.679152813390829	2	1	426.764097000239	400
147	3	0	0	0	2	0.657309408357833	2	1	429.679757525097	200
148	3	0	0	0	1	0.741971610346809	1	1	432.395854853792	400
149	3	0	0	0	1	0.805451900872868	1	1	435.311444481369	200
150	3	0	0	0	2	0.723624304984696	2	1	438.027185719984	100
151	3	0	0	0	2	0.579539315542206	2	1	440.642420668912	100
152	3	0	0	0	2	0.738068092148751	2	1	443.258667748014	200
153	3	0	0	0	1	0.526317629904952	1	1	445.974205598119	100
154	3	0	0	0	1	0.633355768048204	1	1	448.589577850304	500
155	3	0	0	0	2	0.712338492274284	2	1	451.605310619751	200
156	3	0	0	0	1	0.587512848142069	1	1	454.321373943472	100
157	3	0	1	0	1	0.903887413907796	1	1	456.936960812134	300
158	3	0	0	0	2	0.680301284359302	2	1	459.752345383109	300
159	3	0	1	0	2	0.560879228345584	2	1	462.568022525462	200
160	3	0	0	0	1	0.562036040180828	1	1	465.284276405524	400
161	3	0	0	0	1	0.574869722302537	1	1	468.199355316407	100
162	3	0	0	0	1	0.714283835317474	1	1	470.815426916874	400
163	3	1	0	0	2	0.641475265554618	2	1	473.730720123393	100
164	3	0	0	0	2	0.61048290960025	2	1	476.346222621156	200
165	3	0	0	0	1	0.542871652287431	1	1	479.062429664191	500
166	3	0	0	0	1	0.691516520630103	1	1	482.078376408492	400
167	3	0	0	0	2	0.515488959907088	2	1	484.993404632667	400
168	3	0	0	0	1	0.660328796308022	1	1	487.908891282801	100
169	3	0	0	0	2	0.663781908573583	2	1	490.525119434576	300
170	3	0	0	0	2	0.633669191622175	2	1	493.340390762489	300
171	3	0	0	0	1	0	0	99	496.156622250564	300
172	3	0	0	0	1	0.679379299574066	1	1	499.423973786645	300
173	3	1	0	0	1	0.747944301110692	1	1	502.237212513341	500
174	3	0	0	0	2	0.664569477376062	2	1	505.252849042183	500
175	3	0	0	0	1	0.679907660349272	1	1	508.268456057238	100
176	3	1	0	0	2	0.68356384022627	2	1	510.884563266649	400
177	3	0	0	0	1	0.57121963769896	1	1	513.799806428142	400
178	3	0	0	0	2	0.495062537142076	2	1	516.71543326875	100
179	3	0	0	0	1	0.549945976934396	1	1	519.331624849059	200
180	3	0	1	0	2	0.512750273628626	2	1	522.04677581205	500
181	4	0	0	0	1	0.583720006572548	1	1	532.511895336444	200
182	4	0	0	0	2	0.619329344248399	2	1	535.225426570396	100
183	4	0	0	0	2	0.662307823600713	2	1	537.841126040556	500
184	4	1	0	0	2	0.662150630610995	2	1	540.85685977235	200
185	4	0	0	0	2	0.58509239734849	2	1	543.572464670113	500
186	4	0	0	0	2	0.523255895997863	2	1	546.588140015956	400
187	4	0	0	0	1	0.771551154437475	1	1	549.504110435431	300
188	4	0	0	0	1	0.628857162257191	1	1	552.319223607949	200
189	4	0	0	0	1	0.632055236957967	1	1	555.035255493131	400
190	4	0	1	0	2	0.555858356936369	2	1	557.950741822482	500
191	4	0	0	0	2	0.929317384783644	2	1	560.966903504101	500
192	4	0	0	0	2	0.787801056634635	2	1	563.981954890129	400
193	4	0	1	0	1	0.649641279247589	1	1	566.897557991382	400
194	4	0	0	0	1	0.844565999868792	1	1	569.813233593886	300
195	4	0	0	0	1	0.620516311493702	1	1	572.628825723717	200
196	4	0	0	0	2	0.682117344229482	2	1	575.344470400887	300
197	4	0	0	0	1	0.560943388729356	1	1	578.160567152197	400
198	4	0	1	0	1	0.576501962670591	1	1	581.075848489127	100
199	4	0	0	0	2	0.638430855004117	2	1	583.692079848901	200
200	4	0	0	0	1	0.60560736147454	1	1	586.407432917098	300
201	4	0	0	0	2	0.620584321499337	2	1	589.223262761196	200
202	4	0	0	0	2	0.608979631622788	2	1	591.938555518631	400
203	4	0	0	0	1	0.59097943402594	1	1	594.854272825411	400
204	4	0	0	0	1	0.840931313752662	1	1	597.769902553235	200
205	4	0	0	0	2	0.609106027579401	2	1	600.486004694016	200
206	4	0	0	0	2	0	0	99	603.201836719527	100
207	4	0	0	0	2	0.53662082622759	2	1	606.467948356061	300
208	4	0	0	0	1	0.67080362176057	1	1	609.282862952154	500
209	4	0	0	0	1	0.648068708076607	1	1	612.298084363225	100
210	4	0	0	0	1	0.561115980148315	1	1	614.914014810813	400
211	4	0	0	0	1	0.544185336271767	1	1	617.830022122536	300
212	4	0	0	0	2	0.671701867191587	2	1	620.64545577619	300
213	4	0	0	0	2	0.671140463731717	2	1	623.460693740635	300
214	4	0	0	0	1	0.606373115733732	1	1	626.276948647341	500
215	4	0	0	0	2	0.8684724822524	2	1	629.29205841932	500
216	4	0	0	0	2	0.730959120846819	2	1	632.307492522115	100
217	4	0	1	0	2	0.62292264692951	2	1	634.923489696521	300
218	4	0	0	0	2	0.578732498630416	2	1	637.739299650886	100
219	4	1	0	0	2	0.753732530749403	2	1	640.355062639806	100
220	4	0	0	0	2	0.595046240370721	2	1	642.970755052345	100
221	4	1	0	0	1	0.565332921862137	1	1	645.586650853278	500
222	4	0	0	0	1	0.545489075419027	1	1	648.602448745514	400
223	4	0	0	0	1	0.710855424811598	1	1	651.517757029738	100
224	4	0	0	0	2	0.562494786980096	2	1	654.133045552589	200
225	4	1	0	0	1	0.679296532645822	1	1	656.849187152053	400
226	4	0	0	0	1	0.868696081219241	1	1	659.764941992587	500
227	4	0	0	0	2	0.599661938904319	2	1	662.780110150576	500
228	4	0	0	0	1	0.578548999910709	1	1	665.795729356119	300
229	4	0	1	0	1	0.780695293331519	1	1	668.61116750096	200
230	4	0	0	0	2	0.666017577343155	2	1	671.327329310938	200
231	4	0	0	0	1	0.571404098824132	1	1	674.043052584573	100
232	4	1	0	0	2	0.55203022720525	2	1	676.658365167619	300
233	4	0	0	0	2	0.637236509297509	2	1	679.474639001593	200
234	4	0	0	0	1	0.793036223680247	1	1	682.189759167552	400
235	4	0	0	0	1	0	0	99	685.105330188642	300
236	4	1	0	0	1	0.667261968133971	1	1	688.376705864386	400
237	4	0	0	0	1	0.609746989910491	1	1	691.287150149466	500
238	4	0	0	0	2	0.69950865971623	2	1	694.302068081917	500
239	4	0	1	0	2	0.607217787357513	2	1	697.318095026712	100
240	4	0	0	0	1	0.726061116612982	1	1	699.933899078285	100
