TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
31	1	0	0	0	2	0.564847946166992	2	1	84.7727401256561	300
32	1	0	0	0	1	0.484915018081665	1	1	87.5885269641876	100
33	1	0	0	0	2	0.543396949768066	2	1	90.2043039798737	300
34	1	1	0	0	1	0.650042057037354	1	1	93.0201239585876	400
35	1	0	0	0	2	0.547178030014038	2	1	95.9359259605408	100
36	1	0	0	0	2	0.488476991653442	2	1	98.5515971183777	200
37	1	0	0	0	1	0.534873008728027	1	1	101.26741194725	500
38	1	0	0	0	2	0.623116016387939	2	1	104.283210992813	100
39	1	0	1	0	2	0.644219875335693	2	1	106.898905038834	200
40	1	0	0	0	1	0.475188970565796	1	1	109.614727973938	100
41	1	0	0	0	1	0.534869909286499	1	1	112.230494976044	200
42	1	0	0	0	1	0.551634073257446	1	1	114.946332931519	500
43	1	0	0	0	1	0.584256887435913	1	1	117.962109088898	500
44	1	0	0	0	2	0.464617013931274	2	1	120.977739095688	300
45	1	1	0	0	2	0.592319011688232	2	1	123.793502092361	200
46	1	0	0	0	2	0.477679014205933	2	1	126.509266138077	500
47	1	0	0	0	1	0.469475984573364	1	1	129.525041103363	300
48	1	0	0	0	2	0.485515832901001	2	1	132.34074306488	500
49	1	1	0	0	1	0.556831121444702	1	1	135.356554985046	200
50	1	0	0	0	2	0.434393167495728	2	1	138.072191953659	300
51	1	0	0	0	1	0.50860595703125	1	1	140.888049125671	100
52	1	1	0	0	1	0.618865966796875	1	1	143.50373005867	400
53	1	0	0	0	2	0.447853088378906	2	1	146.419547080994	300
54	1	0	0	0	2	0.470260858535767	2	1	149.235199928284	300
55	1	0	0	0	1	0.431388854980469	1	1	152.051034927368	400
56	1	0	0	0	2	0.532029867172241	2	1	154.966785907745	100
57	1	0	0	0	1	0.492863893508911	1	1	157.582504987717	500
58	1	0	0	0	2	0.538388013839722	2	1	160.598330020905	200
59	1	0	0	0	2	0.577954053878784	2	1	163.314016103745	300
60	1	0	0	0	1	0.489319086074829	1	1	166.129792928696	300
61	2	0	0	0	1	0.501152038574219	1	1	193.070773124695	200
62	2	0	0	0	2	0.42674994468689	2	1	195.786880016327	100
63	2	1	0	0	1	0.533836126327515	1	1	198.402666091919	400
64	2	0	0	0	2	0.452992916107178	2	1	201.318488121033	100
65	2	0	1	0	2	0.564584016799927	2	1	203.934219121933	200
66	2	0	0	0	2	0.472823143005371	2	1	206.650041103363	400
67	2	0	0	0	1	0.548563957214355	1	1	209.565807104111	500
68	2	0	0	0	1	0.58221697807312	1	1	212.581552028656	500
69	2	0	0	0	1	0.507946968078613	1	1	215.597247123718	300
70	2	0	1	0	1	0.630697965621948	1	1	218.412930965424	400
71	2	0	0	0	2	0.495045900344849	2	1	221.328655004501	100
72	2	0	0	0	1	0.455383777618408	1	1	223.94432091713	100
73	2	0	0	0	2	0.448680877685547	2	1	226.560219049454	500
74	2	0	0	0	1	0.435356855392456	1	1	229.576098918915	200
75	2	1	0	0	2	0.503517150878906	2	1	232.291710138321	200
76	2	0	0	0	2	0.579918146133423	2	1	235.007494926453	400
77	2	1	0	0	1	0.480019092559814	1	1	237.923269987106	200
78	2	0	0	0	1	0.53081488609314	1	1	240.638924121857	500
79	2	0	0	0	2	0.460530996322632	2	1	243.654794931412	400
80	2	0	0	0	1	0.414240121841431	1	1	246.570451021194	200
81	2	1	0	0	2	0.469671010971069	2	1	249.286179065704	400
82	2	0	0	0	2	0.588534832000732	2	1	252.202004909515	100
83	2	0	0	0	1	0.451510906219482	1	1	254.817719936371	100
84	2	0	1	0	2	0.585659980773926	2	1	257.433542966843	200
85	2	0	0	0	1	0.433990955352783	1	1	260.149373054504	100
86	2	0	0	0	2	0.521304845809937	2	1	262.765149116516	300
87	2	0	1	0	2	0.550687074661255	2	1	265.580971956253	400
88	2	0	0	0	2	0.500810861587524	2	1	268.49672293663	200
89	2	0	0	0	2	0.443671941757202	2	1	271.212424039841	500
90	2	0	0	0	2	0.471675157546997	2	1	274.228212118149	400
91	2	0	0	0	1	0.476748943328857	1	1	277.14400100708	300
92	2	1	0	0	1	0.460618019104004	1	1	279.959743976593	500
93	2	0	0	0	2	0.46973705291748	2	1	282.975394964218	400
94	2	0	0	0	1	0.497467994689941	1	1	285.891039133072	300
95	2	0	0	0	1	0.592957019805908	1	1	288.706857919693	300
96	2	0	0	0	2	0.521239042282104	2	1	291.522525072098	500
97	2	0	0	0	2	0.50758695602417	2	1	294.538330078125	500
98	2	0	0	0	2	0.577249050140381	2	1	297.554034948349	200
99	2	0	0	0	2	0.494215965270996	2	1	300.269732952118	300
100	2	0	0	0	2	0.470268964767456	2	1	303.085427999496	400
101	2	0	0	0	1	0.442881107330322	1	1	306.001192092896	300
102	2	0	0	0	1	0.531747102737427	1	1	308.817023992538	300
103	2	0	0	0	1	0.496249914169312	1	1	311.632744073868	200
104	2	0	0	0	1	0.488067150115967	1	1	314.348484039307	500
105	2	0	0	0	2	0.545930862426758	2	1	317.364237070084	300
106	2	0	0	0	1	0.463995933532715	1	1	320.180011034012	400
107	2	0	1	0	1	0.556885004043579	1	1	323.095742940903	100
108	2	0	0	0	1	0.524765968322754	1	1	325.711452960968	500
109	2	0	0	0	2	0.502322196960449	2	1	328.727250099182	100
110	2	0	0	0	1	0.483260154724121	1	1	331.34295296669	500
111	2	0	1	0	1	0.510921001434326	1	1	334.358783960342	100
112	2	0	0	0	2	0.45238995552063	2	1	336.974463939667	100
113	2	0	0	0	1	0.460360050201416	1	1	339.590286016464	300
114	2	0	0	0	1	0.526219844818115	1	1	342.406098127365	300
115	2	0	0	0	1	0.493139028549194	1	1	345.221866130829	300
116	2	0	0	0	2	0.562911033630371	2	1	348.037565946579	200
117	2	0	0	0	2	0.523239850997925	2	1	350.753284931183	100
118	2	1	0	0	2	0.526127815246582	2	1	353.369158983231	500
119	2	0	0	0	1	0.484555006027222	1	1	356.38497710228	200
120	2	0	0	0	2	0.411375045776367	2	1	359.10064291954	400
121	3	0	1	0	2	0.480049848556519	2	1	382.209645032883	300
122	3	0	0	0	2	0.625521898269653	2	1	385.025571107864	100
123	3	0	0	0	2	0.42714786529541	2	1	387.641384124756	300
124	3	0	0	0	1	0.544800043106079	1	1	390.457222938538	200
125	3	0	0	0	2	0.445371866226196	2	1	393.172953128815	300
126	3	0	0	0	1	0.513197898864746	1	1	395.988764047623	200
127	3	0	0	0	1	0.489556074142456	1	1	398.704514980316	100
128	3	0	1	0	1	0.581216096878052	1	1	401.320322036743	100
129	3	0	0	0	2	0.444521903991699	2	1	403.936130046844	100
130	3	0	0	0	2	0.458207845687866	2	1	406.551979064941	500
131	3	1	0	0	2	0.468769788742065	2	1	409.584414958954	300
132	3	0	0	0	2	0.480480909347534	2	1	412.400166034698	500
133	3	0	0	0	2	0.506574869155884	2	1	415.415894985199	100
134	3	0	0	0	1	0.420808076858521	1	1	418.031501054764	200
135	3	0	0	0	1	0.433902978897095	1	1	420.747381925583	200
136	3	0	0	0	2	0.539575099945068	2	1	423.463166952133	300
137	3	0	0	0	2	0.497313976287842	2	1	426.278898954391	500
138	3	0	0	0	2	0.4305579662323	2	1	429.294708967209	400
139	3	1	0	0	1	0.41978907585144	1	1	432.210372924805	100
140	3	0	0	0	2	0.547017097473145	2	1	434.82613492012	400
141	3	0	0	0	1	0.503336906433105	1	1	437.741951942444	400
142	3	0	1	0	1	0.523695945739746	1	1	440.657606124878	300
143	3	0	0	0	1	0.464917898178101	1	1	443.473402023315	300
144	3	0	0	0	2	0.428215026855469	2	1	446.2891061306	500
145	3	0	0	0	1	0.516649007797241	1	1	449.30487704277	100
146	3	0	0	0	1	0.48566198348999	1	1	451.920594930649	400
147	3	1	0	0	2	0.443198919296265	2	1	454.836405992508	500
148	3	0	0	0	2	0.510046005249023	2	1	457.852131128311	500
149	3	0	0	0	2	0.466607093811035	2	1	460.867820978165	300
150	3	0	0	0	1	0.498071908950806	1	1	463.683522939682	200
151	3	0	0	0	2	0.583245992660522	2	1	466.399291038513	500
152	3	0	0	0	1	0.518699884414673	1	1	469.415053129196	500
153	3	0	1	0	2	0.48689603805542	2	1	472.430741071701	300
154	3	0	0	0	2	0.597652912139893	2	1	475.246443986893	100
155	3	0	0	0	1	0.487512826919556	1	1	477.86216711998	500
156	3	0	0	0	2	0.504476070404053	2	1	480.878022909164	300
157	3	0	0	0	1	0.480408191680908	1	1	483.693717002869	400
158	3	0	0	0	1	0.652301073074341	1	1	486.609467029572	200
159	3	0	1	0	1	0.528913021087646	1	1	489.325176954269	200
160	3	0	0	0	2	0.51904296875	2	1	492.040981054306	400
161	3	1	0	0	1	0.563125848770142	1	1	494.956758975983	200
162	3	0	0	0	1	0.550790071487427	1	1	497.672487974167	100
163	3	0	0	0	1	0.549593925476074	1	1	500.288238048553	400
164	3	0	0	0	1	0.611043930053711	1	1	503.204029083252	300
165	3	0	1	0	2	0.568571805953979	2	1	506.019812107086	500
166	3	0	0	0	1	0.547827005386353	1	1	509.035565137863	400
167	3	1	0	0	1	0.500283002853394	1	1	511.951262950897	200
168	3	0	0	0	1	0.460506916046143	1	1	514.666981935501	400
169	3	0	0	0	1	0.481359958648682	1	1	517.582746982574	400
170	3	0	0	0	1	0.566287994384766	1	1	520.498491048813	500
171	3	1	0	0	2	0.522475004196167	2	1	523.514209032059	200
172	3	0	0	0	1	0.600594043731689	1	1	526.229886054993	200
173	3	0	0	0	2	0.500164031982422	2	1	528.945693016052	100
174	3	0	0	0	2	0.548794031143188	2	1	531.561484098434	400
175	3	0	0	0	2	0.480862855911255	2	1	534.477275133133	300
176	3	0	0	0	2	0.54477596282959	2	1	537.293015956879	100
177	3	0	0	0	2	0.54570198059082	2	1	539.908777952194	100
178	3	0	0	0	1	0.449238061904907	1	1	542.524600028992	200
179	3	0	0	0	2	0.598858118057251	2	1	545.240420103073	500
180	3	0	0	0	1	0.476777076721191	1	1	548.256202936172	400
181	4	0	0	0	2	0.690824031829834	2	1	580.678652048111	300
182	4	0	0	0	1	0.486315011978149	1	1	583.494723081589	200
183	4	0	1	0	1	0.576569795608521	1	1	586.210470914841	300
184	4	0	0	0	1	0.453269004821777	1	1	589.026278972626	100
185	4	1	0	0	2	0.442639827728271	2	1	591.642030000687	200
186	4	0	0	0	1	0.464922904968262	1	1	594.357851028442	300
187	4	0	0	0	2	0.457279920578003	2	1	597.1736369133	100
188	4	0	0	0	2	0.487387895584106	2	1	599.789384126663	200
189	4	0	0	0	1	0.501354932785034	1	1	602.505177021027	500
190	4	0	0	0	2	0.462480068206787	2	1	605.520992994308	200
191	4	0	0	0	1	0.440809965133667	1	1	608.236685037613	500
192	4	0	0	0	2	0.464555025100708	2	1	611.252475976944	100
193	4	0	0	0	1	0.411441087722778	1	1	613.868158102036	100
194	4	1	0	0	1	0.677824020385742	1	1	616.484014987946	100
195	4	0	0	0	2	0.515074968338013	2	1	619.099808931351	400
196	4	0	0	0	1	0.439294099807739	1	1	622.01561999321	500
197	4	1	0	0	2	0.496341943740845	2	1	625.031337022781	400
198	4	0	0	0	2	0.491930961608887	2	1	627.947032928467	400
199	4	0	0	0	1	0.448292970657349	1	1	630.86275100708	300
200	4	0	0	0	1	0.546179056167603	1	1	633.678479909897	100
201	4	0	0	0	1	0.608150959014893	1	1	636.294225931168	500
202	4	0	0	0	2	0.470667123794556	2	1	639.310060024261	400
203	4	0	0	0	1	0.477844953536987	1	1	642.225744009018	400
204	4	0	1	0	1	0.601469039916992	1	1	645.141469955444	500
205	4	0	0	0	1	0.488116025924683	1	1	648.157191038132	200
206	4	0	0	0	1	0.456086874008179	1	1	650.872883081436	100
207	4	0	0	0	1	0.464812994003296	1	1	653.488658905029	400
208	4	0	0	0	1	0.522485017776489	1	1	656.404495000839	500
209	4	0	0	0	2	0.553996086120605	2	1	659.420140028	400
210	4	1	0	0	1	0.551118135452271	1	1	662.335978031158	300
211	4	0	0	0	2	0.424165010452271	2	1	665.151628017426	400
212	4	0	0	0	2	0.499961137771606	2	1	668.067378997803	400
213	4	0	0	0	1	0.592068910598755	1	1	670.983102083206	200
214	4	0	0	0	1	0.487968921661377	1	1	673.698746919632	500
215	4	0	0	0	1	0.542340993881226	1	1	676.714610099792	100
216	4	0	0	0	1	0.556183099746704	1	1	679.330277919769	500
217	4	0	1	0	1	0.59737491607666	1	1	682.346131086349	200
218	4	0	0	0	1	0.465260982513428	1	1	685.061805009842	100
219	4	0	1	0	2	0.716864109039307	2	1	687.677602052689	400
220	4	0	0	0	2	0.526605844497681	2	1	690.593418121338	300
221	4	0	0	0	1	0.566509962081909	1	1	693.409147024155	300
222	4	0	0	0	2	0.518845081329346	2	1	696.224843025208	100
223	4	0	0	0	2	0.546561002731323	2	1	698.840646982193	200
224	4	0	0	0	1	0.579080820083618	1	1	701.556473970413	100
225	4	0	0	0	1	0.468070030212402	1	1	704.172250032425	300
226	4	1	0	0	1	0.627660989761353	1	1	706.988147974014	400
227	4	0	0	0	2	0.592888832092285	2	1	709.903834104538	300
228	4	0	0	0	2	0.485257148742676	2	1	712.719566106796	500
229	4	0	1	0	2	0.552521944046021	2	1	715.735316038132	500
230	4	0	0	0	2	0.43604302406311	2	1	718.750988960266	200
231	4	0	0	0	2	0.582034826278687	2	1	721.46670794487	100
232	4	1	0	0	2	0.508388042449951	2	1	724.082471132278	300
233	4	0	0	0	2	0.462631940841675	2	1	726.898288965225	400
234	4	0	0	0	2	0.467084884643555	2	1	729.814077138901	300
235	4	0	0	0	2	0.442555904388428	2	1	732.629764080048	300
236	4	0	0	0	2	0.487549781799316	2	1	735.445527076721	500
237	4	0	1	0	2	0.555910110473633	2	1	738.461277961731	500
238	4	0	0	0	1	0.644392013549805	1	1	741.477071046829	200
239	4	0	0	0	2	0.54337215423584	2	1	744.192660093307	200
240	4	0	0	0	2	0.492536067962646	2	1	746.908452033997	200
