TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
102	2	0	0	0	1	0.380057924019638	1	1	296.592496827245	200
103	2	0	0	0	2	0.550915761268698	2	1	299.30816363974	300
104	2	0	0	0	2	0.697959827899467	2	1	302.123696421215	300
105	2	0	0	0	2	0.53701477102004	2	1	304.939860540966	300
106	2	1	0	0	2	0.573999065789394	2	1	307.755169402633	500
107	2	0	0	0	1	0.500738486123737	1	1	310.770755244768	300
108	2	0	0	0	2	0.524614492314868	2	1	313.586412497389	200
109	2	0	0	0	1	0.458442994160578	1	1	316.301967350009	200
110	2	0	0	0	1	0.683280892902985	1	1	319.017784618656	300
111	2	0	0	0	1	0.539532745548058	1	1	321.834027014091	200
112	2	0	0	0	2	0.528006010572426	2	1	324.549551390519	300
113	2	0	0	0	1	0.478309938276652	1	1	327.364819831157	100
114	2	1	0	0	2	0.505718615662772	2	1	329.981109256158	200
115	2	0	0	0	2	0.473375362693332	2	1	332.696605081204	100
116	2	0	0	0	1	0.375756611407269	1	1	335.312339839584	200
117	2	0	0	0	2	0.534205508301966	2	1	338.027659865213	500
118	2	0	0	0	2	0.416488193848636	2	1	341.043906880135	500
119	2	0	0	0	2	0.697914915625006	2	1	344.059207850136	200
120	2	0	0	0	2	0.587679665128235	2	1	346.77505623654	400
121	3	0	0	0	2	0.434056271216832	2	1	363.536758450209	200
122	3	0	0	0	2	0.406100947409868	2	1	366.251203969703	500
123	3	0	0	0	1	0.421852644125465	1	1	369.266434042423	300
124	3	0	1	0	1	0.445005562680308	1	1	372.082476578245	100
125	3	0	0	0	1	0.476777467352804	1	1	374.698199146136	200
126	3	0	0	0	2	0.57127128681168	2	1	377.413562159229	400
127	3	1	0	0	2	0.456295545853209	2	1	380.329269200272	500
128	3	0	0	0	1	0.466814321116544	1	1	383.344773879508	500
129	3	0	0	0	2	0.505667287274264	2	1	386.360469756706	100
130	3	1	0	0	2	0.488071620929986	2	1	388.976044114097	400
131	3	0	0	0	1	0.337339294259436	1	1	391.891787084984	100
132	3	0	1	0	1	0.446790825633798	1	1	394.507912259374	400
133	3	0	0	0	1	0.437799709208775	1	1	397.423170498514	300
134	3	0	0	0	2	0.453162914782297	2	1	400.238635269983	300
135	3	0	0	0	2	0.461294281878509	2	1	403.054883439792	300
136	3	0	0	0	2	0.483659631689079	2	1	405.870086757641	400
137	3	0	0	0	1	0.433551970578264	1	1	408.785627944104	200
138	3	1	0	0	1	0.548093345656525	1	1	411.501373673964	500
139	3	0	0	0	2	0.479380775243044	2	1	414.517112538568	300
140	3	0	0	0	1	0.418683441646863	1	1	417.332668738614	200
141	3	0	0	0	1	0.543895652110223	1	1	420.048178037337	100
142	3	0	0	0	1	0.46243024157593	1	1	422.664013848349	400
143	3	1	0	0	2	0.609361385926604	2	1	425.579621120007	300
144	3	0	0	0	1	0.440595819090959	1	1	428.395375575637	500
145	3	0	0	0	2	0.497022316267248	2	1	431.411398350028	400
146	3	0	0	0	1	0.385005652497057	1	1	434.326561311027	200
147	3	0	0	0	1	0.536893507873174	1	1	437.042641637265	200
148	3	0	0	0	2	0.488236192322802	2	1	439.75790969294	100
149	3	0	1	0	2	0.692273292457685	2	1	442.374145543959	200
150	3	0	0	0	1	0.451006484043319	1	1	445.089354892902	200
151	3	0	0	0	1	0.369993404310662	1	1	447.805061484862	500
152	3	0	0	0	1	0.47909750713734	1	1	450.820752870815	500
153	3	0	0	0	2	0.690353613579646	2	1	453.836339354573	300
154	3	0	1	0	2	0.552112031728029	2	1	456.6519552237	500
155	3	0	0	0	2	0.465084877796471	2	1	459.667592073325	200
156	3	0	0	0	2	0.363673285057303	2	1	462.383592519909	500
157	3	0	0	0	2	0.556771038507577	2	1	465.399440136389	400
158	3	0	0	0	1	0.466735724592581	1	1	468.314867759007	500
159	3	0	0	0	1	0.467295524023939	1	1	471.330075696402	300
160	3	0	0	0	1	0.49631398555357	1	1	474.145536939031	100
161	3	0	1	0	1	0.430696512397844	1	1	476.761695476773	100
162	3	0	0	0	1	0.482506348693278	1	1	479.377071899362	400
163	3	0	0	0	2	0.527477970521431	2	1	482.292689436756	200
164	3	0	0	0	1	0.346973297710065	1	1	485.008919898304	100
165	3	0	0	0	1	0.683470166055486	1	1	487.624633804546	100
166	3	0	0	0	2	0.56754228490172	2	1	490.239744923951	400
167	3	1	0	0	1	0.419065837515518	1	1	493.155915523821	200
168	3	0	0	0	2	0.436672731942963	2	1	495.871162727417	300
169	3	0	0	0	2	0.509247757901903	2	1	498.687335508759	400
170	3	0	0	0	2	0.560831428854726	2	1	501.602973256609	200
171	3	0	0	0	1	0.371872662159149	1	1	504.318513031583	400
172	3	0	0	0	2	0.62716364877997	2	1	507.234318879666	300
173	3	0	0	0	2	0.634556850593071	2	1	510.049914217554	300
174	3	0	0	0	2	0.604573096032254	2	1	512.86553714436	100
175	3	0	0	0	1	0.507786505040713	1	1	515.481172774918	500
176	3	0	0	0	2	0.523254933592398	2	1	518.496957835043	100
177	3	0	0	0	1	0.52426128933439	1	1	521.112460012024	400
178	3	0	1	0	2	0.534588225011248	2	1	524.02838648163	500
179	3	0	0	0	2	0.438797403301578	2	1	527.04349657445	100
180	3	1	0	0	1	0.424418418086134	1	1	529.659697778872	300
181	4	0	0	0	2	0.531728596426547	2	1	556.617881885846	500
182	4	0	1	0	1	0.400257860659622	1	1	559.631873342209	200
183	4	0	0	0	1	0.409992916684132	1	1	562.347442630969	200
184	4	0	0	0	2	0.547867821936961	2	1	565.063521994802	500
185	4	0	0	0	1	0.317758826247882	1	1	568.079238082515	100
186	4	0	0	0	1	0.327679947426077	1	1	570.694823026366	400
187	4	0	0	0	2	0.423607109987643	2	1	573.610701696482	400
188	4	0	0	0	1	0.378333292726893	1	1	576.525766812905	500
189	4	0	0	0	2	0.427352793572936	2	1	579.541411040933	200
190	4	0	0	0	2	0.569961773231626	2	1	582.25685425452	100
191	4	0	0	0	2	0.461476176569704	2	1	584.873252431338	300
192	4	0	0	0	1	0.432609454437625	1	1	587.68884103233	400
193	4	0	0	0	2	0.553870988893323	2	1	590.604653296468	300
194	4	0	0	0	2	0.541330840496812	2	1	593.419706158224	500
195	4	0	0	0	1	0.417370078386739	1	1	596.435943549091	300
196	4	0	1	0	2	0.370463699975517	2	1	599.251516110031	300
197	4	0	0	0	1	0.426857796206605	1	1	602.067235919007	100
198	4	1	0	0	2	0.448735527053941	2	1	604.68228833162	500
199	4	0	0	0	2	0.377252510923427	2	1	607.698399005749	400
200	4	0	0	0	1	0.375850285578053	1	1	610.613592442882	100
201	4	1	0	0	1	0.502210325445049	1	1	613.229507812764	100
202	4	0	0	0	2	0.400766010920051	2	1	615.845273368177	500
203	4	0	0	0	1	0.407165689044632	1	1	618.861203751585	300
204	4	0	0	0	2	0.381853131751996	2	1	621.676802939037	400
205	4	1	0	0	1	0.396788708283566	1	1	624.592461218243	100
206	4	0	0	0	2	0.396764006523881	2	1	627.207559505536	500
207	4	0	0	0	2	0.453501360840164	2	1	630.223486680945	400
208	4	0	0	0	1	0.321056670276448	1	1	633.138871636824	200
209	4	0	1	0	2	0.426176092063542	2	1	635.855055582128	500
210	4	0	0	0	1	0.393235505849589	1	1	638.870169203728	500
211	4	0	0	0	2	0.42190814280184	2	1	641.886115306464	100
212	4	0	0	0	1	0.383195367117878	1	1	644.501373353123	200
213	4	0	0	0	2	0.404367333627306	2	1	647.217491534015	400
214	4	0	0	0	1	0.369328061060514	1	1	650.133068650321	400
215	4	0	0	0	1	0.418893246096559	1	1	653.0487750498	200
216	4	0	1	0	2	0.410907523066271	2	1	655.764652308426	500
217	4	0	0	0	1	0.39947991585359	1	1	658.779733208241	300
218	4	0	0	0	2	0.342876656795852	2	1	661.595947693859	100
219	4	0	0	0	2	0.571767888206523	2	1	664.210838422296	100
220	4	0	0	0	1	0.343968987464905	1	1	666.827076198126	200
221	4	0	0	0	2	0.474484054197092	2	1	669.543024674756	200
222	4	0	1	0	1	0.346120285335928	1	1	672.258433562529	300
223	4	0	0	0	2	0.322546474577393	2	1	675.073763276334	200
224	4	1	0	0	2	0.481435511726886	2	1	677.789878890791	100
225	4	0	0	0	2	0.578930112649687	2	1	680.405212005135	100
226	4	0	0	0	1	0.294234418950509	1	1	683.020914683351	300
227	4	0	0	0	1	0.474369207164273	1	1	685.836524136481	400
228	4	0	0	0	1	0.439484561095014	1	1	688.752707568463	300
229	4	0	1	0	1	0.596818991994951	1	1	691.56794777856	300
230	4	0	0	0	1	0.428044442611281	1	1	694.384190494718	400
231	4	0	0	0	2	0.444908680510707	2	1	697.299839470652	300
232	4	1	0	0	2	0.464377509430051	2	1	700.114747009124	500
233	4	0	0	0	1	0.426810317498166	1	1	703.130903878715	200
234	4	0	0	0	1	0.571874715271406	1	1	705.84614017501	300
235	4	0	0	0	2	0.399711534904782	2	1	708.66218399402	500
236	4	0	0	0	1	0.351931933546439	1	1	711.677510948968	400
237	4	0	0	0	1	0.467844736995175	1	1	714.593540396017	100
238	4	0	0	0	2	0.552995520294644	2	1	717.209010171937	200
239	4	0	0	0	2	0.521625901281368	2	1	719.924428362981	400
240	4	1	0	0	1	0.400462853023782	1	1	722.840433429054	200
