TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
185	4	0	0	0	2	0.522952079772949	2	1	553.957329034805	200
186	4	1	0	0	2	0.517255783081055	2	1	556.673139095306	400
187	4	0	0	0	2	0.546950101852417	2	1	559.588944196701	300
188	4	0	0	0	1	0.570837020874023	1	1	562.404680013657	300
189	4	0	0	0	2	0.511667966842651	2	1	565.220461130142	200
190	4	0	0	0	2	0.421624898910522	2	1	567.936227083206	400
191	4	0	0	0	2	0.537646055221558	2	1	570.852043151855	100
192	4	0	1	0	2	0.642975807189941	2	1	573.46777510643	300
193	4	0	0	0	1	0.539571046829224	1	1	576.283605098724	100
194	4	0	0	0	2	0.539499044418335	2	1	578.899383068085	100
195	4	1	0	0	1	0.787395000457764	1	1	581.515236139297	200
196	4	0	0	0	1	0.527519226074219	1	1	584.231063127518	500
197	4	0	0	0	1	0.544051885604858	1	1	587.246877193451	300
198	4	0	0	0	1	0.552322864532471	1	1	590.062582015991	500
199	4	0	0	0	2	0.45558500289917	2	1	593.078351020813	400
200	4	0	0	0	2	0.476492881774902	2	1	595.994070053101	100
201	4	0	1	0	2	0.5486741065979	2	1	598.609808206558	400
202	4	0	0	0	2	0.440958023071289	2	1	601.525646209717	200
203	4	0	0	0	1	0.589086055755615	1	1	604.241406202316	500
204	4	0	0	0	2	0.573318958282471	2	1	607.257196187973	500
205	4	0	0	0	1	0.669471025466919	1	1	610.272899150848	500
206	4	0	1	0	2	0.527230024337769	2	1	613.288602113724	200
207	4	0	0	0	1	0.585887908935547	1	1	616.004321098328	100
208	4	0	0	0	1	0.601459980010986	1	1	618.620118141174	300
209	4	1	0	0	2	0.710257053375244	2	1	621.435964107513	400
210	4	0	0	0	2	0.510406017303467	2	1	624.351730108261	500
211	4	0	1	0	1	0.630727052688599	1	1	627.367471218109	400
212	4	0	0	0	1	0.642491102218628	1	1	630.28328704834	400
213	4	0	0	0	1	0.47609281539917	1	1	633.199259996414	200
214	4	0	0	0	1	0.491315841674805	1	1	635.915244102478	100
215	4	0	1	0	1	0.683526039123535	1	1	638.531262159348	400
216	4	0	0	0	2	0.597331047058105	2	1	641.447299003601	300
217	4	0	0	0	2	0.5120849609375	2	1	644.263322114944	200
218	4	0	0	0	1	0.489102125167847	1	1	646.979266166687	200
219	4	0	0	0	1	0.485089063644409	1	1	652.79453420639	100
220	4	0	0	0	1	0.485215187072754	1	1	655.410553216934	300
221	4	0	0	0	2	0.490422010421753	2	1	658.226589202881	100
222	4	0	0	0	2	0.46946907043457	2	1	660.842569112778	500
223	4	0	0	0	1	0.54996395111084	1	1	663.858619213104	300
224	4	0	0	0	1	0.526170015335083	1	1	666.674540042877	500
225	4	0	0	0	2	0.484994888305664	2	1	669.690535068512	500
226	4	1	0	0	1	0.571295976638794	1	1	672.706554174423	200
227	4	0	0	0	1	0.514638900756836	1	1	675.422401189804	400
228	4	0	0	0	2	0.694620132446289	2	1	678.338402986526	100
229	4	1	0	0	2	0.526092052459717	2	1	680.954415082932	100
230	4	0	0	0	1	0.51595401763916	1	1	683.570389032364	300
231	4	0	0	0	1	0.551665067672729	1	1	686.386414051056	200
232	4	0	0	0	2	0.47263503074646	2	1	689.10239815712	100
233	4	1	0	0	1	0.708454132080078	1	1	691.718402147293	300
234	4	0	0	0	2	0.481966972351074	2	1	694.534421205521	300
235	4	0	1	0	1	0.496402025222778	1	1	697.350435018539	500
236	4	0	0	0	1	0.58870005607605	1	1	700.366380214691	200
237	4	0	0	0	2	0.512084007263184	2	1	703.082297086716	400
238	4	0	0	0	2	0.507314205169678	2	1	705.998282194138	300
239	4	0	0	0	1	0.451289892196655	1	1	708.814245223999	500
240	4	0	0	0	1	0.476585149765015	1	1	711.830215215683	400
