TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
120	2	1	0	0	1	0.509387016296387	1	1	404.985855817795	400
121	3	0	0	0	2	0.676146030426025	2	1	425.02955198288	200
122	3	0	0	0	2	0.589254856109619	2	1	427.745840787888	100
123	3	1	0	0	1	0.510308027267456	1	1	430.361726999283	400
124	3	0	0	0	2	0.571662902832031	2	1	433.277633905411	100
125	3	0	0	0	2	0.566488981246948	2	1	435.893453836441	300
126	3	0	0	0	1	0.60184907913208	1	1	438.922381877899	100
127	3	0	0	0	2	0.686205148696899	2	1	441.525143861771	100
128	3	0	0	0	2	0.52879810333252	2	1	447.535418987274	200
129	3	0	0	0	1	0.607471227645874	1	1	450.868142843246	200
130	3	1	0	0	2	0.579473972320557	2	1	453.571666002274	400
131	3	0	0	0	2	0.687655925750732	2	1	458.915946960449	200
132	3	0	0	0	1	0.57231593132019	1	1	463.031305789948	400
133	3	0	0	0	1	0.573271989822388	1	1	465.934798955917	300
134	3	0	0	0	2	0	0	99	471.428478956223	300
135	3	0	0	0	2	0.510197162628174	2	1	479.710229873657	500
136	3	0	0	0	2	0.698519945144653	2	1	486.857926845551	200
137	3	0	0	0	1	0	0	99	489.561199903488	500
138	3	0	0	0	2	0.54584002494812	2	1	503.70189499855	400
139	3	0	0	0	1	0.580134153366089	1	1	508.905603885651	200
140	3	0	0	0	1	0.55453896522522	1	1	511.62140583992	500
141	3	0	0	0	1	0.610502004623413	1	1	514.637283802032	300
142	3	0	1	0	2	0.604018926620483	2	1	519.448058843613	300
143	3	0	0	0	1	0.632779836654663	1	1	523.446831941605	500
144	3	1	0	0	1	0.563091993331909	1	1	526.980875015259	200
145	3	0	0	0	1	0.709895849227905	1	1	530.894848823547	100
146	3	1	0	0	1	0.541376113891602	1	1	533.498341798782	500
147	3	0	0	0	1	0.572221040725708	1	1	536.514212846756	200
148	3	0	1	0	2	0.665964841842651	2	1	539.22999382019	100
149	3	0	0	0	2	0.55473804473877	2	1	541.845861911774	400
150	3	1	0	0	2	0.614378929138184	2	1	544.761770009995	300
151	3	0	0	0	2	0.557754039764404	2	1	547.577610969543	500
152	3	0	0	0	2	0	0	99	554.904237985611	400
153	3	0	0	0	2	0.578053951263428	2	1	564.735626935959	200
154	3	0	0	0	1	0.557489156723022	1	1	571.416632890701	100
155	3	0	0	0	2	0.412883043289185	2	1	576.60245680809	300
156	3	0	1	0	1	0.737557172775269	1	1	579.418227910995	400
157	3	0	0	0	2	0.492949962615967	2	1	583.079819917679	100
158	3	0	0	0	1	0.553799867630005	1	1	585.682987928391	300
159	3	0	0	0	2	0.524578094482422	2	1	588.498897790909	200
160	3	0	1	0	1	0.55359411239624	1	1	591.214725971222	500
161	3	0	0	0	2	0.523020029067993	2	1	594.230594873428	300
162	3	0	0	0	1	0.550654172897339	1	1	597.046407938004	100
163	3	0	0	0	1	0.497805833816528	1	1	599.662217855453	100
164	3	0	0	0	1	0.473901987075806	1	1	602.278100967407	300
165	3	0	0	0	1	0.455673933029175	1	1	605.094000816345	400
166	3	1	0	0	2	0.542538166046143	2	1	608.009844779968	500
167	3	0	0	0	1	0.470560073852539	1	1	611.025652885437	400
168	3	0	0	0	2	0.465395927429199	2	1	613.941419839859	100
169	3	0	0	0	2	0.531362056732178	2	1	616.557236909866	400
170	3	0	0	0	1	0.591502904891968	1	1	619.473133802414	400
171	3	0	0	0	2	0.5071120262146	2	1	622.388940811157	500
172	3	0	0	0	1	0.634533166885376	1	1	625.404747009277	300
173	3	0	0	0	2	0.442398071289062	2	1	628.2205119133	400
174	3	0	0	0	1	0.519672870635986	1	1	631.136353969574	500
175	3	0	1	0	1	0.608015060424805	1	1	634.152157783508	500
176	3	0	0	0	2	0.437730073928833	2	1	637.167932987213	300
177	3	0	0	0	1	0.503257989883423	1	1	639.983711004257	200
178	3	0	1	0	2	0.532262802124023	2	1	642.699536800385	500
179	3	0	0	0	1	0.661553859710693	1	1	645.715407848358	100
180	3	0	0	0	1	0.789026021957397	1	1	648.331182003021	200
181	4	0	0	0	1	0.469650983810425	1	1	662.276897907257	300
182	4	0	0	0	2	0.536233901977539	2	1	665.092947006226	200
183	4	0	0	0	2	0.591271162033081	2	1	667.80877995491	100
184	4	0	0	0	1	0.487555980682373	1	1	670.42462682724	100
185	4	0	0	0	1	0.613147020339966	1	1	673.040529966354	300
186	4	0	1	0	1	0.494438886642456	1	1	675.856419801712	100
187	4	0	0	0	1	0.543865203857422	1	1	678.472240924835	400
188	4	0	0	0	1	0.49400782585144	1	1	681.388130903244	100
189	4	0	0	0	1	0.540155172348022	1	1	684.003942966461	300
190	4	0	0	0	2	0.579593896865845	2	1	686.81982588768	400
191	4	0	0	0	1	0.498873949050903	1	1	689.735655784607	500
192	4	0	0	0	2	0.496754169464111	2	1	692.751463890076	100
193	4	0	0	0	2	0.401238918304443	2	1	695.367229938507	400
194	4	1	0	0	2	0.582070112228394	2	1	698.283130884171	400
195	4	0	0	0	1	0.485251903533936	1	1	701.198920965195	200
196	4	0	0	0	1	0.581808090209961	1	1	703.914696931839	300
197	4	0	1	0	2	0.486048936843872	2	1	706.730578899384	100
198	4	0	0	0	2	0.569687128067017	2	1	709.346438884735	100
199	4	0	0	0	2	0.54041600227356	2	1	711.962380886078	400
200	4	0	0	0	1	0.586122035980225	1	1	714.878175973892	500
201	4	1	0	0	2	0.538885116577148	2	1	717.894021987915	400
202	4	0	0	0	1	0.519508838653564	1	1	720.809737920761	200
203	4	0	0	0	2	0.458446979522705	2	1	723.525549888611	200
204	4	0	0	0	1	0.583257913589478	1	1	726.241409778595	100
205	4	0	1	0	2	0.51970100402832	2	1	728.857254981995	500
206	4	0	0	0	1	0.527393817901611	1	1	731.873139858246	400
207	4	1	0	0	1	0.627625942230225	1	1	734.788908958435	300
208	4	0	0	0	2	0.418412923812866	2	1	737.60470700264	100
209	4	0	0	0	1	0.420436143875122	1	1	740.220537900925	400
210	4	0	0	0	2	0.504387140274048	2	1	743.136413812637	400
211	4	0	0	0	1	0.532577991485596	1	1	746.052209854126	500
212	4	0	0	0	2	0.51353907585144	2	1	749.068019866943	300
213	4	0	0	0	2	0.420646190643311	2	1	751.883776903152	300
214	4	0	1	0	1	0.716890811920166	1	1	754.699606895447	500
215	4	0	0	0	1	0	0	99	757.715438842773	500
216	4	0	0	0	2	0.559779167175293	2	1	761.532226800919	200
217	4	0	1	0	2	0.463967084884644	1	2	764.246728897095	300
218	4	0	0	0	2	0.442578077316284	2	1	767.06257390976	200
219	4	0	0	0	1	0.574642181396484	1	1	769.778433799744	200
220	4	0	0	0	1	0.602319002151489	1	1	772.494256973267	300
221	4	1	0	0	2	0.530447959899902	2	1	775.310110807419	200
222	4	0	0	0	1	0.463027000427246	1	1	778.025940895081	300
223	4	0	0	0	2	0.478957891464233	2	1	780.84178185463	300
224	4	0	0	0	2	0.598923921585083	2	1	783.657612800598	500
225	4	1	0	0	1	0.599143981933594	1	1	786.673471927643	200
226	4	0	0	0	1	0.588302850723267	1	1	789.389227867126	200
227	4	0	0	0	1	0.66363787651062	1	1	792.105048894882	100
228	4	0	0	0	2	0.607558965682983	2	1	794.720907926559	100
229	4	1	0	0	1	0.556301832199097	1	1	797.336796998978	500
230	4	0	0	0	1	0.534706115722656	1	1	800.352679014206	400
231	4	0	0	0	2	0.603846073150635	2	1	803.268429994583	500
232	4	0	0	0	2	0.492197036743164	2	1	806.284235954285	400
233	4	0	0	0	1	0.578244924545288	1	1	809.199995994568	500
234	4	0	1	0	1	0.504625082015991	1	1	812.215786933899	200
235	4	0	0	0	2	0.604567050933838	2	1	814.931542873383	500
236	4	0	0	0	2	0.509794950485229	2	1	817.947671890259	200
237	4	0	0	0	2	0.553318977355957	2	1	820.663172006607	100
238	4	0	0	0	2	0.64182710647583	2	1	823.279009819031	500
239	4	0	0	0	1	0.4967200756073	1	1	826.294883966446	400
240	4	0	0	0	2	0.58738112449646	2	1	829.210651874542	300
