TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
52	1	0	0	0	2	0.392539978027344	2	1	143.569296836853	400
53	1	0	0	0	2	0.378015041351318	2	1	146.48504781723	400
54	1	0	0	0	2	0.514287948608398	2	1	149.400786876678	500
55	1	0	0	0	1	0.45047402381897	1	1	152.41675901413	400
56	1	0	0	0	1	0.384825944900513	1	1	155.348852872849	100
57	1	0	0	0	1	0.428714990615845	1	1	157.964582920074	100
58	1	0	0	0	1	0.357067108154297	1	1	160.580404996872	400
59	1	0	1	0	2	0.401419162750244	2	1	163.496229887009	300
60	1	0	0	0	1	0.522387027740479	1	1	166.311955928802	200
61	2	1	0	0	1	0.376988887786865	1	1	174.892543792725	400
62	2	0	0	0	2	0.366209983825684	2	1	177.808300018311	100
63	2	0	0	0	2	0.440429925918579	2	1	180.424024820328	100
64	2	0	0	0	2	0.423088788986206	2	1	183.039842844009	300
65	2	0	0	0	1	0.33617901802063	1	1	185.855648994446	400
66	2	0	0	0	2	0.413932085037231	2	1	188.771435022354	100
67	2	0	0	0	1	0.335685014724731	1	1	191.387134790421	200
68	2	0	0	0	1	0.451482057571411	1	1	194.102933883667	300
69	2	0	0	0	1	0.374028921127319	1	1	196.918763875961	500
70	2	0	0	0	2	0.331395149230957	2	1	199.934494018555	500
71	2	1	0	0	2	0.425972938537598	2	1	202.950202941895	200
72	2	0	0	0	1	0.410683155059814	1	1	205.666021823883	300
73	2	0	0	0	1	0.34280800819397	1	1	208.498340845108	500
74	2	1	0	0	1	0.386142015457153	1	1	211.514092922211	200
75	2	0	0	0	1	0.461848974227905	1	1	214.229779958725	300
76	2	0	1	0	1	0.375056028366089	1	1	217.045531988144	300
77	2	0	0	0	2	0.409066915512085	2	1	219.861544847488	200
78	2	0	0	0	2	0.304419994354248	2	1	222.593729972839	100
79	2	1	0	0	1	0.483313083648682	1	1	225.20947098732	200
80	2	0	0	0	1	0.371397018432617	1	1	227.925320863724	200
81	2	1	0	0	2	0.37912392616272	2	1	230.641105890274	200
82	2	0	0	0	2	0.396581888198853	1	2	233.356880903244	300
83	2	0	0	0	2	0.398543119430542	2	1	236.172700881958	100
84	2	0	0	0	2	0.421601057052612	2	1	238.788414001465	300
85	2	0	0	0	1	0.364827871322632	1	1	241.604519844055	200
86	2	0	0	0	1	0.376889944076538	1	1	244.33665895462	400
87	2	0	0	0	1	0.521888971328735	1	1	247.252465009689	100
88	2	0	0	0	2	0.496585845947266	2	1	249.868173837662	100
89	2	0	0	0	1	0.431565999984741	1	1	252.484002828598	400
90	2	0	0	0	2	0.389373064041138	2	1	255.399821996689	500
91	2	0	0	0	2	0.446576118469238	2	1	258.415615797043	200
92	2	0	0	0	1	0.387650966644287	1	1	261.147892951965	100
93	2	0	0	0	2	0.461483955383301	2	1	263.763684988022	500
94	2	0	0	0	2	0.421954870223999	2	1	266.779510974884	100
95	2	0	0	0	1	0.437854051589966	1	1	269.395188808441	500
96	2	0	1	0	1	0.4061439037323	1	1	272.410990953445	200
97	2	0	0	0	2	0.48832106590271	2	1	275.126690864563	500
98	2	0	0	0	1	0.385232925415039	1	1	278.142580986023	100
99	2	0	0	0	2	0.337341070175171	2	1	280.774833917618	400
100	2	1	0	0	2	0.437098979949951	2	1	283.690656900406	300
101	2	0	0	0	2	0.414535999298096	2	1	286.506369829178	400
102	2	0	0	0	1	0.363955974578857	1	1	289.422132015228	500
103	2	0	1	0	2	0.435297966003418	2	1	292.437844991684	300
104	2	0	0	0	2	0.3296959400177	2	1	295.253570795059	300
105	2	0	0	0	1	0.402783155441284	1	1	298.069218873978	500
106	2	0	0	0	1	0.372590065002441	1	1	301.084921836853	400
107	2	0	0	0	1	0.360113143920898	1	1	304.00067281723	400
108	2	0	0	0	1	0.463025093078613	1	1	306.916401863098	300
109	2	0	1	0	1	0.40538501739502	1	1	309.732129812241	400
110	2	0	0	0	1	0.335626840591431	1	1	312.647841930389	400
111	2	0	0	0	2	0.397936105728149	2	1	315.563628911972	500
112	2	0	0	0	2	0.429689884185791	2	1	318.579356908798	100
113	2	0	1	0	2	0.398701906204224	2	1	321.195040941238	200
114	2	0	0	0	2	0.449845790863037	2	1	323.910862922668	500
115	2	0	1	0	2	0.381213903427124	2	1	326.926543951035	300
116	2	0	0	0	1	0.357260942459106	1	1	329.742300987244	500
117	2	0	0	0	2	0.339466094970703	2	1	332.758076906204	100
118	2	0	0	0	1	0.361780881881714	1	1	335.373775959015	400
119	2	0	0	0	1	0.310589075088501	2	2	338.28956079483	400
120	2	0	0	0	2	0.468567848205566	2	1	341.205202817917	200
121	3	0	0	0	1	0.369822978973389	1	1	349.954243898392	300
122	3	0	0	0	1	0.704079866409302	1	1	352.768165826797	200
123	3	0	0	0	2	0.478287935256958	2	1	355.483922958374	200
124	3	0	0	0	2	0.616516828536987	2	1	358.199726819992	100
125	3	0	0	0	1	0.488277912139893	1	1	360.815532922745	400
126	3	0	0	0	1	0.582051038742065	1	1	363.731309890747	200
127	3	0	0	0	1	0.682397842407227	1	1	366.446968793869	100
128	3	0	0	0	2	0.347639083862305	2	1	369.062747001648	500
129	3	0	0	0	2	0.433809995651245	2	1	372.078645944595	500
130	3	0	0	0	2	0.348275184631348	2	1	375.094336986542	400
131	3	0	0	0	2	0.399328947067261	2	1	378.010020017624	200
132	3	1	0	0	1	0.380725145339966	1	1	380.725687980652	200
133	3	0	0	0	2	0.424392223358154	2	1	383.441519021988	100
134	3	0	0	0	2	0.390659809112549	2	1	386.057334899902	300
135	3	0	0	0	1	0.419421911239624	1	1	388.87307882309	400
136	3	0	1	0	2	0.49220609664917	2	1	391.788888931274	100
137	3	0	0	0	2	0.362277030944824	2	1	394.404523849487	400
138	3	0	0	0	1	0.36064600944519	1	1	397.320424795151	100
139	3	0	0	0	2	0.353024005889893	2	1	399.936142921448	400
140	3	0	0	0	1	0.295702934265137	1	1	402.851883888245	500
141	3	1	0	0	1	0.397243022918701	1	1	405.867678880692	500
142	3	0	0	0	1	0.488170146942139	1	1	408.883383989334	100
143	3	0	0	0	2	0.453906059265137	2	1	411.499061822891	200
144	3	0	0	0	2	0.585080862045288	2	1	414.214905977249	300
145	3	0	0	0	2	0.650777101516724	2	1	417.030610799789	400
146	3	0	0	0	2	0.716130971908569	2	1	419.946445941925	200
147	3	0	0	0	2	0.479364156723022	2	1	422.66216301918	100
148	3	1	0	0	2	0.635751008987427	2	1	425.277926921844	500
149	3	0	0	0	1	0.402428865432739	1	1	428.293766021729	500
150	3	0	0	0	1	0.417098999023438	1	1	431.309377908707	300
151	3	0	0	0	2	0.660037040710449	2	1	434.125129938126	300
152	3	0	0	0	2	0.643215179443359	2	1	436.940797805786	100
153	3	1	0	0	2	0.564251899719238	2	1	439.556624889374	400
154	3	0	0	0	1	0.592191934585571	1	1	442.472440958023	500
155	3	1	0	0	2	0.416951894760132	2	1	445.488158941269	300
156	3	0	0	0	1	0.541136980056763	1	1	448.303853988647	300
157	3	0	0	0	1	0.672187089920044	1	1	451.119604825974	300
158	3	0	1	0	1	0.633494138717651	1	1	453.935354948044	200
159	3	0	0	0	1	0.661484956741333	1	1	456.651033878326	500
160	3	0	0	0	2	0.578540086746216	2	1	459.666945934296	200
161	3	0	0	0	1	0.506539821624756	1	1	462.382577896118	400
162	3	0	0	0	1	0.447441101074219	1	1	465.298372983932	500
163	3	0	1	0	1	0.437709093093872	1	1	468.314109802246	400
164	3	0	0	0	2	0.380677938461304	2	1	471.229823827744	100
165	3	0	1	0	2	0.572213888168335	2	1	473.845529794693	400
166	3	0	0	0	1	0.495538949966431	1	1	476.761355876923	500
167	3	0	0	0	2	0.40183687210083	2	1	479.77706193924	200
168	3	0	0	0	1	0.451710939407349	1	1	482.492753982544	200
169	3	0	0	0	2	0.390065908432007	2	1	485.208504915237	300
170	3	0	1	0	1	0.368597984313965	1	1	488.024288892746	500
171	3	0	0	0	1	0.496141910552979	1	1	491.040108919144	300
172	3	0	0	0	1	0.380030870437622	1	1	493.855782985687	200
173	3	0	1	0	2	0.460659980773926	2	1	496.571525812149	400
174	3	0	0	0	2	0.331393957138062	2	1	499.487327814102	500
175	3	0	0	0	1	0.369812965393066	1	1	502.503044843674	400
176	3	0	0	0	1	0.398067951202393	1	1	505.418730020523	300
177	3	0	0	0	2	0.334614992141724	2	1	508.234450817108	100
178	3	0	0	0	1	0.435415029525757	1	1	510.850208997726	100
179	3	0	0	0	2	0.514288902282715	2	1	513.466005802155	300
180	3	1	0	0	1	0.381876945495605	1	1	516.281858921051	100
181	4	0	0	0	1	0.388653993606567	1	1	525.028744935989	300
182	4	0	0	0	2	0.384578943252563	2	1	527.844752788544	400
183	4	0	0	0	2	0.381772994995117	2	1	530.760499954224	300
184	4	0	0	0	2	0.409965991973877	2	1	533.576215982437	200
185	4	1	0	0	1	0.394409894943237	1	1	536.291960954666	500
186	4	0	0	0	1	0.425461053848267	1	1	539.307760953903	500
187	4	1	0	0	1	0.382807970046997	1	1	542.323436021805	500
188	4	0	0	0	1	0.385900974273682	1	1	545.339134931564	200
189	4	0	0	0	2	0.439934015274048	2	1	548.05507683754	100
190	4	0	0	0	1	0.361385107040405	1	1	550.687259912491	500
191	4	0	0	0	1	0.403610944747925	1	1	553.703069925308	400
192	4	0	1	0	2	0.44412899017334	2	1	556.618968963623	100
193	4	0	0	0	1	0.470399141311646	1	1	559.251125812531	300
194	4	0	0	0	2	0.422560930252075	2	1	562.066958904266	100
195	4	0	0	0	1	0.412169218063354	1	1	564.682719945908	300
196	4	0	0	0	2	0.352916955947876	2	1	567.49853682518	300
197	4	0	0	0	1	0.393523216247559	1	1	570.314283847809	100
198	4	0	0	0	1	0.432678937911987	1	1	572.93013381958	400
199	4	0	0	0	2	0.417400121688843	2	1	575.86251783371	100
200	4	0	0	0	1	0.44925594329834	1	1	578.47823381424	500
201	4	0	0	0	2	0.429183959960938	2	1	581.494041919708	300
202	4	1	0	0	2	0.490633010864258	2	1	584.309756994247	300
203	4	0	0	0	1	0.370046854019165	1	1	587.125488996506	300
204	4	0	0	0	1	0.421279907226562	1	1	589.941420793533	100
205	4	0	1	0	2	0.516747951507568	2	1	592.573679924011	100
206	4	0	0	0	1	0.50705099105835	1	1	595.189468860626	100
207	4	1	0	0	2	0.491168022155762	2	1	597.805285930634	500
208	4	0	0	0	2	0.464000940322876	2	1	600.821182012558	200
209	4	0	0	0	1	0.435896873474121	1	1	603.55345082283	100
210	4	0	1	0	2	0.494430065155029	2	1	606.169242858887	200
211	4	0	0	0	2	0.3488450050354	2	1	608.884985923767	100
212	4	0	0	0	1	0.347019195556641	1	1	611.500840902328	500
213	4	0	0	0	2	0.418248891830444	2	1	614.516638994217	200
214	4	0	0	0	2	0.351619005203247	2	1	617.232336997986	400
215	4	0	0	0	2	0.350316047668457	2	1	620.148113012314	100
216	4	0	0	0	1	0.363910913467407	1	1	622.763844013214	200
217	4	1	0	0	2	0.432605981826782	2	1	625.479657888412	400
218	4	0	0	0	1	0.45543909072876	1	1	628.395444869995	400
219	4	0	0	0	2	0.496086120605469	2	1	631.311357975006	200
220	4	0	0	0	1	0.346598863601685	1	1	634.04354095459	400
221	4	0	0	0	2	0.432865858078003	2	1	636.959311008453	200
222	4	0	0	0	2	0.403478145599365	2	1	639.675060987473	500
223	4	0	0	0	1	0.475427150726318	1	1	642.691069841385	500
224	4	0	0	0	2	0.684512853622437	2	1	645.723171949387	300
225	4	0	0	0	1	0.548114061355591	1	1	648.538983821869	500
226	4	0	1	0	1	0.726977109909058	1	1	651.571257829666	300
227	4	0	0	0	2	0.559268951416016	2	1	654.386955976486	500
228	4	0	0	0	2	0.57524299621582	2	1	657.402700901031	400
229	4	0	0	0	1	0.577287912368774	1	1	660.318401813507	200
230	4	0	1	0	1	0.578739881515503	1	1	663.034103870392	400
231	4	0	0	0	1	0.597311973571777	1	1	665.950043916702	200
232	4	0	0	0	2	0.445446968078613	2	1	668.682276010513	400
233	4	0	0	0	2	0.453774929046631	2	1	671.598062992096	300
234	4	1	0	0	1	0.473633050918579	1	1	674.413800001144	100
235	4	0	0	0	1	0.427283048629761	1	1	677.029533863068	500
236	4	0	0	0	1	0.453484058380127	1	1	680.045348882675	200
237	4	0	1	0	1	0.37629508972168	1	1	682.761094808578	200
238	4	0	0	0	2	0.34495997428894	2	1	685.493463993073	400
239	4	0	0	0	2	0.374478101730347	2	1	688.409267902374	400
240	4	0	0	0	2	0.537593841552734	2	1	691.324945926666	300
