TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
105	2	0	0	0	1	0.395339965820312	1	1	299.20352101326	100
106	2	0	0	0	2	0.319529056549072	1	2	301.819409132004	500
107	2	0	0	0	1	0.48176383972168	1	1	304.835075139999	500
108	2	1	0	0	1	0.479511022567749	1	1	307.850754976273	200
109	2	0	0	0	2	0.500904083251953	2	1	310.566455125809	500
110	2	0	0	0	2	0.412326812744141	2	1	313.582239151001	400
111	2	0	0	0	2	0.529369115829468	2	1	316.497935056686	200
112	2	0	0	0	2	0.432873010635376	2	1	319.213657140732	500
113	2	0	0	0	1	0.506970882415771	1	1	322.229445934296	300
114	2	0	0	0	1	0.493424892425537	1	1	325.04513001442	200
115	2	1	0	0	2	0.497704029083252	2	1	327.760890007019	400
116	2	0	0	0	1	0.505567073822021	1	1	330.676677942276	100
117	2	0	0	0	2	0.406221866607666	2	1	333.292408943176	300
118	2	0	0	0	2	0.415333032608032	2	1	336.108242988586	300
119	2	0	0	0	2	0.444105863571167	2	1	338.923985004425	300
120	2	0	1	0	2	0.468106031417847	2	1	341.73973608017	400
121	3	0	0	0	2	0.414026021957397	2	1	351.586240053177	200
122	3	0	0	0	1	0.410117864608765	1	1	354.30234503746	200
123	3	0	1	0	2	0.488626003265381	2	1	357.018094062805	100
124	3	0	0	0	1	0.546460151672363	1	1	359.633880138397	500
125	3	0	0	0	2	0.440893888473511	2	1	362.649701118469	400
126	3	0	0	0	2	0.461564064025879	2	1	365.565392017365	400
127	3	1	0	0	1	0.61058783531189	1	1	368.481214046478	100
128	3	0	0	0	2	0.362301826477051	2	1	371.09682393074	400
129	3	1	0	0	2	0.426712989807129	2	1	374.012707948685	200
130	3	0	0	0	2	0.370464086532593	2	1	376.728353023529	200
131	3	0	0	0	2	0.334795951843262	2	1	379.444245100021	200
132	3	1	0	0	1	0.44014310836792	1	1	382.159950017929	200
133	3	0	0	0	1	0.517835140228271	1	1	384.875744104385	500
134	3	0	0	0	2	0.318253993988037	2	1	387.891540050507	200
135	3	0	0	0	1	0.381446123123169	1	1	390.60722899437	100
136	3	0	0	0	1	0.389007806777954	1	1	393.223000049591	500
137	3	0	0	0	2	0.476413011550903	2	1	396.238784074783	300
138	3	0	1	0	1	0.405625104904175	1	1	399.054510116577	400
139	3	0	0	0	2	0.424811124801636	2	1	401.970289945602	300
140	3	0	0	0	1	0.355868101119995	1	1	404.786014080048	100
141	3	0	0	0	1	0.673423051834106	1	1	407.401759147644	300
142	3	1	0	0	1	0.529331922531128	1	1	410.217596054077	500
143	3	0	0	0	1	0.473514080047607	1	1	413.233345031738	200
144	3	0	1	0	1	0.598042964935303	1	1	415.949036121368	400
145	3	0	0	0	2	0.554301977157593	2	1	418.864814043045	100
146	3	0	0	0	2	0.467375040054321	2	1	421.480527162552	300
147	3	0	0	0	2	0.426631927490234	2	1	424.296366930008	500
148	3	0	0	0	1	0.427215099334717	1	1	427.312134981155	400
149	3	0	0	0	2	0.452965021133423	2	1	430.227729082108	100
150	3	0	1	0	2	0.456360101699829	2	1	432.843421936035	100
151	3	0	0	0	2	0.433726072311401	2	1	435.459156990051	200
152	3	0	1	0	1	0.427824974060059	1	1	438.175019025803	500
153	3	0	0	0	1	0.47638988494873	1	1	441.190793991089	400
154	3	0	0	0	1	0.432893991470337	1	1	444.106469154358	300
155	3	0	0	0	1	0.312403917312622	1	1	446.922171115875	500
156	3	0	0	0	2	0.435312032699585	2	1	449.937901973724	200
157	3	1	0	0	2	0.486684083938599	2	1	452.653578042984	200
158	3	0	0	0	2	0.407044887542725	2	1	455.369346141815	300
159	3	0	0	0	1	0.327696800231934	2	2	458.185115098953	200
160	3	0	0	0	1	0.435348033905029	1	1	460.900840997696	300
161	3	0	0	0	1	0.40245795249939	1	1	463.716691017151	100
162	3	0	0	0	1	0.380808115005493	1	1	466.332338094711	400
163	3	0	0	0	2	0.499552965164185	2	1	469.248230934143	100
164	3	0	0	0	1	0.483891010284424	1	1	471.863940954208	400
165	3	0	0	0	1	0.358641862869263	1	1	474.779612064362	500
166	3	1	0	0	2	0.473069906234741	2	1	477.795443058014	500
167	3	0	0	0	1	0.408346891403198	1	1	480.811015129089	100
168	3	0	0	0	1	0.48838996887207	1	1	483.426691055298	400
169	3	0	0	0	2	0.37935209274292	2	1	486.342502117157	100
170	3	0	0	0	2	0.532537221908569	2	1	488.958202123642	300
171	3	0	0	0	1	0.333292007446289	1	1	491.77400302887	300
172	3	0	0	0	2	0.413638830184937	2	1	494.589729070663	400
173	3	0	0	0	1	0.442436933517456	1	1	497.505464076996	100
174	3	0	0	0	1	0.401494026184082	1	1	500.121184110641	500
175	3	0	0	0	2	0.322341918945312	2	1	503.136980056763	300
176	3	0	0	0	2	0.475182771682739	2	1	505.952655076981	500
177	3	0	0	0	1	0.403071880340576	1	1	508.968307971954	300
178	3	0	0	0	2	0.475591897964478	2	1	511.784129142761	500
179	3	0	0	0	2	0.419612169265747	2	1	514.799783945084	300
180	3	0	1	0	2	0.467944860458374	2	1	517.615448951721	400
181	4	0	0	0	2	0.48292088508606	2	1	527.845129966736	200
182	4	0	0	0	1	0.492269992828369	1	1	530.561255931854	300
183	4	0	0	0	2	0.36174488067627	2	1	533.376919984818	500
184	4	0	0	0	1	0.451365947723389	1	1	536.392670154572	300
185	4	0	0	0	2	0.427274942398071	2	1	539.208357095718	500
186	4	0	0	0	2	0.420257091522217	2	1	542.224075078964	200
187	4	0	0	0	2	0.519377946853638	2	1	544.939744949341	300
188	4	0	0	0	2	0.47179913520813	2	1	547.75550699234	100
189	4	0	0	0	2	0.469074010848999	2	1	550.371237039566	500
190	4	1	0	0	1	0.536403894424438	1	1	553.387047052383	200
191	4	0	0	0	1	0.498857021331787	1	1	556.102723121643	100
192	4	0	0	0	1	0.529477119445801	1	1	558.718454122543	100
193	4	0	0	0	1	0.558072090148926	1	1	561.334295988083	400
194	4	0	0	0	1	0.481297969818115	1	1	564.250113010406	400
195	4	0	0	0	2	0.493732929229736	2	1	567.165816068649	400
196	4	0	0	0	1	0.439301013946533	1	1	570.081500053406	500
197	4	0	0	0	1	0.378097057342529	1	1	573.097223043442	300
198	4	0	0	0	2	0.458558082580566	2	1	575.912894010544	300
199	4	0	1	0	1	0.451009035110474	1	1	578.728642940521	200
200	4	0	0	0	1	0.406081914901733	1	1	581.444373130798	200
201	4	0	0	0	2	0.359314203262329	2	1	584.160194158554	100
202	4	1	0	0	2	0.452685117721558	2	1	586.775859117508	500
203	4	0	0	0	1	0.399278879165649	1	1	589.791726112366	300
204	4	0	0	0	2	0.365000009536743	2	1	592.607390165329	200
205	4	0	1	0	2	0.436913013458252	2	1	595.323138952255	400
206	4	0	0	0	1	0.44430685043335	1	1	598.238911151886	400
207	4	0	0	0	2	0.425437927246094	2	1	601.154606103897	500
208	4	0	1	0	2	0.425924062728882	2	1	604.170323133469	300
209	4	0	0	0	1	0.486703157424927	1	1	606.985988140106	100
210	4	0	0	0	2	0.45569896697998	2	1	609.601799964905	500
211	4	0	0	0	2	0.506063938140869	2	1	612.617541074753	200
212	4	0	0	0	2	0.400269985198975	2	1	615.333204984665	200
213	4	0	1	0	1	0.456567049026489	1	1	618.048984050751	200
214	4	0	0	0	2	0.413611888885498	2	1	620.764821052551	100
215	4	1	0	0	2	0.40719199180603	2	1	623.380535125732	100
216	4	0	0	0	1	0.485677003860474	1	1	625.996346950531	300
217	4	0	0	0	1	0.408030986785889	1	1	628.812179088593	300
218	4	0	0	0	2	0.439567804336548	2	1	631.62787604332	300
219	4	0	0	0	1	0.408690929412842	1	1	634.443624019623	200
220	4	0	0	0	2	0.413427114486694	2	1	637.159362077713	300
221	4	0	0	0	1	0.420902967453003	1	1	639.975140094757	400
222	4	1	0	0	1	0.423478126525879	1	1	642.890968084335	100
223	4	0	0	0	1	0.448745012283325	1	1	645.506520986557	500
224	4	0	0	0	2	0.553900003433228	2	1	648.522388935089	200
225	4	1	0	0	2	0.501578807830811	2	1	651.238038063049	500
226	4	0	0	0	1	0.51609992980957	1	1	654.253843069077	400
227	4	0	0	0	1	0.346166849136353	1	1	657.169502973557	400
228	4	0	0	0	2	0.494779825210571	2	1	660.085153102875	500
229	4	0	0	0	2	0.424208164215088	2	1	663.10086107254	100
230	4	0	0	0	2	0.400402069091797	2	1	665.716603040695	100
231	4	0	0	0	1	0.466233015060425	1	1	668.332352161407	400
232	4	0	0	0	1	0.436904907226562	1	1	671.24827003479	400
233	4	0	0	0	2	0.397325038909912	2	1	674.163923025131	100
234	4	0	0	0	1	0.359755992889404	1	1	676.779628992081	200
235	4	0	0	0	2	0.410856008529663	2	1	679.495434999466	300
236	4	0	1	0	2	0.466239929199219	2	1	682.311211109161	500
237	4	0	0	0	1	0.485363006591797	1	1	685.326946973801	500
238	4	0	1	0	1	0.404869079589844	1	1	688.342628955841	400
239	4	0	0	0	1	0.433996915817261	1	1	691.258307933807	100
240	4	1	0	0	1	0.553516149520874	1	1	693.87401509285	400
