TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
217	4	0	0	0	1	0.898852300000726	1	1	699.980622000003	500
218	4	0	1	0	1	0.627951199989184	1	1	702.9963422	400
219	4	0	0	0	1	0.651241899991874	1	1	705.91193870001	400
220	4	0	1	0	1	0.631102100000135	1	1	708.827930800006	200
221	4	0	0	0	2	0.80086200000369	2	1	711.543019500008	400
222	4	0	0	0	1	0.584200400000555	1	1	714.4590226	300
223	4	0	0	0	2	0.532258300008834	2	1	717.274460400004	300
224	4	0	0	0	2	0.61195969999244	2	1	720.090108300006	100
225	4	0	0	0	1	0.711300099996151	1	1	722.706407300007	200
226	4	0	0	0	2	0.667416799988132	2	1	725.421512500005	300
227	4	1	0	0	2	0.635625800001435	1	2	728.237060900006	100
228	4	0	0	0	2	0	0	99	730.853185500004	400
229	4	0	0	0	1	0.658689500007313	2	2	734.131695500007	200
230	4	0	0	0	2	0.756397399993148	1	2	736.83394360001	300
231	4	0	0	0	2	0	0	99	739.649802600004	500
232	4	1	0	0	1	0.607681500012404	2	2	742.929851699999	300
233	4	0	0	0	1	0.573602200005553	2	2	745.748130799999	100
234	4	0	0	0	1	0.436990100002731	2	2	748.363118299996	400
235	4	0	0	0	1	0.0438060000014957	2	2	751.362789300008	200
236	4	0	0	0	1	0.0510147000022698	2	2	754.077920399999	400
237	4	0	0	0	1	0.168797999998787	2	2	756.9936266	100
238	4	0	0	0	1	0.518860099997255	2	2	759.609262800004	500
239	4	0	0	0	2	0.387039099994581	2	1	762.624984900001	200
240	4	1	0	0	2	0.561939999999595	1	2	765.340733500008	500
