TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
114	2	1	0	0	2	0.453611862263642	2	1	331.914994191902	100
115	2	0	0	0	2	0.325968894350808	2	1	334.530559443519	500
116	2	0	0	0	1	0.328465375991073	1	1	337.54619790212	400
117	2	0	0	0	2	0.372903839219362	2	1	340.462035803415	400
118	2	0	0	0	2	0.424089411390014	2	1	343.377089664515	500
119	2	0	1	0	2	0.445615229371469	2	1	346.392705346225	300
120	2	0	0	0	2	0.416864628263284	2	1	349.208289717615	300
121	3	1	0	0	1	0.39837456017267	1	1	368.403544606059	100
122	3	0	0	0	2	0.382933073968161	2	1	371.017651812348	500
123	3	0	0	0	2	0.325051400461234	2	1	374.032742020267	100
124	3	0	0	0	2	0.337719873699825	2	1	376.648803231888	200
125	3	0	0	0	1	0.407687123049982	1	1	379.364617201325	500
126	3	0	0	0	2	0.338123442721553	2	1	382.379911760159	400
127	3	1	0	0	2	0.431622485222761	2	1	385.296039987355	500
128	3	0	0	0	2	0.352035344694741	2	1	388.311134044896	200
129	3	0	0	0	2	0.337655392475426	2	1	391.026716074441	500
130	3	0	0	0	2	0.319709725445136	2	1	394.042281390226	300
131	3	0	0	0	1	0.387609084718861	1	1	396.85820613266	100
132	3	1	0	0	2	0.406294842076022	2	1	399.474057539715	400
133	3	0	0	0	2	0.368252530228347	2	1	402.389409105061	500
134	3	0	0	0	2	0.38185165025061	2	1	405.405047884502	100
135	3	0	0	0	1	0.401605036866385	1	1	408.021063542226	400
136	3	0	0	0	1	0.526195893937256	1	1	410.93672596477	300
137	3	0	0	0	1	0.492196008737665	1	1	413.751995629398	300
138	3	0	0	0	2	0.419514132430777	2	1	416.568032010924	400
139	3	0	0	0	2	0.354899144615047	2	1	419.483337059966	200
140	3	0	1	0	2	0.44487289339304	2	1	422.198938658461	200
141	3	0	0	0	1	0.423474754672498	1	1	424.914662482566	400
142	3	0	0	0	1	0.436235939676408	1	1	427.830934429017	200
143	3	1	0	0	1	0.511233686003834	1	1	430.546423105174	300
144	3	0	0	0	1	0.400506289792247	1	1	433.361560278572	100
145	3	0	0	0	2	0.3712664655759	2	1	435.977786382427	100
146	3	1	0	0	2	0.344923804688733	2	1	438.593672115298	500
147	3	0	0	0	1	0.420553531148471	1	1	441.609209521266	100
148	3	0	1	0	2	0	0	99	444.224896677653	200
149	3	0	0	0	1	0.407008626672905	1	1	447.491121321858	200
150	3	0	0	0	2	0.351489660388324	2	1	450.206231451652	400
151	3	1	0	0	1	0.412675594969187	1	1	453.121883287735	400
152	3	0	0	0	2	0.373770967242308	2	1	456.037343925796	300
153	3	0	0	0	1	0.348220045852941	1	1	458.85293952527	200
154	3	0	0	0	2	0.398696966236457	2	1	461.568271008437	500
155	3	0	0	0	2	0.40178629005095	2	1	464.584481777973	300
156	3	0	0	0	1	0.429587317048572	1	1	467.399909918779	300
157	3	0	0	0	2	0.355094192316756	2	1	470.215210059599	400
158	3	0	0	0	1	0.403426230128389	1	1	473.131517935893	400
159	3	0	0	0	2	0.407253719458822	2	1	476.046822984936	100
160	3	0	1	0	1	0.421725100197364	1	1	478.66249378043	500
161	3	0	0	0	2	0.371244330191985	2	1	481.678354875708	300
162	3	0	0	0	1	0.402375603385735	1	1	484.493477612967	300
163	3	0	0	0	1	0.382029053755105	1	1	487.309152450587	500
164	3	0	0	0	1	0.365946605044883	1	1	490.324832613522	300
165	3	0	0	0	2	0.437784451176412	2	1	493.14040800248	400
166	3	0	0	0	2	0.483773671614472	2	1	496.055951728253	200
167	3	0	0	0	2	0.376918035442941	2	1	498.771897547354	400
168	3	0	1	0	1	0.356634683790617	1	1	501.687934987538	100
169	3	0	0	0	1	0.364615918137133	1	1	504.303624389577	300
170	3	0	0	0	1	0.435250114940573	1	1	507.119078836171	500
171	3	0	0	0	1	0.404965117573738	1	1	510.134292552888	500
172	3	0	1	0	2	0.397963612689637	2	1	513.15042632987	500
173	3	0	0	0	1	0.441376471775584	1	1	516.165931334894	300
174	3	0	1	0	1	0.430850314674899	1	1	518.98121800198	100
175	3	0	0	0	1	0.39889393869089	1	1	521.596888155909	200
176	3	0	0	0	1	0.443842156440951	1	1	524.313035759493	400
177	3	0	0	0	2	0.429507758119144	2	1	527.2282994251	200
178	3	0	0	0	1	0.421595175401308	1	1	529.943950747896	200
179	3	0	0	0	1	0.506995570089202	1	1	532.659622922831	100
180	3	0	0	0	2	0.303272148885299	2	1	535.275358199549	100
181	4	0	0	0	2	0.373639117577113	2	1	553.837042820989	400
182	4	0	1	0	2	0.386573535681237	2	1	556.751128180651	200
183	4	0	0	0	1	0.462249136820901	1	1	559.46676410496	500
184	4	0	0	0	1	0.598862692539115	1	1	562.482469932002	200
185	4	0	0	0	1	0.528590039641131	1	1	565.197917224723	200
186	4	0	0	0	2	0.36626451992197	2	1	567.914364457421	100
187	4	0	0	0	1	0.446363660565112	1	1	570.529857849411	500
188	4	0	0	0	2	0.347451724926941	2	1	573.545201170142	300
189	4	0	0	0	2	0.399575322226156	2	1	576.361304599326	100
190	4	0	0	0	1	0.373009383154567	1	1	578.976742492523	200
191	4	0	0	0	2	0.324855711252894	2	1	581.692193634866	300
192	4	0	0	0	2	0.400476134382188	2	1	584.507890928595	400
193	4	0	0	0	1	0.402816385379992	1	1	587.424088769767	500
194	4	0	0	0	1	0.449103951745201	1	1	590.439534105593	500
195	4	0	0	0	2	0.341822932008654	2	1	593.454781827342	100
196	4	0	0	0	2	0.364339707535692	2	1	596.070609815826	200
197	4	0	0	0	2	0.319090898265131	2	1	598.786529970763	400
198	4	0	1	0	1	0.36271099554142	1	1	601.702195601363	300
199	4	0	0	0	2	0.313804080418777	2	1	604.517852153222	500
200	4	0	1	0	1	0.377126235922333	1	1	607.533116556704	100
201	4	0	0	0	1	0.48516916052904	1	1	610.149042069039	300
202	4	0	1	0	2	0.33787738753017	2	1	612.964868645999	300
203	4	0	0	0	2	0.32832871429855	2	1	615.780101418379	200
204	4	0	0	0	1	0.348773750185501	1	1	618.496194485633	500
205	4	0	0	0	1	0.464246771181934	1	1	621.511465946678	400
206	4	0	0	0	1	0.381190156389493	1	1	624.427302244003	400
207	4	0	1	0	2	0.335958349634893	2	1	627.342687493539	300
208	4	0	0	0	1	0.452583050064277	1	1	630.158167604299	500
209	4	0	0	0	2	0.38508982618805	2	1	633.17440949165	100
210	4	0	0	0	1	0.351408497430384	1	1	635.790157600422	300
211	4	0	0	0	1	0.403340575983748	1	1	638.605858743773	200
212	4	0	0	0	1	0.416688507946674	1	1	641.321311169362	100
213	4	0	0	0	2	0.38434524461627	2	1	643.936678165279	400
214	4	1	0	0	1	0.40187226497801	1	1	646.852825640584	400
215	4	0	0	0	1	0.401517778693233	1	1	649.768596815004	100
216	4	1	0	0	1	0.429365321993828	1	1	652.384022838552	200
217	4	0	0	0	2	0.415392788418103	2	1	655.099945239082	300
218	4	0	0	0	2	0.31712309847353	2	1	657.915663384949	100
219	4	0	0	0	1	0.446898758411407	1	1	660.530770531273	300
220	4	1	0	0	2	0.411975925730076	2	1	663.346495093196	300
221	4	0	0	0	1	0.358857521205209	1	1	666.162429138843	500
222	4	0	1	0	1	0.393968664691783	1	1	669.178273552388	100
223	4	0	0	0	2	0.40879709814908	2	1	671.793769510754	100
224	4	0	0	0	1	0.403867974528112	1	1	674.409780998074	300
225	4	1	0	0	2	0.337744254677091	2	1	677.225440757989	500
226	4	0	0	0	2	0.343543393479194	1	2	680.240550214017	400
227	4	1	0	0	1	0.486164288537111	1	1	683.156482431106	500
228	4	0	0	0	2	0.399999422545079	2	1	686.172325561463	300
229	4	0	0	0	2	0.375999258307274	2	1	688.987386063149	200
230	4	0	0	0	1	0.451474358153064	1	1	691.702896553848	500
231	4	0	0	0	2	0.365838815574534	2	1	694.719178862229	200
232	4	0	0	0	2	0.390035952266771	2	1	697.43470539304	200
233	4	1	0	0	2	0.387700834078714	2	1	700.150347412564	500
234	4	0	0	0	1	0.464701347751543	1	1	703.166221019172	400
235	4	0	0	0	2	0.289109058910981	2	1	706.081183772418	200
236	4	0	0	0	2	0.3986536579323	2	1	708.797390403575	400
237	4	0	0	0	2	0.340003021992743	2	1	711.71265888121	100
238	4	0	0	0	1	0.483962944766972	1	1	714.32828123559	400
239	4	0	0	0	1	0.450724964495748	1	1	717.244262214634	400
240	4	0	0	0	1	0.481657982047182	1	1	720.160146632232	100
