TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
61	2	0	0	0	1	0.464991199987708	1	1	181.217927599995	400
62	2	0	0	0	2	0.430547900003148	2	1	184.132054899994	200
63	2	0	0	0	2	0.439151099999435	2	1	186.848014299991	300
64	2	0	0	0	2	0.563518100010697	2	1	189.663731600012	300
65	2	0	0	0	1	0.449608800001442	1	1	192.479511400015	400
66	2	0	0	0	2	0.493541200004984	2	1	195.39467400001	500
67	2	0	0	0	2	0.480973400000948	2	1	198.427495400014	400
68	2	0	1	0	1	0.453179400006775	1	1	201.343123500003	300
69	2	0	0	0	2	0.512615800020285	2	1	204.225374200003	100
70	2	0	0	0	1	0.504289900010917	1	1	206.841068600013	200
71	2	0	0	0	1	0.478646300005494	1	1	209.556695900013	400
72	2	0	1	0	1	0.537866099999519	1	1	212.472378000006	500
73	2	0	0	0	1	0.484460699983174	1	1	215.4875245	500
74	2	1	0	0	2	0.474852800020017	2	1	218.503487700014	100
75	2	0	0	0	1	0.435131199978059	1	1	221.118815199996	500
76	2	0	0	0	1	0.491839099995559	1	1	224.134425900003	500
77	2	0	0	0	2	0.501708099996904	2	1	227.150715900003	100
78	2	0	0	0	2	0.538880499982042	2	1	229.765722100012	500
79	2	0	0	0	1	0.519566600007238	1	1	232.781971000019	200
80	2	0	0	0	1	0.536607599991839	1	1	235.496903299994	200
81	2	1	0	0	2	0.597362400003476	2	1	238.213111199992	400
82	2	0	0	0	2	0.549628200009465	2	1	241.128423699993	300
83	2	0	0	0	1	0.503198000020348	1	1	243.943891700008	100
84	2	0	0	0	2	0.516415799997048	2	1	246.559689799993	300
85	2	0	1	0	1	0.548992900003213	1	1	249.375269500015	200
86	2	0	0	0	1	0.438492499990389	1	1	252.141606599995	400
87	2	0	0	0	2	0.570983899990097	2	1	255.056769100018	100
88	2	0	0	0	1	0.537467200018	1	1	257.672822499997	500
89	2	0	0	0	1	0.480874000000767	1	1	260.688117999991	300
90	2	0	0	0	2	0.486274199996842	2	1	263.503710999998	100
91	2	0	0	0	1	0.518259999982547	1	1	266.119344200008	300
92	2	0	1	0	2	0.674864200002048	2	1	268.934969599999	200
93	2	0	0	0	2	0.575682800001232	2	1	271.651232500008	200
94	2	1	0	0	1	0.416125599993393	1	1	274.366423300002	200
95	2	0	0	0	1	0.504281100002117	1	1	277.082726799999	500
96	2	1	0	0	1	0.53793880000012	1	1	280.097811999993	200
97	2	0	0	0	2	0.466995099995984	2	1	282.813404100016	300
98	2	0	0	0	2	0.475169099983759	2	1	285.629053000011	500
99	2	0	0	0	2	0.540365699998802	2	1	288.6451199	400
100	2	0	0	0	1	0.582572499988601	1	1	291.560346999991	200
101	2	0	0	0	2	0.472598699998343	2	1	294.276372199995	100
102	2	1	0	0	1	0.549129399994854	1	1	296.892050800001	300
103	2	0	0	0	2	0.525880400004098	2	1	299.707380100008	500
104	2	0	0	0	2	0.572161499992944	2	1	302.723022599996	400
105	2	0	0	0	1	0.457877900014864	1	1	305.638630900008	300
106	2	0	0	0	2	0.525610599986976	2	1	308.454099499999	500
107	2	0	0	0	2	0.691606400010642	2	1	311.470284200012	300
108	2	0	1	0	2	0.763440399983665	2	1	314.285317300004	100
109	2	0	0	0	2	0.520798899990041	2	1	316.901153100014	100
110	2	0	1	0	2	0.519510900019668	2	1	319.51689649999	200
111	2	0	0	0	1	0.455679799983045	1	1	322.233068900008	400
112	2	0	0	0	1	0.503303199977381	1	1	325.148172899993	100
113	2	0	0	0	1	0.495759799989173	1	1	327.763906800014	100
114	2	0	0	0	2	0.543516600009752	2	1	330.379501699994	400
115	2	0	0	0	1	0.589299199986272	1	1	333.295681100019	300
116	2	1	0	0	2	0.519326899986481	2	1	336.244616400014	400
117	2	0	0	0	1	0.48765930000809	1	1	339.159938900004	100
118	2	0	0	0	1	0.556014599977061	1	1	341.7754212	500
119	2	0	0	0	2	0.541229200025555	2	1	344.791309699998	400
120	2	0	0	0	1	0.566298300022027	1	1	347.706738600013	200
121	3	0	0	0	2	0.535015799978282	2	1	364.802321099996	400
122	3	0	1	0	2	0.573222100007115	2	1	367.716936100012	400
123	3	0	0	0	1	0.521274499973515	1	1	370.63243540001	400
124	3	1	0	0	2	0.585678600007668	2	1	373.547549900017	500
125	3	0	0	0	2	0.530881100014085	2	1	376.563239800016	200
126	3	0	1	0	1	0.524429599987343	1	1	379.278832200012	200
127	3	0	0	0	1	0.516223400016315	1	1	382.144459300005	400
128	3	0	0	0	1	0.53967610001564	1	1	385.060168700002	100
129	3	0	0	0	1	0.48663120000856	1	1	387.675625500007	500
130	3	0	0	0	1	0.516405500005931	1	1	390.691504000017	400
131	3	0	0	0	2	0.647800600010669	2	1	393.607105300005	100
132	3	0	0	0	2	0.485674700001255	2	1	396.222699300008	300
133	3	0	0	0	2	0.452124200004619	2	1	399.038956400007	500
134	3	0	0	0	1	0.422034699993674	1	1	402.054476299993	500
135	3	0	0	0	2	0.510263699979987	2	1	405.069677399995	300
136	3	0	0	0	1	0.457617500011111	1	1	407.885262700001	500
137	3	0	0	0	2	0.589010299998336	2	1	410.901009499998	200
138	3	0	1	0	2	0.596110699989367	2	1	413.616411900002	200
139	3	0	0	0	1	0.472194300004048	1	1	416.332562800002	400
140	3	0	0	0	2	0.529346199997235	2	1	419.247800400015	100
141	3	0	0	0	2	0.474322599999141	2	1	421.863896700001	200
142	3	1	0	0	1	0.555132000008598	1	1	424.579235500016	300
143	3	0	0	0	1	0.653542199986987	1	1	427.394785200013	200
144	3	0	0	0	2	0.515767100005178	2	1	430.144400799996	200
145	3	0	0	0	1	0.5562396000023	1	1	432.860039699997	300
146	3	0	0	0	2	0.54217949998565	2	1	435.675315600005	300
147	3	0	0	0	1	0.486360599985346	1	1	438.491461099999	400
148	3	0	0	0	2	0.481434799992712	2	1	441.406835600006	300
149	3	1	0	0	2	0.746504599985201	2	1	444.23948660001	500
150	3	0	0	0	2	0.56422709999606	2	1	447.254559699999	200
151	3	0	0	0	1	0.47975790000055	1	1	449.970137199998	500
152	3	0	0	0	1	0.444756299984874	1	1	452.985853199993	200
153	3	0	0	0	2	0.588280800002394	2	1	455.7019057	200
154	3	0	0	0	1	0.478771699999925	1	1	458.417126000015	300
155	3	0	0	0	1	0.511038100026781	1	1	461.233195600013	100
156	3	0	0	0	2	0.599576000007801	2	1	463.848352300003	500
157	3	0	0	0	2	0.631470400025137	2	1	466.864577300003	300
158	3	0	1	0	2	0.705226299993228	2	1	469.680195199995	100
159	3	0	0	0	1	0.643593299988424	1	1	472.295712299994	500
160	3	0	0	0	2	0.573398899985477	2	1	475.311588200013	100
161	3	0	1	0	1	0.564686500001699	1	1	478.043228299997	400
162	3	0	0	0	2	0.583243000000948	2	1	480.959083399997	100
163	3	0	0	0	2	0.488037300005089	2	1	483.574601700006	100
164	3	0	1	0	1	0.506069700000808	1	1	486.190836299997	400
165	3	0	0	0	2	0.571725400019204	2	1	489.106190999999	100
166	3	0	0	0	1	0.648626300011529	1	1	491.721809200011	500
167	3	0	0	0	2	0.714958900003694	2	1	494.737398600002	300
168	3	0	0	0	1	0.52712210000027	1	1	497.553004200017	500
169	3	0	0	0	1	0.537112899997737	1	1	500.568789800018	300
170	3	0	0	0	1	0.454625899990788	1	1	503.384209200012	100
171	3	1	0	0	1	0.635479199991096	1	1	506.050582399999	200
172	3	0	0	0	1	0.434053400007542	1	1	508.765728400002	100
173	3	1	0	0	2	0.506792100000894	2	1	511.381288900011	400
174	3	0	0	0	1	0.50950409998768	1	1	514.347128299996	200
175	3	0	0	0	2	0.522529299982125	2	1	517.063350900018	500
176	3	1	0	0	1	0.547890099987853	1	1	520.078460899997	400
177	3	0	0	0	2	0.494416200002888	2	1	522.993915700004	400
178	3	0	0	0	1	0.44709969998803	1	1	525.910237400007	300
179	3	0	0	0	2	0.461781699996209	2	1	528.725277599995	300
180	3	0	0	0	1	0.572414399997797	1	1	531.541547200002	100
181	4	0	0	0	2	0.509128900012001	2	1	550.484954799991	200
182	4	0	0	0	1	0.46410900002229	1	1	553.200143299997	400
183	4	1	0	0	2	0.595719400007511	2	1	556.115502000001	200
184	4	0	0	0	1	0.433956200024113	1	1	558.831144099997	100
185	4	0	0	0	1	0.495533499983139	1	1	561.447291899996	300
186	4	0	0	0	1	0.388411599997198	2	2	564.26290999999	400
187	4	0	0	0	1	0.455888800002867	1	1	567.178208500001	500
188	4	0	0	0	2	0.572079700010363	2	1	570.193831600016	200
189	4	0	0	0	1	0.512181800004328	1	1	572.909396700008	400
190	4	0	0	0	2	0.472625700000208	2	1	575.824963399995	500
191	4	0	0	0	1	0.453283999988344	1	1	578.841048300004	200
192	4	0	0	0	1	0.410873999993782	1	1	581.556152300007	200
193	4	1	0	0	1	0.476323599985335	1	1	584.271985600004	300
194	4	0	0	0	2	0.57904189999681	2	1	587.087686300016	100
195	4	0	0	0	2	0.594727900024736	2	1	589.703913200006	100
196	4	0	0	0	1	0.627189199993154	1	1	592.319449300005	500
197	4	0	1	0	1	0.598429100005887	1	1	595.334648299991	400
198	4	0	0	0	1	0.510200899996562	1	1	598.350754500018	500
199	4	0	0	0	2	0.568466299999272	2	1	601.365844400018	100
200	4	0	0	0	2	0.584823899989715	2	1	604.048640099994	200
201	4	0	0	0	2	0.660752800002228	2	1	606.764374799997	500
202	4	0	0	0	1	0.526257400022587	1	1	609.779648700001	500
203	4	0	0	0	2	0.587498500011861	2	1	612.79507990001	500
204	4	0	0	0	1	0.607419199979631	1	1	615.810665900004	300
205	4	1	0	0	1	0.556646999990335	1	1	618.626363799995	300
206	4	0	0	0	2	0.486071799998172	2	1	621.442460799997	100
207	4	0	0	0	2	0.568339599994943	2	1	624.058163500013	500
208	4	0	0	0	2	0.6079400999879	2	1	627.073684700008	100
209	4	0	0	0	2	0.729470699996455	2	1	629.689599200006	400
210	4	0	0	0	1	0.578070100018522	1	1	632.604714899993	300
211	4	0	1	0	2	0.622663600021042	2	1	635.420658899995	100
212	4	0	0	0	2	0.516481300001033	2	1	638.053185700002	200
213	4	1	0	0	1	0.507719399989583	1	1	640.768277199997	500
214	4	0	0	0	1	0.485754499997711	1	1	643.784015900019	400
215	4	0	1	0	2	0.680885999987368	2	1	646.699689200002	400
216	4	0	0	0	2	0.667769799998496	2	1	649.615321199992	500
217	4	0	0	0	2	0.573723300010897	2	1	652.631538699992	200
218	4	0	0	0	1	0.509830399998464	1	1	655.346765599999	100
219	4	0	0	0	1	0.403024400002323	1	1	658.046054900013	200
220	4	1	0	0	2	0.546402199979639	2	1	660.761273500015	300
221	4	0	0	0	2	0.552104900008999	2	1	663.576799100003	300
222	4	0	0	0	2	0.515051700000186	2	1	666.392636700009	100
223	4	0	0	0	1	0.456874399998924	1	1	669.0082788	400
224	4	0	0	0	2	0.532769699988421	2	1	671.923987200018	200
225	4	0	1	0	2	0.542232099978719	2	1	674.6396006	500
226	4	0	0	0	1	0.517027299996698	1	1	677.655294900003	400
227	4	0	1	0	1	0.447440000018105	1	1	680.570809299999	300
228	4	0	0	0	2	0.566224800015334	2	1	683.386938000011	400
229	4	0	0	0	1	0.447630700014997	1	1	686.352643499995	500
230	4	0	0	0	1	0.965057200024603	1	1	689.368034100014	300
231	4	0	0	0	1	0.552218299999367	1	1	692.2500038	200
232	4	0	0	0	1	0.535246999992523	1	1	694.9659101	100
233	4	0	0	0	2	0.533769200003007	2	1	697.581329800014	200
234	4	0	0	0	2	0.673478999990039	2	1	700.297651800007	100
235	4	0	0	0	2	0.608005899994168	2	1	702.913374800002	300
236	4	0	0	0	1	0.462665200000629	1	1	705.728496600001	400
237	4	1	0	0	2	0.590855299989926	2	1	708.644155100017	400
238	4	0	0	0	1	0.494387699989602	1	1	711.560102599993	300
239	4	0	0	0	2	0.474172299989732	2	1	714.375847699994	300
240	4	0	1	0	1	0.595040299987886	1	1	717.190957600018	100
