TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
77	2	0	0	0	2	0.372499942779541	2	1	236.757320165634	300
78	2	0	1	0	1	0.405113935470581	1	1	239.573137044907	400
79	2	0	0	0	1	0.452258110046387	1	1	242.488905191422	100
80	2	1	0	0	1	0.497308015823364	1	1	245.104640007019	500
81	2	0	0	0	1	0.42559289932251	1	1	248.120449066162	200
82	2	0	0	0	1	0.479900121688843	1	1	250.836224079132	200
83	2	0	0	0	1	0.45897388458252	1	1	253.551947116852	100
84	2	0	0	0	1	0.44007396697998	1	1	256.167694091797	300
85	2	0	1	0	2	0.619282007217407	2	1	258.983556032181	200
86	2	0	0	0	1	0.439423084259033	1	1	261.699310064316	400
87	2	0	0	0	1	0.379369974136353	1	1	264.615121126175	100
88	2	0	0	0	2	0.547638893127441	2	1	267.230844020844	100
89	2	0	0	0	2	0.499688863754272	2	1	269.846681118011	300
90	2	0	0	0	1	0.380764961242676	1	1	272.662503004074	300
91	2	0	0	0	1	0.404160022735596	1	1	275.47826218605	100
92	2	0	0	0	2	0.4930739402771	2	1	278.093985080719	400
93	2	0	0	0	1	0.467288970947266	1	1	281.009853124619	400
94	2	0	0	0	2	0.470585107803345	2	1	283.925565958023	300
95	2	0	0	0	1	0.436920881271362	1	1	286.741305112839	500
96	2	0	0	0	2	0.581567049026489	2	1	289.757068157196	500
97	2	0	0	0	2	0.573452949523926	2	1	292.772767066956	400
98	2	0	0	0	1	0.426582098007202	1	1	295.688481092453	200
99	2	1	0	0	2	0.542987823486328	2	1	298.404255151749	200
100	2	0	0	0	1	0.49104118347168	1	1	301.119981050491	300
101	2	0	0	0	1	0.700353145599365	1	1	303.935770988464	200
102	2	1	0	0	1	0.503420114517212	1	1	306.651517152786	500
103	2	0	0	0	2	0.471980810165405	2	1	309.667320013046	500
104	2	0	0	0	2	0.442036867141724	2	1	312.683125972748	500
105	2	0	0	0	2	0.464884042739868	2	1	315.698711156845	400
106	2	0	0	0	2	0.725976943969727	2	1	318.614406108856	100
107	2	0	0	0	1	0.410781145095825	1	1	321.230142116547	400
108	2	0	0	0	1	0.393735885620117	1	1	324.145972013474	100
109	2	0	0	0	2	0.649433135986328	2	1	326.761703014374	500
110	2	0	1	0	2	0.785208940505981	2	1	329.777511119843	400
111	2	0	0	0	2	0.668439865112305	2	1	332.693211078644	100
112	2	0	0	0	2	0.669945955276489	2	1	335.308947086334	200
113	2	0	0	0	2	0.401731967926025	2	1	338.024701118469	400
114	2	0	0	0	1	0.39872407913208	1	1	340.940555095673	300
115	2	0	0	0	2	0.463876962661743	2	1	343.756314992905	300
116	2	0	0	0	2	0.449667930603027	2	1	346.572098016739	500
117	2	0	1	0	2	0.493973016738892	2	1	349.587814092636	400
118	2	0	0	0	2	0.524091005325317	2	1	352.503511190414	200
119	2	0	1	0	1	0.56016206741333	1	1	355.219241142273	200
120	2	0	0	0	1	0.573920965194702	1	1	357.935029983521	200
121	3	0	0	0	1	0.464100122451782	1	1	378.961366176605	200
122	3	0	1	0	1	0.47826099395752	1	1	381.677397012711	500
123	3	0	0	0	1	0.455142974853516	1	1	384.693180084229	300
124	3	0	0	0	1	0.462615013122559	1	1	387.50887298584	200
125	3	0	0	0	1	0.435443162918091	1	1	390.224644184113	200
126	3	1	0	0	1	0.431602001190186	1	1	392.940440177917	400
127	3	0	0	0	1	0.419640064239502	1	1	395.856347084045	500
128	3	0	0	0	2	0.564646005630493	2	1	398.871958971024	300
129	3	0	1	0	2	0.50920295715332	2	1	401.687644004822	200
130	3	0	0	0	1	0.482586860656738	1	1	404.403407096863	300
131	3	0	0	0	1	0.401304006576538	1	1	407.219208955765	100
132	3	0	0	0	1	0.401909828186035	1	1	409.834954023361	400
133	3	0	0	0	1	0.407206058502197	1	1	412.750779151917	200
134	3	0	0	0	2	0.457122087478638	2	1	415.466557979584	200
135	3	0	0	0	1	0.478193998336792	1	1	418.18231511116	200
136	3	0	0	0	2	0.481888055801392	2	1	420.898100137711	300
137	3	0	0	0	2	0.643100023269653	2	1	423.71390414238	200
138	3	1	0	0	2	0.550240039825439	2	1	426.429663181305	100
139	3	0	0	0	2	0.623113870620728	2	1	429.04544210434	500
140	3	1	0	0	2	0.58295202255249	2	1	432.061274051666	500
141	3	0	0	0	1	0.665292024612427	1	1	435.076971054077	100
142	3	0	0	0	2	0.541892051696777	2	1	437.692672014236	400
143	3	0	0	0	1	0.514567852020264	1	1	440.608492136002	400
144	3	1	0	0	1	0.480581998825073	1	1	443.524446964264	300
145	3	0	0	0	1	0.472620010375977	1	1	446.339936971664	300
146	3	0	0	0	2	0.480280160903931	2	1	449.15571308136	300
147	3	0	0	0	2	0.44877815246582	2	1	451.971461057663	300
148	3	0	1	0	2	0.47370982170105	2	1	454.787217140198	400
149	3	0	0	0	2	0.454103946685791	2	1	457.702985048294	200
150	3	0	0	0	2	0.425572872161865	2	1	460.418683052063	300
151	3	0	0	0	2	0.418226003646851	2	1	463.234445095062	500
152	3	0	1	0	1	0.474326133728027	1	1	466.250269174576	100
153	3	0	0	0	2	0.490844011306763	2	1	468.865962028503	200
154	3	0	0	0	1	0.511252880096436	1	1	471.581786155701	400
155	3	0	0	0	2	0.458402872085571	2	1	474.497572183609	400
156	3	0	0	0	2	0.439519166946411	2	1	477.413305997849	500
157	3	0	1	0	2	0.519711971282959	2	1	480.429031133652	100
158	3	0	0	0	1	0.504066944122314	1	1	483.044728040695	400
159	3	0	0	0	1	0.604856967926025	1	1	485.960536003113	500
160	3	0	0	0	1	0.51423192024231	1	1	488.97630906105	500
161	3	0	0	0	2	0.373526096343994	2	1	491.991994142532	200
162	3	0	0	0	2	0.4337158203125	2	1	494.707623004913	500
163	3	0	0	0	2	0.349673986434937	2	1	497.723344087601	300
164	3	0	0	0	1	0.497803926467896	1	1	500.538999080658	400
165	3	1	0	0	1	0.588941097259521	1	1	503.454746007919	300
166	3	0	0	0	1	0.480337142944336	1	1	506.270433187485	400
167	3	0	0	0	1	0.458631992340088	1	1	509.186174154282	100
168	3	1	0	0	2	0.587140083312988	2	1	511.801872968674	100
169	3	0	0	0	2	0.378457069396973	2	1	514.417653083801	500
170	3	0	1	0	1	0.473028898239136	1	1	517.433480024338	400
171	3	0	0	0	2	0.536069869995117	2	1	520.349152088165	400
172	3	0	0	0	1	0.508445978164673	1	1	523.264803171158	200
173	3	0	0	0	2	0.632759094238281	2	1	525.98055100441	300
174	3	0	0	0	1	0.44581413269043	1	1	528.796319961548	500
175	3	0	0	0	2	0.522886991500854	2	1	531.812129020691	100
176	3	0	0	0	2	0.554066896438599	2	1	534.427729129791	100
177	3	0	0	0	2	0.52144193649292	2	1	537.043517112732	100
178	3	0	0	0	1	0.450508832931519	1	1	539.659376144409	100
179	3	0	0	0	2	0.482172012329102	2	1	542.275135993958	500
180	3	0	0	0	1	0.476116180419922	1	1	545.290912151337	100
181	4	0	0	0	2	0.675240039825439	2	1	569.415989160538	300
182	4	0	0	0	1	0.414098024368286	1	1	572.231999158859	400
183	4	0	0	0	1	0.447644948959351	1	1	575.1476790905	300
184	4	0	0	0	2	0.489792108535767	2	1	577.963396072388	300
185	4	1	0	0	1	0.465987920761108	1	1	580.779147148132	500
186	4	0	0	0	2	0.474672079086304	2	1	583.794923067093	300
187	4	0	0	0	2	0.434618949890137	2	1	586.61056804657	200
188	4	0	0	0	1	0.550302028656006	1	1	589.326287031174	100
189	4	0	0	0	1	0.453316926956177	1	1	591.942075967789	100
190	4	0	0	0	2	0.471989154815674	2	1	594.557861089706	500
191	4	1	0	0	2	0.478301048278809	2	1	597.573672056198	400
192	4	0	0	0	1	0.49866509437561	1	1	600.489320039749	200
193	4	0	0	0	1	0.527842998504639	1	1	603.205038070679	100
194	4	0	0	0	1	0.449004888534546	1	1	605.820808172226	200
195	4	0	0	0	1	0.412671089172363	1	1	608.536614179611	300
196	4	0	0	0	1	0.476728200912476	1	1	611.352394104004	200
197	4	0	1	0	2	0.522281169891357	2	1	614.06822514534	300
198	4	0	0	0	1	0.489217042922974	1	1	616.883898973465	500
199	4	0	0	0	1	0.53748083114624	1	1	619.899631023407	100
200	4	0	0	0	1	0.473426103591919	1	1	622.515315055847	100
201	4	1	0	0	1	0.41107702255249	1	1	625.131263971329	200
202	4	0	0	0	2	0.343348026275635	2	1	627.846925020218	400
203	4	0	0	0	1	0.491538047790527	1	1	630.762698173523	200
204	4	0	0	0	2	0.622852087020874	2	1	633.478401184082	500
205	4	0	0	0	2	0.431687831878662	2	1	636.494165182114	200
206	4	0	0	0	2	0.635310173034668	2	1	639.209838151932	100
207	4	0	0	0	2	0.42762303352356	2	1	641.82559800148	500
208	4	0	1	0	1	0.47592306137085	1	1	644.841413974762	400
209	4	0	0	0	2	0.513764142990112	2	1	647.757094144821	100
210	4	0	0	0	2	0.55290412902832	2	1	650.372792005539	300
211	4	0	0	0	1	0.473239183425903	1	1	653.188601016998	200
212	4	0	0	0	2	0.428735971450806	2	1	655.904364109039	500
213	4	0	0	0	2	0.605696201324463	2	1	658.920166969299	400
214	4	0	0	0	2	0.465051889419556	2	1	661.835790157318	300
215	4	0	0	0	1	0.633981943130493	1	1	664.651465177536	500
216	4	0	0	0	1	0.410489082336426	1	1	667.667242050171	300
217	4	0	0	0	2	0.402539014816284	2	1	670.482908010483	100
218	4	0	0	0	2	0.43996000289917	2	1	673.098649024963	400
219	4	0	0	0	1	0.556380987167358	1	1	676.014454126358	400
220	4	0	0	0	1	0.475070953369141	1	1	678.930159091949	200
221	4	0	1	0	1	0.564938068389893	1	1	681.645876169205	200
222	4	0	0	0	1	0.5800621509552	1	1	684.361651182175	500
223	4	0	0	0	2	0.514086961746216	2	1	687.377417087555	400
224	4	0	0	0	2	0.448318004608154	2	1	690.293090105057	300
225	4	0	1	0	2	0.505295038223267	2	1	693.108795166016	100
226	4	0	0	0	1	0.51148796081543	1	1	695.724545955658	500
227	4	0	0	0	2	0.475296020507812	2	1	698.740350961685	200
228	4	0	0	0	1	0.486627101898193	1	1	701.456084012985	500
229	4	0	0	0	2	0.470142126083374	2	1	704.471798181534	100
230	4	1	0	0	2	0.526892185211182	2	1	707.087471961975	500
231	4	0	0	0	1	0.701007843017578	1	1	710.103288173676	300
232	4	0	1	0	1	0.515989065170288	1	1	712.918922185898	400
233	4	0	0	0	2	0.426604032516479	2	1	715.834685087204	400
234	4	1	0	0	1	0.543004035949707	1	1	718.750404119492	400
235	4	0	0	0	2	0.580597162246704	2	1	721.666109085083	100
236	4	0	0	0	1	0.500801086425781	1	1	724.281852006912	500
237	4	0	1	0	2	0.483774185180664	2	1	727.297610044479	100
238	4	0	0	0	1	0.412328004837036	1	1	729.91331410408	300
239	4	1	0	0	2	0.804631948471069	1	2	732.72909617424	200
240	4	0	0	0	2	0.729371070861816	2	1	735.444848060608	400
