TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
88	2	0	0	0	1	0.449129104614258	1	1	263.201872110367	300
89	2	0	0	0	1	0.454100847244263	1	1	266.017695188522	200
90	2	0	0	0	2	0.543256998062134	2	1	268.733455181122	500
91	2	0	0	0	1	0.438591003417969	1	1	271.749282121658	500
92	2	0	0	0	1	0.438675165176392	1	1	274.765010118484	200
93	2	0	0	0	2	0.00035405158996582	2	1	277.480751991272	400
94	2	0	0	0	2	0.503146886825562	2	1	280.396587133408	500
95	2	0	1	0	2	0.519721984863281	2	1	283.412328004837	400
96	2	0	0	0	2	0.475786209106445	2	1	286.328052997589	100
97	2	1	0	0	1	0.562020063400269	1	1	288.943825006485	300
98	2	0	0	0	1	0.40369701385498	2	2	291.75968503952	300
99	2	0	0	0	1	0.467920064926147	1	1	294.575488090515	100
100	2	0	0	0	2	0.476459980010986	2	1	297.19128203392	200
101	2	0	0	0	2	0.583978891372681	2	1	299.907169103622	400
102	2	0	1	0	1	0.61227011680603	1	1	302.823039054871	100
103	2	0	0	0	1	0.580677032470703	1	1	305.438796043396	500
104	2	0	0	0	2	0.533118963241577	2	1	308.454686164856	500
105	2	0	0	0	2	0.00034785270690918	1	2	311.470430135727	400
106	2	0	0	0	2	0.000466823577880859	2	1	314.386226177216	100
107	2	0	0	0	2	0.546087026596069	2	1	317.002012014389	500
108	2	0	0	0	2	0.482099056243896	2	1	320.017868041992	400
109	2	0	1	0	1	0.557893037796021	1	1	322.933613061905	400
110	2	0	0	0	2	0	0	99	325.849411010742	200
111	2	0	1	0	2	0.490217924118042	2	1	329.261767148972	500
112	2	0	0	0	2	0.363134860992432	2	1	332.280813217163	100
113	2	0	0	0	2	0.394726037979126	2	1	334.896581172943	500
114	2	0	0	0	2	0.36283016204834	2	1	337.912448167801	300
115	2	0	0	0	1	0.619767904281616	1	1	340.728207111359	300
116	2	1	0	0	1	0.547300100326538	1	1	343.544017076492	500
117	2	0	0	0	2	0.243980884552002	2	1	346.559836149216	300
118	2	0	1	0	2	0.555691957473755	2	1	349.375612020493	100
119	2	0	0	0	2	0.378469944000244	2	1	351.991413116455	400
120	2	1	0	0	1	0.513414144515991	1	1	354.90741610527	100
121	3	0	0	0	2	0.429286003112793	2	1	367.27068901062	200
122	3	0	0	0	1	0.577626943588257	1	1	369.985985994339	300
123	3	1	0	0	2	0.510187864303589	2	1	372.801843166351	300
124	3	0	0	0	2	0.569632053375244	2	1	375.617727994919	500
125	3	0	0	0	1	0.682273864746094	1	1	378.633475065231	400
126	3	0	0	0	1	0.622286081314087	1	1	381.549230098724	200
127	3	0	0	0	2	0.314352035522461	2	1	384.265000104904	300
128	3	0	0	0	2	0.501382827758789	2	1	387.080852031708	400
129	3	0	0	0	2	0.430574893951416	2	1	389.996665000916	500
130	3	0	1	0	2	0.438864946365356	2	1	393.012452125549	500
131	3	0	0	0	1	0.543466806411743	1	1	396.028194189072	400
132	3	0	0	0	1	0.514384984970093	1	1	398.943971157074	100
133	3	0	0	0	2	0.462130784988403	2	1	401.559735059738	300
134	3	0	1	0	2	0.931711912155151	2	1	404.375612020493	300
135	3	0	0	0	2	0.387844085693359	2	1	407.191429138184	500
136	3	0	1	0	1	0.564457178115845	1	1	410.207264184952	400
137	3	0	0	0	1	0.534832000732422	1	1	413.123005151749	500
138	3	0	0	0	1	0.480400085449219	1	1	416.138778209686	400
139	3	0	1	0	1	0.460951089859009	1	1	419.054561138153	300
140	3	0	0	0	2	0.484860897064209	2	1	421.870321035385	400
141	3	0	0	0	2	0.381628036499023	2	1	424.786140203476	500
142	3	0	0	0	2	0.391294002532959	2	1	427.801913022995	300
143	3	0	0	0	1	0.569869995117188	1	1	430.617694139481	100
144	3	0	0	0	1	0.465734004974365	1	1	433.233472108841	100
145	3	0	0	0	1	0.465826034545898	1	1	435.849340200424	200
146	3	1	0	0	1	0.580389976501465	1	1	438.565230131149	500
147	3	0	0	0	1	0.000606060028076172	2	2	441.581073045731	400
148	3	0	0	0	2	0.428203105926514	2	1	444.496848106384	500
149	3	0	0	0	1	0.548049211502075	1	1	447.512634038925	500
150	3	1	0	0	1	0.60970401763916	1	1	450.528362989426	300
151	3	0	0	0	2	0.370893001556396	2	1	453.344099998474	200
152	3	0	0	0	2	0.303228855133057	2	1	456.059914112091	200
153	3	0	0	0	2	0.619330167770386	2	1	458.775792121887	300
154	3	0	0	0	1	0.0990347862243652	2	2	461.591597080231	400
155	3	0	0	0	2	0.510926961898804	2	1	464.50741314888	200
156	3	0	1	0	1	0.516478061676025	1	1	467.223187208176	200
157	3	0	0	0	1	0.503952980041504	1	1	469.939038991928	400
158	3	0	0	0	1	0.500903844833374	1	1	472.854875087738	100
159	3	0	0	0	2	0.339480876922607	2	1	475.470659017563	400
160	3	0	0	0	2	0.545646905899048	2	1	478.386553049088	300
161	3	0	0	0	1	0.536776065826416	1	1	481.202305078506	500
162	3	0	0	0	1	0.529294013977051	1	1	484.218121051788	200
163	3	0	0	0	2	0.484909057617188	2	1	486.933866024017	100
164	3	0	0	0	1	0.437780857086182	2	2	489.549746990204	500
165	3	0	0	0	1	0.000268936157226562	2	2	492.565630197525	400
166	3	0	0	0	1	0.000422000885009766	2	2	495.481376171112	200
167	3	1	0	0	1	0.534615993499756	1	1	498.19713807106	200
168	3	0	0	0	1	0.552905082702637	1	1	500.912968158722	300
169	3	1	0	0	2	0.56224799156189	2	1	503.728806018829	100
170	3	0	0	0	2	0.442706823348999	2	1	506.344615221024	300
171	3	0	0	0	2	0.307264089584351	1	2	509.160429000854	100
172	3	0	0	0	1	0.547707080841064	1	1	511.776304006577	100
173	3	0	0	0	1	0	0	99	514.392170190811	200
174	3	0	0	0	2	0.679103136062622	2	1	518.132686138153	200
175	3	0	0	0	2	0.563001155853271	2	1	520.840237140656	100
176	3	1	0	0	2	0.474837064743042	2	1	523.456121206284	100
177	3	0	0	0	2	0.409626007080078	2	1	526.071942090988	500
178	3	0	0	0	1	0.563697099685669	1	1	529.087809085846	100
179	3	0	1	0	2	0	0	99	531.703554153442	400
180	3	0	0	0	2	0.427528858184814	2	1	535.133166074753	100
181	4	0	0	0	2	0.0140440464019775	2	1	544.73280620575	500
182	4	1	0	0	2	0.422163963317871	2	1	547.748871088028	400
183	4	0	0	0	1	0.330635070800781	2	2	550.664547204971	400
184	4	0	1	0	2	0.455075025558472	2	1	553.580342054367	100
185	4	0	0	0	1	0.476502180099487	1	1	556.196110010147	200
186	4	0	0	0	1	0.512875080108643	1	1	558.911974191666	500
187	4	1	0	0	1	0.579961061477661	1	1	561.927826166153	200
188	4	0	0	0	1	0.375576972961426	2	2	564.643565177917	300
189	4	0	1	0	2	0.000485897064208984	2	1	567.459427118301	200
190	4	0	0	0	2	0.616183042526245	1	2	570.175235033035	400
191	4	0	1	0	1	0.552412986755371	1	1	573.091052055359	300
192	4	0	0	0	1	0.464338064193726	1	1	575.906841039658	300
193	4	0	0	0	2	0.448807001113892	2	1	578.722653150558	200
194	4	1	0	0	2	0.506221055984497	2	1	581.438457012177	400
195	4	0	0	0	2	0.445709943771362	1	2	584.354299068451	100
196	4	0	0	0	1	0.744657039642334	1	1	586.970071077347	300
197	4	0	0	0	1	0.537099123001099	1	1	589.785941123962	100
198	4	0	0	0	1	0.416159152984619	1	1	592.401743173599	500
199	4	0	0	0	2	0.662439107894897	2	1	595.417713165283	300
200	4	1	0	0	2	0.585580825805664	2	1	598.233380079269	500
201	4	0	0	0	2	0.377461910247803	2	1	601.249174118042	100
202	4	0	0	0	2	0.249769926071167	1	2	603.864915132523	500
203	4	0	0	0	2	0.448081016540527	2	1	606.880803108215	200
204	4	1	0	0	1	0.750003099441528	1	1	609.596598148346	400
205	4	0	0	0	2	0.679630041122437	2	1	612.512367010117	100
206	4	0	0	0	1	0.595340013504028	1	1	615.128150224686	400
207	4	0	0	0	1	0.439203023910522	1	1	618.044026136398	300
208	4	0	0	0	1	0.482935190200806	1	1	620.859798192978	200
209	4	0	0	0	1	0.506916999816895	1	1	623.575612068176	400
210	4	0	1	0	1	0.504121065139771	1	1	626.491474151611	400
211	4	0	0	0	1	0.0751080513000488	1	1	629.423886060715	200
212	4	0	0	0	2	0.792998075485229	2	1	632.13966012001	200
213	4	0	0	0	2	0.466906070709229	2	1	634.855508089066	400
214	4	0	0	0	2	0.000349998474121094	2	1	637.771356105804	100
215	4	0	0	0	2	0.000370025634765625	2	1	640.387139081955	500
216	4	0	1	0	1	0.67208194732666	1	1	643.403020143509	500
217	4	0	0	0	1	0.470860004425049	1	1	646.418724060059	400
218	4	0	0	0	2	0.491935968399048	2	1	649.334472179413	100
219	4	0	0	0	1	0.500012159347534	1	1	651.950251102448	300
220	4	0	0	0	1	0.516302108764648	1	1	654.766113996506	300
221	4	0	0	0	1	0.532051086425781	1	1	657.581916093826	300
222	4	0	0	0	1	0.0926141738891602	2	2	660.397804021835	500
223	4	0	0	0	2	0.000381946563720703	1	2	663.413568019867	100
224	4	0	0	0	2	0.000391960144042969	1	2	666.029319047928	200
225	4	0	1	0	2	0.000325918197631836	1	2	668.745172023773	400
226	4	0	0	0	1	0.000356912612915039	1	1	671.661038160324	300
227	4	0	0	0	2	0.501446962356567	2	1	674.476770162582	200
228	4	1	0	0	1	0.490018129348755	1	1	677.192568063736	100
229	4	0	0	0	2	0.466369867324829	2	1	679.808407068253	500
230	4	0	0	0	2	0.529366016387939	2	1	682.824292182922	500
231	4	0	0	0	2	0.53062105178833	2	1	685.840020179749	300
232	4	0	0	0	1	0.600053071975708	1	1	688.655755996704	100
233	4	0	0	0	2	0.539437055587769	2	1	691.271565198898	400
234	4	0	0	0	1	0.871381044387817	1	1	694.187429189682	200
235	4	0	0	0	1	0.586137056350708	1	1	696.903213024139	100
236	4	0	0	0	2	0.42707896232605	2	1	699.519038200378	300
237	4	0	0	0	1	0.620035886764526	1	1	702.334920167923	200
238	4	0	0	0	2	0.000334024429321289	2	1	705.050715208054	100
239	4	0	0	0	2	0.000661134719848633	2	1	707.666593074799	500
240	4	0	0	0	1	0.519927978515625	1	1	710.682459115982	500
