TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
93	2	0	0	0	2	0.406268835067749	2	1	269.251419067383	100
94	2	0	0	0	2	0.478585958480835	2	1	271.867197036743	400
95	2	1	0	0	2	0.522747039794922	2	1	274.78306388855	100
96	2	0	0	0	1	0.362931966781616	1	1	277.398839950562	100
97	2	0	0	0	2	0.387737989425659	2	1	280.014708995819	300
98	2	0	1	0	2	0.411058902740479	2	1	282.830585002899	100
99	2	0	0	0	1	0.404374122619629	1	1	285.446400880814	500
100	2	0	0	0	2	0.315339803695679	2	1	288.462260961533	300
101	2	1	0	0	1	0.314509868621826	1	1	291.278020858765	400
102	2	0	0	0	1	0.471905946731567	1	1	294.193830966949	500
103	2	0	0	0	2	0.336567163467407	2	1	297.209605932236	400
104	2	0	0	0	1	0.32450008392334	1	1	300.125357866287	100
105	2	0	1	0	1	0.412222146987915	1	1	302.741133928299	500
106	2	0	0	0	1	0.3959801197052	1	1	305.757007837296	100
107	2	0	0	0	2	0.436634063720703	2	1	308.372756004333	100
108	2	0	0	0	1	0.437157154083252	1	1	310.98862195015	300
109	2	0	0	0	1	0.406020879745483	1	1	313.804494857788	500
110	2	1	0	0	2	0.445600986480713	2	1	316.820307970047	200
111	2	0	0	0	1	0.386786937713623	1	1	319.536069869995	300
112	2	0	0	0	1	0.36711597442627	1	1	322.351897954941	400
113	2	0	0	0	1	0.3665611743927	1	1	325.267704963684	400
114	2	0	0	0	2	0.49019193649292	2	1	328.183490037918	200
115	2	0	0	0	1	0.318769931793213	1	1	330.899271011353	200
116	2	0	0	0	1	0.394423961639404	1	1	333.615109920502	100
117	2	0	0	0	2	0.467288970947266	2	1	336.23095703125	500
118	2	0	0	0	1	0.395092010498047	1	1	339.246830940247	400
119	2	0	0	0	1	0.381369113922119	1	1	342.162564992905	400
120	2	0	0	0	2	0.467161893844604	2	1	345.078357934952	300
121	3	0	0	0	2	0.4529709815979	2	1	357.325008869171	400
122	3	0	1	0	1	0.440896034240723	1	1	360.24039888382	400
123	3	0	0	0	2	0.349617004394531	2	1	363.156257867813	200
124	3	0	0	0	1	0.36158299446106	1	1	365.871966838837	400
125	3	0	0	0	1	0.309438943862915	2	2	368.787803888321	300
126	3	0	0	0	2	0.405643939971924	2	1	371.603584051132	100
127	3	0	0	0	2	0.437642097473145	2	1	374.219398021698	500
128	3	0	0	0	1	0.452875137329102	1	1	377.23526597023	200
129	3	0	0	0	2	0.378886938095093	2	1	379.951017856598	300
130	3	0	0	0	1	0.385066032409668	1	1	382.766850948334	400
131	3	0	0	0	2	0.414782047271729	2	1	385.682667016983	100
132	3	0	0	0	1	0.470269918441772	1	1	388.298439025879	400
133	3	1	0	0	2	0.426862955093384	2	1	391.214310884476	300
134	3	0	0	0	1	0.419678926467896	1	1	394.030089855194	500
135	3	0	0	0	2	0.387344121932983	2	1	397.045909881592	200
136	3	0	0	0	1	0.359380006790161	1	1	399.761661052704	500
137	3	0	0	0	2	0.366038799285889	2	1	402.777497053146	300
138	3	0	1	0	1	0.384007930755615	1	1	405.593237876892	500
139	3	0	0	0	2	0.368628978729248	2	1	408.609048843384	100
140	3	0	0	0	1	0.36824107170105	1	1	411.22479891777	400
141	3	0	1	0	2	0.340417861938477	2	1	414.140670061111	500
142	3	0	0	0	2	0.480575084686279	2	1	417.156447887421	500
143	3	0	0	0	1	0.381279945373535	1	1	420.17222905159	300
144	3	1	0	0	2	0.365129947662354	2	1	422.987998962402	200
145	3	0	0	0	2	0.385737895965576	2	1	425.703754901886	300
146	3	0	0	0	2	0.416321992874146	2	1	428.519590854645	400
147	3	0	0	0	1	0.397449016571045	1	1	431.435415029526	400
148	3	1	0	0	1	0.471256971359253	1	1	434.351191997528	100
149	3	0	0	0	1	0.385802030563354	1	1	436.96696805954	500
150	3	0	0	0	1	0.425472974777222	1	1	439.982846021652	400
151	3	0	1	0	2	0.51032018661499	2	1	442.89858007431	500
152	3	0	0	0	2	0.502964019775391	2	1	445.914365053177	100
153	3	0	0	0	1	0.342983961105347	1	1	448.530109882355	500
154	3	0	0	0	1	0.415301084518433	1	1	451.54597401619	200
155	3	0	0	0	2	0.423169851303101	2	1	454.261720895767	200
156	3	0	0	0	1	0.319414854049683	1	1	456.977560997009	200
157	3	1	0	0	2	0.410494089126587	2	1	459.693405866623	300
158	3	0	0	0	1	0.312523126602173	1	1	462.509244918823	300
159	3	1	0	0	1	0.435612201690674	1	1	465.325078964233	300
160	3	0	0	0	2	0.419886827468872	2	1	468.140863895416	400
161	3	0	0	0	1	0.360887050628662	1	1	471.056679010391	100
162	3	0	0	0	2	0.384591817855835	2	1	473.672456979752	100
163	3	0	0	0	1	0.368350982666016	1	1	476.288321971893	100
164	3	0	0	0	2	0.392648935317993	2	1	478.904224872589	200
165	3	0	0	0	2	0.49285888671875	2	1	481.62006187439	400
166	3	0	1	0	2	0.441053152084351	2	1	484.535912036896	300
167	3	0	0	0	1	0.457162857055664	1	1	487.351682901382	500
168	3	0	0	0	1	0.44031286239624	1	1	490.36748790741	200
169	3	0	0	0	2	0.308137178421021	2	1	493.083240032196	300
170	3	0	0	0	1	0.366455793380737	1	1	495.899077892303	100
171	3	0	0	0	2	0.347018003463745	2	1	498.514889001846	200
172	3	1	0	0	1	0.32175087928772	1	1	501.230756998062	300
173	3	0	0	0	2	0.378055095672607	2	1	504.046602010727	100
174	3	0	0	0	2	0.446043014526367	2	1	506.662405014038	100
175	3	0	0	0	2	0.338176965713501	2	1	509.278280973434	100
176	3	0	1	0	1	0.49073600769043	1	1	511.894150018692	500
177	3	0	0	0	1	0.45750093460083	1	1	514.91001701355	200
178	3	0	0	0	1	0.399302959442139	1	1	517.625766992569	400
179	3	0	0	0	1	0.290839195251465	1	1	520.541604995728	200
180	3	0	0	0	2	0.367127895355225	2	1	523.257385969162	500
181	4	0	0	0	2	0.449725866317749	2	1	535.870710849762	400
182	4	0	0	0	1	0.358390092849731	1	1	538.786042928696	500
183	4	0	0	0	2	0.350849151611328	2	1	541.801832914352	100
184	4	0	1	0	1	0.39080286026001	1	1	544.417567014694	400
185	4	0	0	0	2	0.358835935592651	2	1	547.333446025848	100
186	4	0	1	0	2	0.521713972091675	2	1	549.949236869812	400
187	4	0	0	0	1	0.455335855484009	1	1	552.865084886551	300
188	4	0	0	0	2	0.368359088897705	2	1	555.680850028992	200
189	4	0	0	0	1	0.363569974899292	1	1	558.396646976471	300
190	4	0	0	0	2	0.362350940704346	2	1	561.212467908859	100
191	4	0	1	0	2	0.468057155609131	2	1	563.828289031982	400
192	4	0	0	0	1	0.352361917495728	1	1	566.744132041931	100
193	4	0	0	0	1	0.521077871322632	1	1	569.359883069992	300
194	4	0	0	0	1	0.41659688949585	1	1	572.175739049911	500
195	4	0	0	0	1	0.473217964172363	1	1	575.191530942917	400
196	4	0	0	0	2	0.436875104904175	2	1	578.107266902924	200
197	4	0	0	0	1	0.457510948181152	1	1	580.823026895523	500
198	4	1	0	0	1	0.497238159179688	1	1	583.838850021362	100
199	4	0	0	0	1	0.406399965286255	1	1	586.45458984375	500
200	4	1	0	0	2	0.483034133911133	2	1	589.470438957214	200
201	4	0	0	0	1	0.541808128356934	1	1	592.186173915863	300
202	4	0	0	0	2	0.350381135940552	2	1	595.002002000809	300
203	4	0	1	0	1	0.366970777511597	1	1	597.817802906036	500
204	4	0	0	0	2	0.350626945495605	2	1	600.83359503746	400
205	4	0	0	0	2	0.570907115936279	2	1	603.749330997467	300
206	4	0	0	0	2	0.480050086975098	2	1	606.565082073212	100
207	4	1	0	0	2	0.420302867889404	2	1	609.180886983871	200
208	4	0	0	0	1	0.422132015228271	1	1	611.896735906601	200
209	4	0	0	0	2	0.39236307144165	2	1	614.612565994263	500
210	4	0	0	0	1	0.316209077835083	1	1	617.628396987915	200
211	4	0	0	0	1	0.504025936126709	1	1	620.344147920609	200
212	4	1	0	0	1	0.379247903823853	1	1	623.060009002686	400
213	4	0	0	0	1	0.328493118286133	1	1	625.975772857666	100
214	4	1	0	0	2	0.464514970779419	2	1	628.591594934464	100
215	4	0	0	0	1	0.489023923873901	1	1	631.207393884659	100
216	4	0	0	0	2	0.425002098083496	2	1	633.823252916336	300
217	4	0	0	0	1	0.414716958999634	1	1	636.63911986351	300
218	4	0	0	0	1	0.489200115203857	1	1	639.454905986786	100
219	4	0	0	0	1	0.456889152526855	1	1	642.070703983307	300
220	4	0	0	0	1	0.39278507232666	1	1	644.886554956436	300
221	4	0	0	0	2	0.472455024719238	2	1	647.70235991478	500
222	4	1	0	0	1	0.425251007080078	1	1	650.718152999878	100
223	4	0	0	0	1	0.609212160110474	1	1	653.333886861801	400
224	4	0	1	0	2	0.397945165634155	2	1	656.249755859375	400
225	4	0	0	0	1	0.442580938339233	1	1	659.165510892868	200
226	4	0	0	0	2	0.332842111587524	2	1	661.881270885468	200
227	4	0	0	0	2	0.434163093566895	2	1	664.59709405899	500
228	4	0	0	0	2	0.442621946334839	2	1	667.61292386055	500
229	4	0	0	0	2	0.479639053344727	2	1	670.628668069839	200
230	4	0	0	0	2	0.437464952468872	2	1	673.344388008118	200
231	4	0	0	0	2	0.411099910736084	2	1	676.060313940048	400
232	4	0	0	0	2	0.367192029953003	2	1	678.976042032242	500
233	4	0	0	0	2	0.3438560962677	2	1	681.991821050644	100
234	4	0	0	0	1	0.647772073745728	1	1	684.607540845871	500
235	4	0	0	0	2	0.510612010955811	2	1	687.623414039612	500
236	4	0	0	0	2	0.516355037689209	2	1	690.639147996902	400
237	4	0	0	0	2	0.516157150268555	2	1	693.554889917374	300
238	4	0	0	0	1	0.540233850479126	1	1	696.370640039444	300
239	4	0	1	0	1	0.468225002288818	1	1	699.186439037323	200
240	4	0	0	0	1	0.511520862579346	1	1	701.902226924896	400
