TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
168	3	0	0	0	2	0.482148499999312	2	1	500.435957299997	500
169	3	0	0	0	2	0.441107099992223	2	1	503.451757100003	500
170	3	0	1	0	2	0.404110800009221	2	1	506.467329099993	100
171	3	0	0	0	1	0.412135899998248	1	1	509.082799700001	500
172	3	0	0	0	2	0.35467260000587	2	1	512.098660000003	100
173	3	0	0	0	2	0.393048700003419	2	1	514.714836500003	400
174	3	0	1	0	1	0.354483099989011	1	1	517.629984700005	300
175	3	0	0	0	2	0.343498000002	2	1	520.445454500004	200
176	3	0	1	0	2	0.399644100005389	2	1	523.161784900003	200
177	3	0	0	0	2	0.338804300001357	2	1	525.876946999997	100
178	3	0	0	0	1	0.541205599991372	1	1	528.492958899995	100
179	3	0	0	0	1	0.365139799992903	1	1	531.108734499998	500
180	3	0	0	0	2	0.406950599994161	2	1	534.124560800003	200
181	4	0	0	0	1	0.456446799988043	1	1	551.435978499998	500
182	4	0	0	0	2	0.439883099999861	2	1	554.450183099994	200
183	4	0	0	0	1	0.633093600001303	1	1	557.165716300005	200
184	4	0	0	0	1	0.432016200007638	1	1	559.882017700002	400
185	4	0	0	0	2	0.433002599995234	2	1	562.797122000004	200
186	4	0	0	0	1	0.399665299992193	1	1	565.513292100004	200
187	4	0	0	0	2	0.426308599999174	2	1	568.228420300002	500
188	4	0	0	0	2	0.527576799999224	2	1	571.394040300002	300
189	4	1	0	0	1	0.680403999998816	1	1	574.209627299992	200
190	4	0	0	0	1	0.537614999993821	1	1	576.925285799996	300
191	4	0	1	0	1	0.409044200001517	1	1	579.740989400001	100
192	4	0	0	0	2	0.851405299996259	2	1	582.357057100002	100
193	4	0	0	0	1	0.49152630000026	1	1	584.989423699997	300
194	4	1	0	0	2	0.613166600000113	2	1	587.804742099994	500
195	4	0	0	0	1	0.427727299989783	1	1	590.820432499997	200
196	4	0	0	0	1	0.434996099997079	1	1	593.5366373	300
197	4	0	0	0	1	0.422655999995186	1	1	596.351538499992	100
198	4	0	0	0	2	0.460165299999062	2	1	598.984456799997	500
199	4	0	0	0	1	0.45561620000808	1	1	601.999627199999	400
200	4	0	0	0	2	0.350442800001474	2	1	604.915718499993	400
201	4	0	0	0	2	0.428356600008556	2	1	607.830965400004	200
202	4	1	0	0	2	0.443363900005352	2	1	610.546554700006	400
203	4	0	0	0	2	0.359157300001243	2	1	613.462270000004	400
204	4	0	0	0	1	0.364739399999962	1	1	616.377737699993	100
205	4	1	0	0	2	0.506035300000804	2	1	618.993530299995	300
206	4	0	0	0	2	0.384433100000024	2	1	621.809117700002	300
207	4	0	0	0	2	0.349881100002676	2	1	624.624872	200
208	4	0	0	0	1	0.42551590000221	1	1	627.3405566	100
209	4	0	0	0	1	0.338440399995307	1	1	629.956101699994	100
210	4	0	0	0	1	0.366529699997045	1	1	632.571980499997	200
211	4	0	0	0	1	0.461113400000613	1	1	635.287692400001	500
212	4	0	0	0	2	0.437420199988992	2	1	638.3032465	100
213	4	0	0	0	2	0.371241500004544	2	1	640.985611399999	100
214	4	1	0	0	1	0.35801110000466	1	1	643.601368100004	200
215	4	0	0	0	1	0.397621299998718	1	1	646.316941600002	400
216	4	0	1	0	1	0.37270819999685	1	1	649.299398999996	400
217	4	0	0	0	1	0.35186279998743	1	1	652.215040900002	400
218	4	0	0	0	2	0.393218900004285	2	1	655.130667100006	300
219	4	0	0	0	2	0.351863000003505	2	1	657.946773599993	500
220	4	0	0	0	2	0.369236099999398	2	1	660.962412199995	500
221	4	0	1	0	2	0.425472000002628	2	1	663.977990300002	500
222	4	0	0	0	2	0.355262299999595	2	1	666.993565700002	100
223	4	0	0	0	1	0.364910899996175	1	1	669.608687799991	300
224	4	0	0	0	1	0.415601899992907	1	1	672.424259699997	300
225	4	0	1	0	1	0.356302000000142	1	1	675.240553600001	100
226	4	0	0	0	2	0.383252400002675	2	1	677.855722699998	100
227	4	0	0	0	1	0.328000199995586	1	1	680.471465399998	500
228	4	0	1	0	2	0.358087700005854	2	1	683.487705499996	300
229	4	0	0	0	1	0.381801399998949	1	1	686.303254700004	200
230	4	0	0	0	2	0.358041600004071	2	1	689.101732099996	300
231	4	0	0	0	2	0.408901100003277	2	1	691.917429499998	400
232	4	0	0	0	2	0.389174800002365	2	1	694.833515599996	500
233	4	0	1	0	2	0.352803400004632	2	1	697.849321300004	400
234	4	0	0	0	1	0.44210220000241	1	1	700.764283600001	100
235	4	1	0	0	1	0.432298700005049	1	1	703.380305800005	400
236	4	0	0	0	2	0.523509399994509	2	1	706.295510099997	500
237	4	0	0	0	2	0.403041099998518	2	1	709.395059100003	500
238	4	0	0	0	2	0.366359299994656	2	1	712.409986800005	300
239	4	0	0	0	1	0.469095399996149	1	1	715.225735600005	200
240	4	0	0	0	1	0.410265700003947	1	1	717.941413499997	400
