TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
32	1	1	0	0	1	0	0	99	91.6197230815887	500
33	1	0	0	0	1	0	0	99	95.4208641052246	400
34	1	1	0	0	1	0.740166902542114	1	1	99.2227981090546	300
35	1	0	0	0	1	0.863165140151978	1	1	102.034716129303	500
36	1	0	0	0	2	0	0	99	105.050651073456	200
37	1	0	0	0	2	0.767850875854492	2	1	108.860834121704	100
38	1	0	1	0	1	0	0	99	111.481730222702	100
39	1	0	0	0	2	0.985281944274902	2	1	115.276830196381	100
40	1	0	0	0	2	0	0	99	117.896333217621	100
41	1	1	0	0	2	0	0	99	121.696553230286	200
42	1	0	0	0	2	0.692508935928345	2	1	125.124498128891	500
43	1	0	0	0	2	0.373509883880615	2	1	128.1433801651	300
44	1	0	0	0	2	0.467106103897095	2	1	130.959118127823	300
45	1	0	0	0	2	0.747066020965576	2	1	133.774902105331	200
46	1	0	0	0	1	0.848603010177612	2	2	136.490700006485	400
47	1	0	0	0	2	0.792963027954102	2	1	139.40661406517	200
48	1	0	0	0	1	0.56514310836792	2	2	142.122306108475	100
49	1	0	0	0	1	0.815518856048584	2	2	144.738128185272	300
50	1	0	0	0	1	0.615478038787842	2	2	147.553926229477	400
51	1	0	0	0	1	0.220016002655029	2	2	150.469794034958	100
52	1	0	1	0	2	0	0	99	153.085551023483	100
53	1	0	0	0	2	0.70075798034668	2	1	156.498612165451	100
54	1	0	0	0	2	0.516881942749023	1	2	159.117053031921	500
55	1	0	0	0	2	0.924613952636719	2	1	162.132889032364	200
56	1	0	0	0	1	0.814629077911377	1	1	164.848619222641	400
57	1	0	0	0	2	0.953217029571533	1	2	167.764434099197	300
58	1	0	1	0	1	0.972965002059937	1	1	170.580210208893	500
59	1	0	0	0	1	0.641339063644409	1	1	173.595996141434	200
60	1	0	1	0	2	0.720885038375854	1	2	176.311750173569	200
61	2	0	0	0	1	0.831632137298584	1	1	237.642845153809	100
62	2	0	1	0	2	0.614109039306641	2	1	240.258660078049	100
63	2	0	0	0	2	0.662069082260132	2	1	242.874494075775	400
64	2	0	0	0	2	0.629002094268799	2	1	245.790357112885	500
65	2	1	0	0	2	0.757571220397949	2	1	248.806131124496	300
66	2	0	0	0	2	0.571467876434326	2	1	251.621858119965	500
67	2	0	0	0	1	0.779498815536499	1	1	254.637671232224	300
68	2	0	0	0	2	0.683017015457153	2	1	257.453355073929	500
69	2	0	0	0	2	0.684110164642334	2	1	260.469159126282	200
70	2	0	1	0	2	0.728248834609985	2	1	263.184872150421	400
71	2	0	0	0	1	0.763678073883057	1	1	266.100686073303	500
72	2	0	0	0	2	0.875918865203857	2	1	269.116445064545	400
73	2	1	0	0	1	0.840949058532715	1	1	272.032171010971	200
74	2	0	0	0	1	0.778890132904053	1	1	274.747914075851	300
75	2	0	0	0	2	0.929399013519287	2	1	277.563724040985	300
76	2	0	0	0	1	0.796941041946411	1	1	280.379503011703	400
77	2	0	0	0	2	0.737540006637573	2	1	283.295293092728	400
78	2	0	0	0	1	0.978990077972412	1	1	286.211051225662	200
79	2	0	1	0	2	0.703932046890259	1	2	288.92679309845	300
80	2	0	0	0	1	0.817896127700806	2	2	291.742647171021	500
81	2	0	0	0	1	0.713989973068237	2	2	294.758397102356	300
82	2	0	1	0	1	0.761904954910278	1	1	297.574114084244	200
83	2	0	0	0	1	0.630748987197876	1	1	300.289896011353	200
84	2	0	0	0	2	0.54618501663208	1	2	303.005708217621	400
85	2	0	0	0	1	0.0784339904785156	1	1	305.921534061432	200
86	2	0	0	0	1	0.539089918136597	1	1	308.637297153473	400
87	2	0	1	0	1	0.630450963973999	1	1	311.553115129471	300
88	2	0	0	0	1	0.545658111572266	1	1	314.368870019913	300
89	2	0	0	0	2	0	0	99	317.184648036957	100
90	2	0	0	0	2	0.697683811187744	2	1	320.963412046432	400
91	2	0	0	0	2	0.540873050689697	2	1	323.88260102272	100
92	2	0	0	0	1	0.560153961181641	1	1	326.498336076736	300
93	2	1	0	0	2	0.874629974365234	2	1	329.314181089401	100
94	2	0	0	0	1	0.717733144760132	1	1	331.929966211319	100
95	2	0	0	0	2	0.781760931015015	1	2	334.545807123184	500
96	2	0	0	0	1	0.820258855819702	2	2	337.561659097672	500
97	2	1	0	0	1	0.850553035736084	2	2	340.577379226685	500
98	2	0	0	0	1	0.918200969696045	1	1	343.593098163605	200
99	2	0	0	0	2	0	0	99	346.308819055557	400
100	2	0	0	0	1	0	0	99	349.737850189209	200
101	2	0	0	0	2	0.477658987045288	1	2	353.538296222687	100
102	2	0	0	0	2	0.891913890838623	2	1	356.155732154846	400
103	2	0	0	0	2	0.487493991851807	2	1	359.07155418396	100
104	2	0	0	0	2	0.536675214767456	2	1	361.687314033508	100
105	2	0	1	0	1	0.512140989303589	2	2	364.303163051605	100
106	2	0	0	0	2	0.576153993606567	2	1	366.919008016586	500
107	2	0	0	0	1	0.480687141418457	2	2	369.934856176376	500
108	2	0	0	0	2	0.420371055603027	2	1	372.950628042221	300
109	2	0	0	0	1	0	0	99	375.766321182251	200
110	2	0	0	0	2	0	0	99	379.552855014801	300
111	2	0	0	0	2	0.828322172164917	2	1	383.330862045288	500
112	2	1	0	0	1	0	0	99	386.346386194229	200
113	2	0	0	0	2	0.757164001464844	2	1	390.15537405014	200
114	2	1	0	0	2	0	0	99	392.877587080002	200
115	2	0	0	0	1	0.914338111877441	1	1	396.673168182373	100
116	2	0	0	0	2	0.842874050140381	2	1	399.292213201523	500
117	2	0	0	0	1	0.699104070663452	1	1	402.308058023453	400
118	2	0	0	0	1	0.742473840713501	1	1	405.223781108856	300
119	2	0	0	0	1	0.95102596282959	1	1	408.039576053619	400
120	2	0	0	0	1	0	0	99	410.955326080322	100
121	3	0	0	0	2	0.534620046615601	2	1	478.569047212601	500
122	3	0	0	0	1	0.867423057556152	1	1	481.583297014236	500
123	3	0	0	0	1	0.971668004989624	2	2	484.599010229111	200
124	3	0	1	0	2	0.906903028488159	2	1	487.314738035202	300
125	3	0	0	0	2	0.755321025848389	2	1	490.130585193634	400
126	3	0	0	0	1	0.871625900268555	1	1	493.046347141266	200
127	3	0	0	0	2	0.809134006500244	1	2	495.762093067169	300
128	3	0	0	0	2	0.93651008605957	2	1	498.577926158905	300
129	3	0	0	0	2	0.681030035018921	2	1	501.393701076508	500
130	3	1	0	0	2	0.81209397315979	2	1	504.409499168396	400
131	3	0	0	0	2	0	0	99	507.325223207474	500
132	3	0	0	0	1	0.857773065567017	1	1	511.125087022781	200
133	3	0	0	0	2	0.693718194961548	1	2	513.83979010582	100
134	3	0	0	0	2	0.765764951705933	1	2	516.455618143082	200
135	3	0	1	0	1	0.922069072723389	1	1	519.171464204788	500
136	3	0	0	0	2	0.874706983566284	1	2	522.187284231186	300
137	3	1	0	0	1	0.931152820587158	1	1	525.003005027771	100
138	3	0	0	0	1	0.94637393951416	1	1	527.618797063828	400
139	3	0	0	0	1	0	0	99	530.534647226334	400
140	3	1	0	0	1	0	0	99	533.897301197052	200
141	3	0	0	0	1	0.975382089614868	1	1	537.313363075256	100
142	3	0	1	0	2	0.993841886520386	1	2	539.931619167328	400
143	3	0	0	0	1	0	0	99	542.84748005867	300
144	3	0	0	0	2	0.872760057449341	2	1	546.400795221329	200
145	3	0	0	0	1	0	0	99	549.11212015152	200
146	3	1	0	0	2	0.502386093139648	1	2	552.914087057114	300
147	3	0	0	0	1	0	0	99	555.726755142212	100
148	3	0	0	0	1	0.91145396232605	1	1	559.524214029312	300
149	3	0	1	0	1	0	0	99	562.341361045837	100
150	3	0	0	0	2	0	0	99	565.753911018372	400
151	3	0	0	0	1	0.903167009353638	1	1	569.555106163025	200
152	3	0	0	0	1	0.629500150680542	1	1	572.271563053131	500
153	3	1	0	0	2	0	0	99	575.287397146225	500
154	3	0	0	0	1	0.783562898635864	1	1	579.096398115158	500
155	3	0	0	0	1	0.814670085906982	1	1	582.118614196777	500
156	3	0	0	0	2	0	0	99	585.134318113327	100
157	3	0	0	0	1	0.758344888687134	1	1	588.563597202301	400
158	3	0	0	0	2	0	0	99	591.482299089432	400
159	3	0	1	0	1	0.979107141494751	1	1	595.279131174088	100
160	3	0	0	0	2	0	0	99	597.896872997284	400
161	3	0	0	0	2	0.844619989395142	2	1	601.241459131241	100
162	3	0	0	0	1	0.927034854888916	1	1	603.86168718338	300
163	3	0	0	0	2	0.49578595161438	1	2	606.677542209625	100
164	3	0	0	0	2	0	0	99	609.29332613945	500
165	3	0	0	0	1	0	0	99	612.638335227966	100
166	3	0	0	0	2	0	0	99	616.456178188324	300
167	3	0	0	0	2	0.850893020629883	2	1	620.272591114044	500
168	3	1	0	0	1	0.90687894821167	1	1	623.28910112381	200
169	3	0	0	0	1	0.439391136169434	1	1	626.004819154739	400
170	3	0	0	0	1	0.739652156829834	1	1	628.920647144318	100
171	3	0	0	0	2	0.467754125595093	1	2	631.536399126053	200
172	3	0	0	0	2	0.792030096054077	2	1	634.25226521492	200
173	3	0	0	0	1	0.654706954956055	1	1	636.968086004257	500
174	3	0	1	0	2	0.996153116226196	1	2	639.983905076981	400
175	3	0	0	0	1	0.840411186218262	2	2	642.899553060532	300
176	3	0	0	0	2	0.768532037734985	1	2	645.71537899971	300
177	3	0	0	0	1	0	0	99	648.53117609024	200
178	3	0	0	0	2	0.856999158859253	2	1	651.943524122238	400
179	3	0	0	0	2	0.869843006134033	2	1	654.862595081329	100
180	3	0	0	0	1	0	0	99	657.478321075439	300
181	4	0	1	0	1	0.00288295745849609	1	1	732.78878903389	300
182	4	0	0	0	2	0.806851148605347	2	1	735.604140996933	500
183	4	0	1	0	1	0.759619951248169	1	1	738.619860172272	400
184	4	0	0	0	1	0	0	99	741.535598039627	100
185	4	0	0	0	2	0.819047927856445	2	1	744.964927196503	200
186	4	0	0	0	2	0.760642051696777	2	1	747.683616161346	500
187	4	0	0	0	2	0.719539165496826	2	1	750.699442148209	500
188	4	1	0	0	1	0	0	99	753.715163230896	200
189	4	0	0	0	2	0.12471604347229	2	1	757.529148101807	500
190	4	0	0	0	1	0	0	99	760.546379089355	400
191	4	1	0	0	2	0.873633861541748	2	1	764.350992202759	100
192	4	0	0	0	1	0.74613094329834	2	2	766.960926055908	300
193	4	0	0	0	1	0.513775825500488	1	1	769.776772022247	400
194	4	0	0	0	1	0.814157962799072	1	1	772.692560195923	200
195	4	0	0	0	1	0.754477024078369	1	1	775.408333063126	200
196	4	0	0	0	1	0.670088052749634	1	1	778.124153137207	400
197	4	0	0	0	1	0.763021230697632	1	1	781.039964199066	500
198	4	1	0	0	1	0	0	99	784.055730104446	500
199	4	0	0	0	2	0.756041049957275	2	1	787.851328134537	100
200	4	0	0	0	2	0	0	99	790.470281124115	400
201	4	0	0	0	2	0.604784965515137	2	1	794.118069171906	100
202	4	0	1	0	2	0.563896894454956	2	1	796.735000133514	300
203	4	0	0	0	2	0.851395130157471	2	1	799.550844192505	500
204	4	0	0	0	1	0	0	99	802.5666410923	100
205	4	0	0	0	2	0.907518148422241	1	2	805.99515914917	100
206	4	0	0	0	1	0.915550947189331	1	1	808.614645004272	500
207	4	1	0	0	2	0.883979082107544	2	1	811.630575180054	400
208	4	0	0	0	1	0	0	99	814.546224117279	100
209	4	1	0	0	2	0	0	99	818.340750217438	500
210	4	0	0	0	2	0.000655889511108398	2	1	822.140089035034	300
211	4	0	0	0	2	0	0	99	824.95961523056	200
212	4	0	1	0	1	0.242555141448975	2	2	828.388137102127	500
213	4	0	0	0	2	0.666350841522217	2	1	831.40767121315	100
214	4	0	0	0	2	0	0	99	834.023404121399	400
215	4	0	0	0	2	0.746381998062134	2	1	837.451975107193	100
216	4	0	0	0	1	0.93034291267395	1	1	840.071524143219	300
217	4	0	0	0	1	0.731106996536255	1	1	842.887389183044	400
218	4	0	0	0	1	0.822893857955933	1	1	845.803176164627	400
219	4	0	0	0	2	0.507340908050537	1	2	848.718930006027	400
220	4	0	0	0	1	0.575497150421143	1	1	851.634695053101	300
221	4	1	0	0	1	0.159412860870361	1	1	854.450449228287	500
222	4	0	0	0	1	0.732676029205322	1	1	857.466257095337	500
223	4	0	0	0	2	0.68832802772522	1	2	860.481971025467	200
224	4	0	0	0	1	0.000551939010620117	2	2	863.197709083557	300
225	4	0	1	0	2	0.972610950469971	2	1	866.013531208038	300
226	4	0	0	0	1	0.773718118667603	2	2	868.829314231873	200
227	4	0	0	0	1	0.777988910675049	1	1	871.545110225677	200
228	4	0	0	0	1	0.637013912200928	1	1	874.260932207108	200
229	4	0	0	0	2	0.98539400100708	1	2	876.976752996445	300
230	4	0	0	0	2	0.945381164550781	2	1	879.792586088181	300
231	4	0	0	0	2	0.713150978088379	2	1	882.608366012573	100
232	4	0	0	0	1	0.000432014465332031	2	2	885.22415804863	100
233	4	0	0	0	2	0.113240003585815	2	1	887.840028047562	400
234	4	0	0	0	1	0.165817022323608	2	2	890.755905151367	300
235	4	0	0	0	1	0	0	99	893.571639060974	100
236	4	0	1	0	2	0	0	99	897.366108179092	300
237	4	0	0	0	2	0.712200880050659	2	1	901.164055109024	200
238	4	0	0	0	2	0.558167934417725	2	1	903.885064125061	400
239	4	0	0	0	1	0	0	99	906.800886154175	200
240	4	0	0	0	2	0	0	99	910.229428052902	200
