TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
170	3	1	0	0	1	0.554824113845825	1	1	512.14525604248	300
171	3	0	0	0	2	0.423959970474243	2	1	514.951045036316	300
172	3	0	1	0	2	0.482168912887573	2	1	517.763447999954	300
173	3	0	0	0	1	0.477330923080444	1	1	520.575881004333	400
174	3	0	0	0	1	0.891535043716431	1	1	523.488328933716	400
175	3	0	0	0	1	0.498489856719971	1	1	526.394007921219	400
176	3	0	0	0	2	0.504689931869507	2	1	529.299787998199	300
177	3	0	0	0	2	0.531924962997437	2	1	532.105456113815	300
178	3	0	0	0	1	0.479403972625732	1	1	534.917884111404	400
179	3	0	0	0	2	0.710255146026611	2	1	537.830303907394	400
180	3	0	0	0	1	0.499311208724976	1	1	540.736009120941	100
181	4	0	1	0	2	0.44683313369751	2	1	631.619725942612	100
182	4	0	0	0	2	0.459182024002075	2	1	634.232106924057	400
183	4	0	1	0	1	0.433414936065674	1	1	637.144601106644	400
184	4	0	0	0	1	0.551199197769165	1	1	640.050346136093	500
185	4	0	0	0	2	0.507113933563232	2	1	643.05606007576	100
186	4	1	0	0	2	0.550899982452393	2	1	645.668406009674	300
187	4	0	0	0	2	0.457221031188965	2	1	648.480929136276	300
188	4	0	0	0	1	0.589097023010254	1	1	651.293313980103	500
189	4	0	0	0	2	0.457573175430298	2	1	654.30576300621	400
190	4	0	0	0	1	0.438476800918579	1	1	657.218101024628	100
191	4	0	0	0	1	0.506018877029419	1	1	659.823812961578	100
192	4	0	0	0	1	0.462443828582764	1	1	662.436285972595	100
193	4	0	0	0	2	0.481055974960327	2	1	665.048743009567	200
194	4	0	1	0	2	0.495209932327271	2	1	667.761238098145	100
195	4	0	0	0	1	0.458823919296265	1	1	670.36700797081	500
196	4	0	0	0	1	0.470800161361694	1	1	673.379509925842	300
197	4	0	0	0	1	0.434638977050781	1	1	676.191849946976	400
198	4	0	1	0	1	0.496598958969116	1	1	679.104291915894	400
199	4	0	0	0	2	0.454524993896484	2	1	682.01001906395	500
200	4	0	0	0	1	0.466119050979614	1	1	685.015730142593	300
201	4	0	0	0	2	0.533330917358398	2	1	687.828102111816	500
202	4	0	0	0	1	0.537249088287354	1	1	690.840517044067	400
203	4	0	0	0	2	0.582817077636719	2	1	693.752871990204	400
204	4	0	0	0	2	0.573051929473877	2	1	696.658577919006	300
205	4	0	0	0	1	0.425936937332153	1	1	699.464293003082	300
206	4	0	0	0	1	0.500993967056274	1	1	702.276721000671	200
207	4	0	0	0	1	0.507478952407837	1	1	704.98912191391	400
208	4	1	0	0	2	0.560456037521362	2	1	707.894920110703	200
209	4	0	0	0	1	0.495033979415894	1	1	710.600616931915	500
210	4	1	0	0	1	0.546971797943115	1	1	713.606421947479	300
211	4	0	0	0	2	0.50179386138916	2	1	716.4187541008	500
212	4	0	0	0	2	0.497602939605713	2	1	719.431199073792	200
213	4	0	0	0	1	0.567368030548096	1	1	722.143532037735	400
214	4	0	0	0	2	0.654361009597778	2	1	725.049324989319	100
215	4	0	0	0	1	0.44189715385437	1	1	727.655045032501	500
216	4	0	0	0	1	0.460875034332275	1	1	730.667526960373	100
217	4	0	0	0	2	0.424245119094849	2	1	733.279882907867	300
218	4	1	0	0	2	0.571416854858398	2	1	736.092370986938	500
219	4	0	0	0	2	0.536527872085571	2	1	739.104799985886	200
220	4	1	0	0	1	0.437598943710327	1	1	741.817142963409	500
221	4	0	0	0	2	0.433238983154297	2	1	744.822921991348	100
222	4	0	0	0	2	0.461108922958374	2	1	747.435277938843	200
223	4	0	1	0	1	0.435777902603149	1	1	750.147768974304	300
224	4	0	0	0	2	0.455215930938721	2	1	752.953541994095	200
225	4	1	0	0	1	0.460267782211304	1	1	755.665966033936	200
226	4	0	0	0	2	0.770895004272461	2	1	758.371752977371	200
227	4	0	0	0	1	0.424742937088013	1	1	761.077515125275	400
228	4	0	0	0	2	0.54279613494873	2	1	763.983322143555	100
229	4	0	0	0	1	0.370133876800537	1	1	766.589031934738	200
230	4	0	0	0	1	0.552703142166138	1	1	769.301537036896	200
231	4	0	0	0	2	0.535661935806274	2	1	772.007309913635	300
232	4	0	0	0	2	0.458989143371582	2	1	774.813091993332	400
233	4	0	0	0	2	0.45707893371582	2	1	777.725521087646	500
234	4	0	1	0	2	0.523677825927734	2	1	780.731251001358	500
235	4	0	0	0	1	0.479313135147095	1	1	783.743601083755	300
236	4	0	0	0	1	0.491037845611572	1	1	786.555949926376	400
237	4	0	0	0	2	0.491414785385132	2	1	789.468379020691	300
238	4	0	0	0	2	0.485558032989502	2	1	792.274091959	100
239	4	0	0	0	1	0.416611909866333	1	1	794.886500120163	200
240	4	0	0	0	1	0.527493000030518	1	1	797.599008083344	100
