TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
51	1	0	0	0	2	0.538110017776489	2	1	140.887867927551	400
52	1	0	0	0	1	0.541491985321045	1	1	143.803648948669	100
53	1	1	0	0	1	0.577883958816528	1	1	146.419582843781	500
54	1	0	0	0	1	0.716714859008789	1	1	149.435243844986	200
55	1	1	0	0	2	0.744853019714355	2	1	152.151075839996	500
56	1	0	0	0	1	0.617558002471924	1	1	155.166638851166	300
57	1	0	0	0	2	0.545435905456543	1	2	157.982314825058	500
58	1	0	0	0	2	0.718863010406494	2	1	160.998205900192	100
59	1	0	0	0	1	0.676115036010742	1	1	163.61381483078	200
60	1	0	0	0	1	0.558544158935547	1	1	166.32964682579	100
61	2	0	0	0	1	0.596702814102173	1	1	199.835255861282	300
62	2	1	0	0	2	0.611418962478638	2	1	202.651310920715	400
63	2	0	0	0	1	0.578559160232544	1	1	205.567070007324	300
64	2	0	0	0	2	0.560209989547729	2	1	208.382772922516	200
65	2	0	0	0	1	0.494267225265503	1	1	211.098527908325	500
66	2	0	0	0	2	0.496269941329956	2	1	214.114310026169	500
67	2	0	0	0	1	0.438637018203735	1	1	217.130010843277	300
68	2	0	0	0	2	0.590904951095581	2	1	219.945684909821	500
69	2	0	0	0	1	0.383687973022461	1	1	222.961452960968	400
70	2	0	0	0	2	0.476263046264648	2	1	225.877166032791	300
71	2	0	1	0	1	0.609697818756104	1	1	228.692795991898	500
72	2	0	0	0	1	0.381662130355835	1	1	231.708564996719	100
73	2	0	0	0	2	0.576445817947388	2	1	234.32429599762	100
74	2	0	1	0	2	0.620404005050659	2	1	236.94011592865	100
75	2	0	0	0	2	0.484923839569092	2	1	239.555927991867	400
76	2	1	0	0	1	0.608330011367798	1	1	242.471734046936	400
77	2	0	0	0	1	0.605975151062012	1	1	245.387466907501	500
78	2	1	0	0	1	0.40217399597168	1	1	248.403185844421	400
79	2	0	0	0	1	0.690407991409302	1	1	251.318876028061	100
80	2	1	0	0	1	0.602045059204102	1	1	253.934625864029	200
81	2	0	0	0	1	0.481161832809448	1	1	256.650405883789	200
82	2	0	0	0	1	0.65871000289917	1	1	259.366188049316	300
83	2	0	0	0	2	0.546924114227295	2	1	262.181985855103	200
84	2	0	0	0	1	0.727340221405029	1	1	264.89771604538	200
85	2	0	0	0	2	0.634968042373657	2	1	267.613518953323	400
86	2	0	0	0	2	0.712049007415771	2	1	270.529312849045	300
87	2	0	0	0	2	0.527146816253662	2	1	273.345028877258	100
88	2	1	0	0	2	0.280457973480225	1	2	275.96088385582	100
89	2	0	0	0	1	0.444234132766724	1	1	278.576612949371	100
90	2	0	0	0	2	0.457015037536621	2	1	281.192430019379	400
91	2	0	1	0	1	0.628782987594604	1	1	284.108248949051	500
92	2	0	0	0	1	0.701192855834961	1	1	287.123963832855	100
93	2	0	0	0	1	0.57991886138916	1	1	289.739629983902	200
94	2	0	1	0	2	0.547877073287964	2	1	292.455406904221	300
95	2	0	0	0	2	0.745975017547607	2	1	295.271246910095	200
96	2	0	0	0	2	0.596002101898193	2	1	297.987010955811	500
97	2	0	0	0	1	0.630358934402466	1	1	301.002806901932	100
98	2	0	0	0	1	0.600976943969727	1	1	303.618494033813	500
99	2	0	0	0	1	0.529680013656616	1	1	306.634287834167	200
100	2	1	0	0	2	0.63617205619812	2	1	309.350009918213	500
101	2	0	0	0	1	0.512933969497681	1	1	312.365800857544	200
102	2	0	0	0	1	0.559616088867188	1	1	315.081416845322	500
103	2	0	1	0	1	0.568033933639526	1	1	318.097237825394	400
104	2	0	0	0	2	0.429172039031982	1	2	321.012963056564	400
105	2	0	0	0	1	0.609125137329102	1	1	323.928679943085	300
106	2	0	0	0	2	0.000432968139648438	1	2	326.744400978088	400
107	2	0	0	0	2	0.740746021270752	1	2	329.660177946091	200
108	2	0	0	0	2	0.511343002319336	1	2	332.375855922699	200
109	2	0	0	0	1	0.805465936660767	2	2	335.091672897339	300
110	2	0	0	0	2	0.862035036087036	2	1	337.907454967499	300
111	2	0	0	0	2	0.603725910186768	2	1	340.723204851151	300
112	2	0	0	0	2	0.548959016799927	2	1	343.538957834244	100
113	2	0	1	0	2	0.519415140151978	2	1	346.154696941376	400
114	2	0	0	0	1	0.722774982452393	1	1	349.070541858673	300
115	2	0	0	0	1	0.491381883621216	1	1	351.886252880096	100
116	2	0	0	0	2	0.572496891021729	2	1	354.502014875412	200
117	2	0	0	0	2	0.56865406036377	2	1	357.217768907547	500
118	2	0	0	0	2	0.637723922729492	2	1	360.233625888824	500
119	2	0	0	0	1	0.345335960388184	1	1	363.249228000641	400
120	2	0	0	0	2	0.531366109848022	2	1	366.164988994598	100
121	3	0	0	0	1	0.0063478946685791	1	1	383.309102058411	400
122	3	0	0	0	2	0.00259709358215332	1	2	386.225180864334	100
123	3	0	0	0	2	0.497079849243164	2	1	388.840919971466	200
124	3	0	0	0	2	0.734565019607544	2	1	391.556635856628	100
125	3	0	0	0	2	0.556918859481812	2	1	394.172479867935	200
126	3	0	0	0	2	0.538130044937134	2	1	396.888313055038	300
127	3	0	0	0	2	0.682317018508911	2	1	399.704087018967	500
128	3	0	0	0	1	0.642668008804321	1	1	402.719837903976	200
129	3	0	1	0	1	0.688858032226562	1	1	405.435555934906	100
130	3	0	0	0	1	0.671188116073608	1	1	408.051327943802	400
131	3	0	1	0	2	0.547494888305664	2	1	410.967159032822	300
132	3	0	0	0	1	0.524217128753662	1	1	413.782881975174	400
133	3	0	0	0	2	0.602172136306763	2	1	416.698569059372	400
134	3	0	0	0	2	0.539534091949463	2	1	419.614338874817	200
135	3	0	0	0	1	0.657125949859619	1	1	422.330072879791	200
136	3	0	0	0	2	0.671398162841797	2	1	425.045821905136	400
137	3	0	0	0	2	0.672623872756958	2	1	427.96163892746	200
138	3	0	0	0	2	0.549118995666504	2	1	430.677366018295	200
139	3	0	0	0	2	0.529225826263428	2	1	433.393143892288	200
140	3	0	1	0	2	0.449066162109375	2	1	436.109143972397	300
141	3	0	0	0	2	0.621711015701294	2	1	438.924797058105	100
142	3	1	0	0	2	0.58968186378479	2	1	441.540498018265	100
143	3	0	0	0	1	0.483184099197388	1	1	444.156298875809	100
144	3	0	0	0	1	0.501849174499512	1	1	446.772122859955	300
145	3	0	0	0	1	0.439714908599854	1	1	449.588032007217	500
146	3	0	1	0	1	0.590723037719727	1	1	452.603692054749	400
147	3	0	0	0	2	0.626914978027344	2	1	455.519395828247	200
148	3	0	0	0	1	0.484688997268677	2	2	458.235112905502	100
149	3	0	1	0	2	0.717578887939453	2	1	460.850894927979	400
150	3	0	0	0	1	0.587738990783691	1	1	463.766749858856	500
151	3	1	0	0	1	0.587671041488647	1	1	466.782438993454	200
152	3	0	0	0	2	0.667464971542358	2	1	469.498119831085	500
153	3	0	0	0	2	0.545077085494995	2	1	472.513911962509	300
154	3	0	0	0	2	0.594134092330933	2	1	475.329612016678	400
155	3	0	0	0	2	0.533254146575928	2	1	478.245360851288	500
156	3	0	0	0	1	0.668156862258911	1	1	481.261085033417	500
157	3	0	0	0	1	0.470993041992188	1	1	484.276826858521	400
158	3	0	0	0	1	0.571946859359741	1	1	487.192450046539	100
159	3	1	0	0	2	0.554521083831787	2	1	489.808197975159	500
160	3	0	0	0	1	0.522880077362061	1	1	492.823984861374	300
161	3	0	0	0	2	0.587126970291138	2	1	495.639688014984	300
162	3	0	0	0	1	0.492301940917969	1	1	498.455435991287	300
163	3	0	0	0	2	0.00119495391845703	1	2	501.271162986755	400
164	3	0	1	0	1	0.664829015731812	1	1	504.186964035034	100
165	3	0	0	0	1	0.76024603843689	1	1	506.802667856216	500
166	3	0	0	0	1	0.00044703483581543	1	1	509.818490982056	100
167	3	0	0	0	2	0.566153049468994	1	2	512.434167861938	500
168	3	0	0	0	1	0.570029973983765	1	1	515.450006961823	500
169	3	1	0	0	1	0.624958992004395	1	1	518.465692996979	100
170	3	0	0	0	1	0.633627891540527	1	1	521.081370830536	400
171	3	1	0	0	2	0.565804958343506	2	1	523.997211933136	300
172	3	0	0	0	1	0.678812026977539	1	1	526.812926054001	500
173	3	1	0	0	1	0.934667110443115	1	1	529.828758001328	100
174	3	0	0	0	1	0.472881078720093	1	1	532.44438290596	400
175	3	0	0	0	1	0.507124900817871	1	1	535.360185861588	300
176	3	0	0	0	2	0.682950019836426	2	1	538.175920963287	300
177	3	0	0	0	1	0.483956813812256	1	1	540.991654872894	500
178	3	0	0	0	2	0.475780010223389	2	1	544.007442951202	200
179	3	0	0	0	1	0.639923810958862	1	1	546.723104000092	300
180	3	0	0	0	2	0.67579984664917	2	1	549.538913011551	200
181	4	1	0	0	1	0.742640972137451	1	1	556.369616985321	100
182	4	0	0	0	1	0.349914073944092	1	1	558.985780954361	100
183	4	0	0	0	2	0.54584813117981	2	1	561.601608037949	100
184	4	0	0	0	1	0.719192028045654	1	1	564.217401981354	500
185	4	0	0	0	1	0.675150871276855	1	1	567.233234882355	100
186	4	0	1	0	1	0.74721884727478	1	1	569.848964929581	300
187	4	0	0	0	2	0.258644104003906	1	2	572.664842844009	300
188	4	0	1	0	2	0.580704927444458	2	1	575.480552911758	200
189	4	0	0	0	2	0.639228820800781	2	1	578.196257829666	500
190	4	0	0	0	2	0.705315113067627	2	1	581.212023973465	400
191	4	0	0	0	2	0.545141935348511	2	1	584.12771987915	200
192	4	0	0	0	1	0.560721874237061	1	1	586.843396902084	200
193	4	0	0	0	2	0.534641981124878	2	1	589.5592648983	400
194	4	0	0	0	2	0.637639045715332	2	1	592.475038051605	200
195	4	0	0	0	1	0.614629030227661	1	1	595.190749883652	300
196	4	0	0	0	2	0.497035980224609	2	1	598.006546974182	200
197	4	0	0	0	2	0.603744983673096	2	1	600.722300052643	500
198	4	0	0	0	2	0.528584003448486	1	2	603.738064050674	200
199	4	0	0	0	1	0.485677003860474	1	1	606.453768014908	500
200	4	0	0	0	2	0.495150089263916	2	1	609.469560861588	400
201	4	0	0	0	1	0.482886075973511	1	1	612.385241031647	400
202	4	0	0	0	2	0.511174201965332	2	1	615.301022052765	400
203	4	0	0	0	2	0.620192050933838	2	1	618.216688871384	500
204	4	1	0	0	1	0.621325016021729	1	1	621.232403039932	200
205	4	0	0	0	2	0.559869050979614	2	1	623.948077917099	100
206	4	0	0	0	1	0.519786834716797	1	1	626.563887834549	100
207	4	0	0	0	1	0.480081081390381	1	1	629.179708957672	300
208	4	0	0	0	2	0.597881078720093	2	1	631.995523929596	100
209	4	0	1	0	2	0.592242002487183	2	1	634.611289024353	500
210	4	0	0	0	1	0.745090961456299	1	1	637.627094984055	500
211	4	1	0	0	1	0.546468019485474	1	1	640.642832040787	100
212	4	0	0	0	2	0.506006956100464	2	1	643.258457899094	400
213	4	0	1	0	1	0.641139030456543	1	1	646.174289941788	400
214	4	0	0	0	2	0.521095991134644	2	1	649.09001493454	400
215	4	0	0	0	1	0.0531799793243408	1	1	652.005777835846	400
216	4	1	0	0	2	0.648550987243652	2	1	654.921447992325	300
217	4	0	0	0	1	0.442957162857056	1	1	657.737179994583	400
218	4	0	0	0	1	0.396472930908203	1	1	660.652960062027	200
219	4	0	1	0	2	0.420661926269531	1	2	663.368660926819	300
220	4	0	0	0	2	0.675693988800049	2	1	666.184447050095	500
221	4	0	1	0	1	0.572764873504639	1	1	669.200196027756	500
222	4	0	0	0	1	0.44350790977478	2	2	672.215893030167	300
223	4	0	0	0	2	0.549038887023926	1	2	675.031577825546	400
224	4	0	0	0	2	0.489048957824707	2	1	677.947345972061	300
225	4	0	0	0	1	0.777425050735474	1	1	680.7630610466	100
226	4	0	0	0	1	0.777413129806519	1	1	683.378816843033	300
227	4	0	0	0	1	0.726687908172607	1	1	686.194630861282	500
228	4	0	0	0	1	0.666045904159546	1	1	689.210392951965	500
229	4	0	0	0	1	0.840552806854248	1	1	692.226150035858	200
230	4	0	0	0	1	0.607327938079834	1	1	694.94174695015	300
231	4	1	0	0	2	0.665181875228882	2	1	697.75753903389	400
232	4	0	0	0	1	0.616039037704468	1	1	700.673310041428	500
233	4	0	0	0	1	0.659487009048462	1	1	703.689038991928	300
234	4	0	0	0	2	0.676340818405151	1	2	706.504755973816	100
235	4	0	0	0	1	0.783719062805176	1	1	709.12038397789	200
236	4	0	0	0	2	0.00667715072631836	1	2	711.836278915405	100
237	4	1	0	0	2	0.0853769779205322	2	1	714.452107906342	200
238	4	0	0	0	1	0.67676305770874	1	1	717.167912960052	200
239	4	0	0	0	2	0.202495098114014	1	2	719.883684873581	300
240	4	0	0	0	2	0.537405014038086	2	1	722.699449062347	100
