TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
60	1	0	0	0	1	0.43730902671814	1	1	165.908328056335	500
61	2	0	0	0	1	0.477540016174316	1	1	178.152704000473	100
62	2	0	0	0	2	0.399803876876831	2	1	180.768555879593	400
63	2	0	0	0	1	0.427544832229614	1	1	183.684151887894	200
64	2	0	0	0	2	0.431771993637085	2	1	186.399590969086	300
65	2	0	0	0	1	0.568173885345459	1	1	189.215127944946	200
66	2	0	0	0	1	0.603559017181396	1	1	191.930634021759	500
67	2	1	0	0	1	0.476035833358765	1	1	194.946173906326	200
68	2	0	0	0	2	0.440375804901123	2	1	197.661605834961	400
69	2	0	0	0	1	0.443717002868652	1	1	200.577152013779	300
70	2	0	1	0	2	0.516133069992065	2	1	203.392622947693	300
71	2	0	0	0	1	0.413081884384155	1	1	206.208140850067	300
72	2	0	0	0	2	0.405143022537231	2	1	209.023659944534	300
73	2	0	0	0	2	0.40539288520813	2	1	211.839171886444	500
74	2	0	0	0	1	0.508771896362305	1	1	214.854709863663	300
75	2	0	0	0	1	0.53364896774292	1	1	217.670104980469	300
76	2	0	0	0	1	0.429696083068848	1	1	220.485645055771	100
77	2	0	0	0	2	0.589922189712524	2	1	223.101171016693	200
78	2	1	0	0	1	0.506927013397217	1	1	225.81679391861	500
79	2	0	0	0	1	0.448500156402588	1	1	228.832391023636	100
80	2	1	0	0	2	0.474035978317261	2	1	231.447929859161	200
81	2	0	0	0	1	0.415338039398193	1	1	234.163439035416	100
82	2	0	0	0	1	0.47845196723938	1	1	236.779022932053	400
83	2	0	0	0	1	0.506232023239136	1	1	239.694653987885	100
84	2	0	0	0	2	0.747889995574951	2	1	242.310168981552	400
85	2	0	1	0	1	0.687071800231934	1	1	245.225797891617	300
86	2	0	0	0	1	0.503243923187256	1	1	248.041305065155	200
87	2	0	0	0	2	0.395418882369995	2	1	250.75686788559	400
88	2	0	0	0	1	0.397900819778442	1	1	253.672462940216	400
89	2	1	0	0	1	0.491752147674561	1	1	256.587990999222	100
90	2	0	0	0	2	0.436084032058716	2	1	259.203508853912	500
91	2	0	0	0	1	0.41246509552002	1	1	262.219146966934	100
92	2	1	0	0	2	0.539571046829224	2	1	264.834640026093	500
93	2	0	0	0	1	0.444476127624512	1	1	267.850295066833	500
94	2	0	0	0	2	0.396817922592163	2	1	270.865787982941	400
95	2	0	0	0	2	0.497269153594971	2	1	273.78128695488	300
96	2	0	0	0	2	0.5295729637146	2	1	276.59681892395	100
97	2	0	0	0	1	0.468986034393311	1	1	279.21239900589	500
98	2	0	1	0	1	0.59379506111145	1	1	282.228067874908	200
99	2	0	0	0	2	0.437704086303711	2	1	284.943574905396	400
100	2	0	0	0	2	0.538383007049561	2	1	287.859204053879	500
101	2	0	0	0	1	0.433650016784668	1	1	290.874738931656	200
102	2	0	0	0	2	0.494593143463135	2	1	293.590254068375	200
103	2	0	0	0	1	0.531141996383667	1	1	296.305886030197	100
104	2	0	0	0	2	0.450639009475708	2	1	298.921517848969	500
105	2	0	0	0	1	0.450758934020996	1	1	301.937196969986	400
106	2	0	0	0	2	0.39761209487915	2	1	304.85272192955	200
107	2	0	0	0	2	0.539531946182251	2	1	307.568322896957	300
108	2	0	0	0	1	0.427863121032715	1	1	310.383919000626	200
109	2	1	0	0	2	0.535449028015137	2	1	313.099531888962	400
110	2	0	0	0	1	0.522619962692261	1	1	316.0151720047	400
111	2	0	1	0	1	0.65595006942749	1	1	318.930740833282	100
112	2	0	0	0	2	0.408071041107178	2	1	321.546321868896	300
113	2	0	0	0	2	0.472141027450562	2	1	324.361997842789	200
114	2	0	0	0	1	0.388469934463501	1	1	327.077610015869	500
115	2	0	1	0	2	0.460427045822144	2	1	330.093271017075	400
116	2	0	0	0	2	0.513083934783936	2	1	333.008807897568	100
117	2	0	0	0	2	0.488981962203979	2	1	335.624421834946	500
118	2	0	0	0	2	0.505176067352295	2	1	338.640079975128	500
119	2	0	0	0	2	0.408046007156372	2	1	341.655632019043	300
120	2	0	1	0	2	0.794049024581909	2	1	344.471194028854	100
121	3	0	0	0	2	0.502813100814819	2	1	355.416748046875	300
122	3	0	0	0	2	0.495289087295532	2	1	358.23277592659	500
123	3	1	0	0	1	0.526932954788208	1	1	361.248399972916	500
124	3	0	0	0	2	0.405574083328247	2	1	364.263967990875	300
125	3	0	0	0	1	0.415792942047119	1	1	367.079519987106	200
126	3	0	0	0	2	0.387983798980713	2	1	369.795157909393	400
127	3	0	0	0	2	0.368139028549194	2	1	372.710834980011	100
128	3	0	0	0	2	0.527081966400146	2	1	375.326439857483	400
129	3	0	0	0	2	0.396547079086304	2	1	378.242152929306	400
130	3	1	0	0	2	0.506209850311279	2	1	381.157768964767	200
131	3	0	0	0	1	0.452778100967407	1	1	383.873384952545	100
132	3	0	0	0	2	0.403831005096436	2	1	386.489058971405	500
133	3	0	0	0	2	0.455335855484009	2	1	389.504780054092	200
134	3	0	0	0	1	0.481320142745972	1	1	392.22039103508	300
135	3	0	0	0	2	0.505673885345459	2	1	395.036052942276	100
136	3	0	0	0	2	0.433757066726685	2	1	397.651703834534	300
137	3	1	0	0	1	0.484458923339844	1	1	400.467427968979	400
138	3	0	0	0	1	0.493773937225342	1	1	403.383079051971	300
139	3	0	0	0	1	0.471036911010742	1	1	406.198698997498	100
140	3	0	0	0	1	0.470038890838623	1	1	408.814358949661	300
141	3	0	0	0	2	0.437297821044922	2	1	411.630085945129	300
142	3	0	0	0	1	0.590349912643433	1	1	414.445745944977	100
143	3	0	0	0	1	0.4546058177948	1	1	417.061398983002	100
144	3	0	0	0	2	0.488429069519043	2	1	419.677137851715	500
145	3	0	0	0	2	0.403489112854004	2	1	422.692868947983	400
146	3	0	0	0	2	0.529534101486206	2	1	425.608500003815	200
147	3	0	0	0	1	0.432227849960327	1	1	428.324096918106	400
148	3	0	0	0	1	0.467781066894531	1	1	431.239809036255	500
149	3	0	1	0	2	0.451935052871704	2	1	434.255434036255	400
150	3	0	0	0	1	0.455129146575928	1	1	437.171035051346	500
151	3	1	0	0	1	0.549406051635742	1	1	440.186667919159	100
152	3	0	0	0	1	0.480885028839111	1	1	442.802268028259	200
153	3	0	0	0	1	0.460969924926758	1	1	445.518017053604	500
154	3	0	1	0	2	0.518413066864014	2	1	448.533727884293	300
155	3	0	0	0	1	0.427289962768555	1	1	451.349329948425	200
156	3	0	1	0	1	0.705427169799805	1	1	454.065012931824	300
157	3	0	0	0	1	0.63326096534729	1	1	456.880725860596	100
158	3	0	1	0	2	0.825349092483521	2	1	459.496398925781	200
159	3	0	0	0	2	0.508809089660645	2	1	462.212146043777	400
160	3	1	0	0	2	0.466948986053467	2	1	465.127862930298	100
161	3	0	0	0	1	0.410536050796509	1	1	467.743517875671	100
162	3	0	0	0	2	0.426233053207397	2	1	470.359264850616	200
163	3	0	0	0	2	0.485924959182739	2	1	473.075012922287	200
164	3	1	0	0	2	0.458078861236572	2	1	475.790739059448	400
165	3	0	0	0	2	0.494580030441284	2	1	478.706456899643	500
166	3	0	0	0	1	0.550806999206543	1	1	481.722103834152	500
167	3	0	0	0	2	0.471341848373413	2	1	484.737735033035	100
168	3	0	1	0	1	0.541900873184204	1	1	487.353339910507	500
169	3	0	0	0	1	0.495275020599365	1	1	490.36910700798	200
170	3	0	1	0	1	0.475438117980957	1	1	493.084722995758	300
171	3	0	0	0	1	0.515666961669922	1	1	495.900454044342	400
172	3	0	0	0	1	0.383561849594116	1	1	498.816129922867	200
173	3	0	0	0	1	0.483959913253784	1	1	501.531811952591	100
174	3	0	0	0	1	0.593366146087646	1	1	504.147536039352	400
175	3	0	0	0	1	0.536397933959961	1	1	507.0633020401	500
176	3	0	0	0	1	0.425712823867798	1	1	510.0789539814	300
177	3	0	0	0	2	0.511124849319458	2	1	512.894583940506	400
178	3	0	0	0	2	0.589648962020874	2	1	515.810286045074	500
179	3	0	0	0	2	0.421137094497681	2	1	518.825947999954	200
180	3	0	0	0	2	0.401365995407104	2	1	521.541581869125	300
181	4	0	0	0	1	0.569753170013428	1	1	530.78812789917	400
182	4	0	0	0	2	0.42273998260498	2	1	533.70414185524	400
183	4	0	0	0	1	0.45839786529541	1	1	536.619818925858	200
184	4	0	0	0	1	0.502650022506714	1	1	539.335494995117	100
185	4	0	0	0	2	0.390933036804199	2	1	541.951222896576	300
186	4	0	0	0	2	0.412932872772217	2	1	544.7670109272	500
187	4	0	0	0	2	0.407059907913208	2	1	547.782713890076	500
188	4	0	0	0	2	0.407722949981689	2	1	550.798353910446	400
189	4	1	0	0	2	0.580703973770142	2	1	553.713994979858	500
190	4	0	0	0	2	0.434501886367798	2	1	556.729657888412	400
191	4	0	0	0	1	0.448490858078003	1	1	559.645302057266	500
192	4	1	0	0	2	0.608356952667236	2	1	562.661040067673	500
193	4	0	0	0	2	0.576507091522217	2	1	565.676619052887	300
194	4	0	0	0	1	0.492527008056641	1	1	568.492290973663	200
195	4	0	0	0	2	0.443596124649048	2	1	571.208001852036	100
196	4	0	0	0	2	0.557349920272827	2	1	573.823726892471	400
197	4	0	0	0	1	0.537141084671021	1	1	576.739515066147	100
198	4	0	0	0	1	0.425630807876587	1	1	579.355185985565	100
199	4	0	0	0	1	0.49627685546875	1	1	581.970970869064	500
200	4	0	0	0	2	0.498212099075317	2	1	584.986768960953	500
201	4	0	1	0	2	0.522827863693237	2	1	588.002400875092	300
202	4	0	0	0	1	0.51151704788208	1	1	590.818081855774	400
203	4	0	0	0	1	0.435263156890869	1	1	596.033004999161	400
204	4	1	0	0	1	0.446975946426392	1	1	598.948688983917	500
205	4	0	0	0	2	0.431378126144409	2	1	601.964395999908	400
206	4	0	0	0	2	0.41175103187561	2	1	604.880032062531	500
207	4	0	0	0	2	0.498402118682861	2	1	607.895714998245	300
208	4	0	1	0	1	0.481186866760254	1	1	610.711375951767	400
209	4	0	0	0	1	0.656527996063232	1	1	613.62708902359	500
210	4	0	0	0	1	0.450073957443237	1	1	616.642784833908	200
211	4	0	0	0	1	0.452671051025391	1	1	619.358439922333	100
212	4	0	0	0	1	0.514904975891113	1	1	621.974196910858	100
213	4	0	1	0	1	0.517915964126587	1	1	624.589947938919	200
214	4	0	0	0	1	0.529122114181519	1	1	627.305783987045	200
215	4	0	0	0	2	0.501206159591675	2	1	630.02153801918	500
216	4	0	1	0	1	0.548002958297729	1	1	633.037302017212	300
217	4	0	0	0	1	0.58617091178894	1	1	635.852962017059	400
218	4	0	0	0	2	0.409909009933472	2	1	638.768692016602	200
219	4	0	1	0	2	0.422559976577759	2	1	641.484398841858	500
220	4	0	0	0	2	0.41767406463623	2	1	644.500155925751	400
221	4	0	0	0	1	0.623961210250854	1	1	647.415812969208	100
222	4	0	0	0	1	0.434767961502075	1	1	650.031514883041	300
223	4	0	0	0	2	0.395449876785278	2	1	652.847295045853	300
224	4	0	0	0	2	0.371717929840088	2	1	655.663028001785	300
225	4	0	0	0	2	0.371386051177979	2	1	658.478775024414	300
226	4	1	0	0	1	0.482373952865601	1	1	661.294570922852	200
227	4	0	0	0	1	0.496502876281738	1	1	664.010234832764	100
228	4	0	0	0	1	0.449203014373779	1	1	669.804622888565	100
229	4	0	0	0	2	0.433532953262329	2	1	672.424062013626	200
230	4	1	0	0	1	0.508738994598389	1	1	675.139862060547	100
231	4	0	0	0	1	0.566447019577026	1	1	677.75563788414	200
232	4	0	0	0	1	0.410184144973755	1	1	680.471441984177	300
233	4	0	0	0	1	0.441838026046753	1	1	683.287210941315	300
234	4	1	0	0	2	0.435579061508179	2	1	686.102948904037	200
235	4	0	0	0	1	0.508547067642212	1	1	688.818670988083	100
236	4	0	0	0	2	0.413960933685303	2	1	691.434682846069	400
237	4	0	0	0	2	0.642518043518066	2	1	694.350257873535	300
238	4	0	0	0	2	0.491337060928345	2	1	697.165957927704	200
239	4	0	1	0	2	0.46156907081604	2	1	699.881690979004	100
240	4	0	0	0	2	0.630970001220703	2	1	702.497467041016	200
