TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
44	1	0	0	0	1	0.542229890823364	1	1	121.075737953186	200
45	1	0	0	0	1	0.602337121963501	1	1	123.791258811951	100
46	1	0	0	0	2	0.537721872329712	2	1	126.406826972961	300
47	1	0	0	0	2	0.554304122924805	2	1	129.222455024719	500
48	1	0	0	0	2	0.531290054321289	2	1	132.238021850586	200
49	1	0	0	0	1	0.446681976318359	1	1	134.953492879868	100
50	1	1	0	0	1	0.662278890609741	1	1	137.569067001343	400
51	1	0	0	0	2	0.618824005126953	2	1	140.484705924988	500
52	1	0	0	0	2	0.539381980895996	2	1	143.500222921371	200
53	1	0	0	0	2	0.575680017471313	2	1	146.215713977814	100
54	1	0	0	0	2	0.535396099090576	2	1	148.831300020218	400
55	1	1	0	0	2	0.595635890960693	2	1	151.746948003769	100
56	1	0	0	0	1	0.667235851287842	1	1	154.362450838089	500
57	1	0	0	0	1	0.602924108505249	1	1	157.378118991852	500
58	1	0	0	0	2	0.540842056274414	2	1	160.393595933914	200
59	1	0	0	0	2	0.607686996459961	2	1	163.109115839005	300
60	1	0	1	0	2	0.519681930541992	2	1	165.924712896347	500
61	2	0	0	0	2	0.43139910697937	2	1	175.620410919189	200
62	2	0	0	0	1	0.467607021331787	1	1	178.336544036865	400
63	2	1	0	0	1	0.542937994003296	1	1	181.252306938171	200
64	2	0	0	0	1	0.523010015487671	1	1	183.967717885971	100
65	2	1	0	0	2	0.468226194381714	2	1	186.583365917206	200
66	2	0	0	0	2	0.535577058792114	2	1	189.29905295372	300
67	2	0	0	0	1	0.472856998443604	1	1	192.114652872086	300
68	2	0	0	0	2	0.401049137115479	2	1	194.930259943008	500
69	2	0	0	0	2	0.471050024032593	2	1	197.945873975754	200
70	2	0	0	0	2	0.500311851501465	2	1	200.661382913589	100
71	2	0	0	0	1	0.518141984939575	1	1	203.277022838593	100
72	2	0	0	0	1	0.564796924591064	1	1	205.892699956894	300
73	2	0	0	0	2	0.445595979690552	2	1	208.70837688446	500
74	2	0	0	0	2	0.532728910446167	2	1	211.723982810974	400
75	2	0	1	0	2	0.58431601524353	2	1	214.639519929886	100
76	2	0	0	0	2	0.506551027297974	2	1	217.255070924759	400
77	2	1	0	0	1	0.550287961959839	1	1	220.170771837234	300
78	2	0	0	0	1	0.566781044006348	1	1	222.986374855042	100
79	2	0	1	0	1	0.606735944747925	1	1	225.601960897446	500
80	2	0	0	0	1	0.575027942657471	1	1	228.617645025253	300
81	2	0	0	0	1	0.558164119720459	1	1	231.433195829391	500
82	2	0	0	0	2	0.575302839279175	2	1	234.448827028275	500
83	2	0	1	0	2	0.511693954467773	2	1	237.464373826981	400
84	2	0	0	0	2	0.548080205917358	2	1	240.379926919937	500
85	2	0	1	0	1	0.555956840515137	1	1	243.39550280571	200
86	2	0	0	0	1	0.872543096542358	1	1	246.111042022705	100
87	2	0	0	0	1	0.504585981369019	1	1	248.726694822311	300
88	2	0	0	0	1	0.487850904464722	1	1	251.542448997498	100
89	2	0	0	0	2	0.704480886459351	2	1	254.158048868179	200
90	2	0	0	0	1	0.508676052093506	1	1	256.873736858368	100
91	2	0	0	0	1	0.525402069091797	1	1	259.489419937134	400
92	2	0	0	0	1	0.561128854751587	1	1	262.405128002167	400
93	2	0	0	0	2	0.46875786781311	2	1	265.320749998093	500
94	2	0	0	0	2	0.573440074920654	2	1	268.336337804794	300
95	2	0	0	0	2	0.484902143478394	2	1	271.151919841766	300
96	2	0	0	0	2	0.494212865829468	2	1	273.967548847198	400
97	2	0	0	0	1	0.544672966003418	1	1	276.88320684433	400
98	2	1	0	0	2	0.597755193710327	2	1	279.79879784584	500
99	2	0	0	0	2	0.623311996459961	2	1	282.814429998398	300
100	2	1	0	0	2	0.56765604019165	2	1	285.629973888397	200
101	2	0	0	0	2	0.545681953430176	2	1	288.345633983612	100
102	2	0	0	0	2	0.514914989471436	2	1	290.961333990097	100
103	2	0	0	0	2	0.530647993087769	2	1	293.577046871185	200
104	2	0	0	0	1	0.679538011550903	1	1	296.292768001556	400
105	2	0	1	0	1	0.634570121765137	1	1	299.208459854126	300
106	2	0	0	0	1	0.602720022201538	1	1	302.02407002449	200
107	2	0	1	0	2	0.575774908065796	2	1	304.739724874496	200
108	2	0	0	0	2	0.508028984069824	2	1	307.45542883873	100
109	2	0	0	0	1	0.700469970703125	1	1	310.07111287117	300
110	2	1	0	0	1	0.620353937149048	1	1	312.88684797287	100
111	2	0	0	0	2	0.435314178466797	2	1	315.502496004105	300
112	2	0	0	0	1	0.460788011550903	1	1	318.318241834641	200
113	2	0	0	0	2	0.472340822219849	2	1	321.033910989761	400
114	2	0	0	0	1	0.530565977096558	1	1	323.949610948563	400
115	2	0	0	0	1	0.641082048416138	1	1	326.865247964859	400
116	2	0	0	0	2	0.437762022018433	2	1	329.780859947205	200
117	2	0	0	0	1	0.449743986129761	1	1	332.496503829956	500
118	2	0	0	0	2	0.442065000534058	2	1	335.512216806412	500
119	2	0	0	0	1	0.481878042221069	1	1	338.527815818787	500
120	2	0	0	0	1	0.690534114837646	1	1	341.543403863907	500
121	3	0	0	0	1	0.520092964172363	1	1	353.723037004471	400
122	3	1	0	0	2	0.50738000869751	2	1	356.638059854507	300
123	3	0	0	0	2	0.62552285194397	2	1	359.453692913055	100
124	3	0	0	0	1	0.58767294883728	1	1	362.069391012192	500
125	3	0	0	0	2	0.539391994476318	2	1	365.085126876831	300
126	3	0	0	0	2	0.611309051513672	2	1	367.900715827942	100
127	3	1	0	0	1	0.619465112686157	1	1	370.516467809677	500
128	3	0	0	0	1	0.594544887542725	1	1	373.532171964645	500
129	3	0	0	0	2	0.556486845016479	2	1	376.547784805298	200
130	3	1	0	0	2	0.568243980407715	2	1	379.263389825821	300
131	3	0	0	0	2	0.639086008071899	2	1	382.079111814499	500
132	3	0	0	0	1	0.591454982757568	1	1	385.094805955887	300
133	3	0	0	0	2	0.560055017471313	2	1	387.910391807556	400
134	3	0	0	0	2	0.557017803192139	2	1	390.826110839844	400
135	3	1	0	0	1	0.578227043151855	1	1	393.741741895676	100
136	3	0	0	0	2	0.68852686882019	2	1	396.357409954071	100
137	3	0	0	0	2	0.634186983108521	2	1	398.973143815994	100
138	3	0	0	0	2	0.61741304397583	2	1	401.588932037354	500
139	3	1	0	0	2	0.840595006942749	2	1	404.604696035385	100
140	3	0	0	0	2	0.641963958740234	2	1	407.220319032669	100
141	3	0	0	0	1	0.720723152160645	1	1	409.836059808731	300
142	3	0	0	0	1	0.514750003814697	1	1	412.651819944382	500
143	3	0	0	0	2	0.554996013641357	2	1	415.667526960373	400
144	3	0	0	0	2	0.607320070266724	2	1	418.583176851273	200
145	3	0	0	0	1	0.658087015151978	1	1	421.298820972443	400
146	3	0	1	0	2	0.662698030471802	2	1	424.214556932449	200
147	3	0	0	0	2	0.651718139648438	2	1	426.930260896683	500
148	3	1	0	0	1	0.635324954986572	1	1	429.945953845978	100
149	3	0	0	0	1	0.692199945449829	1	1	432.561584949493	200
150	3	0	0	0	2	0.631706953048706	2	1	435.277370929718	300
151	3	0	0	0	1	0.767628908157349	1	1	438.093094825745	300
152	3	0	0	0	1	0.840095996856689	1	1	440.908777952194	100
153	3	0	0	0	1	0.720678091049194	1	1	443.524478912354	200
154	3	0	0	0	2	0.676429033279419	2	1	446.24027299881	300
155	3	0	0	0	2	0.716425180435181	2	1	449.055975914001	300
156	3	0	0	0	1	0.580631017684937	1	1	451.871706962585	100
157	3	0	0	0	2	0.748579025268555	2	1	454.487412929535	200
158	3	0	0	0	1	0.61625599861145	1	1	457.203169822693	400
159	3	0	0	0	1	0.557263135910034	1	1	460.118919849396	300
160	3	0	0	0	2	0.549504995346069	2	1	462.934594869614	200
161	3	0	0	0	2	0.522046089172363	2	1	465.650314807892	100
162	3	0	0	0	2	0.593251943588257	2	1	468.266042947769	500
163	3	0	1	0	1	0.553965091705322	1	1	471.281848907471	500
164	3	0	0	0	1	0.674654006958008	1	1	474.297497987747	500
165	3	0	1	0	1	0.738489151000977	1	1	477.31312084198	300
166	3	0	0	0	1	0.627317905426025	1	1	480.128754854202	400
167	3	0	0	0	1	0.774065017700195	1	1	483.04447388649	200
168	3	0	0	0	2	0.649605989456177	2	1	485.760157823563	400
169	3	0	0	0	1	0.598441123962402	1	1	488.675900936127	400
170	3	0	1	0	2	0.546319961547852	2	1	491.591600894928	300
171	3	0	0	0	1	0.595830917358398	1	1	494.407279968262	200
172	3	0	0	0	1	0.64860200881958	1	1	497.122997999191	400
173	3	0	0	0	1	0.588544130325317	1	1	500.038720846176	400
174	3	0	0	0	1	0.519536018371582	1	1	502.954413890839	500
175	3	0	1	0	2	0.537518978118896	2	1	505.970080852509	200
176	3	0	0	0	1	0.5313720703125	1	1	508.685746908188	200
177	3	0	0	0	2	0.60804009437561	2	1	511.401487827301	400
178	3	0	0	0	2	0.556773900985718	2	1	514.317260026932	200
179	3	0	1	0	1	0.529775142669678	1	1	517.032949924469	100
180	3	0	0	0	1	0.52846884727478	1	1	519.648691892624	500
181	4	0	0	0	2	0.482547998428345	2	1	531.494859933853	400
182	4	0	0	0	2	0.519646883010864	2	1	534.410501003265	100
183	4	0	0	0	2	0.49580717086792	2	1	537.026202917099	200
184	4	0	1	0	1	0.5399489402771	1	1	539.741981983185	200
185	4	0	0	0	2	0.544321060180664	2	1	542.457752943039	200
186	4	0	0	0	1	0.587738037109375	1	1	545.173491001129	400
187	4	1	0	0	1	0.616479873657227	1	1	548.089267015457	100
188	4	0	0	0	1	0.536232948303223	1	1	550.70498585701	500
189	4	0	0	0	2	0.496786117553711	2	1	553.720733880997	100
190	4	0	0	0	2	0.576198101043701	2	1	556.336391925812	400
191	4	0	0	0	2	0.604359865188599	2	1	559.252207040787	400
192	4	0	0	0	2	0.585315942764282	2	1	562.167882919312	500
193	4	1	0	0	1	0.625378847122192	1	1	565.183586835861	500
194	4	0	0	0	1	0.520359992980957	1	1	568.199229955673	300
195	4	0	1	0	2	0.504523038864136	2	1	571.014935970306	400
196	4	0	0	0	1	0.613703966140747	1	1	573.930655002594	500
197	4	0	0	0	1	0.598245859146118	1	1	576.946346998215	100
198	4	0	0	0	2	0.525914907455444	2	1	579.561961889267	400
199	4	0	1	0	1	0.593563795089722	1	1	582.477804899216	200
200	4	0	0	0	2	0.598657846450806	2	1	585.19348192215	500
201	4	0	0	0	1	0.566658973693848	1	1	588.209261894226	300
202	4	0	0	0	2	0.550934076309204	2	1	591.024916887283	300
203	4	0	0	0	1	0.542742967605591	1	1	593.840636014938	300
204	4	0	0	0	1	0.631143093109131	1	1	596.656384944916	100
205	4	0	0	0	1	0.557924032211304	1	1	599.272102832794	500
206	4	0	0	0	1	0.568080902099609	1	1	602.287922859192	500
207	4	0	1	0	2	0.639678955078125	2	1	605.303568840027	100
208	4	0	0	0	2	0.574460983276367	2	1	607.919235944748	500
209	4	0	0	0	2	0.553117036819458	2	1	610.935050964355	100
210	4	0	0	0	2	0.552101850509644	2	1	613.550724029541	300
211	4	0	0	0	2	0.64863395690918	2	1	616.366508960724	200
212	4	0	0	0	1	0.526197910308838	1	1	619.082243919373	400
213	4	0	0	0	1	0.71267294883728	1	1	621.998019933701	100
214	4	0	0	0	1	0.569933891296387	1	1	624.613718032837	200
215	4	0	0	0	1	0.533249139785767	1	1	627.3295109272	300
216	4	0	0	0	1	0.644921064376831	1	1	630.14529299736	100
217	4	0	0	0	2	0.636760950088501	2	1	632.761026859283	400
218	4	1	0	0	2	0.712991952896118	2	1	635.676824808121	200
219	4	0	0	0	1	0.726334095001221	1	1	638.392546892166	400
220	4	0	0	0	2	0.650366067886353	2	1	641.308319807053	300
221	4	0	0	0	1	0.642001152038574	1	1	644.123996973038	400
222	4	0	0	0	1	0.639189958572388	1	1	647.039736032486	400
223	4	0	0	0	2	0.554342031478882	2	1	649.955456018448	400
224	4	1	0	0	2	0.598855972290039	2	1	652.871161937714	200
225	4	0	0	0	1	0.554794073104858	1	1	655.586859941483	100
226	4	0	0	0	1	0.586647987365723	1	1	658.202641963959	100
227	4	0	0	0	1	0.483503103256226	1	1	660.818447828293	300
228	4	0	0	0	2	0.497931003570557	2	1	663.634245872498	500
229	4	0	0	0	1	0.627017021179199	1	1	666.65000295639	300
230	4	0	0	0	1	0.540241003036499	1	1	669.465654850006	300
231	4	0	0	0	2	0.62767481803894	2	1	672.281438827515	500
232	4	0	0	0	1	0.540433883666992	1	1	675.297148942947	300
233	4	1	0	0	2	0.69242000579834	2	1	678.11282491684	300
234	4	0	0	0	2	0.581336975097656	2	1	680.928565979004	500
235	4	0	0	0	2	0.565215110778809	2	1	683.944311857224	200
236	4	0	1	0	2	0.616552829742432	2	1	686.660012960434	200
237	4	0	0	0	2	0.50920295715332	2	1	689.375741004944	200
238	4	1	0	0	1	0.600557088851929	1	1	692.091532945633	500
239	4	0	0	0	2	0.586189031600952	2	1	695.107324838638	100
240	4	0	1	0	1	0.483756065368652	1	1	697.7230219841	200
