TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
99	2	0	0	0	1	0.434214384382358	1	1	288.128847941698	500
100	2	0	0	0	1	0.552982080625952	1	1	291.144568209915	300
101	2	0	0	0	1	0.370736619501258	1	1	293.959775258831	200
102	2	0	0	0	1	0.411618042679038	1	1	296.675652014339	400
103	2	0	0	0	1	0.390625070183887	1	1	299.591743963945	400
104	2	0	0	0	2	0.415354104625294	2	1	302.506781757649	200
105	2	0	0	0	2	0.445173306958168	2	1	305.222416628327	100
106	2	0	0	0	2	0.346677099150838	2	1	307.838579411036	200
107	2	0	0	0	1	0.480048992918455	1	1	310.55443242719	500
108	2	1	0	0	1	0.45876248642162	1	1	313.569865577476	100
109	2	0	0	0	2	0.40223233391589	2	1	316.185144871037	200
110	2	0	0	0	2	0.397462968205218	2	1	318.900913837031	300
111	2	1	0	0	2	0.371387206279906	2	1	321.716905247231	200
112	2	0	0	0	2	0.362950109483791	2	1	324.432275135332	300
113	2	0	0	0	1	0.408569459759747	1	1	327.24795889626	500
114	2	0	0	0	2	0.475971918262076	2	1	330.264133099525	100
115	2	0	0	0	2	0.364904115442187	2	1	332.879803130127	200
116	2	0	0	0	1	0.575227785579045	1	1	335.595564076051	500
117	2	0	0	0	1	0.467137347586686	1	1	338.610502228606	200
118	2	0	0	0	2	0.378004071622854	2	1	341.326568257398	400
119	2	0	0	0	2	0.364624055160675	2	1	344.241928457268	100
120	2	1	0	0	2	0.368506723694736	2	1	346.857957144675	200
121	3	0	0	0	1	0.373389011758263	1	1	356.024541365186	100
122	3	0	0	0	2	0.321352014274453	2	1	358.636588897803	200
123	3	0	0	0	2	0.473835055076052	2	1	361.352812761252	400
124	3	0	0	0	1	0.408427344402298	1	1	364.268766445122	400
125	3	0	0	0	1	0.380112704209751	1	1	367.184371096228	300
126	3	0	0	0	2	0.372783337268629	2	1	369.999411328026	300
127	3	0	0	0	2	0.356108361826045	2	1	372.815641094232	400
128	3	0	0	0	1	0.448241779595264	1	1	375.730736953134	400
129	3	0	0	0	2	0.332186465602717	2	1	378.646838205997	100
130	3	0	0	0	2	0.348226894391701	2	1	381.262321529735	300
131	3	0	0	0	2	0.351540139075951	2	1	384.077752498561	500
132	3	0	0	0	1	0.577495856836322	1	1	387.09397450136	100
133	3	0	0	0	1	0.46633758781536	1	1	389.708993945169	300
134	3	1	0	0	2	0.440036301966757	2	1	392.525335992133	500
135	3	0	0	0	2	0.395313272936619	2	1	395.540413693627	200
136	3	0	0	0	2	0.360764805183862	2	1	398.255868594293	100
137	3	0	0	0	1	0.405920275530661	1	1	400.872206534987	200
138	3	0	0	0	1	0.407030892616604	1	1	403.587420834039	200
139	3	0	0	0	1	0.338047521057888	1	1	406.303140717297	300
140	3	0	1	0	1	0.456998074543662	1	1	409.118693270138	200
141	3	0	0	0	2	0.480703429318964	2	1	411.834493353934	400
142	3	0	1	0	1	0.655742069939151	1	1	414.750576321079	200
143	3	0	0	0	1	0.408269509745878	1	1	417.465820775527	300
144	3	0	0	0	1	0.401571481459541	1	1	420.281526350998	300
145	3	1	0	0	2	0.453074984950945	2	1	423.097197279843	500
146	3	0	0	0	2	0.367599495177274	2	1	426.11279275603	200
147	3	0	0	0	2	0.348009390523657	2	1	428.829029451561	300
148	3	0	0	0	1	0.382810650378815	1	1	431.644696851581	300
149	3	0	0	0	1	0.568866599554894	1	1	434.459812792687	500
150	3	0	0	0	1	0.542333052944741	1	1	437.475921231511	500
151	3	1	0	0	2	0.364803383563412	2	1	440.491477569827	400
152	3	0	0	0	1	0.542168802247033	1	1	443.407138361319	100
153	3	0	0	0	2	0.338718639177387	2	1	446.022739740263	200
154	3	0	0	0	2	0.584511158449459	2	1	448.737912655837	100
155	3	1	0	0	1	0.479060280660633	1	1	451.354134786947	300
156	3	0	0	0	2	0.360665035710554	2	1	454.169471439935	200
157	3	0	1	0	2	0.497710114199435	2	1	456.885021298047	500
158	3	0	0	0	2	0.415327798851649	2	1	459.901361035241	100
159	3	0	0	0	1	0.360603441702551	1	1	462.51642827857	400
160	3	0	0	0	1	0.49796066066483	1	1	465.432163816979	500
161	3	0	0	0	2	0.448842000449076	2	1	468.448340586663	100
162	3	1	0	0	1	0.665812370512867	1	1	471.063896090898	100
163	3	0	0	0	1	0.359943230840145	1	1	473.679128226548	400
164	3	0	0	0	1	0.487459843585384	1	1	476.594860877725	100
165	3	0	0	0	2	0.411458283211687	2	1	479.210734296896	200
166	3	1	0	0	1	0.388091695524054	1	1	481.926226731419	500
167	3	0	0	0	1	0.383297948850668	1	1	484.942499741752	300
168	3	0	0	0	2	0.365360937721562	2	1	487.757530349481	400
169	3	0	1	0	1	0.381785687466618	1	1	490.673617487046	400
170	3	0	0	0	1	0.387543444623589	1	1	493.589218609341	500
171	3	0	0	0	1	0.305031204421539	1	1	496.60429470682	500
172	3	0	0	0	2	0.579043085657759	2	1	499.620239857351	500
173	3	0	1	0	2	0.447497197790653	2	1	502.635498491261	100
174	3	0	0	0	2	0.405133347841911	2	1	505.251570486973	500
175	3	0	1	0	2	0.396068441215903	2	1	508.267525582356	200
176	3	0	0	0	2	0.371483446928323	2	1	510.982980162225	300
177	3	0	0	0	2	0.327749450938427	2	1	513.798277998168	400
178	3	0	0	0	1	0.30753891490167	2	2	516.71432471466	100
179	3	0	0	0	1	0.53802467994683	1	1	519.329975176326	200
180	3	0	0	0	2	0.446702570843627	2	1	522.045572513147	400
181	4	0	0	0	2	0.414457141800085	2	1	584.307949220864	100
182	4	0	1	0	1	0.526493767130887	1	1	586.922630218411	400
183	4	0	0	0	2	0.415200119590736	2	1	589.837934598705	300
184	4	0	0	0	1	0.395058876820258	1	1	592.653788384778	400
185	4	0	1	0	2	0.441017314980854	2	1	595.56955375777	400
186	4	0	0	0	2	0.437826295907144	2	1	598.48531592275	300
187	4	0	1	0	1	0.367796788515989	1	1	601.300466510496	100
188	4	0	0	0	1	0.525459180164034	1	1	603.916147127558	500
189	4	0	0	0	1	0.483875841862755	1	1	606.931850714071	200
190	4	0	0	0	1	0.331609021726763	1	1	609.647825635038	400
191	4	0	0	0	1	0.344752606994007	1	1	612.563519789954	200
192	4	0	0	0	2	0.52429017709801	2	1	615.27940424472	400
193	4	0	0	0	1	0.368042522968608	1	1	618.194353817831	500
194	4	0	0	0	2	0.370079937492847	2	1	621.210635169016	400
195	4	1	0	0	2	0.403847572772065	2	1	624.125578326086	200
196	4	0	0	0	1	0.376175178505946	1	1	626.84167130226	300
197	4	0	0	0	1	0.419286176707828	1	1	629.657026240966	500
198	4	0	0	0	2	0.492018442266271	2	1	632.673186649743	500
199	4	0	0	0	2	0.371510073498939	2	1	635.68873175999	200
200	4	0	0	0	2	0.364824877309729	2	1	638.404298941416	200
201	4	1	0	0	1	0.537158193328651	1	1	641.120064699368	300
202	4	0	0	0	1	0.834905263909604	1	1	643.935693282328	200
203	4	0	0	0	1	0.877696743147681	1	1	646.651120273222	100
204	4	0	0	0	2	0.537440178421093	2	1	649.266998183608	300
205	4	0	1	0	1	0.442013405685429	1	1	652.082392901793	100
206	4	0	0	0	2	0.359670549019938	2	1	654.698257017706	300
207	4	0	0	0	1	0.402584253868554	1	1	657.514116578212	300
208	4	0	0	0	2	0.483628182599205	2	1	660.329342233657	400
209	4	0	0	0	2	0.414522585444502	2	1	663.245131987627	300
210	4	0	0	0	2	0.347669340218999	2	1	666.060763778602	100
211	4	0	0	0	2	0.342516295146197	2	1	668.676286561022	400
212	4	0	0	0	1	0.594647865102161	1	1	671.592062841286	200
213	4	1	0	0	1	0.458561985084089	1	1	674.307796198234	200
214	4	0	0	0	2	0.552396295883227	2	1	677.024001134356	300
215	4	0	0	0	2	0.476090935859247	2	1	679.839788193582	500
216	4	0	0	0	2	0.381485095858807	2	1	682.854863970249	200
217	4	1	0	0	2	0.388488206997863	2	1	685.570936094286	300
218	4	0	0	0	2	0.343311563701718	2	1	688.38616848657	500
219	4	0	0	0	2	0.403570720518474	2	1	691.402272113366	400
220	4	0	0	0	1	0.404724966690992	1	1	694.318058338511	100
221	4	1	0	0	1	0.484353516279953	1	1	696.93306013821	400
222	4	0	0	0	1	0.467899894327275	1	1	699.849172298345	100
223	4	0	0	0	2	0.480100000437233	2	1	702.464929907932	200
224	4	0	0	0	1	0.571069227182306	1	1	705.180150943823	400
225	4	0	0	0	1	0.362404104220332	1	1	708.095835474684	100
226	4	0	0	0	1	0.350339055803488	1	1	710.711335159329	400
227	4	0	1	0	2	0.49613272996794	2	1	713.627730266977	500
228	4	0	0	0	2	0.343720907258103	2	1	716.643307136619	500
229	4	0	0	0	1	0.559785652832943	1	1	719.658638913432	500
230	4	0	0	0	1	0.475548459406127	1	1	722.674372334528	200
231	4	1	0	0	2	0.510687203146517	2	1	725.389493921757	500
232	4	0	0	0	2	0.436115457981941	2	1	728.405889799324	300
233	4	0	0	0	2	0.341447061538929	2	1	731.220923615081	100
234	4	0	0	0	1	0.643286605292815	1	1	733.83713933015	100
235	4	0	0	0	1	0.487728996609803	1	1	736.452835987322	100
236	4	0	0	0	1	0.355109383905074	1	1	739.067917987559	100
237	4	0	0	0	2	0.471676056549768	2	1	741.684125361775	300
238	4	0	0	0	1	0.43758858149522	1	1	744.49981233073	500
239	4	0	1	0	2	0.454997231485322	2	1	747.515479345791	200
240	4	0	0	0	1	0.479799408829422	1	1	750.230655148582	500
