TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
65	2	0	0	0	1	0.370790004730225	1	1	186.173689842224	200
66	2	0	0	0	2	0.43182897567749	2	1	188.88945889473	400
67	2	0	0	0	2	0.428522109985352	2	1	191.805228948593	300
68	2	0	0	0	2	0.398328065872192	2	1	194.620973825455	500
69	2	0	1	0	1	0.380568981170654	1	1	197.636627912521	100
70	2	0	0	0	2	0.433806896209717	2	1	200.252336978912	400
71	2	0	0	0	1	0.440070867538452	1	1	203.1681599617	400
72	2	0	0	0	1	0.443827152252197	1	1	206.083966970444	100
73	2	0	0	0	2	0.387354135513306	2	1	208.699687957764	300
74	2	0	0	0	1	0.367559194564819	1	1	211.515434980392	200
75	2	0	0	0	1	0.425396919250488	1	1	214.231154918671	200
76	2	0	1	0	1	0.429987907409668	1	1	216.946954965591	500
77	2	0	0	0	1	0.421653032302856	1	1	219.962736845016	500
78	2	0	0	0	2	0.381501913070679	2	1	222.978626966476	300
79	2	0	0	0	1	0.400467157363892	1	1	225.79411482811	200
80	2	0	0	0	2	0.400536060333252	2	1	228.509895801544	100
81	2	1	0	0	1	0.454388856887817	1	1	231.12597990036	400
82	2	0	0	0	1	0.420697927474976	1	1	234.041571855545	300
83	2	0	0	0	1	0.423816919326782	1	1	236.857240915298	400
84	2	0	0	0	2	0.500520944595337	2	1	239.773064851761	400
85	2	1	0	0	2	0.446181058883667	2	1	242.68873000145	100
86	2	0	0	0	2	0.438979148864746	2	1	245.304505825043	100
87	2	0	0	0	2	0.460131883621216	2	1	247.920324802399	400
88	2	0	0	0	2	0.44508695602417	2	1	250.836076021194	100
89	2	0	0	0	2	0.436975955963135	2	1	253.451818943024	500
90	2	0	0	0	2	0.445649862289429	2	1	256.467607975006	200
91	2	1	0	0	1	0.447890043258667	1	1	259.183315992355	100
92	2	0	0	0	2	0.451016902923584	2	1	261.799117803574	500
93	2	0	0	0	2	0.415674924850464	2	1	264.814955949783	300
94	2	0	0	0	2	0.463878154754639	2	1	267.630644798279	500
95	2	0	0	0	1	0.507043123245239	1	1	270.646379947662	300
96	2	0	0	0	2	0.457949161529541	2	1	273.462131023407	200
97	2	0	0	0	1	0.42966103553772	1	1	276.177845001221	200
98	2	1	0	0	2	0.369888067245483	2	1	278.893629789352	500
99	2	0	0	0	2	0.423725843429565	2	1	281.909422874451	500
100	2	1	0	0	1	0.430026054382324	1	1	284.925095796585	100
101	2	0	0	0	1	0.428129196166992	1	1	287.540772914886	400
102	2	0	0	0	2	0.452800989151001	2	1	290.456633806229	500
103	2	0	0	0	1	0.464936971664429	1	1	293.472353935242	100
104	2	0	1	0	1	0.439291954040527	1	1	296.088050842285	300
105	2	0	0	0	1	0.424055099487305	1	1	298.903908014297	300
106	2	0	0	0	1	0.458006858825684	1	1	301.719619989395	300
107	2	0	0	0	1	0.408056020736694	1	1	304.535393953323	200
108	2	0	0	0	1	0.431189060211182	1	1	307.251103878021	200
109	2	0	0	0	1	0.44870400428772	1	1	309.967022895813	300
110	2	0	1	0	2	0.435264110565186	2	1	312.782692909241	500
111	2	0	0	0	2	0.424991130828857	2	1	315.798533916473	100
112	2	0	0	0	2	0.433769941329956	2	1	318.414166927338	400
113	2	0	0	0	2	0.448546886444092	2	1	321.329952001572	400
114	2	1	0	0	2	0.410093069076538	2	1	324.245859861374	200
115	2	0	0	0	2	0.426812171936035	2	1	326.961526870728	400
116	2	0	0	0	1	0.423964023590088	1	1	329.877273797989	300
117	2	0	0	0	2	0.429548025131226	2	1	332.693008899689	300
118	2	0	0	0	1	0.395177841186523	1	1	335.508755922318	500
119	2	0	1	0	2	0.40355110168457	2	1	338.524472951889	400
120	2	0	0	0	1	0.399953842163086	1	1	341.440164804459	100
121	3	0	0	0	2	0.367498874664307	2	1	350.35356092453	500
122	3	1	0	0	2	0.423033952713013	2	1	353.369704961777	300
123	3	0	0	0	2	0.422714948654175	2	1	356.185417890549	200
124	3	0	0	0	1	0.437362909317017	1	1	358.901125907898	200
125	3	0	0	0	2	0.41458797454834	2	1	361.616910934448	100
126	3	0	0	0	2	0.390948057174683	2	1	364.232736825943	400
127	3	0	0	0	2	0.374464988708496	2	1	367.148510932922	300
128	3	0	0	0	2	0.404686212539673	2	1	369.964298963547	200
129	3	0	0	0	2	0.404736042022705	2	1	372.680055856705	500
130	3	0	0	0	2	0.432710886001587	2	1	375.695787906647	500
131	3	0	0	0	2	0.411761045455933	2	1	378.711448907852	100
132	3	1	0	0	2	0.46465015411377	2	1	381.327216863632	200
133	3	0	0	0	2	0.421053171157837	2	1	384.042997837067	400
134	3	0	1	0	1	0.401008129119873	1	1	386.9588367939	200
135	3	0	0	0	2	0.453985929489136	2	1	389.674479961395	200
136	3	0	0	0	1	0.396110057830811	1	1	392.390336990356	200
137	3	0	0	0	1	0.417709112167358	1	1	395.10605096817	400
138	3	0	0	0	2	0.378911018371582	2	1	398.021838903427	400
139	3	0	0	0	2	0.356591939926147	2	1	400.937564849854	200
140	3	0	0	0	2	0.391290903091431	2	1	403.653370857239	400
141	3	0	1	0	1	0.38737416267395	1	1	406.569150924683	100
142	3	0	0	0	1	0.45954704284668	1	1	409.184875965118	100
143	3	0	0	0	1	0.403382778167725	1	1	411.800704956055	100
144	3	0	0	0	1	0.40256404876709	1	1	414.416532993317	100
145	3	0	0	0	1	0.420460939407349	1	1	417.032305002213	300
146	3	0	0	0	2	0.436460971832275	2	1	419.848140954971	400
147	3	0	0	0	1	0.412917137145996	1	1	422.763911008835	300
148	3	1	0	0	1	0.470288991928101	1	1	425.57962179184	200
149	3	0	0	0	2	0.40767502784729	2	1	428.295403957367	400
150	3	0	0	0	2	0.405952930450439	2	1	431.21120595932	100
151	3	0	0	0	1	0.430018901824951	1	1	433.826964855194	400
152	3	0	0	0	2	0.412288904190063	2	1	436.742694854736	500
153	3	0	0	0	2	0.447125911712646	2	1	439.75848197937	100
154	3	0	1	0	1	0.443305969238281	1	1	442.374179840088	400
155	3	0	0	0	1	0.406919956207275	1	1	445.289971828461	500
156	3	0	0	0	2	0.479619979858398	2	1	448.305652856827	500
157	3	0	1	0	2	0.392192125320435	2	1	451.321338891983	500
158	3	0	0	0	2	0.416213035583496	2	1	454.337046861649	100
159	3	1	0	0	1	0.392421960830688	1	1	456.952852010727	100
160	3	0	0	0	1	0.416815042495728	1	1	459.568540811539	200
161	3	0	0	0	2	0.420285940170288	2	1	462.284333944321	300
162	3	1	0	0	1	0.419718027114868	1	1	465.100157022476	300
163	3	0	0	0	1	0.402204036712646	1	1	467.915958881378	200
164	3	0	0	0	1	0.426052808761597	1	1	470.631687879562	500
165	3	0	0	0	2	0.433367013931274	2	1	473.647446870804	300
166	3	0	0	0	1	0.420910120010376	1	1	476.463146924973	300
167	3	0	1	0	2	0.41850209236145	2	1	479.278790950775	100
168	3	0	0	0	1	0.390129089355469	1	1	481.894570827484	500
169	3	1	0	0	2	0.437595129013062	2	1	484.910243988037	400
170	3	0	0	0	1	0.367743968963623	1	1	487.825943946838	300
171	3	0	0	0	1	0.412544012069702	1	1	490.641553878784	500
172	3	0	0	0	2	0.44051194190979	2	1	493.657231807709	500
173	3	0	1	0	2	0.418380975723267	2	1	496.672796964645	200
174	3	0	0	0	1	0.371748924255371	1	1	499.388387918472	400
175	3	0	0	0	1	0.402647018432617	1	1	502.30420088768	300
176	3	0	0	0	1	0.446367025375366	1	1	505.119927883148	100
177	3	0	0	0	1	0.440699100494385	1	1	507.735478878021	500
178	3	0	0	0	1	0.461101055145264	1	1	510.751272916794	300
179	3	0	0	0	1	0.412110090255737	1	1	513.566890954971	400
180	3	0	0	0	1	0.410097122192383	1	1	516.482578992844	300
181	4	1	0	0	1	0.420079946517944	1	1	534.525968790054	200
182	4	0	0	0	2	0.368648052215576	2	1	537.241967916489	100
183	4	0	1	0	1	0.359061002731323	1	1	539.857692956924	200
184	4	0	0	0	2	0.353331804275513	2	1	542.573462963104	300
185	4	0	1	0	1	0.335018157958984	1	1	545.389185905457	500
186	4	0	0	0	1	0.359261035919189	1	1	548.404872894287	400
187	4	0	0	0	2	0.451869010925293	2	1	551.320493936539	400
188	4	0	0	0	2	0.42212700843811	2	1	554.236154794693	300
189	4	1	0	0	1	0.423018932342529	1	1	557.051796913147	200
190	4	0	0	0	1	0.389855146408081	1	1	559.767462015152	500
191	4	0	0	0	1	0.38080883026123	1	1	562.783223867416	400
192	4	0	0	0	2	0.359369039535522	2	1	565.699002981186	400
193	4	0	0	0	1	0.439300775527954	1	1	568.614584922791	300
194	4	1	0	0	2	0.40602707862854	2	1	571.430172920227	100
195	4	0	0	0	2	0.420644998550415	2	1	574.04586482048	500
196	4	1	0	0	2	0.471134901046753	2	1	577.061688899994	400
197	4	0	0	0	2	0.435160875320435	2	1	579.977249860764	500
198	4	0	0	0	2	0.465430021286011	2	1	582.992918014526	300
199	4	0	0	0	1	0.428750038146973	1	1	585.808534860611	500
200	4	0	0	0	1	0.355851888656616	1	1	588.824237823486	200
201	4	0	0	0	1	0.376306056976318	1	1	591.539848804474	400
202	4	0	0	0	1	0.391369819641113	1	1	594.455592870712	300
203	4	0	0	0	2	0.423995971679688	2	1	597.271264791489	200
204	4	0	0	0	1	0.391031980514526	1	1	599.9869120121	100
205	4	0	0	0	2	0.350630044937134	2	1	602.602669000626	500
206	4	0	0	0	1	0.360515117645264	1	1	605.618497848511	200
207	4	0	1	0	2	0.433686017990112	2	1	608.33407998085	300
208	4	0	0	0	1	0.381891012191772	1	1	611.149868011475	100
209	4	0	1	0	1	0.409662961959839	1	1	613.765434980392	100
210	4	0	0	0	1	0.448531150817871	1	1	616.381232023239	100
211	4	0	0	0	2	0.426310062408447	2	1	618.997039794922	100
212	4	0	0	0	2	0.450911045074463	2	1	621.61282491684	100
213	4	0	0	0	1	0.493120908737183	1	1	624.22863984108	200
214	4	0	0	0	1	0.417336940765381	1	1	626.944306850433	200
215	4	0	0	0	2	0.383327960968018	2	1	629.660086870193	400
216	4	0	1	0	2	0.507226943969727	2	1	632.575783014297	300
217	4	0	0	0	2	0.444025039672852	2	1	635.391475915909	200
218	4	0	0	0	1	0.404415845870972	1	1	638.107105016708	500
219	4	1	0	0	1	0.414981126785278	1	1	641.12292599678	300
220	4	0	0	0	2	0.415819883346558	2	1	643.93846988678	100
221	4	0	0	0	1	0.375646829605103	1	1	646.554172992706	400
222	4	0	0	0	2	0.415154933929443	2	1	649.4700319767	200
223	4	0	0	0	1	0.407243013381958	1	1	652.185686826706	300
224	4	0	0	0	2	0.449306964874268	2	1	655.00141787529	500
225	4	0	0	0	1	0.400545835494995	1	1	658.01707983017	300
226	4	0	0	0	1	0.400506973266602	1	1	660.83274102211	400
227	4	0	0	0	1	0.458714962005615	1	1	663.74841594696	400
228	4	0	1	0	2	0.457230091094971	2	1	666.664091825485	500
229	4	0	0	0	2	0.451184034347534	2	1	669.679728984833	200
230	4	0	0	0	2	0.400961875915527	2	1	672.395416021347	300
231	4	0	0	0	1	0.48105001449585	1	1	675.21116900444	300
232	4	1	0	0	2	0.421693086624146	2	1	678.026920795441	500
233	4	0	0	0	2	0.444705009460449	2	1	681.042545795441	500
234	4	0	0	0	1	0.436928033828735	1	1	684.058172941208	100
235	4	0	0	0	1	0.413319826126099	1	1	686.673811912537	500
236	4	0	0	0	2	0.453155994415283	2	1	689.689571857452	200
237	4	0	0	0	2	0.393295049667358	2	1	692.405215978622	400
238	4	0	0	0	2	0.417495012283325	2	1	695.320958852768	100
239	4	0	0	0	2	0.429398059844971	2	1	697.936703920364	100
240	4	0	0	0	1	0.424997091293335	1	1	700.552405834198	400
