TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
34	1	0	0	0	1	0.629898071289062	1	1	92.4228320121765	500
35	1	0	0	0	1	0.530436038970947	1	1	95.4352359771729	300
36	1	0	0	0	1	0.55761981010437	1	1	98.2475790977478	100
37	1	0	0	0	1	0.489264011383057	1	1	100.859978199005	100
38	1	0	0	0	2	0.501036882400513	2	1	103.472459077835	400
39	1	0	0	0	2	0.53049111366272	2	1	106.384932994843	200
40	1	0	0	0	2	0.488162040710449	2	1	109.090631008148	500
41	1	0	0	0	2	0.524372100830078	2	1	112.096423149109	400
42	1	0	0	0	1	0.513891935348511	1	1	115.00878405571	200
43	1	0	0	0	1	0.521207094192505	1	1	117.714511156082	100
44	1	0	0	0	1	0.620709180831909	1	1	120.320306062698	200
45	1	0	0	0	2	0.474196910858154	2	1	123.032780170441	100
46	1	0	1	0	1	0.58968186378479	1	1	125.638570070267	500
47	1	0	0	0	1	0.52937388420105	1	1	128.651063203812	500
48	1	1	0	0	2	0.612022876739502	2	1	131.663414001465	400
49	1	0	0	0	1	0.522438049316406	1	1	134.575777053833	300
50	1	0	0	0	2	0.453260898590088	2	1	137.381494045258	400
51	1	1	0	0	2	0.524981021881104	2	1	140.293920993805	500
52	1	0	0	0	1	0.551704883575439	1	1	143.2996301651	400
53	1	0	0	0	2	0.486207962036133	2	1	146.21196603775	100
54	1	0	0	0	1	0.498694896697998	1	1	148.817711114883	200
55	1	0	1	0	2	0.472933053970337	2	1	151.530197143555	500
56	1	0	0	0	2	0.523677825927734	2	1	154.535983085632	100
57	1	0	0	0	2	0.455402135848999	2	1	157.148341178894	400
58	1	0	0	0	2	0.54961895942688	2	1	160.060825109482	300
59	1	1	0	0	1	0.553107976913452	1	1	162.866605997086	500
60	1	0	0	0	2	0.43655800819397	2	1	165.878981113434	200
61	2	1	0	0	1	0	0	99	178.835407018661	300
62	2	0	0	0	1	0.475967168807983	1	1	182.170967102051	300
63	2	0	0	0	1	0.455389022827148	1	1	184.979423046112	400
64	2	0	0	0	2	0.390525102615356	2	1	187.891848087311	300
65	2	0	0	0	1	0.44891095161438	1	1	190.6975710392	300
66	2	0	1	0	1	0.489238023757935	1	1	193.509988069534	500
67	2	0	0	0	1	0.664644956588745	1	1	196.52242398262	100
68	2	0	0	0	2	0.507322072982788	2	1	199.134782075882	400
69	2	0	0	0	2	0.466073036193848	2	1	202.047275066376	500
70	2	0	0	0	2	0.525041103363037	2	1	205.053004980087	100
71	2	1	0	0	2	0.544438123703003	2	1	207.665359973907	200
72	2	0	0	0	1	0.499112129211426	1	1	210.377884149551	200
73	2	0	0	0	2	0.573178768157959	2	1	213.083649158478	300
74	2	0	1	0	2	0.552898168563843	2	1	215.889470100403	200
75	2	0	0	0	1	0.398953199386597	1	1	218.601891994476	100
76	2	0	0	0	2	0.450026035308838	2	1	221.207710027695	100
77	2	0	0	0	1	0.501427173614502	1	1	223.820190191269	200
78	2	1	0	0	1	0.484319925308228	1	1	226.532688140869	500
79	2	0	0	0	2	0.478553056716919	2	1	229.538498163223	500
80	2	0	0	0	1	0.475661039352417	1	1	232.550852060318	300
81	2	0	0	0	2	0.502825021743774	2	1	235.363226175308	200
82	2	0	1	0	2	0.460572004318237	2	1	238.075652122498	400
83	2	0	0	0	1	0.42629599571228	1	1	240.981462001801	200
84	2	0	0	0	2	0.424710988998413	2	1	243.687194108963	300
85	2	0	0	0	1	0.429167032241821	1	1	246.493030071259	500
86	2	0	0	0	2	0.520752906799316	2	1	249.505442142487	400
87	2	0	0	0	2	0.503345012664795	2	1	252.417824029922	500
88	2	0	0	0	2	0.465414047241211	2	1	255.423547029495	200
89	2	0	0	0	2	0.447962999343872	2	1	258.135929107666	500
90	2	0	0	0	1	0.468037843704224	1	1	261.141725063324	400
91	2	1	0	0	2	0.522520065307617	2	1	264.054093122482	300
92	2	0	0	0	2	0.436882019042969	2	1	266.859862089157	400
93	2	1	0	0	2	0.491299152374268	2	1	269.772300004959	400
94	2	0	0	0	1	0.610143899917603	1	1	272.678045034409	500
95	2	0	0	0	1	0.581176996231079	1	1	275.683772087097	200
96	2	0	0	0	1	0.563523054122925	1	1	278.396147012711	400
97	2	0	0	0	1	0.528841018676758	1	1	281.301937103271	100
98	2	0	0	0	2	0.541378974914551	2	1	283.907684087753	300
99	2	0	0	0	1	0.521174907684326	1	1	286.720191001892	100
100	2	0	0	0	2	0.604549884796143	2	1	289.332637071609	100
101	2	0	0	0	1	0.503637075424194	1	1	291.945122003555	500
102	2	0	0	0	1	0.427409887313843	1	1	294.957648992538	200
103	2	0	0	0	1	0.496999025344849	1	1	297.670018196106	300
104	2	0	0	0	2	0.500946998596191	2	1	300.475834131241	100
105	2	0	0	0	1	0.569540023803711	1	1	303.088248968124	500
106	2	0	0	0	2	0.579167127609253	2	1	306.100776195526	300
107	2	0	0	0	2	0.407594919204712	2	1	308.913141012192	400
108	2	0	1	0	2	0.494954824447632	2	1	311.825613021851	500
109	2	0	0	0	1	0.472805023193359	1	1	314.831364154816	300
110	2	0	0	0	2	0.660711050033569	2	1	317.643728017807	100
111	2	0	0	0	1	0.648025989532471	1	1	320.256175041199	200
112	2	1	0	0	1	0.542433977127075	1	1	322.968729019165	100
113	2	0	0	0	2	0.401644945144653	2	1	325.574494123459	400
114	2	0	1	0	1	0.464569091796875	1	1	328.487001180649	200
115	2	0	0	0	1	0.447002172470093	1	1	331.192762136459	200
116	2	0	0	0	2	0.388692140579224	2	1	333.898545026779	500
117	2	0	1	0	1	0.584049940109253	1	1	336.9043841362	400
118	2	0	0	0	1	0.375511884689331	1	1	339.816745996475	100
119	2	0	0	0	2	0.490020036697388	2	1	342.422506093979	100
120	2	0	0	0	2	0.509921789169312	2	1	345.034988164902	400
121	3	0	0	0	2	0.589148044586182	2	1	362.163079023361	400
122	3	0	0	0	2	0.442909002304077	2	1	365.075463056564	400
123	3	1	0	0	2	0.60108208656311	2	1	367.981214046478	300
124	3	0	0	0	1	0.445621013641357	1	1	370.786957025528	100
125	3	0	0	0	2	0.48845100402832	2	1	373.399413108826	300
126	3	0	0	0	1	0.477137088775635	1	1	376.211928129196	100
127	3	0	0	0	1	0.455908060073853	1	1	378.824403047562	300
128	3	0	0	0	1	0.497361183166504	1	1	381.636888980865	500
129	3	0	0	0	1	0.406763076782227	1	1	384.649346113205	200
130	3	0	0	0	2	0.588804960250854	2	1	387.361728191376	400
131	3	1	0	0	1	0.530408143997192	2	2	390.26754117012	200
132	3	0	0	0	2	0.424833059310913	2	1	392.973299980164	300
133	3	0	1	0	1	0.42845606803894	1	1	395.779110193253	200
134	3	0	0	0	2	0.490385055541992	2	1	398.49156999588	200
135	3	0	0	0	1	0.353611946105957	1	1	401.197383165359	300
136	3	0	1	0	1	0.444580078125	1	1	404.003211021423	400
137	3	0	0	0	1	0.000449180603027344	1	1	406.915675163269	200
138	3	0	0	0	2	0.000171899795532227	1	2	409.621454000473	400
139	3	0	0	0	2	0.000197887420654297	1	2	412.527264118195	400
140	3	0	1	0	1	0.000213146209716797	1	1	415.433012008667	400
141	3	0	0	0	2	0.00105714797973633	1	2	418.338773012161	500
142	3	0	0	0	2	0.00018000602722168	1	2	421.344523191452	200
143	3	0	0	0	1	0.000172853469848633	1	1	424.056915044785	200
144	3	0	1	0	2	0.000178098678588867	1	2	426.762739181519	100
145	3	0	0	0	2	0.000197172164916992	1	2	429.368564128876	100
146	3	1	0	0	1	0.000273942947387695	1	1	431.981076002121	200
147	3	0	0	0	1	0.000154018402099609	1	1	434.693598031998	300
148	3	0	1	0	2	0.000159978866577148	1	2	437.499425172806	100
149	3	0	0	0	1	0.000202178955078125	1	1	440.111885070801	300
150	3	0	0	0	2	0.000793933868408203	1	2	442.92440700531	500
151	3	0	0	0	1	0.000194072723388672	1	1	445.936861991882	500
152	3	1	0	0	2	0.000155210494995117	1	2	448.949244022369	500
153	3	0	0	0	1	0	0	99	451.961632966995	200
154	3	0	0	0	2	0	0	99	455.301560163498	300
155	3	0	0	0	1	0.55717396736145	1	1	458.630491018295	500
156	3	0	0	0	2	0.616426944732666	2	1	461.638607978821	500
157	3	0	0	0	2	0.436214923858643	2	1	464.651000976562	400
158	3	0	0	0	2	0.458617210388184	2	1	467.56339097023	200
159	3	0	0	0	2	0.448962926864624	2	1	470.269160032272	100
160	3	0	0	0	1	0.90044093132019	1	1	472.874970197678	300
161	3	0	0	0	1	0.439362049102783	1	1	475.687494039536	100
162	3	0	0	0	1	0.48248291015625	1	1	478.299956083298	300
163	3	0	0	0	2	0.678123950958252	2	1	481.112488031387	500
164	3	0	0	0	1	0.474232912063599	1	1	484.124927997589	300
165	3	0	0	0	1	0.436990022659302	1	1	486.937344074249	100
166	3	0	0	0	1	0.496340990066528	1	1	489.549784183502	500
167	3	0	0	0	1	0.453145980834961	1	1	492.56232213974	300
168	3	0	0	0	1	0.447970867156982	1	1	495.374732971191	500
169	3	0	0	0	2	0.515468835830688	2	1	498.387181997299	100
170	3	0	0	0	1	0.486902952194214	1	1	500.999557971954	500
171	3	1	0	0	1	0.49839186668396	1	1	504.012102127075	200
172	3	0	0	0	2	0.78485107421875	2	1	506.724493980408	400
173	3	1	0	0	2	0.509937047958374	2	1	509.630311012268	400
174	3	0	0	0	1	0.493802070617676	1	1	512.536106109619	400
175	3	0	0	0	2	0.61172890663147	2	1	515.441866159439	500
176	3	0	0	0	2	0.56645679473877	2	1	518.44763302803	200
177	3	0	0	0	2	0.468945026397705	2	1	521.160027980804	100
178	3	0	0	0	1	0.488454103469849	1	1	523.765842199326	400
179	3	0	1	0	2	0.527350187301636	2	1	526.678385019302	100
180	3	0	0	0	2	0.474864959716797	2	1	529.284129142761	100
181	4	0	0	0	2	0.526535034179688	2	1	550.263998031616	300
182	4	0	1	0	1	0.560738086700439	1	1	553.07685303688	500
183	4	0	0	0	2	0.461622953414917	2	1	556.089313030243	100
184	4	1	0	0	1	0.456511974334717	1	1	558.701735973358	400
185	4	0	0	0	2	0.495176076889038	2	1	561.614242076874	400
186	4	0	0	0	1	0.436235189437866	1	1	564.520012140274	400
187	4	0	0	0	1	0.602394104003906	1	1	567.425780057907	200
188	4	0	0	0	1	0.448753118515015	1	1	570.131553173065	500
189	4	0	0	0	2	0.532433986663818	2	1	573.137379169464	400
190	4	0	0	0	1	0.490679025650024	1	1	576.049802064896	500
191	4	1	0	0	1	0.44744086265564	1	1	579.055555105209	400
192	4	0	0	0	1	0.549136877059937	1	1	581.967967987061	300
193	4	0	0	0	1	0.504392147064209	1	1	584.773750066757	500
194	4	0	0	0	2	0.52410888671875	2	1	587.786216974258	400
195	4	0	0	0	2	0.497890949249268	2	1	590.698621034622	200
196	4	0	0	0	2	0.488020896911621	2	1	593.404410123825	400
197	4	0	0	0	1	0.478266000747681	1	1	596.310232162476	200
198	4	0	0	0	2	0.563944816589355	2	1	599.016003131866	500
199	4	0	1	0	1	0.560652017593384	1	1	602.02183508873	200
200	4	0	0	0	2	0.54207706451416	2	1	604.734232187271	400
201	4	1	0	0	2	0.476563930511475	2	1	607.640065193176	300
202	4	0	0	0	2	0.439842939376831	2	1	610.445835113525	500
203	4	0	0	0	1	0.459078073501587	1	1	613.458324193954	200
204	4	0	0	0	1	0.53787088394165	1	1	616.170730113983	200
205	4	0	0	0	1	0.55978798866272	1	1	618.876573085785	300
206	4	0	0	0	2	0.49082612991333	2	1	621.6823990345	300
207	4	0	1	0	2	0.679534912109375	2	1	624.494871139526	100
208	4	0	0	0	2	0.427182912826538	2	1	627.107319116592	300
209	4	0	1	0	1	0.534568071365356	1	1	629.919852972031	300
210	4	0	0	0	2	0.424867153167725	2	1	632.732351064682	300
211	4	0	0	0	1	0.524924993515015	1	1	635.54479598999	400
212	4	0	0	0	1	0.483249187469482	1	1	638.457269191742	300
213	4	0	0	0	2	0.479046821594238	2	1	641.26304602623	300
214	4	1	0	0	1	0.553604125976562	1	1	644.075502157211	100
215	4	0	0	0	2	0.397176027297974	2	1	646.687949180603	400
216	4	0	0	0	2	0.395601987838745	2	1	649.600496053696	100
217	4	0	0	0	2	0.478460073471069	2	1	652.206272125244	200
218	4	0	0	0	2	0.356757879257202	2	1	654.918810129166	200
219	4	1	0	0	2	0.476165056228638	2	1	657.624658107758	500
220	4	0	0	0	1	0.615322113037109	1	1	660.63049697876	100
221	4	0	1	0	2	0.714298009872437	2	1	663.242902040482	400
222	4	0	0	0	1	0.744143962860107	1	1	666.155440092087	500
223	4	0	0	0	1	0.548593997955322	1	1	669.161223173141	100
224	4	0	0	0	1	0.552519083023071	1	1	671.77362203598	200
225	4	0	0	0	1	0.54217791557312	1	1	674.486164093018	500
226	4	0	0	0	1	0.520572900772095	1	1	677.492020130157	200
227	4	0	0	0	2	0.543540954589844	2	1	680.204431056976	200
228	4	0	0	0	1	0.517293930053711	1	1	682.910253047943	100
229	4	0	0	0	1	0.664711952209473	1	1	685.516103982925	200
230	4	0	0	0	1	0.575667858123779	1	1	688.228617191315	100
231	4	0	0	0	2	0.619040966033936	2	1	690.834455966949	300
232	4	0	0	0	2	0.423043966293335	2	1	693.647015094757	400
233	4	0	0	0	2	0.420608043670654	2	1	696.559471130371	500
234	4	0	0	0	1	0.521081924438477	1	1	699.565258026123	300
235	4	1	0	0	2	0.499152898788452	2	1	702.377681970596	500
236	4	0	0	0	1	0.566781044006348	1	1	705.39014005661	100
237	4	0	1	0	2	0.522162199020386	2	1	708.002545118332	100
238	4	0	0	0	2	0.58153510093689	2	1	710.615081071854	100
239	4	0	0	0	2	0.554136991500854	2	1	713.227634191513	100
240	4	0	0	0	1	0.700515985488892	1	1	715.84016919136	500
