TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
32	1	0	0	0	1	0.545387983322144	1	1	86.9880380630493	100
33	1	1	0	0	1	0.546016931533813	1	1	89.6037771701813	200
34	1	0	0	0	1	0.381106853485107	1	1	92.3195760250092	200
35	1	0	0	0	1	0.330233097076416	2	2	95.0353419780731	300
36	1	0	0	0	1	0.442016124725342	1	1	97.851172208786	100
37	1	0	0	0	1	0.458260059356689	1	1	100.466830015182	300
38	1	0	0	0	2	0.406190156936646	2	1	103.282638072968	500
39	1	0	0	0	1	0.834803819656372	1	1	106.29837012291	400
40	1	0	0	0	1	0.255690097808838	1	1	109.214069128036	100
41	1	0	0	0	1	0.535112857818604	1	1	111.829735994339	400
42	1	1	0	0	2	0.464370012283325	2	1	114.745593070984	400
43	1	0	0	0	1	0.440042018890381	1	1	117.661223173141	200
44	1	1	0	0	1	0.470958948135376	1	1	120.376934051514	100
45	1	0	0	0	2	0.424875974655151	2	1	122.992686033249	300
46	1	0	1	0	1	0.460549116134644	1	1	125.808487176895	500
47	1	0	0	0	1	0.503397941589355	1	1	128.824229001999	500
48	1	0	0	0	2	0.365780115127563	2	1	131.839960098267	400
49	1	0	0	0	2	0.321805000305176	2	1	134.755559206009	300
50	1	1	0	0	2	0.513524055480957	2	1	137.57119011879	400
51	1	0	0	0	2	0.521643161773682	2	1	140.487042188644	500
52	1	0	0	0	2	0.52610182762146	2	1	143.502689123154	200
53	1	0	0	0	2	0.498634099960327	2	1	146.218352079391	200
54	1	0	0	0	2	0.549621105194092	2	1	148.934123039246	400
55	1	0	0	0	2	0.483044147491455	2	1	151.849878072739	400
56	1	0	0	0	1	0.348935842514038	1	1	154.76557803154	500
57	1	0	0	0	1	0.392780065536499	1	1	157.781287193298	200
58	1	0	1	0	2	0.498510837554932	2	1	160.496949195862	500
59	1	0	0	0	1	0.524372100830078	1	1	163.512718200684	300
60	1	0	0	0	1	0.420990943908691	1	1	166.328392028809	100
61	2	0	0	0	2	0.514856100082397	2	1	178.057605981827	200
62	2	0	0	0	2	0.455264806747437	2	1	180.773597002029	500
63	2	0	0	0	2	0.480146169662476	2	1	183.789368152618	300
64	2	0	0	0	2	0.485647916793823	2	1	186.605025053024	200
65	2	0	0	0	2	0.421020984649658	2	1	189.320779085159	300
66	2	1	0	0	2	0.517709970474243	2	1	192.136538982391	500
67	2	0	0	0	1	0.421727895736694	1	1	195.15226316452	100
68	2	0	0	0	2	0.500881910324097	2	1	197.767945051193	100
69	2	0	0	0	2	0.381384134292603	2	1	200.383721113205	200
70	2	0	0	0	1	0.546669006347656	1	1	203.099531173706	200
71	2	0	0	0	1	0.398015975952148	1	1	205.81529211998	500
72	2	0	0	0	1	0.390058994293213	1	1	208.831081151962	500
73	2	0	1	0	1	0.447360038757324	1	1	211.846742153168	400
74	2	0	0	0	2	0.42644190788269	2	1	214.762408018112	200
75	2	0	0	0	2	0.398646116256714	2	1	217.477985143661	200
76	2	1	0	0	1	0.460377931594849	1	1	220.193863153458	400
77	2	0	0	0	1	0.355746984481812	1	1	223.10960817337	300
78	2	0	0	0	1	0.45628809928894	1	1	225.92530298233	300
79	2	0	0	0	2	0.448506116867065	2	1	228.741029024124	100
80	2	0	0	0	1	0.396857023239136	1	1	231.356746196747	100
81	2	0	0	0	1	0.43858003616333	1	1	233.972570180893	500
82	2	0	0	0	2	0.376675128936768	2	1	236.988371133804	300
83	2	0	0	0	1	0.418166160583496	1	1	239.804039001465	500
84	2	0	0	0	1	0.466213941574097	1	1	242.819735050201	400
85	2	0	1	0	2	0.307693958282471	2	1	245.735449075699	400
86	2	0	0	0	1	0.484342098236084	1	1	248.651149988174	300
87	2	0	0	0	1	0.449788093566895	1	1	251.46683716774	300
88	2	0	0	0	2	0.411001920700073	1	2	254.282571077347	300
89	2	0	1	0	2	0.51516318321228	2	1	257.098322153091	200
90	2	0	0	0	2	0.518991231918335	2	1	259.81405210495	500
91	2	1	0	0	1	0.380845069885254	1	1	262.829805135727	200
92	2	0	0	0	2	0.355558156967163	2	1	265.545487165451	200
93	2	0	1	0	1	0.455505132675171	1	1	268.261249065399	500
94	2	0	0	0	2	0.406560897827148	2	1	271.277076005936	300
95	2	0	0	0	2	0.456398963928223	2	1	274.09269118309	100
96	2	0	0	0	2	0.561096906661987	2	1	276.708415985107	400
97	2	1	0	0	2	0.341583013534546	1	2	279.624219179153	100
98	2	0	0	0	2	0.50588321685791	2	1	282.239923000336	400
99	2	0	0	0	1	0.374547004699707	1	1	285.15571808815	100
100	2	0	0	0	1	0.545838117599487	1	1	287.771432161331	500
101	2	0	0	0	2	0.461696863174438	2	1	290.78720498085	200
102	2	0	1	0	1	0.423351049423218	1	1	293.502907991409	100
103	2	0	0	0	2	0.482374906539917	2	1	296.118673086166	100
104	2	0	0	0	1	0.449403047561646	1	1	298.734428167343	400
105	2	0	0	0	2	0.394704818725586	2	1	301.650283098221	200
106	2	0	0	0	2	0.456851005554199	2	1	304.36598110199	100
107	2	0	0	0	1	0.372051954269409	1	1	306.981739997864	300
108	2	1	0	0	1	0.433263778686523	1	1	309.797666072845	400
109	2	0	0	0	2	0.393726825714111	2	1	312.713274002075	500
110	2	0	0	0	1	0.468722105026245	1	1	315.728999137878	300
111	2	0	0	0	1	0.55435585975647	1	1	318.54465007782	300
112	2	0	0	0	1	0.411627054214478	1	1	321.360421180725	100
113	2	0	0	0	1	0.453664779663086	1	1	323.976112127304	500
114	2	1	0	0	2	0.326629161834717	2	1	326.991909980774	400
115	2	0	0	0	1	0.425591945648193	1	1	329.907577037811	400
116	2	0	0	0	2	0.374176979064941	2	1	332.82328915596	200
117	2	0	0	0	1	0.386727809906006	1	1	335.539005994797	500
118	2	0	0	0	1	0.330615997314453	1	1	338.554762125015	400
119	2	0	1	0	2	0.326822996139526	2	1	341.470416069031	400
120	2	0	0	0	1	0.379924058914185	1	1	344.386147022247	100
121	3	0	0	0	2	0.56085205078125	2	1	357.298116207123	400
122	3	0	0	0	2	0.464706897735596	2	1	360.214222192764	200
123	3	0	0	0	2	0.483695030212402	2	1	362.929932117462	400
124	3	0	0	0	1	0.53551983833313	1	1	365.845709085464	500
125	3	1	0	0	1	0.472530126571655	1	1	368.861400127411	500
126	3	0	0	0	2	0.344846963882446	2	1	371.877063989639	300
127	3	0	0	0	2	0.483342170715332	2	1	374.692734003067	500
128	3	1	0	0	1	0.437839031219482	1	1	377.708484172821	400
129	3	0	0	0	1	0.456321001052856	1	1	380.624144077301	100
130	3	0	0	0	1	0.501345872879028	1	1	383.239942073822	300
131	3	0	0	0	2	0.34245491027832	2	1	386.055584192276	100
132	3	0	0	0	2	0.438131093978882	2	1	388.671394109726	200
133	3	0	0	0	2	0.538182020187378	2	1	391.387180089951	200
134	3	0	0	0	2	0.463299036026001	2	1	394.102900981903	200
135	3	0	0	0	1	0.442929029464722	1	1	396.818717002869	300
136	3	0	0	0	1	0.462662935256958	1	1	399.634454011917	100
137	3	0	1	0	1	0.508824825286865	1	1	402.250230073929	100
138	3	0	0	0	1	0.491184949874878	1	1	404.866029024124	400
139	3	1	0	0	2	0.464134216308594	2	1	407.781820058823	100
140	3	0	0	0	2	0.552056074142456	2	1	410.397531986237	500
141	3	1	0	0	2	0.441344976425171	2	1	413.413396120071	500
142	3	0	0	0	2	0.466174840927124	2	1	416.429003000259	200
143	3	0	1	0	1	0.62699294090271	1	1	419.144687175751	400
144	3	0	0	0	2	0.433773994445801	2	1	422.060449123383	500
145	3	0	0	0	2	0.458590030670166	2	1	425.076143980026	100
146	3	0	0	0	2	0.450406789779663	2	1	427.691828012466	200
147	3	0	1	0	2	0.445577144622803	2	1	430.407616138458	100
148	3	0	0	0	2	0.421488046646118	2	1	433.023399114609	400
149	3	0	1	0	2	0.458663940429688	2	1	435.939196109772	200
150	3	0	0	0	2	0.414629936218262	2	1	438.654941082001	300
151	3	0	0	0	2	0.407196998596191	2	1	441.47067117691	200
152	3	0	0	0	1	0.483141899108887	1	1	444.186403036118	300
153	3	0	0	0	1	0.387923002243042	1	1	447.002170085907	200
154	3	0	0	0	1	0.41573691368103	1	1	449.717964172363	100
155	3	0	0	0	1	0.403196096420288	1	1	452.333692073822	400
156	3	0	0	0	1	0.500950813293457	1	1	455.249481201172	200
157	3	0	0	0	1	0.544376134872437	1	1	457.965170145035	500
158	3	0	0	0	1	0.473137855529785	1	1	460.980961084366	500
159	3	0	0	0	2	0.352946043014526	2	1	463.996608018875	500
160	3	0	0	0	1	0.42566704750061	1	1	467.012297153473	100
161	3	0	0	0	2	0.392815113067627	2	1	469.627959012985	300
162	3	0	0	0	1	0.2586669921875	1	1	472.443764209747	100
163	3	0	0	0	1	0.274131059646606	1	1	475.05942606926	100
164	3	0	0	0	1	0.427515983581543	1	1	477.675318002701	300
165	3	0	0	0	1	0.435091018676758	1	1	480.491155147552	300
166	3	0	0	0	1	0.467294931411743	1	1	483.30695104599	200
167	3	0	1	0	2	0.439131021499634	2	1	486.022587060928	400
168	3	0	0	0	1	0.563753843307495	1	1	488.938280105591	300
169	3	0	0	0	1	0.403488874435425	1	1	491.75404715538	100
170	3	1	0	0	1	0.314846992492676	2	2	494.369798183441	500
171	3	0	0	0	1	0.412872076034546	1	1	497.385768175125	300
172	3	0	0	0	2	0.532595157623291	2	1	500.201268196106	500
173	3	0	0	0	2	0.386025905609131	2	1	503.216999053955	300
174	3	0	0	0	2	0.48434591293335	2	1	506.032590150833	400
175	3	1	0	0	2	0.513411998748779	2	1	508.948385000229	400
176	3	0	0	0	2	0.509773969650269	2	1	511.864122152328	300
177	3	0	0	0	1	0.340728044509888	1	1	514.679828166962	500
178	3	0	1	0	1	0.401750802993774	1	1	517.695564985275	400
179	3	0	0	0	2	0.322757005691528	2	1	520.611222028732	200
180	3	0	0	0	1	0.414967060089111	1	1	523.326956987381	400
181	4	0	0	0	1	0.509593963623047	1	1	536.255743980408	300
182	4	0	1	0	2	0.374031066894531	2	1	539.071761131287	500
183	4	0	0	0	2	0.43048095703125	2	1	542.087576150894	100
184	4	1	0	0	1	0.534080982208252	1	1	544.703225135803	100
185	4	0	0	0	2	0.407135009765625	2	1	547.318996191025	300
186	4	0	0	0	2	0.328571081161499	2	1	550.134790182114	100
187	4	0	0	0	1	0.472096920013428	1	1	552.750528097153	500
188	4	0	0	0	2	0.425550937652588	2	1	555.766314983368	100
189	4	0	0	0	1	0.447713136672974	1	1	558.381983995438	400
190	4	0	0	0	1	0.461124897003174	1	1	561.297799110413	100
191	4	0	0	0	1	0.468074083328247	1	1	563.913500070572	300
192	4	0	0	0	2	0.473214149475098	2	1	566.72932100296	400
193	4	1	0	0	2	0.352392911911011	2	1	569.645044088364	400
194	4	0	0	0	2	0.509541988372803	2	1	572.56072807312	300
195	4	1	0	0	2	0.437298059463501	2	1	575.376461982727	200
196	4	0	0	0	2	0.54406213760376	2	1	578.092182159424	200
197	4	0	0	0	2	0.421586990356445	2	1	580.807967185974	400
198	4	0	0	0	1	0.477957963943481	1	1	583.723733186722	100
199	4	0	1	0	2	0.379968881607056	2	1	586.339428186417	300
200	4	0	0	0	1	0.432944059371948	1	1	589.155235052109	400
201	4	0	0	0	2	0.316216945648193	2	1	592.071024179459	100
202	4	1	0	0	2	0.221081972122192	1	2	594.686676025391	500
203	4	0	0	0	1	0.449106931686401	1	1	597.702488183975	200
204	4	0	0	0	1	0.551474094390869	1	1	600.418157100677	300
205	4	0	1	0	1	0.428405046463013	1	1	603.233920097351	400
206	4	0	0	0	1	0.44849705696106	1	1	606.149682044983	300
207	4	0	0	0	1	0.408704042434692	1	1	608.96536397934	300
208	4	0	0	0	2	0.449069976806641	2	1	611.781102180481	500
209	4	0	0	0	1	0.735290050506592	1	1	614.796970129013	200
210	4	0	0	0	1	0.549549102783203	1	1	617.512508153915	400
211	4	0	0	0	2	0.406896114349365	2	1	620.428340196609	200
212	4	0	0	0	2	0.529077053070068	2	1	623.144107103348	300
213	4	0	0	0	1	0.322052001953125	1	1	625.959817171097	200
214	4	0	0	0	2	0.3227858543396	2	1	628.675556182861	400
215	4	0	0	0	1	0.380565881729126	1	1	631.591265201569	500
216	4	0	0	0	1	0.46111798286438	1	1	634.60701417923	100
217	4	0	0	0	2	0.367470979690552	2	1	637.222648143768	400
218	4	0	0	0	1	0.571961879730225	1	1	640.138459205627	400
219	4	0	0	0	2	0.42139196395874	2	1	643.054219007492	300
220	4	0	0	0	1	0.456925868988037	1	1	645.86985707283	100
221	4	0	0	0	2	0.344698905944824	2	1	648.485584020615	500
222	4	0	0	0	2	0.361645936965942	2	1	651.501347064972	500
223	4	0	0	0	1	0.399610996246338	1	1	654.51708316803	200
224	4	0	0	0	2	0.429532051086426	2	1	657.232667207718	200
225	4	0	0	0	1	0.319794893264771	1	1	659.948580026627	300
226	4	0	0	0	2	0.306370973587036	2	1	662.764267206192	500
227	4	0	1	0	1	0.433906078338623	1	1	665.780022144318	400
228	4	0	0	0	1	0.532778024673462	1	1	668.695643186569	100
229	4	0	1	0	2	0.295785903930664	2	1	671.311374187469	500
230	4	0	0	0	2	0.423325061798096	2	1	674.327208042145	500
231	4	0	0	0	1	0.487236976623535	1	1	677.342888116837	400
232	4	0	0	0	2	0.437014102935791	2	1	680.258550167084	200
233	4	0	1	0	1	0.424190998077393	1	1	682.974251031876	100
234	4	0	0	0	2	0.320771217346191	2	1	685.590028047562	200
235	4	0	0	0	2	0.477200031280518	2	1	688.305838108063	200
236	4	1	0	0	1	0.410144090652466	1	1	691.021608114243	500
237	4	0	0	0	1	0.361371040344238	1	1	694.037373065948	200
238	4	0	0	0	2	0.366515159606934	2	1	696.753041982651	500
239	4	0	0	0	1	0.398993015289307	1	1	699.768819093704	100
240	4	1	0	0	1	0.398566007614136	1	1	702.384491205215	300
