TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
204	4	0	0	0	1	0.421676874160767	1	1	612.897087097168	400
205	4	0	0	0	1	0.51613712310791	1	1	615.812896966934	300
206	4	1	0	0	2	0.620792865753174	2	1	618.62859416008	100
207	4	0	0	0	1	0.585668087005615	1	1	621.244342088699	100
208	4	0	0	0	1	0.660881996154785	1	1	623.860157012939	100
209	4	0	0	0	1	0.50890588760376	1	1	626.475963115692	300
210	4	0	0	0	1	0.448752880096436	1	1	629.291772127151	200
211	4	0	0	0	2	0.473242998123169	2	1	632.00751709938	100
212	4	0	0	0	2	0.441642045974731	2	1	634.623295068741	200
213	4	0	0	0	2	0.391564846038818	2	1	637.339092969894	200
214	4	0	0	0	2	0.449879884719849	2	1	640.054872989655	300
215	4	0	1	0	1	0.562294006347656	1	1	642.870651960373	500
216	4	0	0	0	2	0.450095176696777	2	1	645.886391162872	200
217	4	0	0	0	1	0.462331056594849	1	1	648.60206413269	500
218	4	0	0	0	2	0.398277044296265	2	1	651.617836952209	400
219	4	0	0	0	1	0.602748870849609	1	1	654.533516168594	200
220	4	0	0	0	2	0.555891036987305	2	1	657.249238967896	300
221	4	0	0	0	2	0.544312953948975	2	1	660.065011024475	400
222	4	0	1	0	1	0.467987060546875	1	1	662.98077917099	500
223	4	0	0	0	1	0.579375982284546	1	1	665.996453046799	300
224	4	1	0	0	1	0.499531030654907	1	1	668.812136173248	300
225	4	0	0	0	1	0.764281034469604	1	1	671.627887010574	500
226	4	0	0	0	2	0.396477937698364	2	1	674.643619060516	300
227	4	0	0	0	1	0.54865288734436	1	1	677.459300994873	400
228	4	0	0	0	1	0.568684816360474	1	1	680.37505698204	500
229	4	1	0	0	1	0.529182195663452	1	1	683.390751123428	300
230	4	0	0	0	1	0.528826951980591	1	1	686.206434965134	200
231	4	1	0	0	2	0.5467369556427	2	1	688.922214031219	400
232	4	0	0	0	2	0.425857067108154	2	1	691.837955951691	200
233	4	0	0	0	1	0.461688041687012	1	1	694.553661108017	300
234	4	0	0	0	2	0.382493019104004	2	1	697.369445085526	300
235	4	0	0	0	1	0.405363798141479	1	1	700.185193061829	100
236	4	0	0	0	2	0.357723951339722	2	1	702.800930976868	100
237	4	1	0	0	1	0.573784828186035	1	1	705.416748046875	400
238	4	0	0	0	2	0.449907779693604	2	1	708.33255314827	300
239	4	0	0	0	2	0.434211015701294	2	1	711.148262023926	500
240	4	0	0	0	1	0.714425086975098	1	1	714.164008140564	100
