TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
52	1	0	0	0	2	0.380490064620972	2	1	143.428861856461	200
53	1	1	0	0	1	0.522919893264771	1	1	146.134620904922	200
54	1	0	0	0	1	0.38488507270813	1	1	148.840445995331	200
55	1	0	1	0	1	0.398900032043457	1	1	151.546298027039	200
56	1	0	0	0	1	0.34862208366394	1	1	154.252125024796	400
57	1	0	0	0	1	0.363457918167114	1	1	157.157957077026	400
58	1	0	0	0	2	0.376853942871094	2	1	160.063725948334	300
59	1	0	0	0	2	0.397287845611572	2	1	162.869488954544	400
60	1	1	0	0	2	0.4114830493927	2	1	165.781959056854	300
61	2	0	0	0	2	0.397572994232178	2	1	175.132019042969	200
62	2	0	0	0	2	0.356142044067383	2	1	177.844816923141	500
63	2	0	0	0	2	0.399181127548218	2	1	180.85068488121	200
64	2	0	0	0	1	0.406239986419678	1	1	183.563060045242	400
65	2	0	0	0	1	0.476289033889771	1	1	186.468877077103	100
66	2	0	0	0	1	0.375458955764771	1	1	189.074644088745	300
67	2	0	0	0	1	0.491334915161133	1	1	191.887198925018	200
68	2	0	0	0	2	0.400588035583496	2	1	194.599618911743	100
69	2	0	0	0	2	0.388602018356323	2	1	197.205461025238	300
70	2	0	0	0	2	0.41507887840271	2	1	200.017976999283	300
71	2	0	0	0	1	0.371881008148193	1	1	202.830439090729	500
72	2	0	0	0	2	0.390761137008667	2	1	205.842918872833	200
73	2	0	0	0	1	0.381190061569214	1	1	208.555321931839	300
74	2	0	0	0	1	0.399842977523804	1	1	211.361144065857	100
75	2	0	0	0	2	0.39565110206604	2	1	213.973593950272	100
76	2	1	0	0	1	0.367386102676392	1	1	216.586117982864	100
77	2	0	0	0	1	0.379212141036987	1	1	219.198647975922	200
78	2	0	0	0	2	0.353734016418457	2	1	221.911194086075	200
79	2	0	0	0	1	0.343261003494263	1	1	224.616992950439	400
80	2	0	0	0	2	0.405287981033325	2	1	227.522826910019	500
81	2	1	0	0	1	0.54457688331604	1	1	230.528585910797	300
82	2	0	0	0	2	0.355688095092773	2	1	233.341022014618	500
83	2	0	0	0	1	0.383779048919678	1	1	236.353460073471	100
84	2	0	0	0	2	0.355481863021851	2	1	238.96585392952	500
85	2	0	0	0	1	0.407410144805908	1	1	241.978399038315	500
86	2	0	1	0	1	0.586977958679199	1	1	244.990791082382	200
87	2	0	0	0	1	0.376851081848145	1	1	247.703196048737	400
88	2	0	1	0	2	0.374351024627686	2	1	250.609030008316	100
89	2	0	0	0	1	0.402330160140991	1	1	253.214781045914	200
90	2	0	0	0	1	0.368925094604492	1	1	255.927316904068	500
91	2	0	0	0	2	0.396867036819458	2	1	258.933140039444	400
92	2	0	0	0	2	0.42596697807312	2	1	261.845535993576	400
93	2	0	0	0	2	0.38488507270813	2	1	264.75132393837	300
94	2	0	0	0	2	0.38077187538147	2	1	267.557051897049	500
95	2	1	0	0	2	0.447299003601074	2	1	270.569638967514	400
96	2	0	0	0	1	0.430335998535156	1	1	273.481924057007	400
97	2	0	0	0	1	0.356457948684692	1	1	276.387703895569	200
98	2	1	0	0	2	0.46628999710083	2	1	279.093456029892	300
99	2	0	0	0	2	0.437541961669922	2	1	281.899307012558	500
100	2	0	1	0	1	0.457007884979248	1	1	284.911755084991	100
101	2	0	0	0	1	0.355762004852295	1	1	287.524144887924	400
102	2	0	0	0	1	0.386956930160522	1	1	290.436681985855	100
103	2	1	0	0	1	0.406501054763794	1	1	293.042469024658	300
104	2	0	0	0	1	0.378015041351318	1	1	295.854978084564	200
105	2	1	0	0	2	0.552150964736938	2	1	298.567440986633	400
106	2	0	0	0	2	0.43050217628479	2	1	301.47327208519	300
107	2	0	0	0	1	0.338504076004028	1	1	304.279013872147	500
108	2	0	1	0	1	0.453269004821777	1	1	307.29151391983	300
109	2	0	0	0	2	0.393899917602539	2	1	310.103879928589	400
110	2	0	0	0	2	0.415374994277954	2	1	313.016347885132	100
111	2	0	1	0	2	0.458962917327881	2	1	315.62210392952	100
112	2	0	0	0	2	0.382747888565063	2	1	318.234641075134	300
113	2	0	0	0	1	0.35328197479248	1	1	321.047169923782	400
114	2	0	1	0	2	0.41523003578186	2	1	323.959639072418	500
115	2	0	0	0	2	0.396265983581543	2	1	326.965391874313	100
116	2	0	0	0	1	0.398447036743164	1	1	329.57777094841	200
117	2	0	0	0	2	0.405298948287964	2	1	332.290308952332	400
118	2	0	0	0	1	0.37956714630127	1	1	335.196141004562	500
119	2	0	0	0	2	0.382653951644897	2	1	338.201906919479	300
120	2	0	0	0	1	0.353902101516724	1	1	341.014307022095	200
121	3	0	1	0	2	0.416611909866333	2	1	351.984966993332	300
122	3	0	0	0	1	0.356149196624756	1	1	354.796722888947	400
123	3	0	0	0	1	0.409621953964233	1	1	357.709209918976	300
124	3	0	0	0	2	0.382172822952271	2	1	360.514944076538	400
125	3	0	0	0	1	0.355904102325439	1	1	363.42741394043	500
126	3	1	0	0	1	0.439203023910522	1	1	366.433230876923	500
127	3	0	0	0	2	0.363582849502563	2	1	369.445541858673	400
128	3	0	0	0	1	0.360642910003662	1	1	372.357979059219	500
129	3	0	0	0	2	0.372741937637329	2	1	375.363723039627	100
130	3	0	0	0	1	0.336066007614136	1	1	377.976136922836	200
131	3	1	0	0	2	0.39067006111145	2	1	380.68864107132	500
132	3	0	0	0	2	0.457333087921143	2	1	383.694483041763	200
133	3	0	0	0	1	0.328017950057983	1	1	386.406878948212	200
134	3	1	0	0	1	0.389726877212524	1	1	389.112750053406	100
135	3	0	0	0	2	0.361910104751587	2	1	391.71854186058	500
136	3	0	0	0	2	0.397581100463867	2	1	394.731075048447	200
137	3	0	0	0	1	0.371730089187622	1	1	397.443458080292	100
138	3	0	0	0	1	0.383692026138306	1	1	400.04931306839	500
139	3	1	0	0	2	0.401957035064697	2	1	403.061821937561	300
140	3	0	0	0	1	0.358603954315186	1	1	405.874213933945	300
141	3	0	0	0	1	0.385946989059448	1	1	408.686680078506	500
142	3	0	0	0	1	0.436522006988525	1	1	411.699141025543	400
143	3	0	0	0	2	0.37243390083313	2	1	414.611523866653	500
144	3	0	0	0	1	0.383575916290283	1	1	417.617296934128	500
145	3	0	1	0	2	0.4270920753479	2	1	420.629716873169	200
146	3	0	0	0	1	0.36812686920166	1	1	423.342108011246	400
147	3	0	0	0	2	0.407028913497925	2	1	426.247927904129	100
148	3	0	0	0	2	0.450700998306274	2	1	428.853689908981	100
149	3	0	0	0	1	0.310029029846191	1	1	431.466220855713	100
150	3	0	1	0	1	0.368486881256104	1	1	434.078742980957	200
151	3	0	0	0	2	0.383816957473755	2	1	436.791270017624	100
152	3	0	0	0	2	0.355149030685425	2	1	439.397108078003	400
153	3	0	0	0	2	0.40090012550354	2	1	442.309648036957	100
154	3	0	0	0	1	0.31558895111084	1	1	444.915416002274	200
155	3	0	0	0	1	0.410336017608643	1	1	447.627912044525	400
156	3	0	0	0	1	0.416455984115601	1	1	450.533756971359	300
157	3	0	0	0	2	0.411364078521729	2	1	453.339494943619	200
158	3	0	0	0	2	0.37791895866394	2	1	456.051982879639	300
159	3	0	0	0	2	0.42957592010498	2	1	458.857776880264	100
160	3	0	0	0	2	0.432908058166504	2	1	461.470252037048	300
161	3	1	0	0	1	0.388776063919067	1	1	464.282773971558	400
162	3	0	0	0	1	0.355512142181396	1	1	467.195267915726	300
163	3	0	1	0	1	0.383297920227051	1	1	470.001023054123	500
164	3	0	0	0	2	0.402153015136719	2	1	473.013514995575	200
165	3	0	0	0	1	0.368623971939087	1	1	475.725876092911	200
166	3	0	0	0	1	0.359452962875366	1	1	478.431703090668	300
167	3	1	0	0	2	0.379395008087158	2	1	481.237544059753	200
168	3	0	0	0	2	0.423274993896484	2	1	483.950000047684	300
169	3	0	0	0	2	0.411510944366455	2	1	486.755830049515	400
170	3	0	0	0	2	0.481635093688965	2	1	489.668287992477	400
171	3	0	0	0	1	0.37711501121521	1	1	492.574043989182	100
172	3	0	0	0	1	0.387643814086914	1	1	495.179800987244	100
173	3	0	1	0	2	0.415480136871338	2	1	497.792320966721	400
174	3	0	0	0	2	0.365393877029419	2	1	500.704843044281	100
175	3	0	0	0	2	0.360491991043091	2	1	503.310627937317	500
176	3	0	0	0	2	0.373136043548584	2	1	506.32313990593	400
177	3	0	0	0	1	0.442791938781738	1	1	509.235540866852	300
178	3	0	0	0	1	0.373500108718872	1	1	512.041308879852	300
179	3	0	0	0	2	0.40102481842041	2	1	514.85378408432	500
180	3	0	1	0	1	0.421242952346802	1	1	517.866250038147	200
181	4	0	0	0	1	0.383547067642212	1	1	529.009408950806	200
182	4	0	1	0	2	0.356734037399292	2	1	531.721857070923	500
183	4	0	0	0	1	0.399110078811646	1	1	534.727694034576	400
184	4	0	1	0	1	0.374085187911987	1	1	537.640089988708	300
185	4	0	0	0	1	0.371147871017456	1	1	540.445860862732	400
186	4	0	0	0	1	0.334902048110962	1	1	543.358336925507	400
187	4	0	0	0	2	0.39734411239624	2	1	546.264066934586	300
188	4	0	0	0	1	0.385025978088379	1	1	549.069823026657	100
189	4	0	1	0	2	0.380212068557739	2	1	551.682295084	500
190	4	0	0	0	2	0.400315999984741	2	1	554.694827079773	400
191	4	0	0	0	2	0.40575909614563	2	1	557.60724902153	500
192	4	0	0	0	1	0.353492975234985	1	1	560.613000869751	100
193	4	1	0	0	2	0.373860836029053	2	1	563.225441932678	200
194	4	0	0	0	1	0.372403144836426	1	1	565.937933921814	300
195	4	0	0	0	1	0.342813968658447	1	1	568.743746042252	500
196	4	0	0	0	1	0.394191026687622	1	1	571.756212949753	300
197	4	0	1	0	2	0.375209093093872	2	1	574.568608999252	200
198	4	0	0	0	1	0.364721059799194	1	1	577.281071901321	300
199	4	0	0	0	2	0.359377861022949	2	1	580.086894989014	200
200	4	0	0	0	2	0.421891927719116	2	1	582.799373865128	400
201	4	0	0	0	2	0.419972896575928	2	1	585.705193042755	300
202	4	0	0	0	1	0.312178134918213	1	1	588.510948896408	200
203	4	0	0	0	2	0.382203817367554	2	1	591.223418951035	200
204	4	0	0	0	2	0.380815029144287	2	1	593.929281949997	200
205	4	0	0	0	2	0.369832992553711	2	1	596.635075092316	500
206	4	0	0	0	2	0.469839096069336	2	1	599.640898942947	300
207	4	1	0	0	1	0.385676860809326	1	1	602.453331947327	100
208	4	0	0	0	1	0.372907161712646	1	1	605.065743923187	500
209	4	0	0	0	1	0.408370971679688	1	1	608.078289031982	500
210	4	0	0	0	1	0.412653923034668	1	1	611.09069108963	100
211	4	0	0	0	2	0.351922035217285	2	1	613.70307302475	200
212	4	1	0	0	1	0.37411904335022	1	1	616.415626049042	300
213	4	0	0	0	2	0.401144981384277	2	1	619.221451997757	100
214	4	0	0	0	1	0.348634958267212	1	1	621.833904027939	300
215	4	1	0	0	2	0.400218963623047	2	1	624.646408081055	400
216	4	0	0	0	2	0.397690057754517	2	1	627.558884859085	500
217	4	0	0	0	2	0.393106937408447	2	1	630.56464600563	400
218	4	0	0	0	2	0.400182962417603	2	1	633.477051019669	100
219	4	0	0	0	2	0.379723072052002	2	1	636.082815885544	200
220	4	0	0	0	2	0.361242055892944	2	1	638.79533290863	400
221	4	0	0	0	2	0.487895011901855	2	1	641.701165914536	100
222	4	0	0	0	1	0.331835985183716	1	1	644.306923866272	400
223	4	0	0	0	1	0.354084014892578	1	1	647.219466924667	100
224	4	0	0	0	2	0.373121976852417	2	1	649.825234889984	200
225	4	0	0	0	2	0.378919124603271	2	1	652.537755966187	500
226	4	0	0	0	2	0.430193901062012	2	1	655.543598890305	400
227	4	1	0	0	2	0.405187129974365	2	1	658.455973863602	300
228	4	0	0	0	2	0.424633026123047	2	1	661.261739969254	100
229	4	0	0	0	1	0.364289045333862	1	1	663.874212026596	300
230	4	0	0	0	1	0.366978883743286	1	1	666.686735868454	200
231	4	0	1	0	1	0.437012910842896	1	1	669.399201869965	300
232	4	0	0	0	1	0.401803016662598	1	1	672.205034971237	500
233	4	0	0	0	1	0.389593124389648	1	1	675.217473983765	100
234	4	0	1	0	1	0.408117055892944	1	1	677.829887866974	400
235	4	0	0	0	1	0.35799503326416	1	1	680.74240398407	100
236	4	0	0	0	2	0.385763168334961	2	1	683.348160982132	500
237	4	0	0	0	2	0.366173982620239	2	1	686.360718011856	500
238	4	1	0	0	1	0.432955026626587	1	1	689.373147010803	400
239	4	0	0	0	1	0.37508487701416	1	1	692.285487890244	100
240	4	0	0	0	1	0.355149030685425	1	1	694.891277074814	200
