TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
36	1	0	0	0	2	0.502578020095825	2	1	97.5521080493927	200
37	1	0	0	0	1	0.378697156906128	1	1	100.267847061157	500
38	1	0	1	0	2	0.405400037765503	2	1	103.283600091934	200
39	1	0	0	0	2	0.40847110748291	2	1	105.999284982681	400
40	1	0	0	0	2	0.393753051757812	2	1	108.915080070496	500
41	1	0	0	0	1	0.444401025772095	1	1	111.9307949543	100
42	1	0	0	0	2	0.420277833938599	2	1	114.546545982361	400
43	1	0	0	0	1	0.400267839431763	1	1	117.46230006218	400
44	1	0	1	0	2	0.38189697265625	2	1	120.378088951111	300
45	1	0	0	0	1	0.492215156555176	1	1	123.193753957748	500
46	1	0	0	0	1	0.422523975372314	1	1	126.20952296257	400
47	1	0	0	0	2	0.402743101119995	2	1	129.125201940536	500
48	1	0	0	0	2	0.394340038299561	2	1	132.140908956528	300
49	1	0	0	0	2	0.442177057266235	2	1	134.956721067429	300
50	1	0	0	0	2	0.410346031188965	2	1	137.772364139557	400
51	1	0	0	0	1	0.534353017807007	1	1	140.688121080399	300
52	1	0	0	0	2	0.407024145126343	2	1	143.503849029541	500
53	1	0	0	0	2	0.416122913360596	2	1	146.519611120224	100
54	1	0	0	0	2	0.406673908233643	2	1	149.135324954987	400
55	1	0	1	0	1	0.486056089401245	1	1	152.05110502243	200
56	1	0	0	0	2	0.424029111862183	2	1	154.766858100891	100
57	1	0	0	0	1	0.496896982192993	1	1	157.382654905319	500
58	1	1	0	0	2	0.436557054519653	2	1	160.398540973663	200
59	1	0	0	0	1	0.429139137268066	1	1	163.114171981812	500
60	1	0	0	0	1	0.486428022384644	1	1	166.12993812561	300
61	2	1	0	0	2	0.464152097702026	2	1	182.391046047211	300
62	2	0	0	0	1	0.400084972381592	1	1	185.207076072693	100
63	2	0	0	0	2	0.390270948410034	2	1	187.822854042053	300
64	2	0	1	0	2	0.376695156097412	2	1	190.638663053513	200
65	2	0	0	0	2	0.414725065231323	2	1	193.354532003403	500
66	2	0	1	0	1	0.38813304901123	1	1	196.370414972305	100
67	2	0	0	0	1	0.559167146682739	1	1	198.986046075821	400
68	2	1	0	0	1	0.426256895065308	1	1	201.901798009872	400
69	2	0	0	0	1	0.427698850631714	1	1	204.81751704216	300
70	2	0	0	0	1	0.486451148986816	1	1	207.633249998093	300
71	2	0	0	0	1	0.391026973724365	1	1	210.449089050293	200
72	2	0	0	0	2	0.679542064666748	2	1	213.164776086807	200
73	2	0	0	0	1	0.478720188140869	1	1	215.880513906479	200
74	2	0	0	0	2	0.436463117599487	2	1	218.596377134323	100
75	2	1	0	0	1	0.476351976394653	1	1	221.212141036987	400
76	2	0	0	0	2	0.422821998596191	2	1	224.127963066101	100
77	2	0	0	0	1	0.479926109313965	1	1	226.743694067001	400
78	2	0	0	0	2	0.435304880142212	2	1	229.659536123276	200
79	2	0	0	0	1	0.449819803237915	1	1	232.375253915787	500
80	2	0	1	0	2	0.373933076858521	2	1	235.391063928604	400
81	2	0	0	0	1	0.578950166702271	1	1	238.306782960892	400
82	2	0	0	0	1	0.448565006256104	1	1	241.22257900238	100
83	2	0	0	0	2	0.393939971923828	2	1	243.838237047195	400
84	2	0	0	0	1	0.470044851303101	1	1	246.754068136215	200
85	2	0	0	0	2	0.44327712059021	2	1	249.469803094864	500
86	2	0	0	0	2	0.514733076095581	2	1	252.485585927963	300
87	2	0	0	0	2	0.387380838394165	2	1	255.301275968552	300
88	2	1	0	0	2	0.403417825698853	2	1	258.117078065872	500
89	2	0	0	0	1	0.528280973434448	1	1	261.132812023163	400
90	2	0	1	0	1	0.388164043426514	1	1	264.048511981964	300
91	2	0	0	0	1	0.423326015472412	1	1	266.864267110825	500
92	2	0	1	0	1	0.384493112564087	1	1	269.880016088486	100
93	2	0	0	0	2	0.681754112243652	2	1	272.495724916458	200
94	2	1	0	0	2	0.54046106338501	2	1	275.211540937424	500
95	2	0	0	0	2	0.501649856567383	2	1	278.227365016937	100
96	2	0	0	0	1	0.563542127609253	1	1	280.843060016632	300
97	2	0	0	0	1	0.541398048400879	1	1	283.658873081207	300
98	2	1	0	0	1	0.542111873626709	1	1	286.474627971649	300
99	2	0	0	0	2	0.39857006072998	2	1	289.29049706459	500
100	2	0	0	0	1	0.470705032348633	1	1	292.306172132492	100
101	2	0	0	0	2	0.415050983428955	2	1	294.921836137772	100
102	2	0	1	0	2	0.391389846801758	2	1	297.537761926651	500
103	2	0	0	0	1	0.463402032852173	1	1	300.553544998169	500
104	2	0	0	0	1	0.552852869033813	1	1	303.56924200058	200
105	2	0	0	0	1	0.39698600769043	1	1	306.284909963608	500
106	2	0	0	0	2	0.468551874160767	2	1	309.30075097084	200
107	2	0	0	0	2	0.424427032470703	2	1	312.01642203331	100
108	2	0	0	0	2	0.403520107269287	2	1	314.63220000267	400
109	2	0	0	0	2	0.446084022521973	2	1	317.54805803299	300
110	2	0	0	0	1	0.525284051895142	1	1	320.363781929016	100
111	2	0	0	0	2	0.420732021331787	2	1	322.979562044144	400
112	2	0	0	0	1	0.448325872421265	1	1	325.895394086838	500
113	2	0	0	0	2	0.480504989624023	2	1	328.911133050919	200
114	2	0	0	0	1	0.447811841964722	1	1	331.626826047897	400
115	2	0	0	0	2	0.442736864089966	2	1	334.542639017105	200
116	2	0	0	0	2	0.495165824890137	2	1	337.25843000412	200
117	2	0	0	0	2	0.483197927474976	2	1	339.974128961563	400
118	2	0	0	0	1	0.463776826858521	1	1	342.889945983887	500
119	2	0	0	0	2	0.423758983612061	2	1	345.905657052994	100
120	2	0	0	0	1	0.559965133666992	1	1	348.521368980408	300
121	3	0	0	0	2	0.447087049484253	2	1	373.146629095078	300
122	3	0	0	0	1	0.367709159851074	1	1	375.962629079819	300
123	3	0	0	0	1	0.512030839920044	1	1	378.778419017792	500
124	3	0	0	0	1	0.471845149993896	1	1	381.794161081314	500
125	3	1	0	0	1	0.422078132629395	1	1	384.809997081757	300
126	3	0	0	0	2	0.466091871261597	2	1	387.625570058823	200
127	3	1	0	0	1	0.51821494102478	1	1	390.341326951981	100
128	3	0	0	0	2	0.46097993850708	2	1	392.957088947296	400
129	3	0	0	0	2	0.440295934677124	2	1	395.872905015945	500
130	3	1	0	0	1	0.413725137710571	1	1	398.888694047928	200
131	3	0	0	0	2	0.438076019287109	2	1	401.60435795784	200
132	3	0	0	0	1	0.441871166229248	1	1	404.32018494606	100
133	3	0	0	0	1	0.578603029251099	1	1	406.935962915421	500
134	3	0	0	0	2	0.422626972198486	2	1	409.951787948608	100
135	3	0	0	0	2	0.482449054718018	2	1	412.567461967468	200
136	3	0	1	0	1	0.471079111099243	1	1	415.283340930939	100
137	3	0	0	0	2	0.35183310508728	2	1	417.899131059647	200
138	3	0	1	0	1	0.368381023406982	1	1	420.614939928055	500
139	3	0	0	0	2	0.443713188171387	2	1	423.630738973618	400
140	3	0	1	0	2	0.487967014312744	2	1	426.546458005905	200
141	3	0	0	0	1	0.620307922363281	1	1	429.262164115906	400
142	3	0	0	0	2	0.392349004745483	2	1	432.177959918976	400
143	3	0	0	0	1	0.516395807266235	1	1	435.093682050705	500
144	3	0	1	0	2	0.381469964981079	2	1	438.10944890976	500
145	3	0	0	0	1	0.457317113876343	1	1	441.125113010406	400
146	3	0	0	0	2	0.417716979980469	2	1	444.040825128555	400
147	3	0	0	0	1	0.498514890670776	1	1	446.956563949585	400
148	3	0	0	0	1	0.655179023742676	1	1	449.872292995453	500
149	3	0	0	0	2	0.456772089004517	2	1	452.888020992279	300
150	3	0	0	0	1	0.627408981323242	1	1	455.703721046448	300
151	3	0	0	0	2	0.400835037231445	2	1	458.519494056702	100
152	3	0	0	0	1	0.392393827438354	1	1	461.135232925415	500
153	3	0	0	0	2	0.420490026473999	2	1	464.151073932648	200
154	3	0	0	0	1	0.456140041351318	1	1	466.866763114929	300
155	3	1	0	0	2	0.488157033920288	2	1	469.682589054108	100
156	3	0	0	0	2	0.415885925292969	2	1	472.298315048218	300
157	3	0	0	0	1	0.496793985366821	1	1	475.114169120789	100
158	3	0	0	0	2	0.473107099533081	2	1	477.729943990707	400
159	3	0	0	0	2	0.421643018722534	2	1	480.645754098892	100
160	3	0	0	0	2	0.4111168384552	2	1	483.261462926865	400
161	3	0	0	0	1	0.452073812484741	1	1	486.177297115326	300
162	3	0	0	0	2	0.464509963989258	2	1	488.993031978607	100
163	3	0	0	0	1	0.546387910842896	1	1	491.608778953552	400
164	3	0	0	0	2	0.430677890777588	2	1	494.524621963501	500
165	3	0	0	0	2	0.438865184783936	2	1	497.540370941162	300
166	3	0	0	0	2	0.407539844512939	2	1	500.356041908264	400
167	3	0	0	0	1	0.51373291015625	1	1	503.271811008453	500
168	3	0	1	0	2	0.397013902664185	2	1	506.287539958954	100
169	3	0	0	0	1	0.500132083892822	1	1	508.903252124786	300
170	3	0	0	0	1	0.43732213973999	1	1	511.719079971313	200
171	3	0	0	0	1	0.473304033279419	1	1	514.434813976288	300
172	3	0	0	0	2	0.456848859786987	2	1	517.250641107559	400
173	3	0	0	0	1	0.437056064605713	1	1	520.166425943375	100
174	3	1	0	0	2	0.461222887039185	2	1	522.78212594986	200
175	3	0	0	0	2	0.369998931884766	2	1	525.497945070267	300
176	3	1	0	0	2	0.353392839431763	2	1	528.313781023026	100
177	3	0	0	0	1	0.411501884460449	1	1	530.929490089417	200
178	3	0	1	0	1	0.476656913757324	1	1	533.64531493187	200
179	3	0	0	0	1	0.547089099884033	1	1	536.361120939255	200
180	3	0	0	0	1	0.487271070480347	1	1	539.076923131943	500
181	4	0	0	0	1	0.389535188674927	1	1	573.015665054321	400
182	4	0	0	0	2	0.446552038192749	2	1	575.931819915771	300
183	4	0	0	0	1	0.431621074676514	1	1	578.747539043427	400
184	4	0	0	0	2	0.460916996002197	2	1	581.663307905197	400
185	4	0	0	0	2	0.377699136734009	2	1	584.579023122787	400
186	4	0	1	0	1	0.390913963317871	1	1	587.494769096375	100
187	4	0	0	0	2	0.511186122894287	2	1	590.110564947128	100
188	4	0	0	0	1	0.44366192817688	1	1	592.726306915283	500
189	4	0	0	0	2	0.382593870162964	2	1	595.742146968842	300
190	4	0	0	0	2	0.431068181991577	2	1	598.557851076126	200
191	4	0	0	0	1	0.41946816444397	1	1	601.273600101471	500
192	4	0	0	0	2	0.410429000854492	2	1	604.289394140244	500
193	4	0	0	0	1	0.499478101730347	1	1	607.305103063583	100
194	4	0	0	0	1	0.555917024612427	1	1	609.920784950256	300
195	4	0	1	0	1	0.338068962097168	1	1	612.736618995667	200
196	4	0	0	0	1	0.399256944656372	1	1	615.452382087708	100
197	4	0	0	0	1	0.377188920974731	1	1	618.068172931671	500
198	4	1	0	0	1	0.45346999168396	1	1	621.08399105072	400
199	4	0	0	0	2	0.44500207901001	2	1	623.999691963196	100
200	4	0	0	0	2	0.388975858688354	2	1	626.6153819561	200
201	4	0	0	0	2	0.444216966629028	2	1	629.331269025803	400
202	4	0	1	0	2	0.421785116195679	2	1	632.247045993805	300
203	4	0	0	0	1	0.534193992614746	1	1	635.06277012825	500
204	4	0	0	0	2	0.396888971328735	2	1	638.078576087952	200
205	4	0	0	0	2	0.447882175445557	2	1	640.79422712326	200
206	4	0	1	0	2	0.390804052352905	2	1	643.510035037994	300
207	4	0	0	0	1	0.550785064697266	1	1	646.325855970383	300
208	4	0	0	0	1	0.477705955505371	1	1	649.141587018967	300
209	4	0	0	0	2	0.452666044235229	2	1	651.957344055176	100
210	4	0	0	0	1	0.429671049118042	1	1	654.573117017746	500
211	4	0	0	0	1	0.456207036972046	1	1	657.588932991028	300
212	4	0	0	0	1	0.45619797706604	1	1	660.404628038406	500
213	4	1	0	0	1	0.465266942977905	1	1	663.420397996902	100
214	4	0	0	0	2	0.424203157424927	2	1	666.036093950272	200
215	4	0	0	0	1	0.445292949676514	1	1	668.751905918121	500
216	4	0	0	0	2	0.485668897628784	2	1	671.767671108246	400
217	4	0	0	0	1	0.455090999603271	1	1	674.683377027512	500
218	4	1	0	0	2	0.39495587348938	2	1	677.699199914932	200
219	4	0	0	0	1	0.428869009017944	1	1	680.414804935455	400
220	4	0	0	0	1	0.459053993225098	1	1	683.330599069595	500
221	4	0	0	0	1	0.403048038482666	1	1	686.346461057663	300
222	4	0	1	0	1	0.403260946273804	1	1	689.162019014359	500
223	4	0	0	0	1	0.441800117492676	1	1	692.177796125412	200
224	4	0	0	0	2	0.416913986206055	2	1	694.893502950668	400
225	4	0	0	0	2	0.476258039474487	2	1	697.809296131134	200
226	4	0	0	0	2	0.400872945785522	2	1	700.524980068207	300
227	4	0	1	0	2	0.402300834655762	2	1	703.340831041336	300
228	4	0	0	0	1	0.529772996902466	1	1	706.156563997269	200
229	4	0	0	0	2	0.491231918334961	2	1	708.872339010239	200
230	4	1	0	0	2	0.490445137023926	2	1	711.588108062744	200
231	4	0	0	0	1	0.493855953216553	1	1	714.303884983063	300
232	4	0	0	0	2	0.450934171676636	2	1	717.119652032852	100
233	4	0	0	0	2	0.4234299659729	2	1	719.735448122025	100
234	4	0	0	0	2	0.44660210609436	2	1	722.3512840271	400
235	4	0	0	0	1	0.491044998168945	1	1	725.267138957977	100
236	4	0	0	0	2	0.437083959579468	2	1	727.882865905762	400
237	4	1	0	0	2	0.417045116424561	2	1	730.798655033112	100
238	4	0	0	0	1	0.439369916915894	1	1	733.414489030838	500
239	4	0	0	0	2	0.416788101196289	2	1	736.430248022079	400
240	4	1	0	0	1	0.396232128143311	1	1	739.345940113068	100
