TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
55	1	0	0	0	1	0.472547054290771	1	1	152.44583106041	200
56	1	0	1	0	1	0.376471042633057	1	1	155.161623001099	500
57	1	0	0	0	2	0.35224986076355	2	1	158.177258014679	300
58	1	0	0	0	1	0	0	99	160.99286198616	100
59	1	0	0	0	1	0	0	99	164.693613052368	200
60	1	0	0	0	1	0.57164192199707	1	1	168.394999027252	100
61	2	0	0	0	1	0.481016159057617	1	1	178.319708108902	100
62	2	0	0	0	1	0.360650062561035	1	1	180.935781002045	100
63	2	0	1	0	1	0.416936874389648	1	1	183.551551103592	500
64	2	0	0	0	1	0.395056962966919	1	1	186.567296981812	200
65	2	0	0	0	1	0.382505893707275	1	1	189.282866954803	100
66	2	0	1	0	1	0.437124967575073	1	1	191.898612976074	500
67	2	0	0	0	1	0.555663108825684	1	1	194.91435790062	200
68	2	0	0	0	2	0.388127088546753	2	1	197.629972934723	400
69	2	1	0	0	1	0.511436939239502	1	1	200.545782089233	100
70	2	0	0	0	1	0.441232919692993	1	1	203.161293983459	500
71	2	0	0	0	2	0.876597881317139	2	1	206.177093982697	400
72	2	0	0	0	2	0	0	99	209.092600107193	400
73	2	0	0	0	2	0	0	99	212.682673931122	500
74	2	0	0	0	1	0.530708074569702	1	1	216.327351093292	100
75	2	0	0	0	2	0.405329942703247	2	1	218.939096927643	400
76	2	0	0	0	1	0.465029001235962	1	1	221.85484290123	200
77	2	0	0	0	1	0.565713167190552	1	1	224.570497989655	200
78	2	0	0	0	2	0.554160833358765	2	1	227.2862200737	500
79	2	1	0	0	1	0.772387027740479	1	1	230.301932096481	400
80	2	0	0	0	1	0.526035070419312	1	1	233.217610120773	400
81	2	1	0	0	1	0.480815887451172	1	1	236.133192062378	100
82	2	0	0	0	1	0.387263059616089	1	1	238.748845100403	300
83	2	0	0	0	2	0.355377197265625	2	1	241.564568996429	500
84	2	1	0	0	2	0.512355804443359	2	1	244.580276012421	200
85	2	0	0	0	1	0.38263201713562	2	2	247.295903921127	100
86	2	0	0	0	2	0.425047159194946	2	1	249.911617994308	200
87	2	0	0	0	2	0.445757865905762	2	1	252.627356052399	400
88	2	0	0	0	1	0.521044969558716	1	1	255.543090105057	100
89	2	0	0	0	2	0.338349103927612	2	1	258.158732891083	300
90	2	0	0	0	1	0	0	99	260.974500894547	300
91	2	0	0	0	1	0	0	99	264.285624980927	500
92	2	0	0	0	2	0	0	99	268.007555007935	300
93	2	0	0	0	2	0.440739870071411	2	1	271.729751110077	300
94	2	0	0	0	2	0.373916149139404	2	1	274.53643989563	300
95	2	0	0	0	2	0.327791929244995	2	1	277.35213303566	300
96	2	0	0	0	2	0.429106950759888	2	1	280.167861938477	400
97	2	0	0	0	1	0.611430168151855	1	1	283.083512067795	500
98	2	0	1	0	2	0.42903995513916	2	1	286.099169969559	300
99	2	0	0	0	1	0.572360992431641	1	1	288.914781093597	100
100	2	1	0	0	2	0.37446117401123	2	1	291.530565023422	300
101	2	0	0	0	1	0.837263107299805	2	2	294.34622502327	400
102	2	1	0	0	2	0.436060190200806	2	1	297.261924982071	300
103	2	0	0	0	2	0.5765540599823	2	1	300.07764005661	200
104	2	0	1	0	2	0.503259897232056	2	1	302.793267011642	500
105	2	0	0	0	2	0.445976972579956	2	1	305.808990001678	200
106	2	0	0	0	2	0.466599941253662	2	1	308.524605989456	100
107	2	0	0	0	2	0.555099964141846	2	1	311.140340089798	500
108	2	0	0	0	1	0	0	99	314.156105041504	200
109	2	0	1	0	1	0.354164838790894	2	2	317.845686912537	400
110	2	0	0	0	1	0.557435035705566	1	1	320.75378203392	500
111	2	0	0	0	1	0.551350116729736	1	1	323.7694439888	100
112	2	0	0	0	2	0.480062961578369	2	1	326.385065078735	200
113	2	0	0	0	2	0.417039155960083	2	1	329.100831031799	300
114	2	0	0	0	1	0.48289680480957	1	1	331.916554927826	100
115	2	0	1	0	2	0.346536159515381	2	1	334.532213926315	200
116	2	0	0	0	2	0.493259906768799	2	1	337.248020887375	400
117	2	0	0	0	1	0.465358972549438	1	1	340.163743019104	200
118	2	0	0	0	2	0.446870088577271	2	1	342.879391908646	300
119	2	0	0	0	1	0.625985145568848	1	1	345.69513297081	400
120	2	0	0	0	2	0.476691961288452	2	1	348.610821008682	500
121	3	1	0	0	1	0.81461501121521	1	1	358.157171010971	100
122	3	0	0	0	2	0.394484996795654	2	1	360.773168087006	500
123	3	0	0	0	1	0.465779066085815	1	1	363.788953065872	400
124	3	0	0	0	1	0	0	99	366.704598903656	500
125	3	0	1	0	2	0.445058107376099	2	1	370.393832921982	500
126	3	0	0	0	2	0.516149997711182	2	1	373.402319908142	300
127	3	0	0	0	2	0.378473043441772	2	1	376.217950105667	400
128	3	0	0	0	1	0.400763034820557	1	1	379.133708000183	300
129	3	0	0	0	2	0.422333955764771	2	1	381.94930100441	200
130	3	0	0	0	2	0	0	99	384.664980888367	200
131	3	0	0	0	2	0	0	99	388.334252119064	100
132	3	0	0	0	1	0.479296922683716	1	1	391.663743019104	200
133	3	0	0	0	1	0.659479856491089	1	1	394.378372907639	100
134	3	1	0	0	2	0.411450147628784	2	1	396.99405002594	500
135	3	0	0	0	2	0	0	99	400.009767055511	400
136	3	0	0	0	1	0	0	99	403.702441930771	300
137	3	1	0	0	2	0.85639500617981	2	1	407.167934894562	400
138	3	0	0	0	2	0.46530294418335	2	1	410.089734077454	300
139	3	0	0	0	2	0.388767957687378	2	1	412.905335903168	400
140	3	0	0	0	1	0.387885093688965	2	2	415.821042060852	400
141	3	0	0	0	2	0.429012775421143	2	1	418.736706972122	200
142	3	0	1	0	1	0.401768922805786	1	1	421.45237994194	200
143	3	0	0	0	1	0.586158990859985	1	1	424.168102025986	500
144	3	0	0	0	2	0.39818000793457	2	1	427.183851003647	100
145	3	0	1	0	1	0.438371181488037	1	1	429.79948091507	500
146	3	0	0	0	2	0.356856107711792	2	1	432.815258026123	300
147	3	1	0	0	1	0.39519190788269	1	1	435.630884885788	500
148	3	0	0	0	1	0.598848104476929	1	1	438.646577119827	200
149	3	1	0	0	2	0.507857084274292	2	1	441.36220407486	200
150	3	0	0	0	1	0.879894018173218	1	1	444.077955961227	200
151	3	0	0	0	2	0.465118885040283	2	1	446.793713092804	400
152	3	0	0	0	1	0	0	99	449.709436893463	100
153	3	0	0	0	1	0.524274110794067	1	1	453.020811080933	100
154	3	0	0	0	1	0.533315896987915	1	1	455.640625953674	500
155	3	0	0	0	1	0.4932701587677	1	1	458.656407117844	300
156	3	1	0	0	1	0.573107004165649	1	1	461.472100973129	300
157	3	0	0	0	1	0.563452959060669	1	1	464.287750959396	400
158	3	0	0	0	2	0.313560009002686	2	1	467.203458070755	300
159	3	0	0	0	2	0.3454749584198	2	1	470.019125938416	100
160	3	0	0	0	1	0	0	99	472.634799957275	500
161	3	0	0	0	2	0	0	99	476.320099115372	500
162	3	0	0	0	2	0	0	99	480.014198064804	300
163	3	0	0	0	1	0	0	99	483.65455198288	200
164	3	0	0	0	2	0.491068840026855	2	1	487.339062929153	100
165	3	0	1	0	2	0.45091986656189	2	1	489.962244987488	200
166	3	0	0	0	2	0.391583919525146	2	1	492.67803812027	400
167	3	0	0	0	1	0.531237125396729	1	1	495.593785047531	200
168	3	0	1	0	1	0.45601487159729	1	1	498.309458017349	300
169	3	0	0	0	1	0.58557391166687	1	1	501.125195026398	500
170	3	0	0	0	2	0.565978050231934	2	1	504.140841960907	100
171	3	0	0	0	2	0.472667932510376	2	1	506.756525993347	300
172	3	0	0	0	1	0	0	99	509.572319984436	200
173	3	0	0	0	1	0	0	99	513.286796092987	100
174	3	0	0	0	2	0.496190071105957	2	1	516.612845897675	400
175	3	0	1	0	2	0.445862054824829	2	1	519.518965005875	500
176	3	0	0	0	2	0.422149181365967	2	1	522.534624099731	400
177	3	0	0	0	1	0.530699968338013	1	1	525.45028591156	400
178	3	0	0	0	1	0.548481941223145	1	1	528.366044998169	100
179	3	0	0	0	2	0.855242013931274	1	2	530.981623888016	100
180	3	0	0	0	1	0.559568881988525	2	2	533.597358942032	300
181	4	0	0	0	2	0.463664054870605	2	1	566.253662109375	200
182	4	0	0	0	2	0.450368881225586	2	1	568.968787908554	400
183	4	0	0	0	2	0.348698854446411	2	1	571.884530067444	300
184	4	0	0	0	1	0.4808189868927	1	1	574.700187921524	500
185	4	0	0	0	2	0.472513198852539	2	1	577.715913057327	400
186	4	0	0	0	2	0.453557968139648	2	1	580.631558895111	500
187	4	0	0	0	2	0.559340953826904	2	1	583.647248983383	400
188	4	0	0	0	1	0.410084009170532	1	1	586.56293797493	200
189	4	0	0	0	2	0.431030035018921	2	1	589.278568983078	500
190	4	0	0	0	2	0.491955041885376	2	1	592.2943110466	400
191	4	0	0	0	1	0	0	99	595.209952116013	100
192	4	0	0	0	1	0	0	99	598.893975973129	300
193	4	0	1	0	2	0.39454984664917	2	1	602.279038906097	400
194	4	0	0	0	2	0.454470157623291	2	1	605.189909934998	200
195	4	0	0	0	1	0.715281009674072	1	1	607.905669927597	200
196	4	0	0	0	1	0.577307939529419	1	1	610.621336936951	300
197	4	0	0	0	2	0.39923095703125	2	1	613.437086105347	200
198	4	0	0	0	2	0.602053880691528	2	1	616.152803897858	400
199	4	0	0	0	2	0	0	99	619.068564891815	500
200	4	0	0	0	2	0	0	99	622.401447057724	100
201	4	0	1	0	2	0.444968938827515	2	1	626.076457023621	100
202	4	0	0	0	1	0.628948926925659	1	1	628.698549032211	500
203	4	0	0	0	2	0.458209037780762	2	1	631.714328050613	500
204	4	1	0	0	1	0.882004022598267	1	1	634.730057001114	400
205	4	0	0	0	1	0.748147964477539	1	1	637.645704984665	500
206	4	0	0	0	1	0	0	99	640.661288976669	400
207	4	1	0	0	1	0	0	99	644.364010095596	300
208	4	0	0	0	2	0.400503873825073	2	1	648.07376408577	500
209	4	0	0	0	1	0.412160873413086	1	1	651.091099023819	200
210	4	1	0	0	1	0.618475914001465	1	1	653.806760072708	200
211	4	0	0	0	1	0.49976110458374	1	1	656.522537946701	500
212	4	0	0	0	2	0.475244045257568	2	1	659.538269996643	400
213	4	0	0	0	1	0.629539966583252	2	2	662.45392203331	200
214	4	0	0	0	1	0.475078105926514	1	1	665.1696600914	400
215	4	1	0	0	2	0.423975944519043	2	1	668.085345029831	300
216	4	0	0	0	1	0.439345836639404	1	1	670.901034116745	300
217	4	0	0	0	2	0.456573009490967	2	1	673.716799974442	500
218	4	0	1	0	1	0.479346036911011	1	1	676.732467889786	100
219	4	0	0	0	1	0.585103988647461	1	1	679.348114967346	500
220	4	0	0	0	1	0	0	99	682.363910913467	500
221	4	0	0	0	1	0	0	99	686.075520992279	300
222	4	0	0	0	2	0.745800018310547	2	1	689.781368017197	200
223	4	1	0	0	2	0.450477123260498	2	1	692.493773937225	300
224	4	0	0	0	1	0.511880874633789	1	1	695.30946803093	300
225	4	0	0	0	2	0.44721794128418	2	1	698.125139951706	200
226	4	0	0	0	1	0.722872018814087	1	1	700.840918064117	300
227	4	0	0	0	2	0.418433904647827	2	1	703.656672000885	400
228	4	1	0	0	2	0.720628023147583	2	1	706.57247209549	100
229	4	0	0	0	2	0.000520229339599609	2	1	709.188081979752	100
230	4	0	0	0	2	0.000370025634765625	2	1	711.803879022598	400
231	4	0	0	0	1	0.00038599967956543	2	2	714.719659090042	300
232	4	0	0	0	1	0.00138688087463379	2	2	717.53533911705	100
233	4	0	1	0	1	0.000365972518920898	2	2	720.151067972183	100
234	4	0	0	0	2	0.000367879867553711	2	1	722.766849040985	100
235	4	0	0	0	1	0.000290155410766602	2	2	725.382636070251	100
236	4	0	1	0	1	0.00812196731567383	2	2	727.998425960541	200
237	4	0	0	0	2	0.000391006469726562	2	1	730.714214086533	100
238	4	0	1	0	2	0.425878047943115	2	1	733.329977035522	300
239	4	0	0	0	1	0.399703025817871	2	2	736.145783901215	200
240	4	0	0	0	1	0.528742074966431	1	1	738.86155295372	100
