TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
100	2	1	0	0	1	0.827310699999998	1	1	311.2025347	100
101	2	0	0	0	1	0.672131300000046	1	1	313.8181145	400
102	2	0	1	0	2	0.694659600000023	2	1	316.7339643	100
103	2	0	0	0	1	0	0	99	319.3500075	200
104	2	0	0	0	2	0.653541599999926	2	1	322.6025395	400
105	2	0	0	0	2	0	0	99	325.514746	300
106	2	0	1	0	2	0	0	99	328.8039466	300
107	2	0	0	0	1	0.536465000000135	1	1	332.0894157	500
108	2	0	0	0	2	0.506116900000052	2	1	335.0940925	300
109	2	0	0	0	2	0.58534080000004	2	1	337.910052	300
110	2	0	0	0	1	0.490993100000196	1	1	340.7251645	100
111	2	0	0	0	1	0.496435600000041	1	1	343.340987	300
112	2	0	0	0	2	0.629976299999953	2	1	346.1571403	200
113	2	0	0	0	1	0.399833199999875	1	1	348.872204	400
114	2	0	0	0	1	0.660879300000033	1	1	351.7878957	300
115	2	1	0	0	2	0.531236900000067	2	1	354.6036742	400
116	2	0	0	0	1	0.641905499999893	1	1	357.5198124	100
117	2	0	0	0	2	0.416462700000011	2	1	360.1349575	500
118	2	0	1	0	1	0.475263799999993	1	1	363.1505435	100
119	2	0	0	0	1	0.537985500000104	1	1	365.7661291	400
120	2	0	0	0	2	0.469262000000072	2	1	368.6824157	100
121	3	0	0	0	2	0.527928599999996	2	1	379.2131507	100
122	3	0	1	0	2	0.450729199999842	2	1	381.8275221	400
123	3	0	0	0	1	0.389357399999881	1	1	384.7431821	400
124	3	0	1	0	1	0.444358299999976	1	1	387.6585221	400
125	3	0	0	0	1	0.489930799999911	1	1	390.5746724	300
126	3	0	0	0	1	0.497682599999962	1	1	393.3897685	200
127	3	0	0	0	1	0.691215899999861	1	1	396.105415	200
128	3	0	0	0	1	0.510149899999988	1	1	398.8211091	100
129	3	0	0	0	2	0.545368399999916	2	1	401.4373254	100
130	3	0	0	0	2	0.717580300000009	2	1	404.0525639	100
131	3	0	0	0	2	0.566509400000086	2	1	406.6688789	100
132	3	0	0	0	1	0.63217520000012	1	1	409.2843747	400
133	3	1	0	0	2	0.503388800000039	2	1	412.1997193	400
134	3	0	0	0	1	0.613669000000073	1	1	415.1153331	200
135	3	0	0	0	1	0.503842899999881	1	1	417.8312191	400
136	3	0	0	0	1	0.516847699999971	1	1	420.7471881	100
137	3	0	0	0	2	0.484363299999814	2	1	423.3628971	100
138	3	0	0	0	2	0.5692904	2	1	425.9783823	200
139	3	0	0	0	2	0.512522300000001	2	1	428.6940924	300
140	3	1	0	0	2	0.680642700000135	2	1	431.5100914	100
141	3	0	0	0	2	0.487043600000106	2	1	434.1250806	500
142	3	0	0	0	2	0.597735800000009	2	1	437.1407832	500
143	3	0	1	0	1	0.629039899999952	1	1	440.156393	400
144	3	0	0	0	1	0.501024199999847	1	1	443.0725571	500
145	3	0	0	0	2	0.522035899999992	2	1	446.087566	300
146	3	0	0	0	1	0.663147200000139	1	1	448.9035083	300
147	3	1	0	0	1	0.664444799999956	1	1	451.7190848	400
148	3	0	0	0	2	0.505335999999943	2	1	454.6848671	200
149	3	0	0	0	1	0.585351499999888	1	1	457.3999515	300
150	3	0	0	0	2	0.562660399999913	2	1	460.2158101	500
151	3	0	0	0	2	0.487570700000106	2	1	463.2322	400
152	3	0	0	0	2	0.515903199999912	2	1	466.1474601	400
153	3	0	0	0	2	0.467090999999982	2	1	469.0630323	200
154	3	0	0	0	2	0.477991700000075	2	1	471.7787214	200
155	3	0	0	0	1	0.712379199999987	1	1	474.4944251	500
156	3	1	0	0	1	0.70615470000007	1	1	477.5096479	200
157	3	0	0	0	1	0.687408399999867	1	1	480.2250976	200
158	3	0	0	0	1	0.645035800000187	1	1	482.9407721	200
159	3	0	0	0	1	0.635800900000049	1	1	485.6566355	500
160	3	0	0	0	2	0.756223800000043	2	1	488.6723253	500
161	3	0	0	0	2	0.663899300000139	2	1	491.6885023	400
162	3	0	1	0	2	0.724342500000148	2	1	494.6038862	100
163	3	0	0	0	1	0.509995600000138	1	1	497.2195733	300
164	3	0	0	0	1	0.555836999999883	1	1	500.0352305	300
165	3	1	0	0	1	0.736012200000005	1	1	502.8510935	100
166	3	0	0	0	2	0.513437900000099	2	1	505.4661585	300
167	3	0	0	0	2	0.599398900000097	2	1	508.2823864	300
168	3	0	1	0	1	0.727691599999844	1	1	511.0980087	100
169	3	0	0	0	1	0.780698100000109	1	1	513.7136599	500
170	3	0	0	0	1	0.520038099999965	1	1	516.7960585	300
171	3	0	0	0	1	0.655086400000073	1	1	519.6114433	500
172	3	0	0	0	2	0.542599599999903	2	1	522.6268114	400
173	3	0	1	0	2	0.665206699999999	2	1	525.5423666	200
174	3	0	0	0	2	0.735485400000016	2	1	528.2580109	300
175	3	0	0	0	2	0.58767540000008	2	1	531.0735428	500
176	3	0	0	0	1	0.596176000000014	1	1	534.0896599	500
177	3	0	0	0	2	0.52916590000018	2	1	537.1051075	300
178	3	1	0	0	2	0.593122199999925	2	1	539.9205406	500
179	3	0	0	0	1	0.612808800000039	1	1	542.9360446	100
180	3	0	0	0	1	0.578032599999915	1	1	545.5521581	200
181	4	0	0	0	2	0.574336099999982	2	1	554.9999856	400
182	4	0	0	0	1	0.496841599999925	1	1	557.9145356	100
183	4	0	0	0	1	0.704330199999958	1	1	560.5302954	300
184	4	0	0	0	2	0.798834100000022	2	1	563.345828	200
185	4	0	0	0	1	0.547031899999865	1	1	566.0614485	400
186	4	0	0	0	2	0.617226299999857	2	1	568.9766646	400
187	4	0	0	0	1	0.573159600000054	1	1	571.8927894	300
188	4	0	1	0	1	0.957553099999814	1	1	574.7080136	300
189	4	0	0	0	2	0.581398499999978	2	1	577.523672	500
190	4	0	1	0	2	0.704120699999976	2	1	580.5393321	300
191	4	0	0	0	2	0.62036460000013	2	1	583.3547858	300
192	4	0	0	0	2	0.683582399999977	2	1	586.1705878	500
193	4	0	0	0	1	0.606896299999789	1	1	589.1861995	500
194	4	0	1	0	1	0.663410899999917	1	1	592.2023832	400
195	4	0	0	0	2	0.44453210000006	2	1	595.1174162	200
196	4	1	0	0	1	0.534557200000108	1	1	597.83346	200
197	4	0	0	0	2	0.524470500000007	2	1	600.5492745	400
198	4	0	0	0	2	0.539213700000118	2	1	603.4644215	100
199	4	0	1	0	1	0.700628999999935	1	1	606.0806491	100
200	4	0	0	0	1	0.662058399999978	1	1	608.6957694	300
201	4	0	0	0	1	0.79320759999996	1	1	611.5119407	200
202	4	1	0	0	2	0.632029500000044	2	1	614.2269968	200
203	4	0	0	0	1	0.786197899999934	1	1	616.9428433	400
204	4	1	0	0	1	0.831269799999973	1	1	619.8588044	100
205	4	0	0	0	1	0.675355699999955	1	1	622.4741535	300
206	4	0	0	0	2	0.549144699999943	2	1	625.2898667	200
207	4	0	0	0	2	0.867136200000004	2	1	628.0055631	100
208	4	1	0	0	2	0.72005420000005	2	1	630.6212362	300
209	4	0	0	0	1	0.49058459999992	1	1	633.4369537	300
210	4	0	1	0	2	0.603934999999865	2	1	636.2529819	300
211	4	0	0	0	2	0.637283399999887	2	1	639.0682607	200
212	4	0	0	0	2	0.579274799999894	2	1	641.7837758	100
213	4	0	0	0	2	0.647541100000126	2	1	644.3996309	400
214	4	0	0	0	2	0.494595299999901	2	1	647.3153232	100
215	4	0	0	0	1	0.623995899999954	1	1	649.9315987	500
216	4	0	0	0	1	0.747169999999869	2	2	652.9467136	200
217	4	0	0	0	2	0	0	99	655.6626785	200
218	4	0	0	0	2	0.691255499999897	2	1	658.9640617	300
219	4	0	0	0	1	0.676773700000012	1	1	661.7766431	400
220	4	0	0	0	1	0.599521800000048	1	1	664.6930232	100
221	4	0	0	0	2	0.666333699999996	2	1	667.3085666	200
222	4	0	0	0	1	0.621297200000072	1	1	670.023643	500
223	4	0	0	0	1	0.618100599999934	1	1	673.0394966	500
224	4	0	0	0	2	0.788124400000015	2	1	676.0556186	100
225	4	0	0	0	1	0.69250390000002	1	1	678.6712478	500
226	4	1	0	0	2	0.446435000000065	2	1	681.6868426	500
227	4	0	0	0	1	0.472421499999882	1	1	684.7025599	500
228	4	0	0	0	2	0.4874405999999	2	1	687.7175768	400
229	4	0	0	0	2	0.587424300000066	2	1	690.6996467	500
230	4	0	0	0	2	0.507643599999938	2	1	693.7152569	200
231	4	0	0	0	1	0.546759099999917	1	1	696.4980241	400
232	4	0	0	0	2	0.431088400000135	2	1	699.4133378	100
233	4	0	0	0	2	0.673463000000083	2	1	702.0289331	400
234	4	0	1	0	2	0	0	99	704.9451787	100
235	4	0	0	0	1	0.605142600000136	1	1	708.2170993	300
236	4	0	0	0	1	0.862377700000025	1	1	711.0257958	100
237	4	1	0	0	1	0.61623910000003	1	1	713.6418458	500
238	4	0	0	0	1	0.526898399999936	1	1	716.6577524	200
239	4	0	0	0	1	0.654286899999988	1	1	719.3733617	400
240	4	0	0	0	1	0.650983900000028	1	1	722.2884726	500
