TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
74	2	0	1	0	2	0.556566900006146	2	1	213.805400700003	400
75	2	0	0	0	2	0.52668700000504	2	1	216.720487800005	300
76	2	0	0	0	2	0.54323629999999	2	1	219.5361156	100
77	2	0	0	0	1	0.546971199990367	1	1	222.151756600011	500
78	2	0	0	0	1	0.609493999989354	1	1	225.167367000002	400
79	2	1	0	0	2	0.685405099997297	2	1	228.083450700011	100
80	2	0	0	0	1	0.493053199999849	1	1	230.699182700002	100
81	2	0	0	0	1	0.57922490000783	1	1	233.314428700003	400
82	2	1	0	0	1	0.688424199994188	1	1	236.230523700011	400
83	2	0	0	0	1	0.623266499998863	1	1	239.146395200005	500
84	2	0	0	0	1	0.558897100010654	1	1	242.161428800013	300
85	2	0	0	0	1	0.494762899994384	1	1	244.977643900012	200
86	2	0	1	0	1	0.575633299988112	1	1	247.692903100004	500
87	2	0	0	0	1	0.550769599998603	1	1	250.708844600013	300
88	2	0	0	0	2	0.507940999988932	2	1	253.524305800005	200
89	2	0	1	0	2	0.705517499998678	2	1	256.239606200004	400
90	2	0	0	0	1	0.50269439999829	1	1	259.155926899999	100
91	2	0	0	0	2	0.497471099995892	2	1	261.770931100007	500
92	2	0	0	0	2	0.624229799999739	2	1	264.786656000011	200
93	2	0	0	0	2	0.489640999992844	2	1	267.502591700002	500
94	2	0	0	0	2	0.553062799997861	2	1	270.5178285	200
95	2	0	0	0	1	0.539281599994865	1	1	273.233783800009	400
96	2	0	0	0	1	0.685079799994128	1	1	276.149585100007	500
97	2	0	0	0	1	0.549423900010879	1	1	279.164856200005	300
98	2	0	0	0	2	0.548584600008326	2	1	281.980431000004	500
99	2	0	1	0	1	0.621076099996571	1	1	284.996657900003	200
100	2	0	0	0	1	0.537458699996932	1	1	287.712137800001	100
101	2	1	0	0	1	0.500368900000467	1	1	290.327764600006	100
102	2	0	0	0	2	0.46426789999532	2	1	292.943083999999	500
103	2	0	1	0	2	0.558791999996174	2	1	295.958838900013	400
104	2	0	0	0	1	0.502824299997883	1	1	298.874271000008	400
105	2	0	0	0	2	0.478889699996216	2	1	301.79042450001	200
106	2	0	0	0	2	0.502481700008502	2	1	304.5061498	100
107	2	1	0	0	2	0.519616899997345	2	1	307.121851500007	200
108	2	0	0	0	1	0.477771799996844	1	1	309.837080900004	500
109	2	0	0	0	2	0.442960100001073	2	1	312.853330600003	200
110	2	0	0	0	2	0.576570799996261	2	1	315.568746800011	100
111	2	0	0	0	2	0.619344300008379	2	1	318.1844786	300
112	2	0	0	0	2	0.43636669999978	2	1	321.000140600008	100
113	2	0	0	0	2	0.90609659999609	2	1	323.615438400011	500
114	2	0	0	0	1	0.525632799995947	1	1	326.631596800013	300
115	2	1	0	0	1	0.61834890001046	1	1	329.447129200009	400
116	2	0	0	0	2	0.698662900002091	2	1	332.362611200006	300
117	2	0	0	0	2	0.595748899999307	2	1	335.178378500001	300
118	2	0	0	0	1	0.533775499992771	1	1	337.994135100002	100
119	2	0	0	0	2	0.540528599987738	2	1	340.609208400012	500
120	2	0	0	0	2	0.532882400002563	2	1	343.625602300002	400
121	3	0	0	0	1	0.513570500013884	1	1	358.139073800005	100
122	3	0	0	0	2	0.511050499990233	2	1	360.752474000008	100
123	3	0	0	0	2	0.486545499996282	2	1	363.368350900011	300
124	3	0	1	0	2	0.533910400001332	2	1	366.183590800007	500
125	3	0	0	0	2	0.457818599999882	2	1	369.199250900012	100
126	3	0	0	0	1	0.474046300005284	1	1	371.815457500008	300
127	3	0	0	0	2	0.466809399993508	2	1	374.631045200003	500
128	3	0	0	0	1	0.537156799997319	1	1	377.646643700005	500
129	3	0	0	0	1	0.603147500005434	1	1	380.661808000004	300
130	3	0	0	0	1	0.613098399990122	1	1	383.477417600006	100
131	3	0	0	0	2	0.490573200004292	2	1	386.093493100008	200
132	3	0	1	0	2	0.583977100002812	2	1	388.809398100013	500
133	3	0	0	0	2	0.510880800007726	2	1	391.824492	100
134	3	0	0	0	1	0.437424700008705	1	1	394.440067300005	100
135	3	0	1	0	1	0.713206300002639	1	1	397.055791200008	200
136	3	0	0	0	2	0.583812800003216	2	1	399.771544600007	500
137	3	0	0	0	2	0.534277200000361	2	1	402.787818500001	200
138	3	0	1	0	1	0.433621599993785	1	1	405.503270000001	400
139	3	0	0	0	1	0.635907200005022	1	1	408.418820100007	100
140	3	0	0	0	1	0.672386399994139	1	1	411.034156000009	400
141	3	0	0	0	1	0.430784099997254	1	1	413.949857500003	200
142	3	0	0	0	2	0.374636699998518	1	2	416.665338900013	200
143	3	0	0	0	1	0.60192499999539	1	1	419.381190300002	300
144	3	0	0	0	1	0.521115099996678	1	1	422.197242400012	200
145	3	1	0	0	2	0.603430600007414	2	1	424.9129292	300
146	3	0	0	0	1	0.508376800004044	1	1	427.728695400001	400
147	3	0	0	0	2	0.513011100003496	2	1	430.643781800012	300
148	3	0	0	0	1	0.557827399999951	1	1	433.459499700009	300
149	3	0	0	0	2	0.519831000012346	2	1	436.275157900003	400
150	3	0	0	0	1	0.544790200001444	1	1	439.191396599999	500
151	3	0	0	0	1	0.658350400000927	1	1	442.206424000004	500
152	3	0	0	0	2	0.573992799996631	2	1	445.221881800011	200
153	3	0	1	0	2	0.700021100012236	2	1	447.937621800011	500
154	3	0	0	0	2	0.483799199995701	2	1	450.953157800002	300
155	3	1	0	0	2	0.487138900003629	2	1	453.768889200001	300
156	3	0	0	0	1	0.439353199995821	1	1	456.584811000008	100
157	3	0	0	0	1	0.60826380000799	1	1	459.2006483	400
158	3	0	0	0	1	0.629347900001449	1	1	462.116558300011	400
159	3	0	0	0	2	0.586457799989148	2	1	465.031782800012	400
160	3	0	0	0	1	0.573743999993894	1	1	467.947633800009	500
161	3	0	0	0	2	0.646949000001769	2	1	470.96281360001	500
162	3	0	0	0	2	0.560078200011048	2	1	473.9783857	200
163	3	0	0	0	2	0.688160500008962	2	1	476.694449300005	200
164	3	0	0	0	1	0.57959550000669	1	1	479.409672500013	400
165	3	1	0	0	1	0.682755200003157	1	1	482.3259827	400
166	3	0	0	0	2	0.559637600003043	2	1	485.240976800007	300
167	3	0	0	0	2	0.541905399993993	2	1	488.056501400002	400
168	3	1	0	0	1	0.653035099996487	1	1	490.97261170001	200
169	3	0	0	0	2	0.550405600006343	2	1	493.687889600013	100
170	3	0	0	0	2	0.669687899993733	2	1	496.3040224	100
171	3	0	0	0	2	0.488547700006166	2	1	498.919683600005	300
172	3	0	0	0	2	0	0	99	501.735030399999	300
173	3	0	0	0	1	0.501044899996486	1	1	505.006739200006	500
174	3	0	0	0	2	0.422330500005046	2	1	508.016584700003	200
175	3	1	0	0	1	0.501693900005193	1	1	510.73224350001	100
176	3	0	0	0	1	0.70329700000002	1	1	513.347997000004	400
177	3	0	0	0	1	0.496323799990932	1	1	516.263821800007	500
178	3	0	1	0	1	0.709893599996576	1	1	519.27921980001	100
179	3	0	0	0	1	0.49726930000179	1	1	521.895042100005	200
180	3	1	0	0	2	0.501756199999363	2	1	524.610597000006	400
181	4	0	0	0	2	0.526958599992213	2	1	536.208163700008	100
182	4	0	1	0	1	0.603019499991206	1	1	538.821676100008	300
183	4	0	0	0	1	0.543582800004515	1	1	541.637417400008	300
184	4	0	0	0	1	0.295920699994895	2	2	544.453156400006	400
185	4	1	0	0	1	0.466377599994303	1	1	547.368751100003	400
186	4	0	0	0	2	0.559205899990047	2	1	550.284372599999	300
187	4	0	0	0	2	0.602545899993856	2	1	553.100604600011	300
188	4	0	0	0	1	0.498774299994693	1	1	555.916273200011	200
189	4	0	0	0	1	0.634333699999843	1	1	558.631159700002	300
190	4	0	0	0	1	0.577719400011119	1	1	561.446987600008	400
191	4	0	0	0	1	0.556116799998563	1	1	564.363255200005	100
192	4	1	0	0	2	0.52146439999342	2	1	566.978143700006	200
193	4	0	0	0	1	0.549233599987929	1	1	569.694003100012	200
194	4	0	0	0	1	0.502415599999949	1	1	572.410332500003	400
195	4	0	1	0	1	0.475327700012713	1	1	575.325388000012	500
196	4	0	0	0	1	0.474653500001295	1	1	578.341502900003	200
197	4	0	0	0	2	0.462479399997392	2	1	581.056453100013	400
198	4	0	1	0	1	0.464433500004816	1	1	583.972827900012	200
199	4	0	0	0	1	0.550067300006049	1	1	586.687791900011	500
200	4	0	0	0	2	0.572410299995681	2	1	589.703619799999	200
201	4	1	0	0	1	0.505973199993605	1	1	592.419200600008	300
202	4	0	0	0	2	0.556062599993311	2	1	595.235519500013	200
203	4	0	0	0	1	0.525522500000079	1	1	597.950553900009	200
204	4	0	0	0	1	0.511950400003116	1	1	600.666115700005	300
205	4	0	0	0	2	0.797529600007692	2	1	603.481933400006	500
206	4	0	0	0	1	0.563691699993797	1	1	606.4982189	200
207	4	0	0	0	2	0.639313200008473	2	1	609.213683000009	500
208	4	0	0	0	1	0.553805000003194	1	1	612.228866200006	500
209	4	1	0	0	2	0.637771800000337	2	1	615.244946400009	100
210	4	0	0	0	2	0.588659499990172	2	1	617.860503100004	200
211	4	0	0	0	2	0.497406800001045	2	1	620.575634699999	500
212	4	0	1	0	2	0.582818800001405	2	1	623.608719900003	100
213	4	0	0	0	1	0.463717600010568	1	1	626.224326200012	300
214	4	0	0	0	2	0.393693300007726	2	1	629.040097300007	200
215	4	0	0	0	1	0.404668700008187	1	1	631.755118500005	100
216	4	0	0	0	1	0.734334599997965	1	1	634.370807400002	300
217	4	0	0	0	1	0.559055600009742	1	1	637.186556700006	500
218	4	0	0	0	2	0.543489099989529	2	1	640.202671300009	200
219	4	0	0	0	2	0.654310500001884	2	1	642.9181255	300
220	4	0	1	0	2	0.568623800005298	2	1	645.733466400008	300
221	4	0	0	0	2	0.603254400004516	2	1	648.549056400007	400
222	4	0	0	0	2	0.469562999991467	2	1	651.46511840001	400
223	4	0	0	0	2	0.445550899996306	2	1	654.380428900011	100
224	4	0	0	0	2	0.464899399987189	2	1	656.996056300006	500
225	4	0	0	0	2	0.499975999991875	2	1	660.012395199999	500
226	4	0	0	0	2	0.477511700009927	2	1	663.027972100012	500
227	4	0	0	0	2	0.49659480000264	2	1	666.043289100009	400
228	4	1	0	0	2	0.539048699996783	2	1	668.958379500007	400
229	4	0	0	0	1	0.446178300000611	1	1	671.874144800007	100
230	4	0	0	0	2	0.544148199987831	2	1	674.489636000013	400
231	4	0	0	0	1	0.481796300009592	1	1	677.4054856	100
232	4	0	0	0	1	0.629378600002383	1	1	680.021614000012	300
233	4	0	0	0	2	0.467086499993457	2	1	682.837218000001	400
234	4	1	0	0	1	0.582820899988292	1	1	685.752738300012	100
235	4	0	0	0	2	0.456194700003834	2	1	688.368125100009	400
236	4	0	0	0	1	0.495175000003655	1	1	691.284181100011	500
237	4	0	0	0	1	0.595650400005979	1	1	694.299469100006	100
238	4	0	0	0	2	0.469466000009561	2	1	696.915561400005	100
239	4	0	0	0	1	0.523161599994637	1	1	699.530786800009	500
240	4	0	1	0	2	0.48891200000071	2	1	702.546555500012	100
