TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
49	1	0	0	0	2	0.606626433786005	2	1	140.799741882249	100
50	1	0	0	0	2	0.613688581506722	2	1	143.415368111222	100
51	1	0	1	0	1	0	0	99	146.031099563581	500
52	1	0	0	0	2	0.900727644329891	2	1	149.296984584071	100
53	1	0	0	0	2	0.623289881739765	2	1	151.912773780874	200
54	1	0	0	0	1	0.739145805477165	1	1	154.628206822672	400
55	1	1	0	0	2	0.549027294502594	2	1	157.544196328497	400
56	1	0	0	0	2	0.67504784767516	2	1	160.459542625351	200
57	1	0	1	0	2	0.916297155548818	2	1	163.174994594418	200
58	1	0	0	0	2	0.664512691320851	2	1	165.890765762073	300
59	1	0	0	0	1	0.604069958091713	1	1	168.70647495077	100
60	1	1	0	0	2	0.935502001433633	2	1	171.322219235124	400
61	2	0	0	0	1	0.824210777529515	1	1	187.033380149049	500
62	2	0	0	0	2	0.372483223560266	2	1	190.048987514921	400
63	2	0	0	0	1	0.636622115736827	1	1	192.964534634142	400
64	2	0	1	0	1	0.817810766166076	1	1	195.880431107245	100
65	2	0	0	0	2	0.70253549516201	2	1	198.496179882903	200
66	2	0	0	0	1	0.675245782826096	1	1	201.21156127553	200
67	2	0	1	0	2	0.823433152167127	2	1	203.927252242458	300
68	2	0	0	0	1	0	0	99	206.742977150483	200
69	2	0	0	0	2	0.650558741879649	2	1	210.009445069241	500
70	2	0	0	0	2	0.498755285982043	2	1	213.02416381205	300
71	2	1	0	0	1	0.818593845353462	1	1	215.839738263516	500
72	2	0	0	0	2	0.670501754386351	2	1	218.855650071055	100
73	2	0	0	0	2	0.667883043061011	2	1	221.47099399392	100
74	2	0	0	0	2	0.562039367621765	2	1	224.086754318443	500
75	2	0	0	0	1	0.993868821300566	1	1	227.102483589319	400
76	2	0	0	0	1	0.900795975350775	1	1	230.01826938556	100
77	2	0	0	0	1	0	0	99	232.633666561567	200
78	2	0	0	0	2	0.547335702460259	2	1	235.900339152431	200
79	2	1	0	0	2	0.605227413703687	2	1	238.615355471615	400
80	2	0	0	0	1	0.582014139741659	1	1	241.530649156775	100
81	2	0	0	0	2	0.433763572364114	2	1	244.146197430789	400
82	2	0	0	0	1	0.668849942041561	1	1	247.061956921243	400
83	2	0	1	0	2	0.871004002983682	2	1	249.977670536959	500
84	2	0	0	0	1	0.898728402680717	1	1	252.993279827642	200
85	2	1	0	0	1	0.520923064439557	2	2	255.70913183759	500
86	2	0	0	0	2	0.699217113433406	2	1	258.72455698764	400
87	2	0	0	0	2	0	0	99	261.640183345065	200
88	2	0	0	0	2	0.432505384669639	2	1	264.908572550397	500
89	2	1	0	0	2	0.704877353971824	2	1	267.921314828563	500
90	2	0	0	0	2	0.61185776127968	2	1	270.936857392313	200
91	2	1	0	0	2	0.620152753312141	2	1	273.652542584925	100
92	2	0	0	0	1	0.733813104219735	1	1	276.268252543407	300
93	2	0	0	0	1	0.763132534455508	1	1	279.083981621778	300
94	2	0	1	0	1	0.861292346729897	1	1	281.899587191176	100
95	2	0	0	0	1	0	0	99	284.515641050064	300
96	2	0	0	0	2	0.540248532197438	2	1	287.781706361682	400
97	2	0	0	0	1	0.663503125542775	1	1	290.69671228691	100
98	2	0	0	0	2	0.4652070364682	2	1	293.312515278114	200
99	2	1	0	0	1	0.628831425216049	1	1	296.028072149726	100
100	2	0	0	0	1	0.679504116182216	1	1	298.643595080357	300
101	2	0	0	0	2	0.437469162861817	2	1	301.459275396774	400
102	2	0	0	0	1	0.550764119601808	1	1	304.375027829548	400
103	2	0	0	0	1	0.644109968561679	1	1	307.290599329746	300
104	2	0	0	0	1	0.603273084503599	1	1	310.106276438106	500
105	2	0	0	0	2	0.517236401326954	2	1	313.121947964537	200
106	2	0	1	0	2	0	0	99	315.837487833458	300
107	2	0	0	0	1	0.832244957098737	1	1	319.120577816735	400
108	2	0	0	0	2	0.7977628512308	2	1	322.035380673944	200
109	2	0	0	0	2	0.52998573705554	2	1	324.75125161116	300
110	2	0	0	0	1	0.833263184526004	1	1	327.566988709616	100
111	2	0	0	0	2	0.636217262945138	2	1	330.182730748435	500
112	2	0	1	0	1	0.82081861118786	1	1	333.198143707938	300
113	2	0	0	0	2	0.676071849535219	2	1	336.013653036556	500
114	2	0	0	0	1	0.633126650936902	1	1	339.029405084439	300
115	2	0	0	0	1	0.918848819215782	1	1	341.845161110163	200
116	2	0	0	0	2	0.540496191708371	2	1	344.560652538086	100
117	2	0	0	0	1	0.941714022541419	1	1	347.176349985297	400
118	2	0	0	0	2	0	0	99	350.092023179866	300
119	2	0	0	0	2	0.585979580297135	2	1	353.358700261917	100
120	2	0	0	0	1	0.513515412341803	1	1	355.97319084988	500
121	3	0	0	0	2	0.577568136854097	2	1	369.469063404016	500
122	3	0	0	0	2	0.646286614006385	2	1	372.484192774049	400
123	3	1	0	0	2	0.509299104101956	2	1	375.399764594971	400
124	3	0	0	0	1	0.66094857477583	1	1	378.315412125434	500
125	3	0	0	0	1	0.520999415544793	1	1	381.331044193008	400
126	3	0	0	0	1	0.469744788715616	1	1	384.246929758927	400
127	3	0	0	0	1	0.644684846745804	1	1	387.162253920338	100
128	3	0	0	0	1	0.442777803866193	1	1	389.777896831161	200
129	3	0	0	0	2	0.540780743584037	2	1	392.49360447994	400
130	3	0	1	0	1	0.775664686923847	1	1	395.4093395893	400
131	3	0	0	0	1	0.529931521508843	1	1	398.324944452965	300
132	3	0	0	0	1	0	0	99	401.140880128252	300
133	3	0	1	0	2	0.841001263353974	2	1	404.406714782701	300
134	3	0	0	0	1	0.565866221557371	1	1	407.221773704514	100
135	3	0	0	0	2	0.702026381506585	2	1	409.837458640453	500
136	3	0	1	0	1	0.752325979061425	1	1	412.853154227021	300
137	3	0	0	0	2	0.577415434876457	2	1	415.668788027135	200
138	3	0	0	0	1	0.47192624618765	1	1	418.384666984435	300
139	3	0	0	0	1	0.509708769037388	1	1	421.200130438316	200
140	3	1	0	0	1	0	0	99	423.915819480433	400
141	3	0	0	0	2	0.479978711577132	2	1	427.182237354107	200
142	3	0	0	0	2	0.629824950941838	1	2	429.897022695397	300
143	3	0	0	0	1	0.662175002973527	1	1	432.712676064461	200
144	3	1	0	0	2	0.570347512606531	2	1	435.428804926923	500
145	3	0	0	0	2	0.699726868770085	2	1	438.444088603021	100
146	3	0	0	0	2	0.692786946776323	2	1	441.059630781878	100
147	3	0	0	0	2	0.444525536266156	2	1	443.675326625118	300
148	3	0	0	0	2	0.555721802636981	2	1	446.491153548239	400
149	3	1	0	0	2	0.598905999097042	2	1	449.406850482221	100
150	3	0	0	0	2	0.532959256204776	2	1	452.022483127308	100
151	3	0	0	0	1	0.384106863173656	2	2	454.638127000537	400
152	3	1	0	0	1	0.539847208186984	1	1	457.553876546095	500
153	3	0	0	0	1	0.546111199189909	1	1	460.569534278009	300
154	3	0	1	0	2	0.912410311633721	2	1	463.385145942681	200
155	3	0	0	0	2	0.634348267223686	1	2	466.100793280522	100
156	3	0	0	0	1	0.672500033630058	2	2	468.71687408688	300
157	3	0	0	0	1	0.754409912507981	1	1	471.532280117041	200
158	3	0	0	0	1	0.517138877417892	2	2	474.248276808881	500
159	3	0	0	0	1	0.586601616465487	1	1	477.263647743268	200
160	3	1	0	0	1	0.595849712961353	1	1	479.97922450467	200
161	3	0	0	0	2	0.649210087838583	2	1	482.694927020581	500
162	3	0	1	0	2	0.810465991380624	2	1	485.710793915787	500
163	3	0	0	0	2	0.517133744549938	2	1	488.726228689775	100
164	3	0	0	0	2	0.431344721000642	2	1	491.341775680659	100
165	3	0	0	0	1	0.456463883048855	1	1	493.957558140624	200
166	3	0	0	0	1	0.443668672465719	1	1	496.673312305706	500
167	3	0	0	0	1	0.638915854040533	1	1	499.688978057704	300
168	3	0	0	0	2	0.578859367175028	2	1	502.504508559243	200
169	3	0	0	0	1	0.676081473589875	1	1	505.220248609083	400
170	3	0	0	0	2	0.814059621887282	2	1	508.135951317498	500
171	3	0	0	0	2	0.657923727296293	2	1	511.151616748655	400
172	3	0	0	0	2	0.70248865801841	2	1	514.067602404975	100
173	3	0	0	0	1	0.689913518144749	1	1	516.682841104455	500
174	3	0	0	0	2	0.390870664617978	2	1	519.698536049458	300
175	3	0	0	0	2	0.55260263918899	2	1	522.514145789319	100
176	3	0	0	0	1	0.688955280813389	1	1	525.129746033344	300
177	3	0	0	0	1	0.917150490451604	1	1	527.945514891297	200
178	3	0	1	0	1	0	0	99	530.661229276913	400
179	3	0	0	0	2	0.765280949184671	2	1	533.944320222479	500
180	3	0	0	0	2	0.48638449725695	2	1	536.959098955384	100
181	4	0	0	0	2	0.502415643422864	2	1	549.821448988165	300
182	4	0	0	0	2	0.473157165688463	2	1	552.636777704931	100
183	4	1	0	0	1	0.59716628678143	1	1	555.252461999306	500
184	4	0	0	0	1	0.655556845944375	1	1	558.268152453005	200
185	4	0	1	0	2	0	0	99	560.98379497882	100
186	4	0	0	0	1	0.709907217416912	1	1	564.25032256695	100
187	4	0	0	0	2	0.59488666371908	2	1	566.86495527043	400
188	4	1	0	0	1	0.621332344366238	1	1	569.780885107117	200
189	4	0	0	0	1	0.661207141587511	1	1	572.496384234168	400
190	4	0	0	0	2	0.54059403645806	2	1	575.41238464741	100
191	4	0	0	0	2	0.490527662565	2	1	578.02766986331	200
192	4	0	0	0	1	0.43836195638869	2	2	580.743415046018	200
193	4	0	0	0	1	0.37806807551533	2	2	583.459084840026	300
194	4	0	0	0	1	0.586693365941755	1	1	586.274838620215	400
195	4	0	0	0	2	0.790612161858007	2	1	589.190468506422	500
196	4	1	0	0	2	0.591624422231689	2	1	592.206106348545	200
197	4	0	0	0	2	0.516133802942932	2	1	594.921743420768	200
198	4	0	0	0	1	0.587087311549112	1	1	597.637443049462	400
199	4	0	0	0	1	0.560958904563449	1	1	600.553146078717	100
200	4	0	0	0	2	0.47559847321827	2	1	603.169127436238	500
201	4	0	0	0	1	0.795891289017163	1	1	606.18448104721	100
202	4	0	0	0	2	0.471967629739083	2	1	608.800064288778	400
203	4	0	1	0	1	0.864777866750956	1	1	611.715845914674	400
204	4	0	0	0	1	0.876607461483218	1	1	614.631478046416	200
205	4	0	0	0	2	0.670564310974441	2	1	617.347506497754	300
206	4	0	0	0	1	0.557767881313339	1	1	620.162811795948	500
207	4	0	0	0	2	0.771527616889216	2	1	623.178455733345	100
208	4	1	0	0	2	0.812504050205462	2	1	625.794060789514	300
209	4	0	0	0	2	0.741398801910691	2	1	628.610184134217	100
210	4	0	1	0	1	0.915182045893744	1	1	631.225738182664	300
211	4	0	0	0	1	0.677735210862011	1	1	634.041310709435	500
212	4	0	0	0	1	0.620488633634523	1	1	637.057034205878	500
213	4	0	0	0	2	0.563100261613727	1	2	640.072521591559	200
214	4	0	0	0	1	0.604089206201024	1	1	642.788037721184	500
215	4	0	0	0	2	0.515975647140294	2	1	645.80374902708	500
216	4	0	1	0	2	0.811669001006521	2	1	648.819324954296	400
217	4	0	0	0	1	0.760658825747669	1	1	651.734939442016	200
218	4	0	0	0	2	0.427370618679561	2	1	654.450573947863	300
219	4	0	0	0	2	0.535116974147968	2	1	657.266249452136	300
220	4	0	1	0	2	0.824285203707404	2	1	660.081966019236	500
221	4	0	0	0	1	0.828348168288358	1	1	663.097623109585	300
222	4	0	0	0	2	0	0	99	665.913211676409	100
223	4	0	0	0	1	0.821123052737676	1	1	669.196253218339	500
224	4	0	0	0	1	0	0	99	672.211041575298	400
225	4	0	0	0	2	0.908072098507546	2	1	675.49517737492	100
226	4	1	0	0	2	0.553300063940696	2	1	678.108856011531	200
227	4	0	0	0	2	0	0	99	680.824476722861	100
228	4	0	0	0	2	0.721680671907961	2	1	684.091079057893	300
229	4	0	1	0	1	0	0	99	686.905784776085	100
230	4	0	0	0	1	0.853186628082767	1	1	690.172193025588	500
231	4	0	0	0	2	0.820958160213195	2	1	693.186585512129	200
232	4	0	0	0	2	0.635358795174398	2	1	695.902566163917	200
233	4	1	0	0	1	0.64149574842304	1	1	698.618252318818	400
234	4	0	0	0	1	0.61603813956026	1	1	701.533990636352	400
235	4	0	0	0	2	0.44750322564505	2	1	704.449556041276	400
236	4	0	0	0	1	0.554892207030207	1	1	707.365158980014	300
237	4	0	0	0	1	0.793189810472541	1	1	710.180861111032	300
238	4	0	0	0	2	0.652443136204965	2	1	712.996492023813	300
239	4	0	0	0	1	0.746731182211079	1	1	715.812230084674	500
240	4	0	0	0	1	0.836222588201053	1	1	718.827830713708	400
