TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
40	1	0	0	0	2	0.382331132888794	2	1	110.192582130432	400
41	1	0	1	0	1	0.397582054138184	1	1	113.10498714447	200
42	1	0	0	0	2	0.427100896835327	2	1	115.810736179352	300
43	1	0	0	0	2	0.430190086364746	2	1	118.61656498909	400
44	1	0	0	0	2	0.379940986633301	2	1	121.529005050659	100
45	1	1	0	0	1	0.463435888290405	1	1	124.134793996811	400
46	1	0	0	0	2	0.39842700958252	2	1	127.047314167023	100
47	1	0	0	0	1	0.386062145233154	1	1	129.653069019318	200
48	1	0	0	0	2	0.423918008804321	2	1	132.365593194962	400
49	1	0	0	0	2	0.542839050292969	2	1	135.27142906189	100
50	1	0	0	0	2	0.425084114074707	2	1	137.877187013626	100
51	1	0	0	0	1	0.444377183914185	1	1	140.489724159241	300
52	1	0	0	0	2	0.440263986587524	2	1	143.302242994308	200
53	1	0	0	0	1	0.422442197799683	1	1	146.014708042145	100
54	1	1	0	0	2	0.473881006240845	2	1	148.620590209961	300
55	1	0	0	0	1	0.38996410369873	1	1	151.433071136475	200
56	1	0	0	0	2	0.411966800689697	2	1	154.145533084869	500
57	1	0	0	0	1	0.399090051651001	1	1	157.151354074478	400
58	1	0	0	0	1	0.381582021713257	1	1	160.063767194748	300
59	1	1	0	0	1	0.513877153396606	1	1	162.869501113892	500
60	1	0	0	0	2	0.436767816543579	2	1	165.882004976273	200
61	2	0	0	0	1	0.413241147994995	1	1	185.888688087463	300
62	2	0	0	0	2	0.401371002197266	2	1	188.701506137848	200
63	2	0	0	0	1	0.374935865402222	1	1	191.413980007172	500
64	2	0	0	0	2	0.409959077835083	2	1	194.419802188873	200
65	2	0	0	0	2	0.352437973022461	2	1	197.132220029831	300
66	2	1	0	0	2	0.3890061378479	2	1	199.938060998917	300
67	2	0	0	0	2	0.407925844192505	2	1	202.750513076782	400
68	2	0	0	0	1	0.381426095962524	1	1	205.662976026535	200
69	2	0	0	0	2	0.41267204284668	2	1	208.368748188019	200
70	2	1	0	0	1	0.466315031051636	1	1	211.07457113266	300
71	2	0	0	0	1	0.407632827758789	1	1	213.880402088165	500
72	2	0	1	0	1	0.417219161987305	1	1	216.892832994461	500
73	2	0	0	0	2	0.388375043869019	2	1	219.90526509285	400
74	2	0	0	0	1	0.44363808631897	1	1	222.817646980286	300
75	2	0	0	0	2	0.414016008377075	2	1	225.623444080353	500
76	2	0	0	0	1	0.402055978775024	1	1	228.63588309288	300
77	2	0	0	0	2	0.374565124511719	2	1	231.448285102844	500
78	2	0	0	0	2	0.465312004089355	2	1	234.460758209229	500
79	2	1	0	0	1	0.493289947509766	1	1	237.473128080368	200
80	2	0	0	0	1	0.428317070007324	1	1	240.185539007187	100
81	2	0	0	0	1	0.334877014160156	1	1	242.791365146637	200
82	2	0	0	0	2	0.405385971069336	2	1	245.503904104233	100
83	2	0	0	0	1	0.400722026824951	1	1	248.109732151031	500
84	2	0	0	0	1	0.363692998886108	1	1	251.12226319313	400
85	2	0	0	0	2	0.433286905288696	2	1	254.034680128098	400
86	2	0	0	0	2	0.440732955932617	2	1	256.940421104431	100
87	2	0	0	0	1	0.371821165084839	1	1	259.546199083328	100
88	2	0	1	0	2	0.447464942932129	2	1	262.158723115921	100
89	2	0	0	0	1	0.386664152145386	1	1	264.771229028702	100
90	2	0	0	0	1	0.405322074890137	1	1	267.38374710083	500
91	2	1	0	0	2	0.400910139083862	2	1	270.396283149719	100
92	2	0	0	0	1	0.429135799407959	1	1	273.008679151535	400
93	2	0	0	0	2	0.412212133407593	2	1	275.921224117279	400
94	2	0	0	0	2	0.417335987091064	2	1	278.826974153519	500
95	2	0	0	0	1	0.428407907485962	1	1	281.83273100853	200
96	2	1	0	0	2	0.426490068435669	2	1	284.545119047165	500
97	2	0	0	0	1	0.389771938323975	1	1	287.550973176956	200
98	2	0	0	0	2	0.39702296257019	2	1	290.263399124146	400
99	2	0	0	0	2	0.410561084747314	2	1	293.169206142426	400
100	2	0	0	0	2	0.417639017105103	2	1	296.074985980988	300
101	2	0	0	0	1	0.524741172790527	1	1	298.880770206451	200
102	2	0	0	0	1	0.43535304069519	1	1	301.593202114105	200
103	2	0	0	0	2	0.368732929229736	2	1	304.299034118652	400
104	2	0	1	0	2	0.454684972763062	2	1	307.204868078232	200
105	2	0	0	0	1	0.413164138793945	1	1	309.910614013672	100
106	2	0	1	0	1	0.376625061035156	1	1	312.516451120377	100
107	2	0	0	0	2	0.379950046539307	2	1	315.128975152969	300
108	2	0	0	0	1	0.408358097076416	1	1	317.941492080688	100
109	2	0	0	0	2	0.355128049850464	2	1	320.553969144821	500
110	2	0	0	0	2	0.390614986419678	2	1	323.566477060318	300
111	2	0	1	0	1	0.386137962341309	1	1	326.378883123398	300
112	2	0	0	0	2	0.390511989593506	2	1	329.191341161728	300
113	2	0	0	0	2	0.386137962341309	2	1	332.003832101822	200
114	2	0	0	0	1	0.390865087509155	1	1	334.716261148453	400
115	2	0	0	0	1	0.429216146469116	1	1	337.622122049332	100
116	2	0	0	0	1	0.376919984817505	1	1	340.227869987488	400
117	2	1	0	0	1	0.38355278968811	1	1	343.140396118164	500
118	2	0	0	0	2	0.362540006637573	2	1	346.146155118942	300
119	2	0	0	0	1	0.38274097442627	1	1	348.958548069	400
120	2	0	1	0	2	0.388994932174683	2	1	351.871030092239	100
121	3	0	0	0	2	0.369279861450195	2	1	384.468235015869	400
122	3	1	0	0	2	0.344264984130859	2	1	387.380010128021	200
123	3	0	0	0	2	0.357990980148315	2	1	390.085770130157	300
124	3	0	0	0	2	0.352526187896729	2	1	392.891582012177	100
125	3	0	0	0	2	0.404383897781372	2	1	395.504050016403	400
126	3	0	0	0	2	0.370421886444092	2	1	398.416609048843	400
127	3	0	0	0	1	0.608944892883301	1	1	401.322349071503	400
128	3	0	0	0	1	0.398677110671997	1	1	404.228119134903	300
129	3	0	0	0	1	0.370584964752197	1	1	407.033913135529	300
130	3	0	0	0	1	0.334478855133057	1	1	409.846362113953	100
131	3	0	0	0	2	0.370268821716309	2	1	412.458821058273	200
132	3	0	0	0	1	0.408577919006348	1	1	415.17134809494	200
133	3	1	0	0	2	0.430094003677368	2	1	417.877187013626	300
134	3	0	0	0	1	0.433248043060303	1	1	420.683001041412	300
135	3	1	0	0	1	0.429395914077759	1	1	423.495424985886	500
136	3	0	0	0	2	0.433243989944458	2	1	426.507920026779	500
137	3	0	0	0	1	0.411612987518311	1	1	429.520321130753	200
138	3	0	0	0	2	0.370146989822388	2	1	432.232706069946	500
139	3	0	1	0	1	0.382344961166382	1	1	435.238556146622	200
140	3	0	0	0	1	0.348242044448853	1	1	437.950934171677	500
141	3	0	0	0	2	0.344300985336304	2	1	440.956779003143	200
142	3	0	0	0	1	0.365737915039062	1	1	443.669167041779	300
143	3	0	1	0	1	0.344653129577637	1	1	446.475005149841	400
144	3	0	0	0	2	0.431033134460449	2	1	449.387461185455	100
145	3	1	0	0	1	0.410776853561401	1	1	451.993241071701	300
146	3	0	0	0	2	0.421723127365112	2	1	454.805760145187	200
147	3	0	1	0	2	0	0	99	457.518230199814	400
148	3	0	0	0	1	0.429723024368286	1	1	460.836413145065	500
149	3	0	0	0	2	0.305809020996094	2	1	463.843022108078	300
150	3	0	0	0	1	0.373028039932251	1	1	466.655426025391	100
151	3	0	1	0	2	0.2886061668396	2	1	469.26788020134	400
152	3	0	0	0	1	0.358016014099121	1	1	472.180380105972	300
153	3	0	0	0	1	0.345463037490845	1	1	474.986164093018	100
154	3	0	0	0	2	0.340908050537109	2	1	477.59859919548	500
155	3	0	1	0	1	0.455977916717529	1	1	480.611157178879	500
156	3	0	0	0	2	0.301061868667603	2	1	483.623555183411	400
157	3	0	0	0	2	0.491085052490234	2	1	486.535942077637	100
158	3	0	0	0	1	0.367370128631592	1	1	489.141714096069	100
159	3	0	0	0	1	0.369865894317627	1	1	491.754233121872	100
160	3	0	0	0	2	0.333241939544678	2	1	494.366770029068	500
161	3	0	0	0	1	0.360280990600586	1	1	497.379302978516	400
162	3	0	0	0	1	0.366832971572876	1	1	500.291702985764	200
163	3	0	0	0	1	0.324352979660034	1	1	502.997453212738	300
164	3	0	0	0	2	0.336896181106567	2	1	505.803267002106	100
165	3	0	0	0	2	0.372261047363281	2	1	508.415741205215	200
166	3	0	0	0	2	0.386770009994507	2	1	511.12824010849	300
167	3	0	1	0	2	0.373792886734009	2	1	513.93409705162	500
168	3	0	0	0	1	0.473577976226807	1	1	516.946539163589	200
169	3	0	0	0	2	0.328059196472168	2	1	519.658945083618	500
170	3	0	0	0	1	0.386452198028564	1	1	522.664775133133	400
171	3	0	0	0	2	0.417075872421265	2	1	525.577179193497	200
172	3	0	0	0	2	0.375097036361694	2	1	528.28294301033	500
173	3	0	0	0	1	0.426438093185425	1	1	531.288800001144	100
174	3	1	0	0	2	0.391085863113403	2	1	533.901166200638	200
175	3	0	0	0	1	0.40405797958374	1	1	536.613684177399	400
176	3	0	0	0	2	0.354579925537109	2	1	539.519525051117	500
177	3	0	0	0	2	0.366469860076904	2	1	542.52531003952	100
178	3	0	0	0	1	0.441999197006226	1	1	545.137696027756	100
179	3	0	0	0	1	0.36546516418457	1	1	547.750217199326	400
180	3	1	0	0	1	0.426913976669312	1	1	550.662810087204	300
181	4	0	0	0	2	0.836121082305908	2	1	571.063146114349	200
182	4	0	0	0	1	0.370301961898804	1	1	573.775501012802	500
183	4	0	1	0	2	0.349658012390137	2	1	576.781344175339	100
184	4	0	0	0	1	0.377198934555054	1	1	579.393741130829	200
185	4	0	0	0	1	0.399362802505493	1	1	582.106260061264	500
186	4	0	1	0	2	0.378748178482056	2	1	585.112119197845	200
187	4	0	0	0	2	0.354704856872559	2	1	587.824484109879	300
188	4	0	0	0	1	0.381026029586792	1	1	590.63033914566	100
189	4	0	0	0	2	0.352431058883667	2	1	593.242775201797	400
190	4	0	0	0	2	0.335500955581665	2	1	596.155300140381	300
191	4	0	0	0	1	0.442682981491089	1	1	598.961084127426	200
192	4	0	0	0	2	0.320343017578125	2	1	601.673536062241	300
193	4	0	0	0	2	0.339917898178101	2	1	604.479362010956	100
194	4	0	0	0	2	0.319732904434204	2	1	607.091822147369	300
195	4	0	0	0	2	0.378492116928101	2	1	609.90434217453	500
196	4	1	0	0	2	0.398524045944214	2	1	612.916817188263	400
197	4	0	0	0	2	0.364485025405884	2	1	615.829207181931	500
198	4	1	0	0	1	0.336625099182129	1	1	618.834985017776	400
199	4	0	0	0	2	0.349184989929199	2	1	621.747356176376	500
200	4	0	0	0	1	0.35373592376709	1	1	624.753133058548	200
201	4	1	0	0	2	0.335870027542114	2	1	627.465537071228	400
202	4	0	0	0	1	0.35054612159729	1	1	630.371364116669	300
203	4	0	0	0	2	0.313400983810425	2	1	633.177137136459	300
204	4	0	0	0	2	0.356901884078979	2	1	635.989582061768	500
205	4	0	0	0	2	0.344663858413696	2	1	639.002058982849	500
206	4	0	0	0	1	0.388010025024414	1	1	642.014453172684	200
207	4	0	1	0	1	0.41076397895813	1	1	644.726850032806	300
208	4	0	0	0	1	0.380976915359497	1	1	647.532668113708	300
209	4	0	0	0	1	0.38632607460022	1	1	650.345165014267	100
210	4	0	0	0	1	0.333245038986206	1	1	652.957614183426	500
211	4	0	1	0	2	0.408447980880737	2	1	655.970149040222	200
212	4	0	0	0	1	0.374294996261597	1	1	658.682533025742	400
213	4	0	0	0	2	0.357680082321167	2	1	661.588361024857	200
214	4	0	0	0	1	0.347861051559448	1	1	664.294114112854	400
215	4	0	0	0	1	0.409544944763184	1	1	667.199945211411	100
216	4	0	0	0	1	0.356936931610107	1	1	669.805708169937	400
217	4	0	0	0	2	0.370670080184937	2	1	672.718231201172	400
218	4	0	0	0	1	0.384507894515991	1	1	675.623992204666	300
219	4	0	0	0	2	0.341343879699707	2	1	678.429764986038	400
220	4	0	0	0	1	0.363185167312622	1	1	681.342223167419	100
221	4	0	0	0	1	0.398264169692993	1	1	683.948029994965	100
222	4	0	1	0	1	0.393231868743896	1	1	686.560512065887	100
223	4	0	0	0	1	0.437229871749878	1	1	689.173039197922	200
224	4	0	0	0	2	0.355108022689819	2	1	691.885564088821	300
225	4	0	0	0	2	0.350312948226929	2	1	694.691412210464	400
226	4	0	0	0	2	0.357861042022705	2	1	697.60388302803	200
227	4	1	0	0	2	0.347491979598999	2	1	700.309636116028	300
228	4	0	0	0	2	0.359601974487305	2	1	703.115458011627	100
229	4	0	1	0	1	0.386969089508057	1	1	705.72793006897	100
230	4	0	0	0	1	0.333088159561157	1	1	708.340422153473	500
231	4	0	0	0	1	0.393021106719971	1	1	711.352976083755	500
232	4	1	0	0	1	0.356933832168579	1	1	714.365347146988	100
233	4	0	0	0	1	0.337122917175293	1	1	716.977748155594	400
234	4	0	0	0	2	0.374089956283569	2	1	719.890271186829	100
235	4	0	0	0	2	0.305870056152344	2	1	722.496054172516	500
236	4	0	0	0	1	0.341905832290649	1	1	725.508571147919	200
237	4	1	0	0	1	0.364047050476074	1	1	728.220969200134	500
238	4	0	0	0	1	0.350713014602661	1	1	731.226801156998	200
239	4	0	0	0	2	0.397259950637817	2	1	733.939202070236	300
240	4	0	0	0	2	0.360995054244995	2	1	736.745017051697	400
