TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
42	1	0	0	0	1	0.419917868101038	1	1	116.125188110687	300
43	1	0	0	0	2	0.502860757871531	2	1	118.94030279282	400
44	1	0	1	0	2	0.509252109506633	2	1	121.856429896143	300
45	1	0	0	0	2	0.46499738068087	2	1	124.671725510969	300
46	1	0	0	0	1	0.363174291094765	2	2	127.487972305738	400
47	1	1	0	0	1	0.477672615088522	1	1	130.403073482099	500
48	1	0	0	0	2	0.408264390134718	2	1	133.418706517201	200
49	1	1	0	0	2	0.481511339894496	2	1	136.134761824855	100
50	1	0	0	0	1	0.418953535263427	1	1	138.749993984937	500
51	1	0	0	0	2	0.410684525559191	2	1	141.765738017799	200
52	1	0	0	0	2	0.464845640934072	2	1	144.481342276908	200
53	1	0	0	0	1	0.366911963094026	1	1	147.197028340714	500
54	1	0	0	0	1	0.444744145439472	1	1	150.212735801993	500
55	1	0	0	0	2	0.438118287012912	2	1	153.228912597639	100
56	1	1	0	0	2	0.413862717628945	2	1	155.844497961458	100
57	1	0	0	0	2	0.449380706471857	2	1	158.460177320463	200
58	1	0	0	0	1	0.332085624802858	1	1	161.175392445934	400
59	1	0	0	0	1	0.428706578153651	1	1	164.091684762621	400
60	1	0	0	0	2	0.384731268393807	2	1	167.006591532554	100
61	2	0	0	0	2	0.417942044441588	2	1	176.23748669069	300
62	2	0	0	0	1	0.345751497894526	1	1	179.052853523754	100
63	2	1	0	0	2	0.346182335866615	2	1	181.668399749673	500
64	2	0	0	0	1	0.341645223670639	1	1	184.683810789313	100
65	2	0	0	0	2	0.419974329415709	2	1	187.2998228207	500
66	2	0	0	0	2	0.452194787561893	2	1	190.315158792539	200
67	2	0	0	0	2	0.423451188777108	2	1	193.030630560126	400
68	2	0	0	0	1	0.43955227494007	1	1	195.94645033445	500
69	2	1	0	0	1	0.398993513721507	1	1	198.962046477245	400
70	2	0	0	0	1	0.383135595882777	1	1	201.878035314614	200
71	2	0	0	0	2	0.430213067505974	2	1	204.593312034209	200
72	2	0	0	0	2	0.434750500542577	1	2	207.309026328614	200
73	2	0	0	0	2	0.484959968656767	2	1	210.024738377426	200
74	2	0	0	0	1	0.382687755394727	1	1	212.740422516363	400
75	2	0	0	0	1	0.432177021459211	1	1	215.656080927001	500
76	2	0	0	0	2	0.408413242606912	2	1	218.671761761711	400
77	2	0	0	0	1	0.435905069403816	1	1	221.587915812386	300
78	2	0	0	0	2	0.362886210321449	2	1	224.403544420435	300
79	2	0	0	0	2	0.423568923375569	2	1	227.218571202655	400
80	2	0	0	0	1	0.438293766113929	1	1	230.13493987039	300
81	2	0	0	0	2	0.426992208638694	2	1	232.950421550777	300
82	2	1	0	0	2	0.452514948614407	2	1	235.765938840283	200
83	2	0	0	0	1	0.496399150404613	1	1	238.481292552489	500
84	2	0	0	0	2	0.439304936095141	2	1	241.496951893379	500
85	2	0	0	0	1	0.391169778071344	1	1	244.513097571209	200
86	2	0	1	0	2	0.5524943851633	2	1	247.228354080173	200
87	2	0	0	0	1	0.500742497795727	1	1	249.944181297149	500
88	2	0	0	0	2	0.358907294750679	2	1	252.959437709942	500
89	2	0	0	0	1	0.389805725135375	1	1	255.975685082143	400
90	2	0	1	0	2	0.3862416074262	2	1	258.891349587997	300
91	2	0	0	0	1	0.406973480188753	1	1	261.70674112282	500
92	2	0	0	0	2	0.352962500415742	2	1	264.72205431771	200
93	2	0	1	0	1	0.63904726743931	1	1	267.437996061228	100
94	2	0	0	0	2	0.572560913162306	2	1	270.053338256606	100
95	2	0	0	0	2	0.428768813842908	2	1	272.669039430213	100
96	2	0	0	0	1	0.454691273975186	1	1	275.285315161396	500
97	2	0	0	0	2	0.404937024868559	2	1	278.300994712859	500
98	2	1	0	0	1	0.348074750916567	1	1	281.316142373544	400
99	2	0	0	0	1	0.523448590247426	1	1	284.231765816628	400
100	2	0	0	0	1	0.48039622977376	1	1	287.147396317392	300
101	2	0	1	0	1	0.339528888405766	1	1	289.963040003146	300
102	2	0	0	0	2	0.339284436835442	2	1	292.778684651305	100
103	2	0	0	0	2	0.350375547655858	2	1	295.394357594254	100
104	2	0	0	0	2	0.364366073044948	2	1	298.010110737872	500
105	2	0	0	0	1	0.399203960259911	1	1	301.025699181424	400
106	2	0	0	0	2	0.405730690632481	2	1	303.941799016495	100
107	2	0	0	0	1	0.341230746649671	1	1	306.556919216469	100
108	2	0	0	0	1	0.431802323961165	1	1	309.17301209009	300
109	2	0	0	0	1	0.5128175104619	1	1	311.98886076879	300
110	2	1	0	0	1	0.432774356042501	1	1	314.804463712557	100
111	2	0	0	0	2	0.425514591566753	2	1	317.420165848569	200
112	2	0	0	0	1	0.478708486887626	1	1	320.135935641883	400
113	2	0	0	0	1	0.448447812290397	1	1	323.051485621138	200
114	2	0	0	0	1	0.491103339823894	1	1	325.767214993306	400
115	2	0	0	0	2	0.502744306519162	2	1	328.682971248694	400
116	2	0	1	0	2	0.556241681159008	2	1	331.59872557933	300
117	2	0	0	0	2	0.452076090557966	2	1	334.413921103755	100
118	2	0	1	0	1	0.76500722928904	1	1	337.029420492414	200
119	2	0	0	0	1	0.425708035589196	1	1	339.745882257121	100
120	2	1	0	0	2	0.439665518293623	2	1	342.361009193875	300
121	3	0	0	0	2	0.418037643656135	2	1	352.560334481706	200
122	3	0	0	0	1	0.369620500074234	1	1	355.27367964841	300
123	3	0	0	0	2	0.409847230534069	2	1	358.088835393253	300
124	3	0	0	0	2	0.471310135675594	2	1	360.904343700327	300
125	3	0	0	0	1	0.36186028335942	1	1	363.720491046261	200
126	3	1	0	0	1	0.459397128317505	1	1	366.435792788456	400
127	3	0	0	0	1	0.400293406099081	1	1	369.351964162488	500
128	3	0	0	0	1	0.32016940950416	2	2	372.367175342108	500
129	3	0	0	0	2	0.392955365765374	2	1	375.383374593919	500
130	3	0	0	0	1	0.432884712179657	1	1	378.398921974702	500
131	3	0	0	0	1	0.409378537849989	1	1	381.413932010997	400
132	3	0	0	0	2	0.42910597746959	2	1	384.329404356075	500
133	3	0	0	0	1	0.658548541134223	1	1	387.345159616962	500
134	3	0	0	0	1	0.479164347518235	1	1	390.361114096362	200
135	3	0	0	0	1	0.430583915440366	1	1	393.076923669199	300
136	3	0	1	0	1	0.335685993195511	2	2	395.892625099397	300
137	3	0	0	0	1	0.371409937390126	1	1	398.707726949477	500
138	3	0	0	0	1	0.362775212561246	1	1	401.723386290367	400
139	3	0	0	0	2	0.405927663436159	2	1	404.639560551674	500
140	3	0	1	0	2	0.44642098096665	2	1	407.654627370066	100
141	3	0	0	0	2	0.419078648323193	2	1	410.270214017131	300
142	3	0	0	0	1	0.605499006924219	1	1	413.086578867282	200
143	3	0	0	0	2	0.407632408896461	2	1	415.80160760635	200
144	3	0	0	0	1	0.371179921843577	1	1	418.517332487274	100
145	3	1	0	0	1	0.435923355107661	1	1	421.133022432798	400
146	3	0	0	0	2	0.350456710730214	2	1	424.049369285931	300
147	3	0	1	0	1	0.513735326880123	1	1	426.864375215955	400
148	3	0	0	0	1	0.394004711299203	1	1	429.779919420776	400
149	3	0	0	0	2	0.392113258771133	2	1	432.696027917555	100
150	3	0	0	0	2	0.435317358816974	2	1	435.311195917078	400
151	3	0	0	0	2	0.457095369172748	1	2	438.227047771681	400
152	3	0	0	0	1	0.50743091275217	1	1	441.142664798768	400
153	3	0	0	0	2	0.394440040516201	2	1	444.058816924691	500
154	3	1	0	0	1	0.466111528337933	1	1	447.073943733179	100
155	3	0	0	0	2	0.380506297165994	2	1	449.689549949137	100
156	3	0	0	0	1	0.402613451064099	1	1	452.305637048383	200
157	3	0	0	0	1	0.507535173615906	1	1	455.020869817992	100
158	3	0	0	0	1	0.46730266866507	1	1	457.637251414009	100
159	3	0	1	0	1	0.45147586875828	1	1	460.252462080331	200
160	3	0	0	0	1	0.365510376170278	1	1	462.968641538639	500
161	3	0	0	0	2	0.34110435040202	2	1	465.984382684226	400
162	3	0	0	0	1	0.444597538618837	1	1	468.899491880671	400
163	3	0	1	0	2	0.400617096049245	2	1	471.815479114011	500
164	3	0	0	0	1	0.293007047090214	1	1	474.830765361432	200
165	3	0	0	0	2	0.351357203850057	2	1	477.546359354805	400
166	3	0	0	0	1	0.581200770859141	1	1	480.462483891693	500
167	3	1	0	0	2	0.397764197841752	2	1	483.477688334417	100
168	3	0	0	0	2	0.431833762617316	2	1	486.093803022697	200
169	3	1	0	0	2	0.473101497802418	2	1	488.809008524055	300
170	3	0	0	0	2	0.358882592932787	2	1	491.624735297693	100
171	3	0	0	0	1	0.35058823984582	1	1	494.240391558909	300
172	3	0	1	0	2	0.481291910866275	2	1	497.056001239573	100
173	3	0	0	0	2	0.343855874903966	2	1	499.672318033525	100
174	3	0	0	0	2	0.366236673493404	2	1	502.287958575413	200
175	3	0	0	0	2	0.356849024828989	2	1	505.003121730813	300
176	3	0	0	0	2	0.428233715007082	2	1	507.819334841333	300
177	3	0	0	0	2	0.4577870197827	2	1	510.634640401055	300
178	3	1	0	0	2	0.350899097626098	2	1	513.450294352486	100
179	3	0	0	0	2	0.349024005990941	2	1	516.065963766654	200
180	3	0	0	0	1	0.491493435925804	1	1	518.781696667604	200
181	4	0	0	0	1	0.362145476974547	1	1	527.663876111154	400
182	4	0	0	0	1	0.503676559019368	1	1	530.577577946242	500
183	4	0	0	0	2	0.544455711729825	1	2	533.593769178027	500
184	4	0	0	0	2	0.399955280125141	2	1	536.608797500085	500
185	4	0	0	0	2	0.343195021385327	2	1	539.624822876824	300
186	4	0	1	0	1	0.39973360550357	1	1	542.440352356818	400
187	4	0	0	0	1	0.499249802960549	1	1	545.355666546151	200
188	4	0	0	0	2	0.371261726540979	2	1	548.071737573133	100
189	4	0	0	0	2	0.35272895602975	2	1	550.687327428255	300
190	4	1	0	0	2	0.373273159319069	2	1	553.502733720001	400
191	4	0	0	0	2	0.425026971497573	2	1	556.418974708242	500
192	4	0	0	0	2	0.438350227370393	2	1	559.43404248904	300
193	4	0	0	0	1	0.466157723916695	1	1	562.250205233518	500
194	4	0	1	0	2	0.446318965754472	2	1	565.265308944217	100
195	4	0	0	0	1	0.373383836238645	1	1	567.881269967998	300
196	4	1	0	0	1	0.454739715147298	1	1	570.696628780977	100
197	4	0	0	0	1	0.368042471702211	1	1	573.31229851587	200
198	4	0	0	0	1	0.467674799787346	1	1	576.028591217531	100
199	4	1	0	0	2	0.343465137237217	2	1	578.644121403282	500
200	4	0	0	0	2	0.377053177217022	2	1	581.65995558165	100
201	4	0	0	0	1	0.446975328028202	1	1	584.27506070392	400
202	4	0	0	0	2	0.39465529914014	2	1	587.190796427953	400
203	4	0	0	0	1	0.408322134637274	1	1	590.106923531217	300
204	4	0	0	0	1	0.461124971567187	1	1	592.921913100348	100
205	4	0	0	0	1	0.494879187317565	1	1	595.538029392599	400
206	4	0	0	0	1	0.558419931330718	1	1	598.453795592883	300
207	4	0	0	0	2	0.465897552960087	2	1	601.269089924521	300
208	4	0	0	0	1	0.496340764337219	1	1	604.084764086525	400
209	4	0	1	0	1	0.591989043983631	1	1	607.000726618047	100
210	4	0	0	0	2	0.430609900387935	2	1	609.616561887204	100
211	4	0	0	0	1	0.449635744618718	1	1	612.231831260375	400
212	4	0	0	0	1	0.461703058041167	1	1	615.147545490647	500
213	4	0	0	0	2	0.364530003222171	2	1	618.163165052014	100
214	4	0	0	0	1	0.395912524778396	1	1	620.778968561674	400
215	4	1	0	0	2	0.379231106548104	2	1	623.695062301471	100
216	4	0	0	0	2	0.428875320358202	2	1	626.310136626649	300
217	4	0	0	0	1	0.604016577766743	1	1	629.125880723645	200
218	4	0	1	0	1	0.372803504171316	1	1	631.842114076775	400
219	4	0	0	0	1	0.403794967278372	1	1	634.757247333415	200
220	4	0	1	0	2	0.496562759741209	2	1	637.473273768846	300
221	4	0	0	0	1	0.398961433442309	1	1	640.28898546478	300
222	4	0	0	0	2	0.382431113219354	2	1	643.104781211005	100
223	4	0	0	0	2	0.443956574890763	2	1	645.720290544559	300
224	4	0	0	0	2	0.440899004577659	2	1	648.535643262323	500
225	4	0	1	0	2	0.387970092240721	2	1	651.551330513088	200
226	4	0	0	0	2	0.476591189275496	2	1	654.266890180588	500
227	4	0	0	0	1	0.332554638327565	1	1	657.282617210876	200
228	4	0	0	0	2	0.569993850251194	2	1	659.998225319607	400
229	4	0	0	0	1	0.49425330129452	1	1	662.913758296345	200
230	4	0	0	0	1	0.438347019313369	1	1	665.629873594153	400
231	4	1	0	0	1	0.507412626990117	1	1	668.545096996299	500
232	4	0	0	0	2	0.353788567299489	2	1	671.561206102604	200
233	4	0	0	0	2	0.397891556494869	2	1	674.276481859735	200
234	4	0	0	0	2	0.358186771918554	2	1	676.992023562314	500
235	4	1	0	0	1	0.590592589927837	1	1	680.008194262744	200
236	4	0	0	0	1	0.4799570509349	1	1	682.723933579749	100
237	4	0	0	0	2	0.434390239126515	2	1	685.339578612882	500
238	4	0	0	0	2	0.335469772224315	2	1	688.354906243854	300
239	4	0	0	0	2	0.429490940645337	2	1	691.170505979622	200
240	4	0	0	0	1	0.460471496509854	1	1	693.886148735066	200
