TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
64	2	0	0	0	2	0.408240800024942	2	1	189.081151299994	200
65	2	0	0	0	1	0.370324600022286	1	1	191.796715600067	200
66	2	0	0	0	1	0.45139169995673	1	1	194.51267960004	100
67	2	0	0	0	2	0.325958500034176	2	1	197.128600400058	300
68	2	0	0	0	2	0.375680799945258	2	1	199.943847000017	100
69	2	0	0	0	2	0.328538500005379	2	1	202.5599905001	400
70	2	0	0	0	2	0.328297300031409	2	1	205.475592600065	100
71	2	0	0	0	1	0.316470399964601	1	1	208.141367100063	300
72	2	0	0	0	1	0.469091400038451	1	1	210.956576400087	300
73	2	1	0	0	1	0.435813600081019	1	1	213.772674000007	500
74	2	0	0	0	1	0.407212799997069	1	1	216.788268600008	500
75	2	0	0	0	2	0.406793499947526	2	1	219.803486900055	400
76	2	0	1	0	1	0.395301200100221	1	1	222.719081800082	400
77	2	0	0	0	2	0.324666899978183	2	1	225.63495560002	100
78	2	0	0	0	1	0.355845900019631	1	1	228.250754200039	500
79	2	1	0	0	1	0.440070900018327	1	1	231.266674700077	400
80	2	0	0	0	2	0.302917800028808	2	1	234.18202320009	300
81	2	0	0	0	2	0.275516099995002	2	1	236.997868300066	300
82	2	0	0	0	2	0.336203599930741	2	1	239.812767400057	500
83	2	0	0	0	1	0.394265800016001	1	1	242.828590400051	200
84	2	0	0	0	1	0.381809399928898	1	1	245.544565599994	100
85	2	0	0	0	1	0.379372600000352	1	1	248.160236000083	400
86	2	0	0	0	1	0.413503500050865	1	1	251.075873700087	500
87	2	0	0	0	2	0.29417360003572	2	1	254.091761999996	500
88	2	0	0	0	1	0.420085599995218	1	1	257.107179400045	300
89	2	0	0	0	1	0.355738700018264	1	1	259.922426500008	300
90	2	0	0	0	2	0.308505200082436	2	1	262.738437500084	500
91	2	1	0	0	2	0.429480899940245	2	1	265.754032900091	400
92	2	0	0	0	2	0.335850300034508	2	1	268.669756800053	300
93	2	0	0	0	1	0.264202399994247	1	1	271.485242900089	200
94	2	0	0	0	2	0.274994700099342	2	1	274.250934100011	100
95	2	0	0	0	2	0.29362949996721	2	1	276.866306100041	100
96	2	0	0	0	2	0.337937399977818	2	1	279.482452000026	400
97	2	1	0	0	2	0.363841300015338	2	1	282.44815750001	400
98	2	0	0	0	1	0.363412899896502	1	1	285.36338330002	200
99	2	0	0	0	2	0.295420899987221	2	1	288.079013500013	400
100	2	0	0	0	1	0.43574250000529	1	1	290.994732900057	300
101	2	0	0	0	1	0.391709299990907	1	1	293.810756099992	100
102	2	1	0	0	2	0.349690900067799	2	1	296.425993900048	400
103	2	0	0	0	1	0.372530700056814	1	1	299.341707400046	300
104	2	0	1	0	2	0.410647199954838	2	1	302.157351900009	400
105	2	0	0	0	1	0.44485959992744	1	1	305.073391300044	300
106	2	0	0	0	2	0.259829799993895	2	1	307.889223100035	200
107	2	0	0	0	1	0.373749600024894	1	1	310.604144900106	500
108	2	0	1	0	2	0.348515900084749	2	1	313.620390900061	200
109	2	0	0	0	2	0.282148300088011	2	1	316.336127000046	200
110	2	0	0	0	2	0.347317900042981	2	1	319.051249800017	300
111	2	0	0	0	2	0.384804400033318	2	1	321.866832300089	400
112	2	0	0	0	1	0.376158899976872	1	1	324.783256600029	200
113	2	0	0	0	1	0.391545299906284	1	1	327.498102600104	500
114	2	0	0	0	1	0.30432130000554	1	1	330.547633500071	100
115	2	1	0	0	1	0.316482299938798	1	1	333.162724800059	100
116	2	0	0	0	1	0.385465699946508	1	1	335.778579300037	200
117	2	0	0	0	2	0.376534100039862	2	1	338.494738300098	500
118	2	0	1	0	1	0.371714700013399	1	1	341.510370600037	100
119	2	0	0	0	1	0.521690100082196	1	1	344.142679000041	200
120	2	0	1	0	2	0.348784799920395	2	1	346.858011100092	100
121	3	0	0	0	2	0.342643800075166	2	1	360.922497500083	400
122	3	0	0	0	1	0.296204200014472	1	1	363.835741700022	400
123	3	0	0	0	1	0.360009399941191	1	1	366.751473100041	500
124	3	0	0	0	2	0.296627499978058	2	1	369.766516200034	200
125	3	0	0	0	2	0.305833099992014	2	1	372.48274440004	100
126	3	1	0	0	1	0.315601599984802	1	1	375.098292700015	300
127	3	0	0	0	1	0.34038250008598	1	1	377.914239200065	100
128	3	0	0	0	2	0.332922999979928	2	1	380.529851600062	500
129	3	0	0	0	1	0.365486399969086	1	1	383.545260700048	200
130	3	0	0	0	2	0.334436299977824	2	1	386.260987000074	500
131	3	0	1	0	1	0.388269099988975	1	1	389.276727400022	400
132	3	0	0	0	2	0.31286100007128	2	1	392.191888800007	100
133	3	0	0	0	2	0.253582800040022	2	1	394.807893900084	500
134	3	0	0	0	2	0.314953799941577	2	1	397.823620300042	300
135	3	0	0	0	2	0.287491700029932	2	1	400.639153400087	300
136	3	0	1	0	2	0.437539199949242	2	1	403.45469100005	200
137	3	0	0	0	1	0.384383599972352	1	1	406.253768200055	400
138	3	0	1	0	2	0.362227000063285	2	1	409.169491900015	300
139	3	0	0	0	1	0.325765700079501	1	1	411.984960100031	200
140	3	0	0	0	2	0.306276699993759	2	1	414.700808000052	100
141	3	0	0	0	1	0.37018700002227	1	1	417.316348900087	300
142	3	1	0	0	1	0.437089500017464	1	1	420.131862600101	100
143	3	0	0	0	2	0.284065300016664	2	1	422.747910900041	200
144	3	0	0	0	1	0.421741400030442	1	1	425.463118300075	500
145	3	0	0	0	1	0.420177499996498	1	1	428.54621280008	500
146	3	0	0	0	1	0.349751399946399	1	1	431.56105280004	100
147	3	0	0	0	1	0.298914500046521	1	1	434.177325500059	200
148	3	1	0	0	2	0.34400290006306	2	1	436.892521000002	200
149	3	0	0	0	1	0.348295099916868	1	1	439.608066000044	300
150	3	0	0	0	2	0.354147700010799	2	1	442.42377340002	200
151	3	0	0	0	1	0.323337099980563	1	1	445.139578700066	400
152	3	0	0	0	2	0.336513599962927	2	1	448.055265200092	300
153	3	0	1	0	1	0.382330300053582	1	1	450.871513499995	500
154	3	0	0	0	1	0.395717500010505	1	1	453.886566400062	200
155	3	0	0	0	2	0.318540800013579	2	1	456.602682900033	100
156	3	0	0	0	2	0.396043000044301	2	1	459.218198999995	300
157	3	0	0	0	2	0.324418899952434	2	1	462.034000899992	300
158	3	0	0	0	2	0.374107100069523	2	1	464.849756900105	500
159	3	0	0	0	2	0.344646199955605	2	1	467.864935200079	400
160	3	0	0	0	1	0.409366399981081	1	1	470.780502500013	300
161	3	0	1	0	2	0.389457500074059	2	1	473.595969900023	400
162	3	0	0	0	1	0.375443900004029	1	1	476.512398699997	500
163	3	0	0	0	2	0.27372599998489	2	1	479.527283200063	100
164	3	0	0	0	2	0.297734300023876	2	1	482.1433595001	400
165	3	0	0	0	2	0.33539679995738	2	1	485.058720600093	300
166	3	0	0	0	1	0.336036700056866	1	1	487.874354100088	100
167	3	0	0	0	2	0.280645799939521	2	1	490.489994600066	400
168	3	0	0	0	1	0.383300599991344	1	1	493.406179400044	100
169	3	0	0	0	1	0.35821519989986	1	1	496.155080500059	100
170	3	0	1	0	1	0.420340200071223	1	1	498.770835500094	200
171	3	0	0	0	2	0.297271899995394	2	1	501.486547800014	400
172	3	0	0	0	1	0.361544299987145	1	1	504.452329399996	400
173	3	0	0	0	1	0.448020900017582	1	1	507.367441000068	200
174	3	0	0	0	1	0.432108800043352	1	1	510.082896500011	500
175	3	1	0	0	2	0.383074200013652	2	1	513.098611499998	500
176	3	0	0	0	1	0.402329500066116	1	1	516.114367800066	300
177	3	1	0	0	2	0.416655099950731	2	1	518.929940400063	100
178	3	0	0	0	2	0.342279099975713	2	1	521.545441400027	500
179	3	0	0	0	1	0.387843900010921	1	1	524.561671700096	400
180	3	1	0	0	1	0.432208599988371	1	1	527.476761600003	200
181	4	0	0	0	2	0.360061199986376	2	1	542.223716400098	300
182	4	0	0	0	1	0.36152149992995	1	1	545.037137300009	100
183	4	0	1	0	1	0.382786400034092	1	1	547.653268299997	500
184	4	0	0	0	2	0.262967000016943	2	1	550.668681300012	100
185	4	0	0	0	2	0.296161700040102	2	1	553.28466590005	500
186	4	0	0	0	1	0.333189600030892	1	1	556.30030890007	400
187	4	0	0	0	1	0.317201699945144	1	1	559.216156600043	300
188	4	0	0	0	1	0.297549600014463	1	1	562.031231400091	400
189	4	0	0	0	2	0.368626000010408	2	1	564.947266600095	200
190	4	0	0	0	2	0.299583799904212	2	1	567.662353100022	100
191	4	0	0	0	2	0.324893099954352	2	1	570.278595600044	500
192	4	0	0	0	1	0.451119699981064	1	1	573.294543300057	100
193	4	0	0	0	2	0.430819000001065	2	1	575.90979350009	200
194	4	1	0	0	1	0.409596399986185	1	1	578.625862200046	300
195	4	0	0	0	2	0.29965409997385	2	1	581.441379500087	400
196	4	0	0	0	2	0.321829400025308	2	1	584.456988100079	500
197	4	0	1	0	2	0.386752000078559	2	1	587.472384600085	400
198	4	0	0	0	1	0.37463860004209	1	1	590.454420600086	100
199	4	0	0	0	2	0.341499199974351	2	1	593.070496100001	200
200	4	0	0	0	1	0.332362000015564	1	1	595.785800500074	300
201	4	0	0	0	1	0.439169599907473	1	1	598.602099800017	300
202	4	0	0	0	2	0.248231300036423	2	1	601.417018000036	400
203	4	1	0	0	2	0.392253599944524	2	1	604.449995100033	200
204	4	0	0	0	2	0.32878349989187	2	1	607.165047300048	200
205	4	0	0	0	2	0.334412599913776	2	1	609.88074510009	100
206	4	1	0	0	1	0.364875999977812	1	1	612.496450400096	200
207	4	0	0	0	1	0.301853600074537	1	1	615.212151500047	100
208	4	0	0	0	2	0.354732300038449	2	1	617.828248200007	300
209	4	0	0	0	1	0.454084799974225	1	1	620.643966900068	400
210	4	0	0	0	1	0.377341000013985	1	1	623.559128900059	100
211	4	0	1	0	2	0.327325999969617	2	1	626.175362000009	400
212	4	0	0	0	2	0.406085599912331	2	1	629.091057200101	200
213	4	0	0	0	1	0.632187900017016	1	1	631.80625480006	300
214	4	0	0	0	1	0.356149600003846	1	1	634.621953800088	200
215	4	0	0	0	2	0.380863700062037	2	1	637.337506600074	300
216	4	0	0	0	2	0.299328100052662	2	1	640.153745400021	300
217	4	1	0	0	2	0.349141099955887	2	1	642.968988800072	200
218	4	0	0	0	1	0.4220397999743	1	1	645.68463750009	400
219	4	1	0	0	1	0.396790000027977	1	1	648.600269700051	100
220	4	0	0	0	1	0.390099300071597	1	1	651.215966999996	400
221	4	0	0	0	1	0.392215200001374	1	1	654.132108599995	500
222	4	0	0	0	2	0.3539988999255	2	1	657.147730300087	300
223	4	0	0	0	2	0.318796899984591	2	1	659.963449100032	500
224	4	0	0	0	1	0.360359599930234	1	1	662.978546700091	400
225	4	0	0	0	1	0.30842150002718	1	1	665.894556000014	100
226	4	0	0	0	1	0.375185400014743	1	1	668.5102128	400
227	4	0	1	0	1	0.415424500009976	1	1	671.425418000086	200
228	4	0	0	0	1	0.396877899998799	1	1	674.258195500006	100
229	4	0	0	0	1	0.344661599956453	1	1	676.873795500025	500
230	4	0	0	0	1	0.3341862000525	1	1	679.889033200103	200
231	4	0	1	0	2	0.404769100015983	2	1	682.604610900045	200
232	4	0	0	0	1	0.45124070008751	1	1	685.320903400076	500
233	4	0	1	0	1	0.376339200069197	1	1	688.33602310007	100
234	4	0	0	0	1	0.428481500013731	1	1	690.951610899996	300
235	4	1	0	0	2	0.355616300017573	2	1	693.767502300092	400
236	4	0	0	0	2	0.333141600014642	2	1	696.683168400079	500
237	4	0	0	0	2	0.287779400008731	2	1	699.698925600038	500
238	4	0	0	0	2	0.283389999996871	2	1	702.714843900059	300
239	4	0	0	0	2	0.392090399982408	2	1	705.529802700039	500
240	4	0	0	0	2	0.315406600013375	2	1	708.562861800077	500
