TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
110	2	0	0	0	1	0.513252019882202	1	1	327.142765045166	100
111	2	0	0	0	1	0.433815002441406	2	2	329.758538961411	500
112	2	0	0	0	1	0.558579206466675	1	1	332.774493932724	100
113	2	0	0	0	2	0.554334878921509	2	1	335.406684160233	300
114	2	0	0	0	1	0.449482202529907	1	1	338.222506999969	300
115	2	0	0	0	1	0.529537916183472	1	1	341.038258075714	500
116	2	0	0	0	1	0.537110805511475	1	1	344.054013967514	100
117	2	0	0	0	2	0.563431024551392	2	1	346.669760942459	500
118	2	0	1	0	2	0.867361068725586	2	1	349.685657024384	300
119	2	0	0	0	1	0.601063966751099	1	1	352.517828941345	400
120	2	0	1	0	2	0.590996026992798	2	1	355.433628082275	300
121	3	0	0	0	2	0.508515119552612	2	1	447.00546002388	400
122	3	0	0	0	2	0.392366886138916	2	1	449.919472932816	100
123	3	0	0	0	2	0.445436000823975	2	1	452.535194158554	300
124	3	0	0	0	1	0.336694002151489	1	1	455.351006984711	100
125	3	0	0	0	1	0.42784595489502	1	1	457.966772079468	500
126	3	0	0	0	2	0.433444976806641	1	2	460.982607126236	400
127	3	0	1	0	1	0.612953186035156	1	1	463.898254156113	200
128	3	0	0	0	1	0.405831098556519	1	1	466.613973140717	300
129	3	0	0	0	2	0.477753162384033	1	2	469.429751157761	400
130	3	0	1	0	1	0.522186994552612	1	1	472.345492124557	500
131	3	0	0	0	2	0.342411041259766	2	1	475.361253023148	200
132	3	0	0	0	1	0.37021803855896	1	1	478.076863050461	100
133	3	0	0	0	2	0.418061017990112	2	1	480.692691087723	200
134	3	0	1	0	2	0.717092037200928	2	1	483.408421993256	200
135	3	0	0	0	2	0.579513072967529	2	1	486.124280929565	300
136	3	0	0	0	2	0.529301881790161	2	1	488.940071105957	200
137	3	0	0	0	1	0.419809103012085	1	1	491.655838012695	300
138	3	0	0	0	2	0.397746086120605	2	1	494.471616983414	500
139	3	1	0	0	1	0.496923923492432	1	1	497.487354040146	500
140	3	0	0	0	1	0.569787979125977	1	1	500.503046035767	100
141	3	0	0	0	2	0.743517160415649	2	1	503.118723154068	300
142	3	0	0	0	1	0.517113924026489	1	1	505.934551000595	200
143	3	1	0	0	2	0.470843076705933	2	1	508.650316953659	200
144	3	0	0	0	1	0.467147827148438	1	1	511.366101980209	500
145	3	0	0	0	1	0.502718925476074	1	1	514.381886959076	400
146	3	0	0	0	1	0.45912504196167	1	1	517.297572135925	200
147	3	0	0	0	2	0.587404012680054	2	1	520.013267040253	200
148	3	0	0	0	1	0.454000949859619	1	1	522.729056119919	100
149	3	0	0	0	1	0.418617010116577	1	1	525.344841957092	400
150	3	1	0	0	1	0.505282163619995	1	1	528.260630130768	400
151	3	0	0	0	2	0.478127002716064	1	2	531.176356077194	100
152	3	0	0	0	2	0.455327033996582	2	1	533.792093992233	300
153	3	0	0	0	2	0.423640966415405	2	1	536.607887029648	100
154	3	0	0	0	1	0.559342861175537	1	1	539.223644971848	400
155	3	0	0	0	1	0.450336933135986	2	2	542.139451026917	300
156	3	0	0	0	1	0.434794902801514	1	1	544.955178976059	100
157	3	0	0	0	1	0.42177414894104	1	1	547.570951938629	100
158	3	0	0	0	1	0.387217044830322	1	1	550.186785936356	200
159	3	1	0	0	2	0.575059175491333	2	1	552.902554988861	100
160	3	0	0	0	1	0.506560087203979	1	1	555.518332958221	400
161	3	0	0	0	2	0.714030027389526	2	1	558.434141159058	300
162	3	0	1	0	1	0.685406923294067	1	1	561.249858140945	300
163	3	0	0	0	1	0.541187047958374	1	1	564.065626144409	500
164	3	0	0	0	2	0.406023979187012	2	1	567.081361055374	500
165	3	0	0	0	2	0.670306921005249	2	1	570.097077131271	100
166	3	0	0	0	1	0.502480983734131	1	1	572.712751150131	400
167	3	1	0	0	2	0.557793855667114	2	1	575.628577947617	300
168	3	0	0	0	2	0.522529125213623	1	2	578.444278001785	500
169	3	0	1	0	2	0.588682889938354	1	2	581.460217952728	500
170	3	0	0	0	1	0.0336830615997314	1	1	584.492383003235	200
171	3	0	0	0	2	0.646926879882812	1	2	587.208101034164	400
172	3	0	0	0	2	0.595087051391602	2	1	590.123878955841	100
173	3	0	0	0	2	0.452738046646118	2	1	592.739544153214	500
174	3	0	0	0	2	0.452261924743652	2	1	595.755380153656	500
175	3	0	0	0	2	0.458026885986328	2	1	598.771064996719	400
176	3	1	0	0	1	0.545051097869873	1	1	601.68674993515	500
177	3	0	0	0	1	0.534379005432129	1	1	604.702508926392	200
178	3	0	0	0	1	0.522296905517578	1	1	607.418153047562	300
179	3	0	0	0	1	0.557623863220215	1	1	610.233947038651	400
180	3	0	1	0	2	0	0	99	613.149703979492	300
181	4	0	0	0	2	0.482362985610962	1	2	620.94682097435	100
182	4	0	0	0	1	0	0	99	623.562830924988	200
183	4	0	0	0	1	0.561213970184326	1	1	627.265697956085	400
184	4	1	0	0	2	0.541566848754883	2	1	630.177447080612	400
185	4	0	0	0	1	0.393632888793945	1	1	633.093182086945	400
186	4	0	0	0	2	0.118743896484375	1	2	636.008891105652	300
187	4	0	1	0	1	0.588550090789795	1	1	638.824635982513	500
188	4	0	0	0	2	0.399467945098877	2	1	641.840399980545	200
189	4	0	0	0	2	0.505604028701782	2	1	644.556045055389	300
190	4	0	0	0	1	0.51337194442749	1	1	647.371813058853	200
191	4	0	0	0	2	0	0	99	650.087583065033	400
192	4	1	0	0	1	0.476121187210083	1	1	653.788942098618	500
193	4	0	0	0	2	0.45799994468689	2	1	656.802132129669	100
194	4	1	0	0	2	0	0	99	659.417870044708	300
195	4	0	0	0	1	0.449858903884888	1	1	663.089235067368	300
196	4	0	1	0	2	0.680929899215698	2	1	665.899157047272	300
197	4	0	0	0	1	0.415836811065674	1	1	668.715039968491	100
198	4	0	0	0	2	0.401700019836426	2	1	671.3473341465	300
199	4	0	1	0	2	0.533313989639282	2	1	674.163116931915	100
200	4	0	0	0	2	0.492235898971558	2	1	676.778892040253	100
201	4	0	0	0	1	0.0041499137878418	1	1	679.394705057144	100
202	4	0	0	0	1	0.000514984130859375	1	1	682.010518074036	500
203	4	0	0	0	2	0.475779056549072	2	1	685.026332139969	400
204	4	0	0	0	1	0.487438917160034	1	1	687.942005157471	100
205	4	0	0	0	1	0.455690860748291	1	1	690.557739973068	200
206	4	1	0	0	1	0.387418985366821	1	1	693.273679018021	400
207	4	0	0	0	2	0.354166030883789	2	1	696.20597910881	500
208	4	0	0	0	2	0.548372983932495	2	1	699.221719026566	500
209	4	0	1	0	1	0.620139122009277	1	1	702.237395048141	500
210	4	0	0	0	2	0.445039987564087	2	1	705.253304958344	100
211	4	0	0	0	1	0.458031892776489	1	1	707.885407924652	200
212	4	0	0	0	2	0.412918090820312	2	1	710.601231098175	200
213	4	0	0	0	1	0.528124094009399	1	1	713.317105054855	300
214	4	0	0	0	1	0.739297151565552	1	1	716.149451971054	300
215	4	1	0	0	1	0.528920888900757	1	1	718.965197086334	300
216	4	0	0	0	2	0.51121997833252	2	1	721.780966043472	400
217	4	0	0	0	2	0.525470018386841	2	1	724.696691036224	500
218	4	0	0	0	1	0.541009902954102	1	1	727.712401151657	400
219	4	0	0	0	2	0.609179019927979	2	1	730.628113031387	400
220	4	0	0	0	1	0.764538049697876	1	1	733.543930053711	200
221	4	0	0	0	2	0.433065891265869	2	1	736.276196956635	400
222	4	0	0	0	2	0.905014991760254	2	1	739.191983938217	100
223	4	0	0	0	1	0.588133811950684	2	2	741.807783126831	500
224	4	0	0	0	1	0.53975510597229	2	2	744.840181112289	500
225	4	0	1	0	1	0.66789698600769	2	2	747.855864048004	300
226	4	0	0	0	1	0.507977962493896	1	1	750.671541929245	300
227	4	0	0	0	1	0.382294893264771	2	2	753.48729300499	100
228	4	0	0	0	2	0	0	99	756.10303902626	300
229	4	0	0	0	1	0.538995027542114	2	2	759.821418046951	500
230	4	0	0	0	2	0.686952114105225	1	2	762.834286928177	100
231	4	0	0	0	1	0.561188936233521	2	2	765.449933052063	100
232	4	0	0	0	2	0.468788862228394	1	2	768.065736055374	400
233	4	0	0	0	2	0.824761152267456	1	2	770.981586933136	500
234	4	0	1	0	2	0.687183856964111	1	2	773.99729013443	200
235	4	0	0	0	2	0.619969129562378	2	1	776.712964057922	200
236	4	0	0	0	2	0.548099040985107	2	1	779.428754091263	200
237	4	1	0	0	2	0.533247947692871	2	1	782.144516944885	200
238	4	0	0	0	1	0.416451930999756	1	1	784.860310077667	500
239	4	0	0	0	1	0.527691125869751	1	1	787.876085996628	400
240	4	0	0	0	1	0.440030097961426	1	1	790.791774988174	200
