TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
52	1	0	1	0	2	0.414989300000343	2	1	143.931165700001	300
53	1	0	0	0	1	0.598592800000006	1	1	146.746385900001	400
54	1	0	1	0	1	0.564630500000021	1	1	149.662128200001	400
55	1	0	0	0	2	0.602007500000582	2	1	152.577935900001	300
56	1	0	0	0	2	0.51990300000034	2	1	155.4771919	200
57	1	0	1	0	1	0.50250860000051	1	1	158.192336100001	500
58	1	0	0	0	2	0.646070199999485	2	1	161.2085501	300
59	1	1	0	0	2	0.707206899999619	2	1	164.0240301	100
60	1	0	0	0	2	0.531167099999948	2	1	166.639455400001	200
61	2	0	0	0	1	0.576066600000559	1	1	176.852764900001	400
62	2	0	0	0	2	0.397333300000355	2	1	179.767979200001	300
63	2	0	0	0	2	0.516464800000904	2	1	182.5834763	400
64	2	1	0	0	2	0.473479299999781	2	1	185.5829701	200
65	2	0	0	0	2	0.449682899999971	2	1	188.2982032	300
66	2	0	0	0	2	0.488337499999943	2	1	191.113911	200
67	2	0	0	0	1	0.585540799999762	1	1	193.8295598	100
68	2	0	0	0	1	0.495215100000678	1	1	196.4452607	200
69	2	0	0	0	2	0.486809099999846	2	1	199.160839300001	100
70	2	0	0	0	2	0.49374699999953	2	1	201.777191	100
71	2	0	0	0	2	0.520651499999985	2	1	204.3923838	300
72	2	0	0	0	1	0.487845100000413	1	1	207.2086196	500
73	2	0	0	0	1	0.521398699999736	1	1	210.223844800001	100
74	2	0	0	0	2	0.433986900000491	2	1	212.8393692	400
75	2	0	0	0	1	0.448223700000199	1	1	215.7555172	300
76	2	0	0	0	1	0.579672700000629	1	1	218.5710096	400
77	2	0	1	0	1	0.707669299999907	1	1	221.586364700001	300
78	2	0	0	0	1	0.702694099999462	1	1	224.402452	500
79	2	0	0	0	2	0.536530400000629	2	1	227.4181575	100
80	2	0	0	0	2	0.458026099999188	2	1	230.0330672	500
81	2	1	0	0	1	0.45813569999973	1	1	233.0489586	500
82	2	0	0	0	2	0.409802799999852	2	1	236.0643897	300
83	2	0	0	0	1	0.507505699999456	1	1	238.880495300001	200
84	2	1	0	0	2	0.423095099999955	2	1	241.5957552	500
85	2	0	0	0	1	0.64133049999964	1	1	244.611342800001	500
86	2	0	0	0	1	0.745014099999935	1	1	247.6769295	300
87	2	0	0	0	1	0.537634700000126	1	1	250.493216100001	400
88	2	0	0	0	1	0.494883300000765	1	1	253.408117800001	400
89	2	0	0	0	2	0.53297350000048	2	1	256.3238921	400
90	2	0	0	0	1	0.536239299999579	1	1	259.2393805	100
91	2	0	0	0	2	0.425749800000631	2	1	261.855472400001	100
92	2	0	0	0	2	0.481350199999724	2	1	264.4708799	200
93	2	0	0	0	1	0.512706299999991	1	1	267.1864458	200
94	2	0	0	0	1	0.424289800000224	1	1	269.902704800001	400
95	2	0	0	0	1	0.470933900000091	1	1	272.8180054	200
96	2	0	1	0	2	0.389061099999708	2	1	275.534140700001	200
97	2	0	0	0	1	0.423215499999969	1	1	278.249670300001	500
98	2	0	1	0	1	0.669229300000552	1	1	281.2655449	400
99	2	0	0	0	1	0.763344099999813	1	1	284.1810027	100
100	2	0	0	0	2	0.514418700000533	2	1	286.7960576	400
101	2	0	0	0	1	0.454640099999779	1	1	289.7119431	500
102	2	0	1	0	1	0.448303099999976	1	1	292.7274002	100
103	2	0	0	0	2	0.410177900000235	2	1	295.343133	300
104	2	0	0	0	1	0.433764299999893	1	1	298.159310200001	100
105	2	1	0	0	1	0.524621199999274	1	1	300.774403400001	500
106	2	0	0	0	2	0.519174600000042	2	1	303.7902703	200
107	2	0	0	0	2	0.480968200000461	2	1	306.5062219	400
108	2	0	0	0	1	0.416372600000614	1	1	309.421923000001	200
109	2	0	1	0	2	0.354084599999624	2	1	312.137165900001	500
110	2	0	0	0	2	0.715374600000359	2	1	315.153300000001	500
111	2	0	0	0	2	0.431954399999995	2	1	318.1683619	300
112	2	1	0	0	2	0.536401299999852	2	1	320.983922400001	300
113	2	0	0	0	2	0.428308900000047	2	1	323.8000669	300
114	2	0	0	0	1	0.498323300000266	1	1	326.6151957	400
115	2	0	0	0	2	0.395755000000463	2	1	329.581552600001	200
116	2	0	0	0	2	0.495180799999616	2	1	332.2965014	100
117	2	0	1	0	2	0.404615299999932	2	1	334.9125983	300
118	2	0	0	0	2	0.449873900000057	2	1	337.728010700001	200
119	2	1	0	0	1	0.541923199999474	1	1	340.444210500001	500
120	2	0	0	0	1	0.609093699999903	1	1	343.4593949	100
121	3	0	0	0	1	0.512161699999524	1	1	354.7742679	200
122	3	0	0	0	2	0.331270099999529	2	1	357.487951300001	500
123	3	0	0	0	1	0.503457699999672	1	1	360.5036219	300
124	3	1	0	0	2	0.484993699999904	2	1	363.318854300001	200
125	3	0	0	0	2	0.551573200000348	2	1	366.0345121	100
126	3	1	0	0	2	0.570087400000375	2	1	368.650430000001	100
127	3	0	0	0	2	0.455447400000594	2	1	371.2824299	200
128	3	0	0	0	2	0.49704440000005	2	1	373.9981721	400
129	3	0	1	0	1	0.590010900000379	1	1	376.914407300001	400
130	3	0	0	0	2	0.434170200000153	2	1	379.8296835	500
131	3	1	0	0	2	0.460451699999794	2	1	382.8456605	400
132	3	0	0	0	1	0.510982499999955	1	1	385.7608417	300
133	3	0	0	0	1	0.458676900000683	1	1	388.576846100001	100
134	3	0	0	0	2	0.432960500000263	2	1	391.2926238	200
135	3	0	0	0	1	0.497247700000116	1	1	394.007823700001	100
136	3	0	0	0	1	0.583948999999848	1	1	396.6233693	300
137	3	0	0	0	2	0.493542100000013	2	1	399.489754	300
138	3	0	0	0	2	0.63534190000064	2	1	402.305465400001	100
139	3	0	0	0	1	0.594599600000038	1	1	404.9209129	200
140	3	0	0	0	1	0.510049900000013	1	1	407.6362635	400
141	3	0	1	0	1	0.613366399999904	1	1	410.551810800001	200
142	3	0	0	0	2	0.472711699999309	2	1	413.384608300001	100
143	3	0	0	0	2	0.470432899999651	2	1	416.000272	200
144	3	1	0	0	1	0.625233299999309	1	1	418.716066100001	200
145	3	0	0	0	1	0.491150000000744	1	1	421.4319022	500
146	3	0	0	0	2	0.405621900000369	2	1	424.4473316	400
147	3	0	0	0	2	0.557674200000292	2	1	427.362595600001	500
148	3	0	0	0	1	0.719474800000171	1	1	430.3788037	500
149	3	0	0	0	2	0.676203299999543	2	1	433.393804900001	500
150	3	0	1	0	2	0.471258700000362	2	1	436.4096613	300
151	3	0	0	0	1	0.501431200000297	1	1	439.225313100001	400
152	3	0	0	0	2	0.434227400000054	2	1	442.1409091	100
153	3	0	0	0	2	0.471009400000185	2	1	444.7561549	500
154	3	0	1	0	2	0.474186800000098	2	1	447.772615000001	500
155	3	0	0	0	1	0.490704499999993	1	1	450.7874227	400
156	3	1	0	0	1	0.55151190000015	1	1	453.7035089	200
157	3	0	0	0	2	0.397592799999984	2	1	456.4192632	400
158	3	0	0	0	2	0.448176399999284	2	1	459.3344647	500
159	3	0	0	0	2	0.404869099999814	2	1	462.350480800001	100
160	3	0	0	0	1	0.477095399999598	1	1	464.966120900001	100
161	3	0	0	0	2	0.468646799999988	2	1	467.5814182	100
162	3	0	0	0	1	0.459120399999847	1	1	470.1975192	200
163	3	0	0	0	2	0.398221099999319	2	1	472.9127231	100
164	3	0	0	0	1	0.617267999999967	1	1	475.528561300001	500
165	3	0	1	0	1	0.486889799999517	1	1	478.544229800001	400
166	3	0	0	0	1	0.691453899999942	1	1	481.593619	400
167	3	0	0	0	2	0.452817300000788	2	1	484.5086379	400
168	3	1	0	0	1	0.430498600000647	1	1	487.4244459	400
169	3	0	0	0	2	0.634315199999946	2	1	490.3402833	300
170	3	0	0	0	1	0.584064300000136	1	1	493.1556625	300
171	3	0	0	0	1	0.682747600000766	1	1	495.9718288	300
172	3	0	0	0	2	0.600768600000265	2	1	498.7872364	500
173	3	0	0	0	2	0.471265299999686	2	1	501.802644900001	300
174	3	0	0	0	1	0.455018800000289	1	1	504.6180604	500
175	3	0	0	0	1	0.615511199999673	1	1	507.684257100001	300
176	3	0	0	0	1	0.494447999999466	1	1	510.4993049	300
177	3	0	0	0	1	0.489160999999513	1	1	513.315537	100
178	3	0	0	0	1	0.446173799999997	1	1	515.9311685	200
179	3	0	1	0	2	0.40673009999955	2	1	518.646884100001	200
180	3	0	0	0	1	0.411673200000223	1	1	521.395889400001	300
181	4	0	0	0	1	0.510496699999749	1	1	532.7430739	400
182	4	0	0	0	2	0.35842969999976	2	1	535.6576481	400
183	4	0	0	0	2	0.513984399999572	2	1	538.573082600001	500
184	4	0	0	0	1	0.442424800000481	1	1	541.688762600001	400
185	4	0	0	0	2	0.357545799999571	2	1	544.6037562	500
186	4	1	0	0	2	0.448330400000486	2	1	547.6864912	300
187	4	0	0	0	1	0.38387210000019	1	1	550.5022844	200
188	4	0	0	0	2	0.431513599999562	2	1	553.2174303	400
189	4	0	0	0	1	0.413691499999914	1	1	556.1335091	300
190	4	0	0	0	2	0.426237499999843	2	1	558.949126500001	300
191	4	0	0	0	1	0.42427409999982	1	1	561.7644066	200
192	4	0	1	0	1	0.461217300000499	1	1	564.480421200001	200
193	4	0	0	0	1	0.509687599999779	1	1	567.1956172	500
194	4	1	0	0	1	0.713396300000568	1	1	570.212038000001	500
195	4	0	0	0	1	0.599611900000127	1	1	573.226927000001	400
196	4	1	0	0	2	0.636483999999655	2	1	576.143140300001	300
197	4	0	0	0	2	0.448544899999433	2	1	578.9582299	200
198	4	1	0	0	2	0.445117000000209	2	1	581.6744673	200
199	4	0	0	0	2	0.407438499999444	2	1	584.389592	100
200	4	0	0	0	1	0.593431100000089	1	1	587.0052876	400
201	4	0	0	0	1	0.478260899999441	1	1	589.9210223	300
202	4	0	0	0	2	0.478031900000133	2	1	592.7364845	400
203	4	0	0	0	2	0.464307500000359	2	1	595.6526623	100
204	4	0	0	0	2	0.475422699999399	2	1	598.2679242	100
205	4	1	0	0	1	0.622446200000013	1	1	600.8836602	300
206	4	0	0	0	1	0.544200299999829	1	1	603.699878300001	500
207	4	0	0	0	1	0.519716299999345	1	1	606.7148978	200
208	4	0	1	0	1	0.72740690000046	1	1	609.4306185	500
209	4	0	0	0	2	0.631999400000495	2	1	612.4461638	400
210	4	0	0	0	1	0.813964800000576	1	1	615.3623398	300
211	4	0	0	0	2	0.432293699999718	2	1	618.1779551	200
212	4	0	1	0	1	0.463190000000395	1	1	620.8938453	200
213	4	0	0	0	1	0.694365599999401	1	1	623.6087303	300
214	4	0	0	0	1	0.44873490000009	1	1	626.4249417	400
215	4	0	0	0	2	0.449686199999633	2	1	629.3402266	300
216	4	0	0	0	1	0.40418950000003	1	1	632.156398900001	200
217	4	0	1	0	2	0.529195300000538	2	1	634.871975	300
218	4	0	0	0	1	0.435253900000134	1	1	637.687199100001	100
219	4	0	0	0	2	0.438982300000134	2	1	640.3034537	100
220	4	1	0	0	1	0.439522699999543	1	1	642.918572500001	500
221	4	0	0	0	2	0.736446900000374	2	1	645.9342998	200
222	4	0	0	0	2	0.469367300000158	2	1	648.65029	100
223	4	0	0	0	2	0.488424099999975	2	1	651.2988289	200
224	4	0	0	0	1	0.417462499999601	1	1	654.0149588	300
225	4	0	0	0	1	0.663607899999988	1	1	656.830588100001	100
226	4	0	0	0	1	0.500996200000372	1	1	659.445991600001	500
227	4	0	0	0	1	0.471657200000664	1	1	662.4617236	100
228	4	0	0	0	2	0.433037400000103	2	1	665.077801300001	400
229	4	0	0	0	2	0.519196399999601	2	1	667.9933755	300
230	4	0	0	0	1	0.409417500000018	1	1	670.8089329	400
231	4	0	0	0	2	0.396648799999639	2	1	673.724804500001	500
232	4	0	0	0	2	0.510341599999265	2	1	676.7401737	200
233	4	0	1	0	2	0.464018300000134	2	1	679.455527800001	500
234	4	0	0	0	1	0.628076200000578	1	1	682.471800300001	400
235	4	0	0	0	2	0.596044900000379	2	1	685.387112	100
236	4	0	0	0	2	0.582956700000068	2	1	688.002412000001	500
237	4	0	0	0	1	0.670570700000098	1	1	691.018151400001	100
238	4	0	1	0	2	0.540242699999908	2	1	693.6341842	100
239	4	0	0	0	1	0.620472899999186	1	1	696.249492200001	100
240	4	0	0	0	2	0.482294100000217	2	1	698.8652012	500
