TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
88	2	0	0	0	2	0.569789886474609	2	1	265.110446929932	400
89	2	0	1	0	1	0.54877495765686	1	1	268.026180028915	500
90	2	0	0	0	1	0.558906078338623	1	1	271.041882991791	400
91	2	0	0	0	2	0.633085012435913	2	1	273.957559108734	100
92	2	0	0	0	2	0.506088018417358	2	1	276.573256015778	300
93	2	0	1	0	2	0.674152135848999	2	1	279.389064073563	200
94	2	0	0	0	2	0.549630165100098	2	1	282.104799032211	400
95	2	1	0	0	2	0.594548940658569	2	1	285.020568132401	100
96	2	0	0	0	1	0.681936025619507	1	1	287.636268138885	100
97	2	0	0	0	1	0.538609981536865	1	1	290.252071142197	300
98	2	0	0	0	1	0.427254915237427	1	1	293.067883968353	200
99	2	0	0	0	2	0.518610000610352	2	1	295.783602952957	300
100	2	0	1	0	1	0.646638870239258	1	1	298.599393129349	300
101	2	0	0	0	2	0.470647811889648	2	1	301.415130138397	500
102	2	0	0	0	2	0.536048889160156	2	1	304.430845022202	100
103	2	0	0	0	2	0.663719892501831	2	1	307.046540975571	200
104	2	0	0	0	1	0.634814023971558	1	1	309.762340068817	200
105	2	0	0	0	2	0.464972019195557	2	1	312.478119134903	100
106	2	1	0	0	1	0.464794158935547	1	1	315.093893051147	300
107	2	0	0	0	1	0.622513055801392	1	1	317.909718036652	500
108	2	0	0	0	2	0.528496980667114	2	1	320.925423145294	500
109	2	0	0	0	2	0.480532884597778	2	1	323.941108942032	100
110	2	0	0	0	1	0.49714207649231	1	1	326.556781053543	200
111	2	0	0	0	1	0.517658948898315	1	1	329.272593021393	200
112	2	0	0	0	1	0.433043003082275	1	1	331.988353967667	200
113	2	0	0	0	2	0.684732913970947	2	1	334.704136133194	500
114	2	0	0	0	1	0.58094596862793	1	1	337.719908952713	400
115	2	0	0	0	1	0.441670894622803	1	1	340.635591030121	100
116	2	0	0	0	2	0.458078861236572	2	1	343.251300096512	500
117	2	0	0	0	2	0.505987882614136	2	1	346.267102956772	500
118	2	0	0	0	2	0.450011014938354	2	1	349.28284907341	500
119	2	0	1	0	2	0.750968933105469	2	1	352.298465013504	100
120	2	0	0	0	2	0.43428897857666	2	1	354.914130926132	500
121	3	0	0	0	2	0.418354988098145	2	1	377.075251102448	200
122	3	0	0	0	1	0.656666994094849	1	1	379.789353132248	100
123	3	0	0	0	1	0.48640513420105	1	1	382.405118942261	200
124	3	0	0	0	2	0.619646072387695	2	1	385.120933055878	400
125	3	0	0	0	1	0.467727184295654	1	1	388.036709070206	500
126	3	0	1	0	1	0.575086832046509	1	1	391.052432060242	500
127	3	0	0	0	2	0.567124128341675	2	1	394.068104028702	200
128	3	0	0	0	2	0.443781852722168	2	1	396.783788919449	400
129	3	0	0	0	2	0.448479175567627	2	1	399.699579000473	300
130	3	0	0	0	2	0.447890996932983	2	1	402.515289068222	500
131	3	1	0	0	1	0.744663000106812	1	1	405.531027078629	400
132	3	0	0	0	1	0.528358936309814	1	1	408.446736097336	200
133	3	0	0	0	2	0.568851947784424	2	1	411.162424087524	500
134	3	0	0	0	1	0.648791074752808	1	1	414.178199052811	100
135	3	0	0	0	1	0.497945785522461	1	1	416.793884038925	100
136	3	0	0	0	2	0.43323016166687	2	1	419.409700155258	200
137	3	1	0	0	2	0.565655946731567	2	1	422.125509977341	500
138	3	0	0	0	2	0.574413061141968	2	1	425.14129114151	300
139	3	0	1	0	1	0.5260009765625	1	1	427.956974983215	100
140	3	0	0	0	1	0.613599061965942	1	1	430.572727918625	400
141	3	0	0	0	1	0.497741937637329	1	1	433.488536119461	500
142	3	0	1	0	1	0.641928195953369	1	1	436.504260063171	300
143	3	0	0	0	1	0.555040121078491	1	1	439.319941043854	500
144	3	0	0	0	2	0.634477138519287	2	1	442.335691928864	400
145	3	0	0	0	1	0.551283121109009	1	1	445.251372098923	300
146	3	1	0	0	2	0.580677032470703	2	1	448.067096948624	500
147	3	0	0	0	1	0.815179109573364	1	1	451.082848072052	100
148	3	0	0	0	1	0.735809087753296	1	1	453.698528051376	400
149	3	0	0	0	2	0.619839191436768	2	1	456.614341020584	200
150	3	0	0	0	1	0.509671926498413	1	1	459.33006811142	400
151	3	0	0	0	2	0.411720037460327	2	1	462.245840072632	200
152	3	0	0	0	2	0.551873922348022	2	1	464.961565971375	300
153	3	0	0	0	1	0.552239894866943	1	1	467.777351140976	400
154	3	1	0	0	1	0.605241060256958	1	1	470.693094968796	300
155	3	0	0	0	2	0.532535791397095	2	1	473.508816957474	100
156	3	0	1	0	2	0.634286165237427	2	1	476.12456703186	400
157	3	0	0	0	1	0.721794843673706	1	1	479.04042506218	100
158	3	0	0	0	2	0.504685163497925	2	1	481.656108140945	300
159	3	0	0	0	1	0.473407983779907	1	1	484.471921920776	200
160	3	1	0	0	2	0.605501890182495	2	1	487.187682151794	400
161	3	0	0	0	1	0.497445106506348	1	1	490.103462934494	100
162	3	0	0	0	2	0.442307949066162	2	1	492.719172954559	400
163	3	0	0	0	1	0.583038806915283	1	1	495.635004043579	200
164	3	0	0	0	2	0.409975051879883	2	1	498.350748062134	200
165	3	0	0	0	1	0.590191125869751	1	1	501.066509008408	100
166	3	0	0	0	2	0.50299596786499	2	1	503.682299137115	300
167	3	1	0	0	1	0.574528932571411	1	1	506.498117923737	300
168	3	0	0	0	2	0.51136589050293	2	1	509.313868045807	200
169	3	0	1	0	2	0.588208913803101	2	1	512.029622077942	200
170	3	0	0	0	2	0.231083869934082	2	1	514.745398044586	100
171	3	0	0	0	2	0.415243148803711	2	1	517.361196041107	500
172	3	0	0	0	2	0.508369922637939	2	1	520.377007007599	300
173	3	0	0	0	1	0.583636045455933	1	1	523.192703962326	400
174	3	0	0	0	2	0.556980848312378	2	1	526.108453989029	100
175	3	0	0	0	2	0.580402851104736	2	1	528.724169015884	500
176	3	0	0	0	1	0.491894006729126	1	1	531.740004062653	300
177	3	0	0	0	1	0.436624050140381	1	1	534.555680990219	100
178	3	0	1	0	2	0.492594003677368	2	1	537.171440124512	500
179	3	0	0	0	1	0.421648025512695	1	1	540.187263011932	300
180	3	0	0	0	1	0.461174011230469	1	1	543.002949953079	500
181	4	0	0	0	1	0.545018911361694	1	1	563.063632965088	300
182	4	0	0	0	2	0.568202972412109	2	1	565.878905057907	300
183	4	0	0	0	2	0.544967889785767	2	1	568.694827079773	500
184	4	0	0	0	1	0.592642784118652	1	1	571.71040892601	300
185	4	0	0	0	2	0.616925954818726	2	1	574.526098012924	200
186	4	0	0	0	2	0.509804010391235	2	1	577.241852998734	500
187	4	0	0	0	1	0.46727991104126	1	1	580.257650136948	500
188	4	0	0	0	2	0.493573904037476	2	1	583.273347139359	100
189	4	0	0	0	1	0.524657964706421	1	1	585.889063119888	300
190	4	0	0	0	2	0.362271070480347	1	2	588.704862117767	300
191	4	0	0	0	1	0.541805982589722	1	1	591.520687103271	200
192	4	0	0	0	1	0.738281011581421	1	1	594.236376047134	100
193	4	0	0	0	2	0.626451015472412	2	1	596.852210998535	400
194	4	0	0	0	2	0.495007038116455	2	1	599.767997980118	300
195	4	0	1	0	1	0.830982208251953	1	1	602.583724021912	400
196	4	0	0	0	1	0.642897129058838	1	1	605.49947309494	200
197	4	0	0	0	1	0.508687973022461	1	1	608.215208053589	200
198	4	0	0	0	1	0.491312980651855	1	1	610.931000947952	400
199	4	1	0	0	2	0.567513942718506	2	1	613.846812963486	300
200	4	0	0	0	2	0.530874013900757	2	1	616.662518024445	300
201	4	0	0	0	2	0.464260101318359	2	1	619.47827911377	200
202	4	0	1	0	1	0.532042026519775	1	1	622.194026947021	300
203	4	0	0	0	1	0.582893848419189	1	1	625.009834051132	200
204	4	0	0	0	2	0.585750102996826	2	1	627.725584983826	500
205	4	0	0	0	1	0.568426847457886	1	1	630.74138712883	300
206	4	0	0	0	1	0.81656289100647	1	1	633.557119131088	400
207	4	0	0	0	2	0.501365900039673	2	1	636.472837924957	400
208	4	1	0	0	2	0.520879030227661	2	1	639.388670921326	100
209	4	0	0	0	1	0.480613946914673	1	1	642.004291057587	500
210	4	0	0	0	2	0.385440111160278	2	1	645.020128011703	100
211	4	0	0	0	1	0.443165063858032	1	1	647.635810136795	200
212	4	0	1	0	2	0.50206995010376	2	1	650.351644992828	500
213	4	0	0	0	1	0.558139085769653	1	1	653.367433071136	200
214	4	1	0	0	1	0.743243932723999	1	1	656.083141088486	300
215	4	0	0	0	2	0.49074912071228	2	1	658.898931980133	300
216	4	0	0	0	2	0.570566892623901	2	1	661.714718103409	100
217	4	0	0	0	2	0.498049974441528	2	1	664.330457925797	200
218	4	0	0	0	2	0.455632925033569	2	1	667.046285152435	100
219	4	0	0	0	2	0.470544099807739	2	1	669.66207408905	500
220	4	0	0	0	1	0.575343132019043	1	1	672.677907943726	500
221	4	0	0	0	1	0.471496105194092	1	1	675.693607091904	100
222	4	0	0	0	2	0.44063401222229	2	1	678.309301137924	400
223	4	0	0	0	1	0.516194105148315	1	1	681.22512793541	400
224	4	0	1	0	2	0.645228862762451	2	1	684.140857934952	100
225	4	0	0	0	1	0.520550012588501	1	1	686.756582975388	100
226	4	0	1	0	1	0.736735105514526	1	1	689.37241601944	100
227	4	0	0	0	2	0.576834917068481	2	1	691.98824095726	500
228	4	1	0	0	1	0.480717897415161	1	1	695.00406908989	400
229	4	0	0	0	1	0.684787034988403	1	1	697.919765949249	100
230	4	0	0	0	1	0.572887897491455	1	1	700.53549695015	400
231	4	0	1	0	2	0.912842988967896	2	1	703.451328992844	500
232	4	0	0	0	1	0.425189018249512	1	1	706.46706199646	400
233	4	1	0	0	2	0.485488891601562	2	1	709.382820129395	400
234	4	0	0	0	1	0.487722158432007	1	1	712.298485040665	200
235	4	0	0	0	2	0.517498970031738	2	1	715.014219045639	200
236	4	1	0	0	1	0.545680046081543	1	1	717.730047941208	200
237	4	0	0	0	1	0.63375997543335	1	1	720.445858001709	500
238	4	0	0	0	2	0.606355905532837	2	1	723.46160697937	500
239	4	0	0	0	2	0.639086008071899	2	1	726.477306127548	400
240	4	0	0	0	2	0.514698028564453	2	1	729.393018960953	100
