TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
53	1	0	0	0	2	0.380482912063599	2	1	148.485203027725	500
54	1	0	0	0	2	0.359991073608398	2	1	151.501070976257	400
55	1	1	0	0	1	0.726172924041748	2	2	154.416835069656	500
56	1	0	0	0	2	0.571525812149048	2	1	157.432487010956	200
57	1	0	0	0	2	0.559609174728394	2	1	160.148226976395	100
58	1	0	0	0	1	0.542866945266724	1	1	162.763948917389	200
59	1	0	1	0	1	0.392182111740112	1	1	165.479757070541	300
60	1	0	0	0	1	0.444467782974243	1	1	168.29555106163	300
61	2	0	0	0	1	0.508060932159424	1	1	185.239773988724	200
62	2	0	0	0	2	0.547910928726196	2	1	187.955754041672	100
63	2	0	0	0	2	0.516900062561035	2	1	190.57163310051	300
64	2	0	0	0	1	0.537871837615967	1	1	193.387366056442	500
65	2	0	0	0	1	0.473294019699097	1	1	196.403182983398	200
66	2	0	0	0	1	0.429099082946777	1	1	199.118867874146	400
67	2	1	0	0	1	0.417918920516968	1	1	202.034646987915	200
68	2	0	0	0	1	0.40643310546875	1	1	204.750375986099	200
69	2	1	0	0	2	0.537688970565796	2	1	207.466142892838	500
70	2	0	0	0	2	0.411345958709717	2	1	210.481932878494	300
71	2	0	0	0	1	0.563569068908691	1	1	213.297631025314	300
72	2	0	0	0	1	0.378700971603394	1	1	216.113363027573	500
73	2	0	0	0	2	0.360780000686646	2	1	219.129119873047	100
74	2	0	0	0	1	0.39562201499939	2	2	221.744817018509	500
75	2	1	0	0	2	0.492302894592285	2	1	224.76055598259	400
76	2	0	0	0	1	0.527553081512451	1	1	227.676279067993	500
77	2	0	0	0	1	0.586660861968994	1	1	230.691979885101	200
78	2	0	0	0	1	0.365400075912476	1	1	233.407698869705	400
79	2	0	0	0	1	0.000478029251098633	1	1	236.323407888412	100
80	2	0	0	0	2	0.355982065200806	2	1	238.939183950424	100
81	2	0	0	0	1	0.517539024353027	1	1	241.554998874664	500
82	2	0	0	0	2	0.489902019500732	2	1	244.570798873901	100
83	2	0	0	0	1	0.497846841812134	1	1	247.186455965042	100
84	2	0	1	0	2	0.677834987640381	2	1	249.802294969559	500
85	2	0	0	0	2	0.501918077468872	1	2	252.818121910095	300
86	2	0	0	0	2	0.378921031951904	2	1	255.633780956268	500
87	2	0	0	0	2	0.337193012237549	2	1	258.649642944336	400
88	2	0	0	0	2	0.000498056411743164	2	1	261.565272092819	200
89	2	0	0	0	2	0.507350921630859	2	1	264.280987024307	200
90	2	0	0	0	2	0.369902849197388	2	1	266.996756076813	200
91	2	0	0	0	1	0.476415872573853	1	1	269.712593078613	200
92	2	0	0	0	1	0.368335962295532	1	1	272.428338050842	400
93	2	0	0	0	2	0.58070707321167	2	1	275.34410905838	400
94	2	0	0	0	1	0.421144008636475	1	1	278.259824991226	400
95	2	0	1	0	2	0.685340881347656	2	1	281.175544023514	200
96	2	0	0	0	1	0.458153009414673	1	1	283.891265869141	500
97	2	0	0	0	2	0.36238694190979	2	1	286.907068014145	300
98	2	0	0	0	2	0.418668985366821	2	1	289.722742080688	500
99	2	0	1	0	1	0.23428201675415	1	1	292.738426923752	400
100	2	0	0	0	1	0.388550996780396	1	1	295.654175043106	400
101	2	0	0	0	1	0.628204822540283	1	1	298.569895982742	300
102	2	0	0	0	2	0.548408985137939	2	1	301.385683059692	500
103	2	1	0	0	1	0.492740154266357	1	1	304.401349067688	400
104	2	0	0	0	2	0.457144021987915	2	1	307.317054033279	100
105	2	1	0	0	2	0.552595853805542	2	1	309.932764053345	100
106	2	0	0	0	1	0.529186964035034	1	1	312.548583030701	300
107	2	0	0	0	2	0.377419948577881	1	2	315.36440205574	400
108	2	0	0	0	2	0.000478029251098633	2	1	318.280147075653	100
109	2	0	0	0	2	0.373314142227173	2	1	320.895850896835	300
110	2	0	0	0	2	0.398698091506958	2	1	323.711688041687	300
111	2	0	1	0	2	0.422119140625	2	1	326.527440071106	400
112	2	0	0	0	2	0.496373176574707	2	1	329.443192005157	300
113	2	0	1	0	1	0.570549011230469	1	1	332.258950948715	100
114	2	0	0	0	1	0.370739936828613	1	1	334.874662876129	100
115	2	0	0	0	1	0.625856161117554	1	1	337.490474939346	500
116	2	0	0	0	1	0.450990915298462	1	1	340.506296873093	200
117	2	0	0	0	2	0.606945991516113	2	1	343.221971988678	100
118	2	0	1	0	1	0	0	99	345.837817907333	200
119	2	0	0	0	2	0.611330032348633	2	1	349.550760030746	300
120	2	1	0	0	1	0.000375032424926758	2	2	352.369026899338	300
121	3	0	0	0	2	0.462489128112793	2	1	367.747354984283	100
122	3	0	0	0	2	0.353956937789917	2	1	370.363404989243	200
123	3	0	0	0	1	0.335664033889771	2	2	373.07926607132	400
124	3	0	0	0	2	0.412511110305786	1	2	375.995091915131	200
125	3	0	1	0	2	0.485841989517212	2	1	378.710871934891	100
126	3	0	0	0	1	0.359463930130005	2	2	381.326696872711	300
127	3	0	0	0	2	0.41698694229126	2	1	384.142567873001	100
128	3	0	0	0	1	0.672104120254517	1	1	386.758367061615	100
129	3	0	0	0	2	0.38981294631958	2	1	389.37420797348	500
130	3	0	0	0	1	0.424292087554932	1	1	392.390022993088	400
131	3	0	0	0	1	0.316731929779053	2	2	395.305875062943	300
132	3	0	0	0	1	0.510858058929443	1	1	398.12161397934	100
133	3	1	0	0	1	0.613729953765869	1	1	400.737430095673	400
134	3	0	0	0	2	0.438850879669189	2	1	403.653256893158	200
135	3	0	1	0	2	0.454020023345947	2	1	406.368947982788	500
136	3	0	0	0	2	0.398000955581665	2	1	409.384808063507	400
137	3	0	0	0	2	0.445811986923218	2	1	412.300597906113	500
138	3	0	0	0	2	0.441365003585815	2	1	415.316363096237	300
139	3	0	1	0	1	0.707018852233887	1	1	418.132097005844	500
140	3	0	0	0	2	0.579325914382935	2	1	421.147902011871	400
141	3	1	0	0	2	0.679934978485107	2	1	424.063642978668	200
142	3	0	0	0	2	0.42644214630127	2	1	426.779397010803	200
143	3	0	0	0	1	0.624196767807007	1	1	429.495234966278	500
144	3	0	0	0	2	0.457998037338257	2	1	432.511061906815	400
145	3	1	0	0	1	0.444505929946899	1	1	435.426799058914	200
146	3	0	0	0	1	0.0485918521881104	2	2	438.142570018768	300
147	3	0	0	0	1	0.585152864456177	2	2	440.958365917206	500
148	3	0	0	0	1	0.514591932296753	1	1	443.974193096161	100
149	3	0	0	0	2	0.601601123809814	2	1	446.590020895004	300
150	3	0	0	0	2	0.38671088218689	2	1	449.405773878098	100
151	3	1	0	0	1	0.424720048904419	1	1	452.021641969681	300
152	3	0	0	0	1	0.673687934875488	1	1	454.837433099747	300
153	3	0	1	0	2	0.491183996200562	2	1	457.65323805809	200
154	3	0	0	0	2	0.607514142990112	2	1	460.368947982788	100
155	3	0	0	0	2	0.391144037246704	2	1	462.984852075577	100
156	3	0	0	0	1	0.482508897781372	1	1	465.600701093674	400
157	3	0	0	0	2	0.435627937316895	1	2	468.516555070877	200
158	3	0	0	0	1	0.513027906417847	1	1	471.23232293129	200
159	3	0	1	0	1	0.461949110031128	1	1	473.948143005371	100
160	3	0	0	0	2	0.804990768432617	2	1	476.563984870911	200
161	3	0	0	0	2	0.374111890792847	2	1	479.279829025269	400
162	3	0	0	0	1	0.668713092803955	1	1	482.195662975311	200
163	3	0	0	0	1	0.489020109176636	1	1	484.911400079727	100
164	3	0	0	0	2	0.000389814376831055	1	2	487.527244091034	300
165	3	0	0	0	1	0.496527194976807	2	2	490.343055963516	500
166	3	0	0	0	2	0.550854921340942	2	1	493.358860969543	400
167	3	1	0	0	2	0.367640018463135	2	1	496.274631977081	500
168	3	0	0	0	2	0.343206882476807	2	1	499.290328025818	500
169	3	0	0	0	2	0.452293157577515	2	1	502.306051015854	300
170	3	0	0	0	1	0.488095998764038	2	2	505.121851921082	400
171	3	0	0	0	1	0.572631120681763	1	1	508.037714958191	300
172	3	0	1	0	1	0.619728088378906	1	1	510.853401899338	100
173	3	0	0	0	1	0.669824123382568	1	1	513.469192028046	500
174	3	0	0	0	1	0.34095311164856	1	1	516.485044002533	500
175	3	1	0	0	2	0.116636037826538	1	2	519.50079703331	300
176	3	0	0	0	1	0.529911041259766	1	1	522.31650686264	400
177	3	0	0	0	1	0.509294033050537	1	1	525.232300043106	500
178	3	0	0	0	1	0.40192985534668	1	1	528.248035907745	300
179	3	0	0	0	2	0.51795482635498	2	1	531.06377696991	400
180	3	0	0	0	1	0.613799095153809	1	1	533.979564905167	200
181	4	0	0	0	1	0.411974906921387	1	1	549.957683086395	500
182	4	0	0	0	1	0.421213865280151	1	1	552.973741054535	100
183	4	0	0	0	2	0.587850093841553	2	1	555.589411973953	200
184	4	0	0	0	2	0.482170104980469	2	1	558.305263996124	300
185	4	0	0	0	1	0.441364049911499	1	1	561.12108707428	400
186	4	0	0	0	2	0.477664947509766	2	1	564.036866903305	100
187	4	1	0	0	1	0.398012161254883	1	1	566.652780056	500
188	4	0	0	0	2	0.462763071060181	2	1	569.668468952179	500
189	4	0	0	0	1	0.438514947891235	1	1	572.684205055237	400
190	4	0	0	0	2	0.330629110336304	2	1	575.599920034409	400
191	4	0	0	0	1	0.574409961700439	1	1	578.515691041946	500
192	4	0	0	0	1	0.438028812408447	1	1	581.53144288063	200
193	4	1	0	0	2	0.647145986557007	2	1	584.247159957886	300
194	4	0	0	0	1	0.467894077301025	1	1	587.062928915024	400
195	4	0	0	0	2	0.530968904495239	2	1	589.978723049164	500
196	4	0	0	0	1	0.358141899108887	1	1	592.994519948959	200
197	4	0	0	0	2	0.380852937698364	2	1	595.710315942764	300
198	4	0	1	0	2	0.40525484085083	2	1	598.526072025299	400
199	4	0	0	0	1	0.97754693031311	2	2	601.441861867905	100
200	4	0	0	0	1	0.537235975265503	1	1	604.057509899139	200
201	4	0	0	0	2	0.47881293296814	2	1	606.773463010788	100
202	4	0	0	0	1	0.438085079193115	1	1	609.389246940613	100
203	4	0	0	0	1	0.471311092376709	1	1	612.00511097908	200
204	4	0	0	0	1	0.423511981964111	1	1	614.720983028412	400
205	4	0	0	0	1	0.00356507301330566	1	1	617.636786937714	200
206	4	0	0	0	2	0.483376979827881	2	1	620.352540016174	400
207	4	0	0	0	1	0.52824592590332	1	1	623.26834487915	100
208	4	0	0	0	1	0.375312805175781	1	1	625.884109973907	300
209	4	0	0	0	2	0.447957038879395	2	1	628.699961900711	400
210	4	0	0	0	1	0.540750980377197	1	1	631.615743875504	300
211	4	1	0	0	1	0.523104906082153	1	1	634.431484937668	100
212	4	0	0	0	1	0.540282964706421	1	1	637.047271966934	200
213	4	1	0	0	2	0.519505023956299	1	2	639.763109922409	500
214	4	0	0	0	2	0.415568113327026	1	2	642.778939008713	500
215	4	0	0	0	2	0.457119941711426	1	2	645.794661998749	100
216	4	0	0	0	2	0.737468004226685	2	1	648.410387039185	500
217	4	0	0	0	1	0.649876832962036	1	1	651.42623090744	300
218	4	0	0	0	2	0.429460048675537	2	1	654.241946935654	400
219	4	0	1	0	2	0.560348987579346	2	1	657.157799959183	300
220	4	0	0	0	1	0.83876895904541	1	1	659.973479986191	400
221	4	0	0	0	1	0.543131113052368	2	2	662.889362096786	500
222	4	0	0	0	2	0.590161085128784	2	1	665.904996871948	200
223	4	0	0	0	2	0.404077053070068	2	1	668.620742082596	500
224	4	0	1	0	1	0.647883892059326	1	1	671.636538028717	500
225	4	0	0	0	2	0	0	99	674.652263879776	300
226	4	0	0	0	2	0.526335000991821	2	1	678.300539970398	200
227	4	0	0	0	2	0.460217952728271	2	1	681.016787052155	300
228	4	0	0	0	2	0.404228925704956	2	1	683.832645893097	200
229	4	0	0	0	2	0.374294996261597	2	1	686.548392057419	300
230	4	0	1	0	1	0.625565052032471	1	1	689.364198923111	100
231	4	0	0	0	2	0.704463005065918	2	1	691.979983091354	300
232	4	0	0	0	1	0.0031440258026123	2	2	694.795861959457	400
233	4	1	0	0	1	0.55840802192688	2	2	697.711641073227	200
234	4	0	0	0	1	0.401700019836426	1	1	700.427402973175	300
235	4	0	1	0	1	0.418240070343018	1	1	703.243201971054	100
236	4	0	0	0	1	0.501372098922729	1	1	705.858998060226	400
237	4	0	0	0	2	0.502369165420532	2	1	708.774831056595	100
238	4	1	0	0	2	0.438308954238892	2	1	711.390547037125	200
239	4	0	0	0	2	0.714722156524658	2	1	714.106425046921	500
240	4	0	1	0	2	0.603586912155151	2	1	717.122262954712	100
