TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
101	2	0	0	0	1	0.417004399932921	1	1	288.588399800006	300
102	2	0	0	0	1	0.42864409997128	1	1	291.393057100009	200
103	2	0	1	0	2	0.464867000002414	2	1	294.097623999929	400
104	2	0	0	0	2	0.484366699820384	2	1	297.002031999873	500
105	2	0	0	0	2	0.441431200131774	2	1	300.006537799956	300
106	2	0	0	0	2	0.435880600009114	2	1	302.810656899819	200
107	2	0	0	0	1	0.434388000052422	1	1	305.515301999869	500
108	2	0	0	0	2	0.421928099822253	2	1	308.519563099835	200
109	2	0	0	0	2	0.373431199928746	2	1	311.224081799854	200
110	2	0	0	0	1	0.560694700106978	1	1	313.928618700011	200
111	2	0	0	0	1	0.43351270002313	1	1	316.633231699932	300
112	2	0	1	0	1	0.448599500115961	1	1	319.437826199923	400
113	2	0	0	0	1	0.459582099923864	1	1	322.342464999994	300
114	2	1	0	0	2	0.429085700074211	2	1	325.147048299899	500
115	2	0	0	0	2	0.43295200006105	2	1	328.151576199802	200
116	2	0	0	0	1	0.431023499928415	1	1	330.85563799995	500
117	2	0	0	0	1	0.439513499848545	1	1	333.860150499968	100
118	2	0	0	0	1	0.466605900088325	1	1	336.464633399853	500
119	2	1	0	0	1	0.435990199912339	1	1	339.468811400002	400
120	2	0	0	0	2	0.489959300030023	2	1	342.371423000004	100
121	3	0	0	0	1	0.441748599987477	1	1	363.423741999781	400
122	3	0	0	0	2	0.428564599948004	2	1	366.326268899953	100
123	3	0	0	0	2	0.447257200023159	2	1	368.930846199859	100
124	3	0	0	0	1	0.389739899896085	1	1	371.53544909996	400
125	3	0	0	0	2	0.46322530019097	2	1	374.439859099919	100
126	3	0	0	0	2	0.484726200113073	2	1	377.044428499881	400
127	3	1	0	0	2	0.472067099995911	2	1	379.94884769991	500
128	3	0	0	0	1	0.406648699892685	1	1	382.951347399969	100
129	3	1	0	0	1	0.437306100036949	1	1	385.555917799938	300
130	3	0	0	0	2	0.389064099872485	2	1	388.360492199892	400
131	3	0	0	0	2	0.410240600118414	2	1	391.263864499982	300
132	3	0	0	0	1	0.482208299916238	1	1	394.066863999935	400
133	3	0	0	0	2	0.42294459999539	2	1	396.970765099861	200
134	3	0	0	0	1	0.405384899815544	1	1	399.676437399816	200
135	3	0	0	0	2	0.437163599999622	2	1	402.381134899799	300
136	3	0	0	0	2	0.4632174000144	2	1	405.185677999863	500
137	3	0	0	0	1	0.441977099981159	1	1	408.188109599985	300
138	3	0	0	0	2	0.418901100056246	2	1	410.992484299932	400
139	3	0	0	0	1	0.452677799854428	1	1	413.897141299909	200
140	3	0	0	0	2	0.362508299993351	2	1	416.601695899852	200
141	3	0	0	0	1	0.363415400031954	1	1	419.306224899832	100
142	3	0	1	0	1	0.451501099858433	1	1	421.910870599793	200
143	3	0	0	0	1	0.457840899936855	1	1	424.615421699826	500
144	3	0	0	0	1	0.392803699942306	1	1	427.619984099874	500
145	3	0	1	0	2	0.404052499914542	2	1	430.624561199918	500
146	3	0	0	0	1	0.399845800129697	1	1	433.629129099892	300
147	3	0	0	0	1	0.497183199971914	1	1	436.433540599886	500
148	3	0	1	0	2	0.461231700144708	2	1	439.436083799927	300
149	3	0	0	0	2	0.456567800138146	2	1	442.238775299862	400
150	3	0	0	0	2	0.44411819986999	2	1	445.143367099809	200
151	3	0	0	0	1	0.430273300036788	1	1	447.847933499841	500
152	3	1	0	0	1	0.469852000009269	1	1	450.851467199856	500
153	3	0	0	0	1	0.392957200063393	1	1	453.854050399968	400
154	3	1	0	0	2	0.486566700041294	2	1	456.758535999805	200
155	3	0	0	0	2	0.410942099988461	2	1	459.463013299974	200
156	3	0	1	0	1	0.449382199905813	1	1	462.165755499853	300
157	3	0	0	0	2	0.39964530011639	2	1	464.970926399808	200
158	3	1	0	0	1	0.385426300112158	1	1	467.67550529982	200
159	3	0	0	0	1	0.467432000208646	1	1	470.380134799983	300
160	3	0	0	0	2	0.422348600113764	2	1	473.184701999882	500
161	3	0	0	0	1	0.408519900171086	1	1	476.187466099858	100
162	3	0	0	0	2	0.543245899956673	2	1	478.792139199795	100
163	3	0	0	0	1	0.416182100074366	1	1	481.396711299894	400
164	3	0	0	0	1	0.465615800116211	1	1	484.300936799962	300
165	3	0	1	0	1	0.461391699966043	1	1	487.103644099785	100
166	3	0	0	0	1	0.545604400103912	1	1	489.708218299784	100
167	3	0	0	0	1	0.407750000013039	1	1	492.312382399803	100
168	3	0	0	0	1	0.430063499836251	1	1	494.916492699878	500
169	3	0	0	0	1	0.405066000064835	1	1	497.920984899858	500
170	3	0	0	0	1	0.460407399805263	1	1	500.923503499944	400
171	3	1	0	0	2	0.390481000067666	2	1	503.82744529983	200
172	3	0	0	0	1	0.439494699938223	1	1	506.531959499931	100
173	3	0	0	0	2	0.384523099986836	2	1	509.13647649996	500
174	3	0	0	0	2	0.498404100071639	2	1	512.139115599915	300
175	3	0	0	0	2	0.445290799951181	2	1	514.943563099951	100
176	3	0	1	0	2	0.444591599982232	2	1	517.548060799949	400
177	3	0	0	0	2	0.427035599946976	2	1	520.450978799956	300
178	3	0	0	0	2	0.414988500066102	2	1	523.255552299786	300
179	3	0	0	0	2	0.478226500097662	2	1	526.060171299847	400
180	3	0	0	0	2	0.425157900201157	2	1	528.964763099793	200
181	4	0	0	0	2	0.40906329988502	2	1	547.843882499961	400
182	4	0	0	0	2	0.386860500089824	2	1	550.747431399999	200
183	4	1	0	0	2	0.450585599988699	2	1	553.451280199923	500
184	4	0	0	0	1	0.480010100174695	1	1	556.455861599883	100
185	4	0	0	0	1	0.472430299967527	1	1	559.060222900007	500
186	4	0	0	0	1	0.46074160002172	1	1	562.06388469995	500
187	4	0	0	0	1	0.483595399884507	1	1	565.06760329986	300
188	4	0	0	0	2	0.368587499950081	2	1	567.872151199961	300
189	4	0	0	0	2	0.465152099961415	2	1	570.676622499945	400
190	4	0	0	0	1	0.431586900027469	1	1	573.580014099833	400
191	4	1	0	0	1	0.488637499976903	1	1	576.484530199785	300
192	4	0	0	0	2	0.403970899991691	2	1	579.289206199814	200
193	4	0	0	0	2	0.460890899877995	2	1	581.993665399961	500
194	4	0	0	0	1	0.400033499812707	1	1	584.996149999788	400
195	4	0	0	0	2	0.408930600155145	2	1	587.900669799885	300
196	4	0	0	0	1	0.347414900083095	1	1	590.705262599979	100
197	4	0	1	0	1	0.539150500204414	1	1	593.308643299853	100
198	4	0	0	0	1	0.529879400040954	1	1	595.91338799987	300
199	4	0	0	0	1	0.46175630018115	1	1	598.717830599984	400
200	4	0	0	0	1	0.481123700039461	1	1	601.620461299783	100
201	4	0	0	0	2	0.487116300035268	2	1	604.22506550001	100
202	4	0	0	0	2	0.267537799896672	1	2	606.828554899897	100
203	4	0	0	0	2	0.469053199980408	2	1	609.433166799834	200
204	4	0	1	0	1	0.403068699873984	1	1	612.137211999856	300
205	4	0	0	0	1	0.477676399983466	1	1	614.940074099926	200
206	4	0	0	0	1	0.425721599953249	1	1	617.644640399842	100
207	4	0	0	0	2	0.415099000092596	2	1	620.24915249995	400
208	4	1	0	0	2	0.450062699848786	2	1	623.153314699885	500
209	4	0	0	0	2	0.434064799919724	2	1	626.157233999809	300
210	4	0	1	0	1	0.398055900121108	1	1	628.959854499903	100
211	4	0	0	0	2	0.368430699920282	2	1	631.56377069978	300
212	4	0	0	0	1	0.395227000117302	1	1	634.367396999849	200
213	4	1	0	0	1	0.65894170012325	1	1	637.071979800006	200
214	4	0	0	0	1	0.650399199919775	1	1	639.776535899844	500
215	4	0	0	0	1	0.628936699824408	1	1	642.781199199846	200
216	4	0	0	0	2	0.411323399981484	2	1	645.484627699945	500
217	4	0	0	0	2	0.430018099956214	2	1	648.489469999913	400
218	4	0	1	0	2	0.437200999818742	2	1	651.393434799975	100
219	4	0	0	0	2	0.463938300032169	2	1	653.997275299858	100
220	4	0	0	0	2	0.395859400043264	2	1	656.600361099932	300
221	4	0	0	0	2	0.430527799995616	2	1	659.40494079981	500
222	4	0	0	0	1	0.527542700059712	1	1	662.409626199864	200
223	4	0	0	0	1	0.511066099861637	1	1	665.114209599793	500
224	4	0	0	0	1	0.61166900000535	1	1	668.119021299994	400
225	4	0	0	0	1	0.529620500048622	1	1	671.023836199893	500
226	4	0	0	0	2	0.501259100157768	2	1	674.02839979995	200
227	4	0	1	0	2	0.401864100014791	2	1	676.732811199967	200
228	4	0	0	0	2	0.397298399824649	2	1	679.435178899905	400
229	4	0	1	0	2	0.4275029997807	2	1	682.337783099851	400
230	4	0	0	0	1	0.429888000013307	1	1	685.242017099867	400
231	4	1	0	0	1	0.456784200156108	1	1	688.14528409997	100
232	4	0	0	0	2	0.415693699847907	2	1	690.749406899791	100
233	4	0	0	0	2	0.416099000023678	2	1	693.354099199874	500
234	4	0	0	0	1	0.470708100125194	1	1	696.35871629999	400
235	4	0	0	0	1	0.762920199893415	1	1	699.263192299986	500
236	4	0	0	0	1	0.40139489993453	1	1	702.267794199986	200
237	4	0	0	0	2	0.432636099867523	2	1	704.972328499891	200
238	4	0	0	0	2	0.367631600005552	2	1	707.676852799952	300
239	4	0	0	0	1	0.40671640005894	1	1	710.481536399806	300
240	4	1	0	0	2	0.397768200142309	2	1	713.285306499805	300
