TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
123	3	0	0	0	1	0.721029996871948	1	1	430.960831880569	400
124	3	0	0	0	1	0.721649169921875	1	1	433.876514911652	400
125	3	1	0	0	2	0.923940181732178	2	1	436.792340993881	300
126	3	0	0	0	2	0.611799955368042	2	1	439.607940912247	300
127	3	0	0	0	1	0.949826002120972	1	1	442.423719882965	400
128	3	0	0	0	2	0	0	99	445.339484930038	400
129	3	0	0	0	1	0.655294895172119	1	1	449.041232824326	300
130	3	0	1	0	1	0.65554404258728	1	1	451.853992938995	300
131	3	0	0	0	1	0	0	99	454.669788837433	300
132	3	0	0	0	1	0	0	99	458.292945861816	200
133	3	0	0	0	1	0.733078956604004	1	1	461.984361886978	100
134	3	0	0	0	1	0.213479042053223	1	1	464.599797010422	300
135	3	0	0	0	1	0.678023815155029	2	2	467.415630817413	100
136	3	1	0	0	1	0.679813861846924	1	1	470.03141784668	500
137	3	0	0	0	2	0.726868152618408	2	1	473.047285795212	400
138	3	0	0	0	2	0	0	99	475.962888002396	100
139	3	0	0	0	1	0.595399856567383	1	1	479.609866857529	200
140	3	0	1	0	2	0	0	99	482.327442884445	500
141	3	0	0	0	2	0.40381908416748	1	2	486.032168865204	200
142	3	0	0	0	1	0.720727205276489	2	2	488.741986989975	400
143	3	0	0	0	2	0.442451953887939	1	2	491.657820940018	500
144	3	0	0	0	2	0.129981994628906	2	1	494.673547029495	500
145	3	0	0	0	1	0.524739027023315	1	1	497.68922996521	400
146	3	0	0	0	2	0.624910831451416	2	1	500.604924917221	200
147	3	0	0	0	2	0.846652984619141	2	1	503.320644855499	500
148	3	0	0	0	2	0.799565076828003	2	1	506.336426973343	300
149	3	0	0	0	2	0.696237087249756	2	1	509.152097940445	200
150	3	0	0	0	2	0.914373874664307	2	1	511.867873907089	100
151	3	0	0	0	2	0.618165016174316	2	1	514.483731985092	100
152	3	0	1	0	1	0	0	99	517.099440813065	500
153	3	0	0	0	1	0.788534879684448	1	1	520.78470993042	100
154	3	1	0	0	1	0.680716037750244	1	1	523.39744591713	500
155	3	0	0	0	1	0	0	99	526.413259029388	400
156	3	0	0	0	1	0.462793827056885	1	1	530.073355913162	500
157	3	0	0	0	1	0.514803886413574	1	1	533.094424962997	500
158	3	0	1	0	1	0.608034133911133	1	1	536.110118865967	100
159	3	0	0	0	1	0.910275936126709	1	1	538.725772857666	300
160	3	0	1	0	2	0.956270933151245	2	1	541.54160785675	200
161	3	0	0	0	2	0	0	99	544.257354021072	100
162	3	0	1	0	2	0	0	99	547.739725828171	200
163	3	0	0	0	1	0.921506881713867	1	1	551.410439014435	200
164	3	0	0	0	2	0.669116020202637	2	1	554.120839834213	400
165	3	0	0	0	2	0.633571147918701	2	1	557.036650896072	200
166	3	0	0	0	1	0.614078998565674	1	1	559.752342939377	400
167	3	0	0	0	2	0.554558992385864	2	1	562.668171882629	100
168	3	1	0	0	2	0.874933958053589	2	1	565.283885002136	100
169	3	0	0	0	2	0.682921171188354	1	2	567.899704933167	300
170	3	0	0	0	1	0.671786069869995	1	1	570.715515851974	400
171	3	0	0	0	1	0.930176973342896	1	1	573.631348848343	500
172	3	0	0	0	1	0.815524101257324	1	1	576.647001981735	100
173	3	1	0	0	2	0.839076995849609	2	1	579.262664794922	300
174	3	0	0	0	2	0.880571126937866	1	2	582.07851600647	500
175	3	0	0	0	1	0	0	99	585.094321012497	200
176	3	0	0	0	2	0.50235390663147	2	1	588.774537801743	100
177	3	0	0	0	2	0.607127904891968	1	2	591.39210486412	300
178	3	0	0	0	2	0.576240062713623	2	1	594.207921981812	200
179	3	0	0	0	2	0.434775114059448	2	1	596.923681020737	300
180	3	0	0	0	1	0.273356914520264	2	2	599.739424943924	400
181	4	0	0	0	1	0.616241931915283	1	1	621.715510845184	500
182	4	0	0	0	1	0.000574827194213867	2	2	624.731501817703	200
183	4	0	0	0	2	0.774386167526245	2	1	627.447289943695	100
184	4	0	0	0	2	0.672361135482788	2	1	630.063005924225	300
185	4	0	0	0	2	0.680417060852051	2	1	632.878834009171	500
186	4	0	1	0	1	0.664690971374512	1	1	635.894596815109	100
187	4	0	0	0	1	0.600771903991699	1	1	638.510280847549	500
188	4	0	0	0	2	0.836827039718628	2	1	641.526110887527	200
189	4	0	0	0	2	0.577123165130615	1	2	644.241827964783	200
190	4	0	0	0	2	0	0	99	646.957640886307	500
191	4	0	0	0	2	0.173937082290649	2	1	650.6335709095	200
192	4	0	0	0	1	0.730096101760864	1	1	653.355582952499	500
193	4	0	0	0	2	0.734665870666504	2	1	656.37145781517	200
194	4	0	0	0	2	0.400620937347412	1	2	659.087087869644	400
195	4	0	0	0	2	0.826418876647949	2	1	662.002815008163	300
196	4	0	0	0	1	0	0	99	664.818614959717	400
197	4	0	1	0	2	0.476965188980103	2	1	668.133651018143	500
198	4	0	0	0	2	0.822391986846924	2	1	671.149986028671	300
199	4	1	0	0	2	0.94991397857666	2	1	673.965776920319	300
200	4	0	0	0	1	0.867062091827393	1	1	676.781487941742	300
201	4	1	0	0	1	0.674406051635742	1	1	679.597213983536	100
202	4	0	0	0	2	0.8487548828125	2	1	682.212986946106	400
203	4	0	1	0	1	0.42367696762085	1	1	685.128805875778	400
204	4	0	0	0	2	0.625093936920166	2	1	688.044541835785	300
205	4	0	0	0	1	0.537259101867676	1	1	690.860207796097	300
206	4	0	0	0	1	0.307004928588867	2	2	693.676042795181	100
207	4	1	0	0	2	0.650293827056885	2	1	696.291832923889	200
208	4	0	0	0	2	0.262205123901367	2	1	699.007560968399	200
209	4	0	0	0	1	0.410614013671875	1	1	701.723375797272	400
210	4	0	0	0	1	0.00108599662780762	2	2	704.639290809631	300
211	4	1	0	0	2	0.889218091964722	2	1	707.454967975616	200
212	4	0	0	0	2	0.565393924713135	2	1	710.17073392868	100
213	4	0	0	0	2	0.421746015548706	2	1	712.786525964737	500
214	4	0	0	0	2	0.676959037780762	2	1	715.802428007126	500
215	4	0	0	0	2	0	0	99	718.818141937256	400
216	4	0	0	0	2	0.624413013458252	2	1	722.199026823044	400
217	4	1	0	0	1	0.428824186325073	2	2	725.116006851196	100
218	4	0	0	0	2	0.759017944335938	2	1	727.731704950333	100
219	4	0	0	0	1	0.792665004730225	1	1	730.347607851028	100
220	4	0	0	0	1	0.658937931060791	1	1	732.963512897491	400
221	4	0	0	0	2	0.929111957550049	2	1	735.879361867905	500
222	4	0	0	0	2	0	0	99	738.894954919815	400
223	4	0	0	0	1	0.587260961532593	1	1	742.244653940201	300
224	4	0	0	0	1	0.242870092391968	2	2	745.059623003006	100
225	4	0	1	0	2	0.937734842300415	2	1	747.675372838974	500
226	4	0	0	0	1	0.737008094787598	1	1	750.691241979599	300
227	4	0	0	0	1	0	0	99	753.506902933121	300
228	4	1	0	0	1	0.888643026351929	1	1	756.962100982666	300
229	4	0	0	0	1	0.16130805015564	2	2	759.771446943283	400
230	4	0	1	0	1	0.793421983718872	2	2	762.687305927277	500
231	4	0	0	0	2	0.977731943130493	2	1	765.703058004379	100
232	4	0	0	0	1	0.986475944519043	2	2	768.318683862686	500
233	4	0	1	0	2	0	0	99	771.334553003311	200
234	4	0	0	0	1	0	0	99	774.987076997757	400
235	4	0	0	0	1	0.589833974838257	2	2	778.654989957809	200
236	4	0	0	0	1	0.54829216003418	1	1	781.364578962326	100
237	4	0	0	0	1	0.604727029800415	1	1	783.980362892151	100
238	4	0	0	0	1	0.650269031524658	1	1	786.596180915833	200
239	4	0	0	0	2	0.842209815979004	1	2	789.312004804611	400
240	4	0	0	0	1	0.787565946578979	1	1	792.227821826935	200
