TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
43	1	0	0	0	1	0.495805978775024	1	1	117.418917894363	500
44	1	0	0	0	1	0.52345085144043	1	1	120.431499958038	400
45	1	0	0	0	2	0.488882780075073	2	1	123.34394288063	300
46	1	0	0	0	2	0.533622980117798	2	1	126.149765968323	400
47	1	0	0	0	1	0.547718048095703	1	1	129.062270879745	500
48	1	0	0	0	2	0.389886856079102	2	1	132.068124055862	500
49	1	1	0	0	1	0.531015872955322	1	1	135.080567836761	100
50	1	0	0	0	1	0.583069086074829	1	1	137.69299197197	100
51	1	0	0	0	1	0.593474864959717	1	1	140.305574893951	400
52	1	0	1	0	1	0.487023115158081	1	1	143.218162059784	500
53	1	0	0	0	1	0.483664989471436	1	1	146.223968029022	200
54	1	0	0	0	2	0.465652942657471	2	1	148.936403989792	200
55	1	0	1	0	2	0.583816051483154	2	1	151.642283916473	200
56	1	0	0	0	1	0.508957862854004	1	1	154.348177909851	100
57	1	0	0	0	2	0.376437902450562	2	1	156.95404791832	400
58	1	0	0	0	1	0.407191038131714	1	1	159.866636991501	300
59	1	0	0	0	2	0.35493278503418	2	1	162.672446012497	500
60	1	0	0	0	2	0.597656011581421	2	1	165.684979915619	400
61	2	0	0	0	1	0.480655908584595	1	1	184.425745010376	500
62	2	0	0	0	2	0.381014108657837	2	1	187.438621044159	500
63	2	1	0	0	1	0.496806859970093	2	2	190.451086044312	100
64	2	0	0	0	1	0.555472850799561	1	1	193.063519954681	100
65	2	0	0	0	1	0.463179111480713	1	1	195.676085948944	400
66	2	0	0	0	1	0.453989028930664	1	1	198.588673830032	100
67	2	0	0	0	2	0.512710809707642	2	1	201.194478034973	100
68	2	0	0	0	2	0.517075061798096	2	1	203.807082891464	200
69	2	0	0	0	1	0.579205989837646	1	1	206.519623994827	300
70	2	0	1	0	1	0.517987966537476	1	1	209.325538873672	500
71	2	0	0	0	2	0.464775085449219	2	1	212.33801484108	500
72	2	0	1	0	2	0.589725017547607	2	1	215.350479841232	200
73	2	0	0	0	2	0.468136072158813	2	1	218.062922000885	500
74	2	0	0	0	1	0.510865211486816	1	1	221.068793058395	300
75	2	1	0	0	2	0.473745822906494	2	1	223.881266832352	200
76	2	0	0	0	1	0.304660081863403	1	1	226.593790054321	400
77	2	0	0	0	1	0.495502948760986	1	1	229.499663829803	300
78	2	0	0	0	1	0.506011009216309	1	1	232.305480003357	200
79	2	0	0	0	1	0.448686122894287	1	1	235.017974853516	100
80	2	0	0	0	2	0.491696119308472	2	1	237.62388586998	400
81	2	0	0	0	2	0.459064960479736	2	1	240.536468982697	300
82	2	0	1	0	2	0.485424995422363	2	1	243.342270851135	200
83	2	0	0	0	2	0.556165933609009	2	1	246.054781913757	300
84	2	0	0	0	1	0.583266973495483	1	1	248.860635995865	400
85	2	0	0	0	1	0.461024045944214	1	1	251.773197889328	500
86	2	0	0	0	1	0.425833940505981	1	1	254.778967857361	200
87	2	0	0	0	2	0.543840885162354	2	1	257.491449832916	200
88	2	0	0	0	2	0.404589891433716	1	2	260.197304964066	400
89	2	0	0	0	1	0.723628997802734	1	1	263.103210926056	400
90	2	0	0	0	1	0.457633972167969	1	1	266.009006023407	100
91	2	0	0	0	2	0.572708129882812	2	1	268.614836931229	300
92	2	1	0	0	1	0.657227039337158	1	1	271.427505970001	500
93	2	0	0	0	1	0.548119068145752	1	1	274.439955949783	300
94	2	0	1	0	1	0.567473173141479	1	1	277.252367973328	100
95	2	0	0	0	1	0.47518515586853	1	1	279.864879846573	500
96	2	0	0	0	2	0.494658946990967	2	1	282.877478837967	100
97	2	0	0	0	2	0.458402156829834	2	1	285.489907979965	400
98	2	0	1	0	1	0.432129144668579	1	1	288.402510881424	400
99	2	0	0	0	1	0.567056179046631	1	1	291.308341026306	500
100	2	0	1	0	2	0.498188972473145	2	1	294.31413602829	200
101	2	0	0	0	1	0.37622594833374	1	1	297.026594877243	500
102	2	0	0	0	2	0.347943067550659	2	1	300.032460927963	300
103	2	0	0	0	1	0.416393041610718	1	1	302.844920873642	200
104	2	0	0	0	2	0.342104196548462	2	1	305.557447910309	400
105	2	0	0	0	1	0.387948989868164	1	1	308.463318824768	100
106	2	0	0	0	2	0.375231027603149	2	1	311.069133043289	500
107	2	1	0	0	1	0.522970914840698	1	1	314.081722021103	100
108	2	0	0	0	2	0.358848094940186	2	1	316.694151878357	400
109	2	0	0	0	2	0.532173871994019	2	1	319.606719970703	300
110	2	0	0	0	2	0.336214065551758	2	1	322.412545919418	300
111	2	0	0	0	2	0.363287925720215	2	1	325.225066900253	200
112	2	0	0	0	2	0.489845037460327	2	1	327.937584877014	400
113	2	0	0	0	2	0.376472949981689	2	1	330.843471050262	300
114	2	0	0	0	1	0.346898794174194	2	2	333.649296045303	100
115	2	1	0	0	2	0.582811832427979	2	1	336.261817932129	400
116	2	0	0	0	2	0.604811906814575	2	1	339.174378871918	200
117	2	0	0	0	1	0.539231777191162	1	1	341.880213022232	200
118	2	1	0	0	2	0.482039928436279	2	1	344.586061954498	100
119	2	0	0	0	1	0.324835062026978	1	1	347.191937923431	500
120	2	0	0	0	2	0.32935094833374	2	1	350.204504966736	300
121	3	1	0	0	2	0.48707914352417	2	1	365.534076929092	200
122	3	0	0	0	1	0.517632007598877	1	1	368.245836019516	500
123	3	0	0	0	1	0.537883996963501	1	1	371.251725912094	300
124	3	0	0	0	2	0.429141998291016	2	1	374.064175844193	500
125	3	0	0	0	2	0.60942006111145	2	1	377.076695919037	200
126	3	0	0	0	2	0.439347982406616	2	1	379.789145946503	400
127	3	0	0	0	2	0.398061990737915	2	1	382.695024967194	400
128	3	0	1	0	2	0.51549506187439	2	1	385.600872039795	300
129	3	0	0	0	1	0.542195796966553	1	1	388.406672000885	100
130	3	0	0	0	1	0.826560020446777	1	1	391.019191026688	100
131	3	0	0	0	1	0.758141994476318	1	1	393.631753921509	400
132	3	0	1	0	2	0.396225929260254	2	1	396.544343948364	500
133	3	0	0	0	1	0.455153942108154	1	1	399.550159931183	200
134	3	0	0	0	1	0.333481073379517	1	1	402.262641906738	300
135	3	0	0	0	2	0.624658107757568	2	1	405.06848692894	500
136	3	0	0	0	2	0.556946992874146	2	1	408.081014871597	500
137	3	0	0	0	1	0.526898145675659	1	1	411.093467950821	200
138	3	0	0	0	1	0.598557949066162	1	1	413.805910825729	400
139	3	0	0	0	1	0.597203969955444	1	1	416.711815834045	300
140	3	0	0	0	2	0.592103958129883	2	1	419.517591953278	100
141	3	0	0	0	2	0.426913022994995	2	1	422.130120038986	300
142	3	0	1	0	1	0.51895809173584	1	1	424.94269990921	500
143	3	0	0	0	1	0.643918991088867	1	1	427.955235004425	300
144	3	1	0	0	1	0.605762004852295	1	1	430.767665863037	300
145	3	0	0	0	2	0.368833065032959	2	1	433.580207824707	300
146	3	0	0	0	1	0.749501943588257	1	1	436.392696857452	100
147	3	0	0	0	1	0.705443859100342	1	1	439.005187034607	400
148	3	0	0	0	2	0.479342937469482	2	1	441.917776823044	400
149	3	0	0	0	2	0.628798007965088	2	1	444.82362985611	500
150	3	0	0	0	2	0.377061128616333	2	1	447.829433917999	400
151	3	0	0	0	2	0.392259836196899	2	1	450.741893053055	200
152	3	0	0	0	2	0.436636924743652	2	1	453.447715044022	300
153	3	0	0	0	2	0.49666690826416	2	1	456.253592967987	400
154	3	0	0	0	1	0.42259407043457	2	2	459.166108846664	300
155	3	0	0	0	2	0.434321165084839	2	1	461.971940040588	500
156	3	0	0	0	2	0.357867002487183	2	1	464.984451055527	500
157	3	0	0	0	2	0.392760038375854	2	1	467.996908903122	100
158	3	0	0	0	2	0.517305135726929	2	1	470.609362840652	300
159	3	1	0	0	2	0.480149030685425	2	1	473.421936988831	200
160	3	0	0	0	1	0.422919034957886	2	2	476.13442492485	100
161	3	1	0	0	2	0.531708002090454	2	1	478.740355968475	100
162	3	0	0	0	1	0.405585050582886	1	1	481.352893829346	100
163	3	1	0	0	1	0.568950891494751	1	1	483.96546292305	100
164	3	0	0	0	2	0.565016984939575	2	1	486.578050851822	400
165	3	0	1	0	1	0.51438307762146	1	1	489.490620851517	500
166	3	0	0	0	1	0.399399995803833	1	1	492.496459007263	500
167	3	0	0	0	1	0.402151823043823	1	1	495.508901834488	400
168	3	0	0	0	2	0.375930070877075	1	2	498.421352863312	100
169	3	0	0	0	2	0.46205997467041	2	1	501.027158975601	400
170	3	0	1	0	1	0.473442077636719	1	1	503.939769029617	400
171	3	0	0	0	1	0.559551000595093	1	1	506.845576047897	500
172	3	0	0	0	1	0.435903072357178	1	1	509.851388931274	100
173	3	0	0	0	2	0.599769115447998	2	1	512.463822841644	200
174	3	0	1	0	2	0.605997085571289	2	1	515.176416873932	200
175	3	0	0	0	2	0.538787841796875	2	1	517.882292032242	200
176	3	0	0	0	1	0.610140085220337	1	1	520.588182926178	300
177	3	0	0	0	1	0.532778024673462	1	1	523.394058942795	100
178	3	1	0	0	1	0.688695907592773	1	1	526.006625890732	200
179	3	0	0	0	1	0.622183084487915	1	1	528.719141960144	200
180	3	0	0	0	1	0.517076969146729	1	1	531.425050020218	200
181	4	0	0	0	2	0.53174090385437	2	1	553.612040996552	200
182	4	1	0	0	2	0.514195919036865	2	1	556.324429035187	100
183	4	0	0	0	2	0.348484992980957	2	1	558.930305957794	100
184	4	0	0	0	1	0.376607179641724	1	1	561.542896986008	400
185	4	0	0	0	2	0.375787019729614	2	1	564.455489873886	300
186	4	1	0	0	2	0.586558103561401	2	1	567.261281967163	500
187	4	0	0	0	2	0.390536069869995	2	1	570.273819923401	100
188	4	0	0	0	2	0.329300880432129	2	1	572.886256933212	100
189	4	0	0	0	2	0.349421977996826	2	1	575.49884390831	200
190	4	0	1	0	1	0.442633867263794	1	1	578.211405038834	300
191	4	0	0	0	2	0.366294860839844	2	1	581.017308950424	100
192	4	0	0	0	2	0.457783937454224	2	1	583.629807949066	100
193	4	0	0	0	2	0.301239967346191	2	1	586.24235701561	500
194	4	0	0	0	1	0.273422002792358	2	2	589.254958868027	100
195	4	0	0	0	2	0.524816036224365	2	1	591.867410898209	400
196	4	0	1	0	2	0.610544919967651	2	1	594.7799680233	400
197	4	0	0	0	2	0.464637994766235	2	1	597.685807943344	200
198	4	0	0	0	1	0.462156057357788	1	1	600.39163184166	500
199	4	0	0	0	2	0.483062028884888	2	1	603.397513866425	500
200	4	0	0	0	1	0.469943046569824	1	1	606.409972906113	500
201	4	0	0	0	1	0.737022161483765	1	1	609.42241191864	500
202	4	0	0	0	1	0.557129144668579	1	1	612.434854030609	500
203	4	0	1	0	1	0.55336594581604	1	1	615.447360992432	400
204	4	0	0	0	2	0.470474004745483	2	1	618.359772920609	300
205	4	0	0	0	2	0.490705013275146	2	1	621.16562795639	400
206	4	0	0	0	1	0.592954158782959	1	1	624.078142881393	500
207	4	0	0	0	1	0.980211019515991	1	1	627.083930015564	400
208	4	0	0	0	1	0.658320903778076	1	1	629.9964158535	200
209	4	0	1	0	1	0.552596092224121	1	1	632.702215909958	100
210	4	0	0	0	1	0.492022037506104	1	1	635.308132886887	200
211	4	0	0	0	1	0.514267921447754	1	1	638.020676851273	400
212	4	0	0	0	1	0.472479104995728	1	1	640.926558017731	500
213	4	0	0	0	1	0.507916927337646	1	1	643.932379007339	200
214	4	0	0	0	2	0.649971008300781	2	1	646.644840955734	500
215	4	0	0	0	1	0.486105918884277	1	1	649.650733947754	200
216	4	0	0	0	1	0.499754905700684	1	1	652.363186836243	300
217	4	1	0	0	2	0.639256954193115	2	1	655.169049024582	400
218	4	0	0	0	2	0.70909595489502	2	1	658.081554889679	300
219	4	1	0	0	1	0.489932060241699	1	1	660.887449979782	300
220	4	0	0	0	1	0.524596929550171	1	1	663.699915885925	400
221	4	0	0	0	1	0.628171920776367	1	1	666.612442016602	200
222	4	0	0	0	1	0	0	99	669.318263053894	500
223	4	0	1	0	2	0.500739097595215	2	1	672.644202947617	100
224	4	0	0	0	2	0.568610191345215	2	1	675.256485939026	500
225	4	0	0	0	2	0.420959949493408	2	1	678.269078969955	200
226	4	1	0	0	1	0.586394786834717	1	1	680.981516838074	400
227	4	0	0	0	1	0.536128044128418	1	1	683.887398958206	300
228	4	0	0	0	1	0.524399042129517	1	1	686.693212985992	200
229	4	0	0	0	2	0.569607973098755	2	1	689.405740022659	100
230	4	0	0	0	1	0.413161993026733	1	1	692.011598825455	300
231	4	0	1	0	2	0.992976188659668	2	1	694.824218988419	400
232	4	0	0	0	2	0.567531108856201	2	1	697.7366938591	100
233	4	0	0	0	2	0.587496995925903	2	1	700.342520952225	300
234	4	0	0	0	2	0.452877044677734	2	1	703.155104875565	300
235	4	0	0	0	2	0.488454818725586	2	1	705.967607021332	100
236	4	1	0	0	1	0.476430892944336	1	1	708.580149888992	200
237	4	0	0	0	1	0.795073986053467	1	1	711.292717933655	400
238	4	0	0	0	2	0.504629135131836	2	1	714.19858789444	200
239	4	0	0	0	1	0.4636390209198	1	1	716.9044008255	300
240	4	0	0	0	1	0.483102798461914	1	1	719.710290908813	300
