TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
30	1	0	0	0	1	0.429157018661499	1	1	82.1573560237885	100
31	1	0	1	0	2	0.40248703956604	2	1	84.7731311321259	500
32	1	0	0	0	1	0.329140186309814	1	1	87.7890291213989	200
33	1	0	0	0	1	0.482223033905029	1	1	90.5046479701996	200
34	1	0	0	0	2	0.27880597114563	2	1	93.2204670906067	100
35	1	0	0	0	2	0.318429946899414	2	1	95.8362641334534	300
36	1	0	0	0	2	0.460746049880981	2	1	98.6520869731903	100
37	1	0	0	0	2	0.392091035842896	2	1	101.267806053162	400
38	1	0	0	0	2	0.30682897567749	1	2	104.183699131012	200
39	1	0	1	0	2	0.407287836074829	2	1	106.899435997009	400
40	1	0	0	0	2	0.435150146484375	2	1	109.815222978592	400
41	1	1	0	0	1	0.60758900642395	1	1	112.73096704483	300
42	1	0	0	0	2	0.352405071258545	2	1	115.546693086624	100
43	1	0	0	0	2	0.408859968185425	2	1	118.162472963333	500
44	1	0	0	0	2	0.352595806121826	2	1	121.178295135498	500
45	1	1	0	0	1	0.504540920257568	1	1	124.193971157074	300
46	1	0	0	0	2	0.393809080123901	2	1	127.009700059891	500
47	1	0	1	0	1	0.434175968170166	1	1	130.025470972061	200
48	1	0	0	0	2	0.342422008514404	2	1	132.741178035736	100
49	1	0	0	0	2	0.38191294670105	2	1	135.357035160065	100
50	1	0	0	0	1	0.51956582069397	1	1	137.972795963287	200
51	1	0	0	0	1	0.458372116088867	1	1	140.688627004623	300
52	1	0	0	0	2	0.336310863494873	2	1	143.504426002502	500
53	1	1	0	0	2	0.418722867965698	2	1	146.520197153091	100
54	1	0	0	0	2	0.410795927047729	2	1	149.135904073715	300
55	1	0	0	0	1	0.427982091903687	1	1	151.95171713829	200
56	1	0	1	0	2	0.319772958755493	2	1	154.667485952377	300
57	1	0	0	0	1	0.432322025299072	1	1	157.483288049698	300
58	1	0	0	0	2	0.36532998085022	2	1	160.299064159393	400
59	1	0	0	0	1	0.398216009140015	1	1	163.214827060699	500
60	1	0	0	0	1	0.40496301651001	1	1	166.230560064316	200
61	2	0	0	0	1	0.43050479888916	1	1	180.925562143326	400
62	2	0	0	0	2	0.362488031387329	2	1	183.841588973999	100
63	2	1	0	0	1	0.515232086181641	1	1	186.457333087921	500
64	2	0	0	0	1	0.428253889083862	1	1	189.473155021667	300
65	2	0	0	0	1	0.458761930465698	1	1	192.288933038712	400
66	2	0	0	0	2	0.424265146255493	2	1	195.204633951187	500
67	2	0	0	0	1	0.352030992507935	1	1	198.220361948013	100
68	2	0	0	0	1	0.37650203704834	1	1	200.836066961288	100
69	2	0	1	0	2	0.335993051528931	2	1	203.451902151108	400
70	2	0	0	0	1	0.445125818252563	1	1	206.367722988129	500
71	2	0	0	0	1	0.485237836837769	1	1	209.383464097977	100
72	2	0	0	0	2	0.365178108215332	2	1	211.99916100502	400
73	2	0	0	0	1	0.458558082580566	1	1	214.914996147156	100
74	2	0	1	0	2	0.402069091796875	2	1	217.530632972717	500
75	2	0	0	0	2	0.399533033370972	2	1	220.54650592804	300
76	2	1	0	0	1	0.463958024978638	1	1	223.362215042114	100
77	2	0	0	0	2	0.403173923492432	2	1	225.977983951569	300
78	2	0	0	0	2	0.38702392578125	2	1	228.793805122375	200
79	2	0	0	0	1	0.327046155929565	1	1	231.509568929672	400
80	2	0	0	0	1	0.418738842010498	1	1	234.425373077393	200
81	2	0	0	0	2	0.406739950180054	2	1	237.141128063202	200
82	2	0	0	0	2	0.427572965621948	2	1	239.856944084167	300
83	2	0	0	0	1	0.380375862121582	1	1	242.672704935074	400
84	2	1	0	0	2	0.344637870788574	2	1	245.588485002518	400
85	2	0	0	0	2	0.356276988983154	2	1	248.50420498848	100
86	2	0	0	0	2	0.460608959197998	2	1	251.119984149933	500
87	2	0	0	0	2	0.421540975570679	2	1	254.135766029358	300
88	2	0	0	0	2	0.372886180877686	2	1	256.951467037201	200
89	2	0	0	0	1	0.377840042114258	1	1	259.667232990265	500
90	2	0	0	0	1	0.465791940689087	1	1	262.683026075363	200
91	2	1	0	0	2	0.423214912414551	2	1	265.398724079132	100
92	2	0	0	0	1	0.461897134780884	1	1	268.014482975006	200
93	2	0	0	0	2	0.4340980052948	2	1	270.730345010757	200
94	2	0	0	0	1	0.40536093711853	1	1	273.446140050888	200
95	2	0	0	0	2	0.36346697807312	2	1	276.161939144135	400
96	2	0	0	0	2	0.346789836883545	2	1	279.077742099762	100
97	2	0	0	0	1	0	0	99	281.693472146988	300
98	2	0	0	0	2	0.362365961074829	2	1	286.722093105316	300
99	2	0	0	0	2	0.45613694190979	2	1	289.541097164154	400
100	2	0	0	0	1	0.483993053436279	1	1	292.456792116165	300
101	2	0	0	0	1	0.394116878509521	1	1	295.272525072098	500
102	2	0	0	0	2	0.38515305519104	2	1	298.288291931152	300
103	2	0	0	0	1	0.281568050384521	1	1	301.103986978531	100
104	2	0	1	0	1	0.458521127700806	1	1	303.719754934311	400
105	2	0	0	0	1	0.401776075363159	1	1	306.635586023331	500
106	2	0	1	0	1	0.362739086151123	1	1	309.651312112808	300
107	2	0	0	0	2	0.363971948623657	2	1	312.467003107071	200
108	2	0	0	0	2	0.387970924377441	2	1	315.182768106461	100
109	2	0	0	0	1	0.295905113220215	1	1	317.79856801033	200
110	2	1	0	0	1	0.490845918655396	1	1	320.514393091202	200
111	2	0	0	0	1	0.46584415435791	1	1	323.230119943619	100
112	2	0	0	0	2	0.344923973083496	2	1	325.845997095108	400
113	2	0	0	0	2	0.486161947250366	2	1	328.761817932129	300
114	2	0	1	0	2	0.323948860168457	2	1	331.577553033829	500
115	2	0	0	0	2	0.412523031234741	2	1	334.593307971954	500
116	2	0	0	0	1	0.309846878051758	1	1	337.609082937241	400
117	2	0	1	0	1	0.513660907745361	1	1	340.524713993073	500
118	2	0	0	0	2	0.457312822341919	2	1	343.540452003479	500
119	2	0	0	0	1	0.306386947631836	1	1	346.556148052216	300
120	2	1	0	0	2	0.402148962020874	2	1	349.371850967407	200
121	3	0	0	0	2	0.350229978561401	2	1	371.647746086121	400
122	3	0	0	0	2	0.330026865005493	2	1	374.563800096512	200
123	3	0	0	0	1	0.33452296257019	1	1	377.279534101486	500
124	3	0	0	0	2	0.308900833129883	2	1	380.295315980911	200
125	3	0	0	0	1	0.310392141342163	1	1	383.011024951935	300
126	3	0	0	0	2	0.316781997680664	2	1	385.826827049255	200
127	3	0	0	0	1	0.33575701713562	1	1	388.542573928833	300
128	3	0	0	0	2	0.320501089096069	2	1	391.358376979828	400
129	3	1	0	0	2	0.395977973937988	2	1	394.27413892746	300
130	3	0	0	0	2	0.434808969497681	2	1	397.089867115021	200
131	3	0	0	0	2	0.433770895004272	2	1	399.805619955063	500
132	3	0	0	0	2	0.378643035888672	2	1	402.821532964706	200
133	3	0	0	0	1	0.300436973571777	1	1	405.53712105751	500
134	3	0	0	0	1	0.502220869064331	1	1	408.552994012833	100
135	3	0	1	0	2	0.339814186096191	2	1	411.168607950211	100
136	3	0	0	0	1	0.4232017993927	2	2	413.784444093704	400
137	3	0	0	0	2	0.403450965881348	2	1	416.700276136398	200
138	3	0	1	0	1	0.379989147186279	1	1	419.416011095047	400
139	3	0	0	0	1	0.482513904571533	1	1	422.331810951233	400
140	3	1	0	0	1	0.336347103118896	1	1	425.247678041458	100
141	3	0	0	0	2	0.359253883361816	2	1	427.863299131393	500
142	3	0	0	0	1	0.351530790328979	1	1	430.879102945328	300
143	3	0	0	0	2	0.481292963027954	2	1	433.694800138474	100
144	3	0	0	0	2	0.390993118286133	2	1	436.310490131378	500
145	3	0	0	0	2	0.533900022506714	2	1	439.326379060745	300
146	3	0	0	0	1	0.368322134017944	1	1	442.142089128494	200
147	3	1	0	0	1	0.517080068588257	1	1	444.857841968536	500
148	3	0	0	0	2	0.444967031478882	2	1	447.87363910675	500
149	3	0	0	0	1	0.340430021286011	1	1	450.88933801651	400
150	3	0	0	0	2	0.417972087860107	2	1	453.805063009262	200
151	3	0	0	0	1	0.391107797622681	1	1	456.520769119263	100
152	3	0	0	0	1	0.4515061378479	1	1	459.136557102203	500
153	3	0	0	0	1	0.472316026687622	1	1	462.152390003204	300
154	3	0	0	0	2	0.34319281578064	2	1	464.968075037003	100
155	3	0	0	0	2	0.479452133178711	2	1	467.583847999573	300
156	3	0	0	0	2	0.399430990219116	2	1	470.399680137634	100
157	3	0	0	0	1	0.504296064376831	1	1	473.015440940857	200
158	3	0	0	0	1	0.463664054870605	1	1	475.731267929077	400
159	3	0	0	0	1	0.360274076461792	1	1	478.647056102753	400
160	3	1	0	0	2	0.373125076293945	2	1	481.562788963318	100
161	3	0	0	0	2	0.412688016891479	2	1	484.178524017334	100
162	3	0	0	0	1	0.405816078186035	1	1	486.794351100922	300
163	3	1	0	0	2	0.405887842178345	2	1	489.610180139542	100
164	3	0	0	0	1	0.429152011871338	1	1	492.225934028625	400
165	3	1	0	0	1	0.473888158798218	1	1	495.141752004623	300
166	3	0	0	0	1	0.459460020065308	1	1	497.957491159439	500
167	3	0	0	0	1	0.499078989028931	1	1	500.973242998123	500
168	3	0	0	0	2	0.379215002059937	2	1	503.989026069641	300
169	3	0	1	0	1	0.86012601852417	1	1	506.804646015167	400
170	3	0	0	0	2	0.343605995178223	2	1	509.720411062241	200
171	3	0	1	0	1	0.364894866943359	1	1	512.436136960983	200
172	3	0	0	0	1	0.501961946487427	1	1	515.15194606781	100
173	3	0	1	0	2	0.359935998916626	2	1	517.767734050751	100
174	3	0	0	0	2	0.367547988891602	2	1	520.383563041687	400
175	3	0	0	0	2	0.413818120956421	2	1	523.299391031265	500
176	3	0	0	0	2	0.373380899429321	2	1	526.315117120743	500
177	3	0	0	0	1	0.461223125457764	1	1	529.330801963806	200
178	3	0	0	0	1	0.495645046234131	1	1	532.046513080597	300
179	3	0	1	0	2	0.321623086929321	2	1	534.862313985825	300
180	3	0	0	0	1	0.353800058364868	1	1	537.678072929382	400
181	4	0	0	0	1	0.403724193572998	1	1	559.504095077515	200
182	4	0	0	0	1	0.361600160598755	1	1	562.220170021057	200
183	4	0	0	0	2	0.315700054168701	2	1	564.935970067978	400
184	4	0	0	0	2	0.390041828155518	2	1	567.851743936539	500
185	4	1	0	0	2	0.363925933837891	2	1	570.867470026016	200
186	4	0	0	0	1	0.402890920639038	1	1	573.583169937134	100
187	4	0	0	0	2	0.424009084701538	2	1	576.198939085007	400
188	4	0	0	0	2	0.395335912704468	2	1	579.114730119705	100
189	4	1	0	0	1	0.381872177124023	1	1	581.730508089066	300
190	4	0	0	0	2	0.239732027053833	2	1	584.546344995499	300
191	4	0	0	0	1	0.287198066711426	1	1	587.362098932266	200
192	4	0	0	0	1	0.434484958648682	1	1	590.077862024307	500
193	4	0	0	0	1	0.394924879074097	1	1	593.09365606308	200
194	4	0	0	0	2	0.351169109344482	2	1	595.809356927872	500
195	4	0	0	0	2	0.392199039459229	2	1	598.82515001297	400
196	4	0	0	0	2	0.354337930679321	2	1	601.740920066833	100
197	4	0	0	0	2	0.417593955993652	2	1	604.356514930725	500
198	4	0	0	0	2	0.409109830856323	2	1	607.372400999069	100
199	4	0	0	0	2	0.382033109664917	2	1	609.988090991974	100
200	4	0	1	0	1	0.37285304069519	1	1	612.603920936584	200
201	4	0	0	0	1	0.462875843048096	1	1	615.319756031036	400
202	4	1	0	0	2	0.422037839889526	2	1	618.235540151596	400
203	4	0	0	0	2	0.353706121444702	2	1	621.151277065277	300
204	4	0	0	0	2	0.386413097381592	2	1	623.967005968094	400
205	4	0	1	0	2	0.349931955337524	2	1	626.882754087448	100
206	4	0	0	0	1	0.390365839004517	1	1	629.498423099518	400
207	4	0	0	0	1	0.49980902671814	1	1	632.414314031601	300
208	4	0	0	0	2	0.32318115234375	2	1	635.230005025864	100
209	4	0	0	0	2	0.379168033599854	2	1	637.84580206871	300
210	4	0	0	0	1	0.475172996520996	1	1	640.661641120911	500
211	4	0	0	0	1	0.41999888420105	1	1	643.677395105362	200
212	4	1	0	0	1	0.488785982131958	1	1	646.393128156662	200
213	4	0	0	0	2	0.332928895950317	2	1	649.10896396637	100
214	4	1	0	0	2	0.390141010284424	2	1	651.724672079086	300
215	4	0	0	0	2	0.376314163208008	2	1	654.540498971939	500
216	4	0	0	0	1	0.397173166275024	1	1	657.556272029877	200
217	4	0	0	0	2	0.33721399307251	2	1	660.271955013275	300
218	4	0	0	0	1	0.360080003738403	1	1	663.08776807785	300
219	4	0	1	0	2	0.35467004776001	2	1	665.903521060944	200
220	4	0	0	0	1	0.358304977416992	1	1	668.619282960892	100
221	4	0	0	0	1	0.446098804473877	1	1	671.235001087189	400
222	4	0	0	0	1	0.378037929534912	1	1	674.150898933411	100
223	4	0	0	0	1	0.387079954147339	1	1	676.766628980637	500
224	4	0	0	0	1	0.395601034164429	1	1	679.782459974289	400
225	4	0	0	0	2	0.344756126403809	2	1	682.698151111603	500
226	4	0	1	0	2	0.431884050369263	2	1	685.713881015778	200
227	4	0	0	0	1	0.388325929641724	1	1	688.429576158524	400
228	4	0	0	0	2	0.321315050125122	2	1	691.345374107361	100
229	4	0	1	0	1	0.408415079116821	1	1	693.961130142212	100
230	4	0	0	0	1	0.416839838027954	1	1	696.576986074448	500
231	4	0	0	0	2	0.345299959182739	2	1	699.592751026154	300
232	4	1	0	0	1	0.425137996673584	1	1	702.408451080322	500
233	4	0	0	0	1	0.449594974517822	1	1	705.42421412468	300
234	4	0	0	0	2	0.370869159698486	2	1	708.239907026291	400
235	4	0	1	0	1	0.383322954177856	1	1	711.155668973923	300
236	4	0	0	0	1	0.462617874145508	1	1	713.971393108368	500
237	4	0	0	0	2	0.359426975250244	2	1	716.987146139145	200
238	4	0	0	0	2	0.378974914550781	2	1	719.702849149704	500
239	4	0	0	0	1	0.421839952468872	1	1	722.718635082245	300
240	4	0	0	0	1	0.434087991714478	1	1	725.534273147583	400
