TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
68	2	0	0	0	2	0.48704195022583	2	1	195.117398023605	400
69	2	0	0	0	1	0.297761201858521	1	1	198.03324007988	500
70	2	0	1	0	1	0.464282989501953	1	1	201.048742055893	500
71	2	0	0	0	2	0.368829965591431	2	1	204.064321041107	100
72	2	0	1	0	2	0.381036996841431	2	1	206.679889917374	200
73	2	0	0	0	1	0.383969068527222	1	1	209.395622968674	300
74	2	1	0	0	1	0.00239205360412598	1	1	212.211332082748	200
75	2	0	0	0	1	0.42931604385376	1	1	214.926976919174	100
76	2	0	0	0	1	0.35666298866272	1	1	217.542660951614	100
77	2	0	0	0	2	0.322329998016357	2	1	220.158387899399	400
78	2	0	0	0	1	0.368903875350952	1	1	223.074105024338	500
79	2	0	0	0	1	0.513347864151001	1	1	226.089735984802	500
80	2	0	0	0	2	0.361574172973633	2	1	229.105329036713	100
81	2	0	0	0	2	0.378494024276733	2	1	231.72091293335	500
82	2	0	1	0	1	0.449968099594116	1	1	234.736639022827	500
83	2	0	0	0	1	0.467094898223877	1	1	237.752223014832	300
84	2	0	0	0	2	0.386003017425537	2	1	240.567838907242	200
85	2	0	0	0	2	0.38218092918396	2	1	243.283473014832	200
86	2	0	0	0	1	0.48219895362854	1	1	245.999171972275	200
87	2	0	0	0	2	0.422515869140625	2	1	248.714868068695	400
88	2	1	0	0	2	0.445413112640381	2	1	251.630568027496	100
89	2	0	0	0	1	0.402452945709229	2	2	254.24618601799	500
90	2	0	0	0	1	0.31497597694397	1	1	257.261923074722	400
91	2	0	0	0	1	0.443931102752686	1	1	260.177528858185	100
92	2	0	1	0	2	0.408231019973755	2	1	262.7931599617	300
93	2	0	0	0	2	0.45597505569458	1	2	265.6088950634	400
94	2	0	0	0	1	0.45168399810791	1	1	268.524553060532	300
95	2	1	0	0	1	0.516560077667236	1	1	271.340190887451	500
96	2	0	0	0	1	0.532466888427734	1	1	274.355845928192	200
97	2	0	0	0	1	0.520248889923096	1	1	277.071445941925	400
98	2	0	1	0	2	0.37945294380188	2	1	279.987161874771	200
99	2	0	0	0	2	0.385847806930542	2	1	282.702779054642	200
100	2	0	0	0	2	0.428815841674805	2	1	285.418490886688	100
101	2	0	0	0	2	0.5138840675354	2	1	288.034188985825	300
102	2	0	0	0	1	0.444888114929199	1	1	290.849946022034	100
103	2	0	0	0	2	0.374073028564453	2	1	293.465611934662	300
104	2	0	0	0	2	0.509917974472046	2	1	296.281354904175	300
105	2	0	0	0	1	0.357889890670776	2	2	299.097023010254	300
106	2	1	0	0	2	0.518261909484863	2	1	301.912729024887	300
107	2	0	0	0	2	0.429928064346313	2	1	304.728368997574	400
108	2	0	0	0	1	0.418967962265015	1	1	307.644044876099	500
109	2	0	0	0	2	0.37890100479126	2	1	310.659721851349	200
110	2	0	0	0	1	0.327587842941284	1	1	313.375288963318	400
111	2	0	0	0	2	0.360996007919312	2	1	316.29101395607	300
112	2	0	0	0	2	0.386748790740967	2	1	319.106647014618	400
113	2	0	0	0	1	0.279149055480957	1	1	322.022353887558	500
114	2	1	0	0	1	0.522035837173462	1	1	325.037973880768	300
115	2	0	0	0	1	0.447583913803101	1	1	327.853575944901	100
116	2	0	0	0	2	0.293666124343872	2	1	330.469256877899	500
117	2	0	0	0	2	0.375916004180908	2	1	333.484994888306	400
118	2	0	0	0	2	0.348214149475098	2	1	336.400613069534	200
119	2	0	0	0	1	0.448773145675659	2	2	339.116261959076	300
120	2	0	0	0	1	0.456440925598145	1	1	341.931972026825	100
121	3	0	0	0	2	0.556068897247314	1	2	351.111964941025	100
122	3	1	0	0	1	0.452233076095581	1	1	353.727804899216	300
123	3	0	0	0	2	0.428581953048706	2	1	356.543531894684	300
124	3	0	0	0	1	0.492348909378052	1	1	359.359238862991	300
125	3	0	0	0	2	0.372437953948975	2	1	362.174911022186	400
126	3	0	0	0	2	0.376807928085327	2	1	365.090590953827	400
127	3	0	1	0	2	0.557459115982056	2	1	368.006236076355	200
128	3	0	0	0	2	0.529331207275391	2	1	370.721886873245	400
129	3	0	0	0	2	0.581315994262695	2	1	373.637611865997	500
130	3	0	0	0	1	0.429450035095215	1	1	376.653259992599	200
131	3	0	0	0	2	0.51366114616394	2	1	379.368891954422	200
132	3	0	0	0	1	0.366476058959961	1	1	382.084613084793	400
133	3	0	1	0	1	0.458101987838745	1	1	385.000339984894	500
134	3	0	0	0	2	0.514846801757812	2	1	388.015990018845	300
135	3	0	0	0	1	0.410534858703613	1	1	390.83159995079	400
136	3	0	0	0	1	0.428461074829102	1	1	393.747299909592	500
137	3	0	0	0	1	0.451648950576782	1	1	396.762953996658	500
138	3	0	1	0	2	0.335531949996948	2	1	399.778573036194	500
139	3	0	0	0	1	0.528558969497681	1	1	402.794206857681	100
140	3	1	0	0	1	0.47927188873291	1	1	405.409821033478	400
141	3	0	0	0	1	0.47655200958252	1	1	408.325584888458	400
142	3	1	0	0	2	0.375895023345947	2	1	411.241245985031	100
143	3	0	0	0	2	0.584778070449829	2	1	413.856894016266	200
144	3	0	0	0	2	0.388347864151001	2	1	416.572674036026	200
145	3	0	1	0	2	0.458055973052979	2	1	419.288389921188	100
146	3	0	0	0	1	0.456593036651611	1	1	421.904124975204	100
147	3	0	0	0	1	0.425107955932617	2	2	424.519888877869	100
148	3	0	0	0	1	0.328792095184326	1	1	427.135680913925	400
149	3	0	0	0	1	0.405237913131714	1	1	430.051435947418	500
150	3	0	0	0	2	0.285192012786865	2	1	433.06707906723	100
151	3	0	0	0	2	0.46153998374939	2	1	435.682715892792	200
152	3	1	0	0	2	0.321939945220947	2	1	438.398489952087	500
153	3	0	0	0	1	0.354278087615967	1	1	441.414211034775	500
154	3	0	0	0	1	0.329744100570679	1	1	444.429848909378	300
155	3	0	0	0	1	0.362036943435669	1	1	447.245464086533	300
156	3	0	0	0	1	0.530189990997314	1	1	450.06117606163	300
157	3	0	1	0	1	0.378636837005615	1	1	452.876880884171	100
158	3	0	0	0	1	0.482518911361694	1	1	455.492572069168	300
159	3	0	0	0	2	0.323129892349243	2	1	458.308343887329	200
160	3	0	0	0	2	0.415071964263916	2	1	461.024039983749	500
161	3	0	0	0	2	0.359076976776123	2	1	464.039860963821	200
162	3	0	0	0	2	0.37211799621582	2	1	466.755411863327	200
163	3	0	0	0	2	0.54364800453186	2	1	469.471144914627	100
164	3	0	0	0	1	0.453461885452271	2	2	472.086902856827	500
165	3	0	0	0	2	0.359792947769165	1	2	475.102660894394	500
166	3	0	0	0	1	0.48801589012146	1	1	478.118340969086	400
167	3	0	0	0	2	0.499801158905029	2	1	481.033946990967	400
168	3	1	0	0	2	0.464824914932251	2	1	483.949625015259	500
169	3	0	0	0	1	0.368623018264771	1	1	486.965283870697	300
170	3	0	0	0	1	0.353789091110229	1	1	489.780914068222	400
171	3	0	0	0	2	0.37376594543457	2	1	492.696620941162	300
172	3	0	0	0	1	0.485970020294189	1	1	495.512295007706	300
173	3	0	0	0	2	0.470342874526978	2	1	498.328016996384	200
174	3	0	0	0	2	0.37075400352478	2	1	501.043727874756	200
175	3	1	0	0	1	0.581708908081055	1	1	503.759443998337	100
176	3	0	0	0	1	0.34997296333313	1	1	506.37517786026	400
177	3	0	0	0	2	0.442170858383179	2	1	509.29096198082	100
178	3	0	0	0	1	0.38665509223938	1	1	511.906637907028	100
179	3	0	0	0	2	0.314194917678833	2	1	514.52241396904	200
180	3	0	1	0	1	0.470424175262451	1	1	517.238198041916	300
181	4	0	0	0	2	0.404038190841675	2	1	526.368319988251	300
182	4	0	1	0	2	0.492383003234863	2	1	529.184184074402	500
183	4	0	0	0	1	0.421061992645264	1	1	532.199905872345	400
184	4	0	1	0	1	0.496504068374634	1	1	535.115566015244	100
185	4	0	0	0	1	0.465029001235962	1	1	537.731190919876	500
186	4	0	0	0	2	0.202929973602295	2	1	540.74697303772	200
187	4	0	0	0	2	0.429060935974121	2	1	543.462621927261	500
188	4	0	0	0	2	0.510507106781006	2	1	546.478364944458	100
189	4	0	0	0	2	0.373507022857666	2	1	549.094014883041	200
190	4	0	1	0	2	0.430543899536133	2	1	551.809803962708	100
191	4	0	0	0	1	0.482456922531128	1	1	554.425544023514	400
192	4	1	0	0	2	0.558270215988159	2	1	557.341429948807	300
193	4	0	0	0	2	0.483122825622559	2	1	560.157006978989	400
194	4	0	0	0	1	0.408067941665649	1	1	563.07272195816	300
195	4	0	0	0	1	0.471408128738403	1	1	565.888417005539	300
196	4	0	1	0	2	0.435142993927002	2	1	568.704122066498	400
197	4	0	0	0	1	0.447134017944336	1	1	571.619835853577	100
198	4	0	0	0	1	0.47205114364624	1	1	574.235527992249	300
199	4	0	0	0	2	0.527199983596802	2	1	577.051311016083	300
200	4	0	0	0	2	0.367869853973389	2	1	579.86702299118	300
201	4	0	0	0	1	0.503361940383911	1	1	582.682741880417	100
202	4	0	1	0	1	0.432447910308838	1	1	585.298456907272	500
203	4	0	0	0	1	0.612378120422363	1	1	588.314240932465	500
204	4	1	0	0	1	0.448650121688843	1	1	591.32990193367	200
205	4	0	0	0	2	0.33266282081604	2	1	594.045542001724	400
206	4	0	0	0	2	0.553169012069702	2	1	596.96130490303	500
207	4	0	0	0	1	0.496421098709106	1	1	599.976989984512	200
208	4	0	0	0	2	0.484956979751587	2	1	602.692628860474	400
209	4	0	0	0	2	0.488955974578857	2	1	605.608417034149	500
210	4	0	0	0	2	0.385622024536133	2	1	608.62407708168	300
211	4	0	0	0	2	0.393831968307495	2	1	611.439769983292	200
212	4	0	0	0	2	0.506790161132812	2	1	614.155466079712	300
213	4	0	0	0	1	0.614043951034546	1	1	616.971210956573	400
214	4	0	0	0	2	0.522252798080444	2	1	619.886935949326	200
215	4	0	0	0	1	0.414621114730835	1	1	622.602618932724	200
216	4	0	0	0	2	0.672639846801758	2	1	625.318386077881	500
217	4	0	0	0	1	0.502278804779053	1	1	628.3341319561	100
218	4	0	0	0	2	0.499093055725098	2	1	630.949779033661	200
219	4	0	0	0	1	0.382861852645874	1	1	633.665582895279	500
220	4	0	0	0	2	0.455184936523438	2	1	636.68134188652	300
221	4	1	0	0	2	0.355440855026245	2	1	639.49698805809	100
222	4	0	0	0	1	0.279463052749634	1	1	642.112729072571	400
223	4	0	0	0	1	0.355470895767212	1	1	645.028527975082	200
224	4	0	1	0	1	0.400086164474487	1	1	647.744193077087	200
225	4	0	0	0	1	0.337616920471191	1	1	650.459959030151	400
226	4	0	0	0	1	0.419523954391479	1	1	653.37574505806	100
227	4	1	0	0	2	0.325502157211304	2	1	655.991402864456	100
228	4	0	0	0	2	0.43330717086792	2	1	658.607204914093	100
229	4	0	0	0	2	0.288331985473633	1	2	661.223037004471	100
230	4	1	0	0	1	0.488554000854492	1	1	663.838845968246	400
231	4	0	0	0	1	0.461351871490479	1	1	666.754575967789	500
232	4	0	0	0	1	0.494107961654663	1	1	669.770282030106	400
233	4	0	0	0	1	0.537621021270752	1	1	672.685982942581	500
234	4	0	0	0	2	0.393864870071411	2	1	675.70162987709	200
235	4	1	0	0	1	0.549530982971191	1	1	678.417304992676	400
236	4	0	0	0	2	0.553767919540405	2	1	681.333056926727	300
237	4	0	0	0	1	0.508877038955688	1	1	684.148751974106	500
238	4	0	0	0	1	0.474939107894897	1	1	687.164474964142	200
239	4	0	0	0	1	0.398627996444702	1	1	689.880143880844	100
240	4	0	0	0	2	0.342398166656494	2	1	692.495899915695	300
